timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-9.2391996383667,0.1459999978542328,-1.1516000032424927,0.15449999272823334,0.020500000566244125,0.002899999963119626
10,1780993661,-9.311100006103516,0.15559999644756317,-1.2091000080108643,0.14470000565052032,0.010400000028312206,-0.009100000374019146
20,1780993661,-9.402000427246094,0.09099999815225601,-1.2233999967575073,0.1306000053882599,-0.007499999832361937,-0.012799999676644802
30,1780993661,-9.471500396728516,0.03590000048279762,-1.204300045967102,0.10450000315904617,-0.0031999999191612005,-0.014700000174343586
40,1780993661,-9.524100303649902,0.03830000013113022,-1.1922999620437622,0.07940000295639038,0.03359999880194664,-0.014700000174343586
50,1780993661,-9.49779987335205,0.07900000363588333,-1.1516000032424927,0.06949999928474426,0.07829999923706055,-0.008500000461935997
60,1780993661,-9.483400344848633,0.13410000503063202,-1.070199966430664,0.06930000334978104,0.11590000241994858,0.0005000000237487257
70,1780993661,-9.435500144958496,0.16040000319480896,-1.0414999723434448,0.07810000330209732,0.12120000272989273,0.002899999963119626
80,1780993661,-9.394800186157227,0.15559999644756317,-1.089400053024292,0.09860000014305115,0.1062999963760376,-0.004800000227987766
90,1780993661,-9.423600196838379,0.10530000180006027,-1.1253000497817993,0.11909999698400497,0.07620000094175339,-0.019200000911951065
100,1780993661,-9.502599716186523,0.10769999772310257,-1.1444000005722046,0.1356000006198883,0.04610000178217888,-0.022600000724196434
110,1780993661,-9.562399864196777,0.1412999927997589,-1.204300045967102,0.14820000529289246,0.01889999955892563,-0.02239999920129776
120,1780993661,-9.59119987487793,0.1412999927997589,-1.2233999967575073,0.15000000596046448,-0.004800000227987766,-0.013299999758601189
130,1780993661,-9.655799865722656,0.12449999898672104,-1.204300045967102,0.13510000705718994,-0.01759999990463257,-0.005100000184029341
140,1780993661,-9.655799865722656,0.11969999969005585,-1.173200011253357,0.11509999632835388,-0.014700000174343586,0.004000000189989805
150,1780993661,-9.634300231933594,0.11969999969005585,-1.079800009727478,0.10209999978542328,0.008500000461935997,0.016300000250339508
160,1780993661,-9.57919979095459,0.11010000109672546,-1.1013000011444092,0.1046999990940094,0.03840000182390213,0.02370000071823597
170,1780993661,-9.521699905395508,0.062199998646974564,-1.096500039100647,0.1234000027179718,0.07029999792575836,0.022600000724196434
180,1780993661,-9.531299591064453,0.014399999752640724,-1.1181000471115112,0.15160000324249268,0.10130000114440918,0.013100000098347664
190,1780993661,-9.495400428771973,0.06939999759197235,-1.1491999626159668,0.18469999730587006,0.12839999794960022,0.012299999594688416
200,1780993661,-9.528900146484375,0.08380000293254852,-1.2546000480651855,0.21130000054836273,0.14869999885559082,0.00989999994635582
210,1780993661,-9.490599632263184,0.0957999974489212,-1.3408000469207764,0.22300000488758087,0.14740000665187836,0.006399999838322401
220,1780993661,-9.466699600219727,0.0934000015258789,-1.4149999618530273,0.22759999334812164,0.12389999628067017,0.003700000001117587
230,1780993661,-9.447500228881836,0.13410000503063202,-1.4532999992370605,0.2224999964237213,0.09650000184774399,-0.0019000000320374966
240,1780993661,-9.476300239562988,0.11010000109672546,-1.517899990081787,0.21639999747276306,0.07699999958276749,-0.0007999999797903001
250,1780993661,-9.476300239562988,0.0934000015258789,-1.4844000339508057,0.2296999990940094,0.07590000331401825,-0.0007999999797903001
260,1780993661,-9.493000030517578,0.11969999969005585,-1.4388999938964844,0.26190000772476196,0.1031000018119812,-0.002400000113993883
270,1780993661,-9.478599548339844,0.1388999968767166,-1.4700000286102295,0.32190001010894775,0.16279999911785126,-0.0052999998442828655
280,1780993661,-9.473899841308594,0.15800000727176666,-1.5442999601364136,0.4050000011920929,0.23399999737739563,-0.0035000001080334187
290,1780993661,-9.440299987792969,0.20350000262260437,-1.6758999824523926,0.5044000148773193,0.2962999939918518,-0.011699999682605267
300,1780993661,-9.3302001953125,0.2298000007867813,-1.8076000213623047,0.6169000267982483,0.3483000099658966,-0.03840000182390213
310,1780993661,-9.229599952697754,0.26579999923706055,-1.8482999801635742,0.7437000274658203,0.3937999904155731,-0.08340000361204147
320,1780993661,-9.236800193786621,0.2393999993801117,-1.927299976348877,0.8939999938011169,0.4316999912261963,-0.13590000569820404
330,1780993661,-9.282299995422363,0.18199999630451202,-1.9919999837875366,1.0602999925613403,0.49619999527931213,-0.18330000340938568
340,1780993661,-9.366100311279297,0.15800000727176666,-2.250499963760376,1.2300000190734863,0.5752999782562256,-0.2101999968290329
350,1780993661,-9.524100303649902,0.21310000121593475,-2.5738000869750977,1.3847999572753906,0.6496000289916992,-0.21639999747276306
360,1780993661,-9.531299591064453,0.10300000011920929,-2.9209001064300537,1.5185999870300293,0.7071999907493591,-0.2085999995470047
370,1780993661,-9.406800270080566,0.012000000104308128,-3.3566999435424805,1.6467000246047974,0.7674000263214111,-0.1876000016927719
