timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-9.430800437927246,0.7876999974250793,-1.6806999444961548,0.012299999594688416,0.05220000073313713,-0.0010999999940395355
10,1780983846,-9.387700080871582,0.8212000131607056,-1.6783000230789185,0.020800000056624413,0.017899999395012856,0.01360000018030405
20,1780983846,-9.337400436401367,0.8331999778747559,-1.7548999786376953,0.021800000220537186,-0.009100000374019146,0.023399999365210533
30,1780983846,-9.327799797058105,0.8690999746322632,-1.7884999513626099,0.022099999710917473,-0.013100000098347664,0.02879999950528145
40,1780983846,-9.3302001953125,0.7638000249862671,-1.73580002784729,0.0210999995470047,0.013299999758601189,0.0031999999191612005
50,1780983846,-9.368499755859375,0.8163999915122986,-1.7477999925613403,0.014100000262260437,0.03889999911189079,0.02500000037252903
60,1780983846,-9.397199630737305,0.7350000143051147,-1.7596999406814575,0.01549999974668026,0.06629999727010727,0.0003000000142492354
70,1780983846,-9.38290023803711,0.7422000169754028,-1.7333999872207642,0.01759999990463257,0.08129999786615372,-0.01489999983459711
80,1780983846,-9.351799964904785,0.8068000078201294,-1.7453999519348145,0.021299999207258224,0.07750000059604645,-0.011500000022351742
90,1780983846,-9.34939956665039,0.8307999968528748,-1.7548999786376953,0.03680000081658363,0.055399999022483826,0.00930000003427267
100,1780983846,-9.347000122070312,0.7756999731063843,-1.7430000305175781,0.04340000078082085,0.03840000182390213,0.016499999910593033
110,1780983846,-9.28950023651123,0.7541999816894531,-1.695099949836731,0.03999999910593033,0.0357000008225441,0.010099999606609344
120,1780983846,-9.2608003616333,0.7900999784469604,-1.7692999839782715,0.0364999994635582,0.035999998450279236,0.009100000374019146
130,1780983846,-9.306300163269043,0.7828999757766724,-1.809999942779541,0.04129999876022339,0.03460000082850456,0.008500000461935997
140,1780983846,-9.27750015258789,0.7613999843597412,-1.817199945449829,0.04610000178217888,0.03680000081658363,0.0035000001080334187
150,1780983846,-9.279899597167969,0.7638000249862671,-1.8387000560760498,0.04769999906420708,0.0333000011742115,-0.00559999980032444
160,1780983846,-9.255999565124512,0.7949000000953674,-1.826799988746643,0.05139999836683273,0.020800000056624413,-0.003700000001117587
170,1780983846,-9.267999649047852,0.8091999888420105,-1.8554999828338623,0.05249999836087227,0.005900000222027302,-0.002899999963119626
180,1780983846,-9.244000434875488,0.7925000190734863,-1.917799949645996,0.05249999836087227,0.002400000113993883,-0.010400000028312206
190,1780983846,-9.203300476074219,0.7732999920845032,-1.9154000282287598,0.05009999871253967,0.00989999994635582,-0.026900000870227814
200,1780983846,-9.188899993896484,0.739799976348877,-1.927299976348877,0.0551999993622303,0.03460000082850456,-0.04639999940991402
210,1780983846,-9.22249984741211,0.756600022315979,-1.9297000169754028,0.06530000269412994,0.0697999969124794,-0.07329999655485153
220,1780983846,-9.217700004577637,0.751800000667572,-1.9991999864578247,0.07540000230073929,0.1014999970793724,-0.09669999778270721
230,1780983846,-9.203300476074219,0.7541999816894531,-2.0757999420166016,0.0940999984741211,0.11159999668598175,-0.11860000342130661
240,1780983846,-9.114700317382812,0.7087000012397766,-2.1619999408721924,0.11990000307559967,0.10180000215768814,-0.14180000126361847
250,1780983846,-9.066800117492676,0.5889999866485596,-2.293600082397461,0.15929999947547913,0.10769999772310257,-0.17640000581741333
260,1780983846,-8.939900398254395,0.2728999853134155,-2.5594000816345215,0.21819999814033508,0.147599995136261,-0.24379999935626984
270,1780983846,-8.805899620056152,-0.11729999631643295,-3.066999912261963,0.3061999976634979,0.27390000224113464,-0.36719998717308044
280,1780983846,-8.74120044708252,-0.6297000050544739,-3.7588999271392822,0.41280001401901245,0.49480000138282776,-0.5393000245094299
290,1780983846,-8.781900405883789,-1.204300045967102,-4.898499965667725,0.5073000192642212,0.7742999792098999,-0.7473999857902527
300,1780983846,-8.786700248718262,-1.817199945449829,-6.3541998863220215,0.5985000133514404,1.0372999906539917,-0.9617000222206116
310,1780983846,-8.937600135803223,-2.5306999683380127,-8.10200023651123,0.6664000153541565,1.2187999486923218,-1.1212999820709229
320,1780983846,-9.413999557495117,-3.531399965286255,-10.395600318908691,0.6193000078201294,1.151900053024292,-1.2057000398635864
330,1780983846,-10.201700210571289,-4.371799945831299,-13.642200469970703,0.28220000863075256,0.5299999713897705,-1.132200002670288
340,1780983846,-11.243200302124023,-5.35099983215332,-17.930200576782227,-0.5249000191688538,-0.5985000133514404,-0.781000018119812
350,1780983846,-12.435500144958496,-7.0005998611450195,-21.564599990844727,-1.9873000383377075,-1.9776999950408936,-0.22120000422000885
360,1780983846,-12.959799766540527,-9.014200210571289,-23.1112003326416,-3.986299991607666,-3.23009991645813,0.376800000667572
370,1780983846,-12.51449966430664,-10.987000465393066,-23.60919952392578,-6.1697001457214355,-4.024099826812744,0.8988000154495239
380,1780983846,-11.406000137329102,-12.339699745178223,-24.205400466918945,-8.431699752807617,-3.907099962234497,1.2065000534057617
390,1780983846,-10.563199996948242,-13.711600303649902,-24.61720085144043,-8.731399536132812,-3.2555999755859375,1.3773000240325928
400,1780983846,-9.653400421142578,-16.5846004486084,-24.128799438476562,-8.731399536132812,-2.504699945449829,1.6346999406814575
410,1780983846,-9.258399963378906,-21.39699935913086,-22.809600830078125,-8.731399536132812,-1.7488000392913818,1.9768999814987183
420,1780983846,-8.705300331115723,-27.6481990814209,-20.958799362182617,-8.731399536132812,-1.1674000024795532,2.310800075531006
430,1780983846,-7.558499813079834,-32.5275993347168,-17.963699340820312,-8.731399536132812,-0.7914000153541565,2.591599941253662
440,1780983846,-6.588799953460693,-35.45330047607422,-14.36520004272461,-8.731399536132812,-0.49239999055862427,2.641200065612793
450,1780983846,-5.76039981842041,-35.690399169921875,-10.479399681091309,-8.731399536132812,-0.13940000534057617,2.3589999675750732
460,1780983846,-5.626399993896484,-35.97529983520508,-6.5457000732421875,-8.731399536132812,0.49380001425743103,1.7324999570846558
470,1780983846,-6.471499919891357,-35.92259979248047,-1.826799988746643,-8.731399536132812,1.1723999977111816,0.8694999814033508
480,1780983846,-8.654999732971191,-33.08789825439453,4.390999794006348,-8.731399536132812,1.2660000324249268,0.1289999932050705
490,1780983846,-11.063599586486816,-29.125499725341797,12.131400108337402,-8.731399536132812,-0.5367000102996826,-0.07270000129938126
500,1780983846,-9.581600189208984,-25.519800186157227,15.677200317382812,-8.731399536132812,-3.0408999919891357,0.45509999990463257
510,1780983846,-8.485099792480469,-23.369800567626953,16.65410041809082,-8.731399536132812,-3.478100061416626,1.1878999471664429
520,1780983846,-7.536900043487549,-22.280399322509766,16.65169906616211,-8.731399536132812,-2.2483999729156494,1.6586999893188477
530,1780983846,-7.228099822998047,-22.062599182128906,16.929399490356445,-8.246999740600586,-0.26649999618530273,1.895300030708313
540,1780983846,-7.273600101470947,-21.545400619506836,16.950899124145508,-6.619200229644775,1.0267000198364258,1.9641000032424927
550,1780983846,-6.557700157165527,-19.69230079650879,16.07469940185547,-5.003600120544434,1.5791000127792358,1.898800015449524
560,1780983846,-5.892099857330322,-17.503999710083008,14.69320011138916,-3.7981998920440674,1.4642000198364258,1.6811000108718872
570,1780983846,-5.609600067138672,-14.820099830627441,12.5024995803833,-2.5460000038146973,1.0592000484466553,1.223099946975708
580,1780983846,-5.908899784088135,-11.887200355529785,10.069999694824219,-1.4490000009536743,0.5023000240325928,0.6690999865531921
590,1780983846,-6.5289998054504395,-9.172200202941895,7.575300216674805,-0.5428000092506409,-0.016499999910593033,0.1753000020980835
600,1780983846,-7.656700134277344,-7.002999782562256,5.4085001945495605,0.11800000071525574,-0.4316999912261963,-0.10289999842643738
610,1780983846,-8.631099700927734,-5.375,3.581700086593628,0.5332000255584717,-0.7123000025749207,-0.2506999969482422
620,1780983846,-9.152999877929688,-3.8282999992370605,1.9392999410629272,0.7172999978065491,-0.6988999843597412,-0.26969999074935913
630,1780983846,-9.55049991607666,-2.624000072479248,0.8021000027656555,0.7897999882698059,-0.3952000141143799,-0.23260000348091125
640,1780983846,-9.866499900817871,-1.7237999439239502,0.2370000034570694,0.8209999799728394,-0.07329999655485153,-0.18250000476837158
650,1780983846,-9.76360034942627,-1.0055999755859375,0.045499999076128006,0.8363999724388123,0.13109999895095825,-0.10499999672174454
660,1780983846,-9.57919979095459,-0.3495999872684479,-0.07180000096559525,0.8561000227928162,0.27309998869895935,-0.03009999915957451
670,1780983846,-9.28950023651123,-0.1388999968767166,-0.3424000144004822,0.8359000086784363,0.3799999952316284,-0.03759999945759773
680,1780983846,-9.038100242614746,-0.03830000013113022,-0.6032999753952026,0.7519999742507935,0.40689998865127563,-0.07970000058412552
690,1780983846,-8.97350025177002,0.03830000013113022,-0.9025999903678894,0.6115000247955322,0.335999995470047,-0.13940000534057617
700,1780983846,-9.045299530029297,0.0957999974489212,-1.0773999691009521,0.4650000035762787,0.2273000031709671,-0.2125999927520752
710,1780983846,-9.224900245666504,0.07660000026226044,-0.9624999761581421,0.33070001006126404,0.10660000145435333,-0.2522999942302704
720,1780983846,-9.461899757385254,-0.08619999885559082,-0.6632000207901001,0.20489999651908875,0.011500000022351742,-0.24889999628067017
730,1780983846,-9.533699989318848,-0.1867000013589859,-0.21549999713897705,0.0706000030040741,-0.0010999999940395355,-0.21850000321865082
740,1780983846,-9.583999633789062,-0.26820001006126404,0.3734999895095825,-0.027400000020861626,0.05860000103712082,-0.1662999987602234
750,1780983846,-9.708499908447266,-0.45010000467300415,1.1612000465393066,-0.04050000011920929,0.1031000018119812,-0.10180000215768814
760,1780983846,-9.732399940490723,-0.7038999795913696,1.8866000175476074,-0.0015999999595806003,0.10289999842643738,-0.026900000870227814
770,1780983846,-9.701299667358398,-0.9337000250816345,2.2720999717712402,0.06870000064373016,0.1046999990940094,0.04899999871850014
780,1780983846,-9.629500389099121,-1.1468000411987305,2.3055999279022217,0.13750000298023224,0.1281999945640564,0.09430000185966492
790,1780983846,-9.612700462341309,-1.2115000486373901,2.090100049972534,0.2003999948501587,0.13910000026226044,0.11509999632835388
