timestamp_ms,ax,ay,az,gx,gy,gz
0,-8.106800079345703,4.417300224304199,0.5601999759674072,0.21930000185966492,0.10419999808073044,-0.04879999905824661
10,-8.080400466918945,4.501100063323975,0.5052000284194946,0.27149999141693115,0.0877000018954277,-0.0333000011742115
20,-8.042099952697754,4.565700054168701,0.49079999327659607,0.31119999289512634,0.08550000190734863,-0.022099999710917473
30,-8.034899711608887,4.706999778747559,0.4693000018596649,0.3368000090122223,0.1071000024676323,-0.020800000056624413
40,-8.056500434875488,4.769199848175049,0.435699999332428,0.3562999963760376,0.11670000106096268,-0.0203000009059906
50,-8.066100120544434,4.862599849700928,0.328000009059906,0.364300012588501,0.11959999799728394,-0.026900000870227814
60,-8.13070011138916,4.872200012207031,0.20589999854564667,0.37779998779296875,0.10689999908208847,-0.04399999976158142
70,-8.01099967956543,4.845900058746338,0.07180000096559525,0.4287000000476837,0.10999999940395355,-0.0658000037074089
80,-7.905700206756592,4.872200012207031,-0.057500001043081284,0.4934999942779541,0.1776999980211258,-0.09570000320672989
90,-7.994200229644775,4.9105000495910645,-0.24420000612735748,0.5708000063896179,0.2728999853134155,-0.13779999315738678
100,-8.221699714660645,4.89139986038208,-0.4645000100135803,0.6739000082015991,0.37700000405311584,-0.17350000143051147
110,-8.52340030670166,5.097300052642822,-0.531499981880188,0.7914000153541565,0.44290000200271606,-0.19480000436306
120,-8.753199577331543,5.456399917602539,-0.6416000127792358,0.8734999895095825,0.4634000062942505,-0.19189999997615814
130,-8.793899536132812,5.822700023651123,-0.7876999974250793,0.9165999889373779,0.4325000047683716,-0.156700000166893
140,-8.74120044708252,6.043000221252441,-0.9146000146865845,0.9289000034332275,0.38260000944137573,-0.08500000089406967
150,-8.6048002243042,6.1315999031066895,-1.1899000406265259,0.9355000257492065,0.3447999954223633,-0.00559999980032444
160,-8.396499633789062,6.136300086975098,-1.613700032234192,0.9785000085830688,0.34880000352859497,0.0568000003695488
170,-8.216899871826172,6.031000137329102,-1.9082000255584717,1.0784000158309937,0.41119998693466187,0.09749999642372131
180,-8.073200225830078,5.8993000984191895,-2.2002999782562256,1.2267999649047852,0.49480000138282776,0.12070000171661377
190,-8.034899711608887,5.892099857330322,-2.463599920272827,1.373900055885315,0.5997999906539917,0.12020000070333481
200,-8.164199829101562,5.7891998291015625,-2.688699960708618,1.52839994430542,0.7461000084877014,0.10369999706745148
210,-8.374899864196777,5.734099864959717,-3.031100034713745,1.6613999605178833,0.8402000069618225,0.07349999994039536
220,-8.504199981689453,5.71019983291626,-3.404599905014038,1.7674000263214111,0.8916000127792358,0.06400000303983688
230,-8.59280014038086,5.513800144195557,-3.6942999362945557,1.8708000183105469,0.9185000061988831,0.05730000138282776
240,-8.621500015258789,4.99429988861084,-4.17549991607666,2.0078001022338867,0.9794999957084656,0.025599999353289604
250,-8.530500411987305,4.343100070953369,-4.577700138092041,2.210599899291992,1.1050000190734863,-0.03280000016093254
260,-8.406000137329102,3.9361000061035156,-5.082900047302246,2.425299882888794,1.3083000183105469,-0.09889999777078629
270,-8.444299697875977,3.8403000831604004,-5.624000072479248,2.596400022506714,1.5604000091552734,-0.1598999947309494
280,-8.674200057983398,3.830699920654297,-5.856200218200684,2.72189998626709,1.729099988937378,-0.18469999730587006
290,-8.762800216674805,3.845099925994873,-6.356599807739258,2.7527999877929688,1.7752000093460083,-0.14980000257492065
300,-8.89210033416748,4.007900238037109,-7.007800102233887,2.6786999702453613,1.8125,-0.07429999858140945
310,-9.545700073242188,4.460400104522705,-7.565700054168701,2.4951999187469482,1.7828999757766724,-0.01730000041425228
320,-10.512900352478027,4.769199848175049,-7.917600154876709,2.172499895095825,1.5295000076293945,0.021800000220537186
330,-10.975000381469727,4.8242998123168945,-8.07800006866455,1.753100037574768,0.9918000102043152,0.08229999989271164
340,-10.503399848937988,4.532199859619141,-7.975100040435791,1.2512999773025513,0.4221000075340271,0.1340000033378601
350,-9.461899757385254,3.7181999683380127,-7.75,0.7544000148773193,0.1348000019788742,0.06870000064373016
360,-8.121100425720215,2.8705999851226807,-7.812300205230713,0.24459999799728394,0.3046000003814697,-0.09350000321865082
370,-7.357399940490723,2.401400089263916,-7.785900115966797,-0.2800999879837036,0.8270999789237976,-0.3375999927520752
380,-7.525000095367432,2.327199935913086,-7.548900127410889,-0.8140000104904175,1.4423999786376953,-0.5968999862670898
390,-8.614299774169922,2.1714999675750732,-7.706900119781494,-1.3384000062942505,1.8899999856948853,-0.7997000217437744
400,-9.938300132751465,2.046999931335449,-7.905700206756592,-1.8903000354766846,1.976099967956543,-0.8468000292778015
410,-11.022899627685547,2.506700038909912,-8.001399993896484,-2.5940001010894775,1.601699948310852,-0.7279999852180481
420,-11.506500244140625,3.2920000553131104,-8.145099639892578,-3.48799991607666,1.0520000457763672,-0.5019999742507935
430,-11.149800300598145,3.65120005607605,-8.020600318908691,-4.506700038909912,0.48739999532699585,-0.28299999237060547
440,-10.034099578857422,3.272900104522705,-7.728499889373779,-5.594099998474121,0.09910000115633011,-0.1615000069141388
450,-8.872900009155273,2.308000087738037,-7.345399856567383,-6.486199855804443,0.11640000343322754,-0.20810000598430634
460,-7.893700122833252,2.1738998889923096,-7.326300144195557,-7.4695000648498535,0.5612000226974487,-0.3732999861240387
