timestamp_ms,ax,ay,az,gx,gy,gz
0,-7.9654998779296875,5.185800075531006,-1.4174000024795532,0.508899986743927,-0.0015999999595806003,0.06019999831914902
10,-7.673399925231934,5.176300048828125,-1.6447999477386475,0.608299970626831,0.017100000753998756,0.06449999660253525
20,-7.484300136566162,5.271999835968018,-1.8004000186920166,0.7181000113487244,0.0908999964594841,0.05620000138878822
30,-7.469900131225586,5.475500106811523,-1.9991999864578247,0.8246999979019165,0.17990000545978546,0.04129999876022339
40,-7.503399848937988,5.765200138092041,-2.291300058364868,0.916100025177002,0.2606000006198883,0.01759999990463257
50,-7.539299964904785,6.1554999351501465,-2.6910998821258545,0.9681000113487244,0.3255999982357025,-0.00430000014603138
60,-7.570499897003174,6.50029993057251,-3.0071001052856445,0.979200005531311,0.38019999861717224,-0.01549999974668026
70,-7.7357001304626465,6.466700077056885,-3.1603000164031982,0.9800000190734863,0.4000000059604645,-0.023399999365210533
80,-7.7835001945495605,6.062099933624268,-3.3854000568389893,1.0288000106811523,0.39890000224113464,-0.02500000037252903
90,-7.7357001304626465,5.703000068664551,-3.663100004196167,1.125,0.40720000863075256,-0.027400000020861626
100,-7.678199768066406,5.5569000244140625,-3.9096999168395996,1.266800045967102,0.448199987411499,-0.03220000118017197
110,-7.702099800109863,5.638299942016602,-4.151500225067139,1.4185999631881714,0.507099986076355,-0.042399998754262924
120,-7.754799842834473,5.7891998291015625,-4.3024001121521,1.5532000064849854,0.557699978351593,-0.05139999836683273
130,-7.8242998123168945,6.11959981918335,-4.381400108337402,1.6283999681472778,0.605400025844574,-0.05939999967813492
140,-8.042099952697754,6.342199802398682,-4.5945000648498535,1.6230000257492065,0.661899983882904,-0.07750000059604645
150,-8.315099716186523,6.167500019073486,-4.876999855041504,1.5785000324249268,0.6639999747276306,-0.10769999772310257
160,-8.288700103759766,5.599999904632568,-5.058899879455566,1.5700000524520874,0.5945000052452087,-0.13779999315738678
170,-8.032500267028809,4.853000164031982,-5.324699878692627,1.638700008392334,0.5896999835968018,-0.18549999594688416
180,-7.862599849700928,4.259300231933594,-5.655099868774414,1.7548999786376953,0.6832000017166138,-0.25769999623298645
190,-7.860199928283691,4.072500228881836,-5.964000225067139,1.8358999490737915,0.8030999898910522,-0.34450000524520874
200,-7.963099956512451,4.362199783325195,-6.349400043487549,1.8141000270843506,0.8980000019073486,-0.44369998574256897
210,-8.121100425720215,4.795599937438965,-6.658299922943115,1.6759999990463257,0.9578999876976013,-0.5580000281333923
220,-8.33180046081543,4.843500137329102,-7.062900066375732,1.4341000318527222,0.998199999332428,-0.7013000249862671
230,-8.549699783325195,4.489099979400635,-7.125100135803223,1.1682000160217285,1.0568000078201294,-0.8388000130653381
240,-8.7076997756958,3.852299928665161,-7.002999782562256,0.9185000061988831,1.0368000268936157,-0.941100001335144
250,-8.654999732971191,3.1507999897003174,-7.070099830627441,0.7196999788284302,0.984000027179718,-1.003499984741211
260,-8.7076997756958,2.45169997215271,-7.108399868011475,0.5422999858856201,1.038100004196167,-1.045300006866455
270,-8.844200134277344,1.7453999519348145,-7.034200191497803,0.4223000109195709,1.0800000429153442,-1.0547000169754028
280,-8.935199737548828,1.0988999605178833,-7.00540018081665,0.34049999713897705,1.0821000337600708,-1.011199951171875
290,-9.026100158691406,0.9169999957084656,-6.928800106048584,0.2442999929189682,1.0793999433517456,-0.9329000115394592
