timestamp_ms,ax,ay,az,gx,gy,gz
0,-8.963899612426758,2.9209001064300537,-2.0806000232696533,0.08129999786615372,0.026100000366568565,0.0560000017285347
10,-8.906399726867676,2.712599992752075,-2.1189000606536865,0.0908999964594841,0.027699999511241913,0.06400000303983688
20,-8.875300407409668,2.569000005722046,-2.123699903488159,0.125,0.03539999946951866,0.054099999368190765
30,-8.894499778747559,2.5977001190185547,-2.1738998889923096,0.1590999960899353,0.052000001072883606,0.03539999946951866
40,-8.985400199890137,2.688699960708618,-2.2672998905181885,0.1680999994277954,0.031199999153614044,0.021800000220537186
50,-8.939900398254395,2.61929988861084,-2.3224000930786133,0.16840000450611115,-0.0203000009059906,0.009100000374019146
60,-8.824999809265137,2.490000009536743,-2.3343000411987305,0.18440000712871552,-0.014700000174343586,-0.0013000000035390258
70,-8.820199966430664,2.5355000495910645,-2.351099967956543,0.20250000059604645,0.025299999862909317,-0.012799999676644802
80,-8.916000366210938,2.700700044631958,-2.3989999294281006,0.20059999823570251,0.06480000168085098,-0.02239999920129776
90,-8.963899612426758,2.8276000022888184,-2.4228999614715576,0.17990000545978546,0.08900000154972076,-0.019999999552965164
100,-8.999799728393555,2.7939999103546143,-2.432499885559082,0.16040000319480896,0.09059999883174896,-0.009100000374019146
110,-8.939900398254395,2.614500045776367,-2.4923999309539795,0.16329999268054962,0.09510000050067902,-0.0019000000320374966
120,-8.937600135803223,2.482800006866455,-2.487600088119507,0.19480000436306,0.10740000009536743,0.0044999998062849045
130,-9.009400367736816,2.487600088119507,-2.490000009536743,0.23880000412464142,0.1054999977350235,0.002400000113993883
140,-9.062100410461426,2.5306999683380127,-2.6096999645233154,0.27900001406669617,0.06689999997615814,0.0015999999595806003
150,-8.978300094604492,2.549799919128418,-2.7077999114990234,0.3176000118255615,0.024000000208616257,0.006099999882280827
160,-8.88010025024414,2.5306999683380127,-2.8203999996185303,0.35010001063346863,0.019700000062584877,-0.002400000113993883
170,-8.803500175476074,2.4732000827789307,-2.9904000759124756,0.3880000114440918,0.06480000168085098,-0.02800000086426735
180,-8.781900405883789,2.4421000480651855,-3.136399984359741,0.43299999833106995,0.1428000032901764,-0.05700000002980232
190,-8.839400291442871,2.4349000453948975,-3.258500099182129,0.47540000081062317,0.22840000689029694,-0.08229999989271164
200,-8.923199653625488,2.3176000118255615,-3.4237000942230225,0.5177000164985657,0.3066999912261963,-0.10530000180006027
210,-9.00220012664795,2.071000099182129,-3.576900005340576,0.5795999765396118,0.3644999861717224,-0.125
220,-8.96150016784668,1.6375999450683594,-3.852299928665161,0.6872000098228455,0.41670000553131104,-0.15610000491142273
230,-8.848999977111816,1.1994999647140503,-4.1778998374938965,0.8434000015258789,0.5313000082969666,-0.18629999458789825
240,-8.872900009155273,0.960099995136261,-4.582499980926514,1.0042999982833862,0.6848000288009644,-0.2117999941110611
250,-8.935199737548828,0.9074000120162964,-5.178699970245361,1.1297999620437622,0.8391000032424927,-0.21819999814033508
260,-9.11709976196289,0.8068000078201294,-5.76039981842041,1.1985000371932983,0.9557999968528748,-0.19769999384880066
270,-9.203300476074219,0.7038999795913696,-6.100399971008301,1.2265000343322754,1.0190000534057617,-0.14470000565052032
