timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,9.911999702453613,1.4916000366210938,1.9536999464035034,0.028999999165534973,-0.03999999910593033,0.05009999871253967
10,1780993661,9.926400184631348,1.3910000324249268,1.8554999828338623,0.05649999901652336,0.018400000408291817,0.05119999870657921
20,1780993661,9.91919994354248,1.3336000442504883,1.7668999433517456,0.07989999651908875,0.061799999326467514,0.05920000001788139
30,1780993661,9.878499984741211,1.3743000030517578,1.6471999883651733,0.09489999711513519,0.0877000018954277,0.0674000009894371
40,1780993661,9.873700141906738,1.4077999591827393,1.5681999921798706,0.0869000032544136,0.08980000019073486,0.06870000064373016
50,1780993661,9.90719985961914,1.393399953842163,1.4580999612808228,0.0560000017285347,0.05810000002384186,0.0674000009894371
60,1780993661,9.979000091552734,1.4508999586105347,1.3695000410079956,0.02449999935925007,0.02449999935925007,0.049800001084804535
70,1780993661,9.979000091552734,1.4413000345230103,1.4388999938964844,-0.010400000028312206,-0.013899999670684338,0.02449999935925007
80,1780993661,9.938300132751465,1.3526999950408936,1.594499945640564,-0.03280000016093254,-0.05700000002980232,0.0010999999940395355
90,1780993661,9.952699661254883,1.3240000009536743,1.6806999444961548,-0.03840000182390213,-0.09510000050067902,-0.00930000003427267
100,1780993661,9.995800018310547,1.3885999917984009,1.711899995803833,-0.033799998462200165,-0.10180000215768814,-0.013899999670684338
110,1780993661,10.053299903869629,1.3743000030517578,1.8076000213623047,-0.025800000876188278,-0.08500000089406967,-0.023399999365210533
120,1780993661,10.125100135803223,1.3215999603271484,1.8387000560760498,-0.0031999999191612005,-0.04659999907016754,-0.029600000008940697
130,1780993661,10.0556001663208,1.3574999570846558,1.7979999780654907,0.019200000911951065,0.011699999682605267,-0.03200000151991844
140,1780993661,9.926400184631348,1.381500005722046,1.7430000305175781,0.03200000151991844,0.055399999022483826,-0.0340999998152256
150,1780993661,9.770700454711914,1.4101999998092651,1.7453999519348145,0.04050000011920929,0.08389999717473984,-0.026399999856948853
160,1780993661,9.67020034790039,1.4388999938964844,1.7692999839782715,0.03139999881386757,0.08209999650716782,-0.014399999752640724
170,1780993661,9.653400421142578,1.3623000383377075,1.7237999439239502,0.02160000056028366,0.059700001031160355,0.0003000000142492354
180,1780993661,9.703700065612793,1.3910000324249268,1.73580002784729,0.026900000870227814,0.04129999876022339,0.010099999606609344
190,1780993661,9.76360034942627,1.4221999645233154,1.7764999866485596,0.03280000016093254,0.016499999910593033,0.008799999952316284
200,1780993661,9.828200340270996,1.395799994468689,1.711899995803833,0.042100001126527786,-0.0044999998062849045,-0.002899999963119626
210,1780993661,9.840200424194336,1.3479000329971313,1.6471999883651733,0.05299999937415123,-0.0031999999191612005,-0.01119999960064888
220,1780993661,9.828200340270996,1.3167999982833862,1.5681999921798706,0.05700000002980232,0.005900000222027302,-0.010099999606609344
230,1780993661,9.7923002243042,1.3982000350952148,1.5298999547958374,0.055399999022483826,0.011500000022351742,-0.0035000001080334187
240,1780993661,9.753999710083008,1.5370999574661255,1.5011999607086182,0.042100001126527786,0.012500000186264515,-0.009100000374019146
250,1780993661,9.672599792480469,1.5968999862670898,1.4819999933242798,0.02239999920129776,0.013299999758601189,-0.026399999856948853
260,1780993661,9.555299758911133,1.5850000381469727,1.4988000392913818,0.005900000222027302,0.008299999870359898,-0.042100001126527786
270,1780993661,9.517000198364258,1.5537999868392944,1.5490000247955322,-0.010900000110268593,0.0013000000035390258,-0.04610000178217888
280,1780993661,9.562399864196777,1.5896999835968018,1.5082999467849731,-0.02419999986886978,0.003700000001117587,-0.04179999977350235
290,1780993661,9.548100471496582,1.5850000381469727,1.4891999959945679,-0.027699999511241913,0.01549999974668026,-0.03460000082850456
300,1780993661,9.5600004196167,1.5681999921798706,1.527500033378601,-0.021299999207258224,0.026399999856948853,-0.026100000366568565
310,1780993661,9.514599800109863,1.601699948310852,1.5226999521255493,-0.017899999395012856,0.0348999984562397,-0.009100000374019146
320,1780993661,9.512200355529785,1.6232999563217163,1.486799955368042,-0.01600000075995922,0.04879999905824661,0.00800000037997961
330,1780993661,9.454700469970703,1.6712000370025635,1.4891999959945679,-0.024000000208616257,0.054099999368190765,0.025299999862909317
340,1780993661,9.461899757385254,1.6806999444961548,1.4916000366210938,-0.050599999725818634,0.038600001484155655,0.0348999984562397
350,1780993661,9.548100471496582,1.704699993133545,1.4988000392913818,-0.08420000225305557,0.01549999974668026,0.03519999980926514
360,1780993661,9.648599624633789,1.7405999898910522,1.5778000354766846,-0.1363999992609024,0.003700000001117587,0.030400000512599945
370,1780993661,9.78030014038086,1.6519999504089355,1.6568000316619873,-0.18359999358654022,0.027400000020861626,0.01810000091791153
380,1780993661,9.885700225830078,1.6256999969482422,1.8770999908447266,-0.21580000221729279,0.08049999922513962,0.017100000753998756
390,1780993661,9.983799934387207,1.6927000284194946,2.0613999366760254,-0.25130000710487366,0.14339999854564667,0.02239999920129776
400,1780993661,10.007800102233887,1.7381999492645264,2.2672998905181885,-0.2903999984264374,0.22360000014305115,0.024800000712275505
410,1780993661,10.036499977111816,1.7214000225067139,2.5977001190185547,-0.33169999718666077,0.30640000104904175,0.02850000001490116
420,1780993661,10.069999694824219,1.6543999910354614,2.8705999851226807,-0.36910000443458557,0.3898000121116638,0.04129999876022339
430,1780993661,10.09160041809082,1.716599941253662,3.1819000244140625,-0.40049999952316284,0.4867999851703644,0.03759999945759773
440,1780993661,10.00059986114502,1.728600025177002,3.5625998973846436,-0.4311000108718872,0.5580000281333923,0.00930000003427267
450,1780993661,9.856900215148926,1.7214000225067139,4.015100002288818,-0.4580000042915344,0.5852000117301941,-0.038600001484155655
460,1780993661,9.734800338745117,1.7525999546051025,4.46999979019165,-0.48339998722076416,0.5861999988555908,-0.09009999781847
470,1780993661,9.495400428771973,1.7836999893188477,5.063700199127197,-0.5295000076293945,0.567799985408783,-0.15160000324249268
480,1780993661,9.315799713134766,1.5681999921798706,5.88730001449585,-0.5968999862670898,0.5241000056266785,-0.2257000058889389
490,1780993661,9.272700309753418,1.0295000076293945,7.074900150299072,-0.6783999800682068,0.46549999713897705,-0.2906999886035919
500,1780993661,9.272700309753418,0.11249999701976776,8.588000297546387,-0.6933000087738037,0.39250001311302185,-0.30799999833106995
510,1780993661,9.308699607849121,-1.0126999616622925,10.014900207519531,-0.5271000266075134,0.2797999978065491,-0.29789999127388
520,1780993661,9.34939956665039,-2.0302999019622803,11.439499855041504,-0.14470000565052032,0.15139999985694885,-0.3070000112056732
530,1780993661,9.294300079345703,-2.887399911880493,13.328499794006348,0.4196999967098236,-0.0044999998062849045,-0.31040000915527344
540,1780993661,9.081199645996094,-4.189899921417236,14.90149974822998,1.1439000368118286,-0.22059999406337738,-0.3086000084877014
550,1780993661,9.121899604797363,-5.995100021362305,16.302099227905273,2.143399953842163,-0.31040000915527344,-0.2874999940395355
560,1780993661,9.562399864196777,-7.527400016784668,17.53510093688965,3.412899971008301,-0.26829999685287476,-0.0925000011920929
570,1780993661,9.741999626159668,-8.765199661254883,18.066600799560547,4.8282999992370605,0.2402999997138977,0.2705000042915344
580,1780993661,9.251199722290039,-10.498600006103516,18.986000061035156,6.406000137329102,1.0924999713897705,0.6687999963760376
590,1780993661,8.293499946594238,-12.476200103759766,19.438499450683594,8.163900375366211,1.9950000047683716,1.1550999879837036
600,1780993661,6.967100143432617,-15.121800422668457,19.151199340820312,8.731200218200684,2.7885000705718994,1.7447999715805054
610,1780993661,5.719699859619141,-16.543899536132812,18.250999450683594,8.731200218200684,3.2927000522613525,2.5866000652313232
620,1780993661,3.8547000885009766,-18.322799682617188,16.599000930786133,8.731200218200684,3.527400016784668,3.425600051879883
630,1780993661,1.4700000286102295,-23.489500045776367,15.765800476074219,8.731200218200684,3.560699939727783,4.098499774932861
640,1780993661,1.2522000074386597,-28.785499572753906,14.88479995727539,8.731200218200684,2.287600040435791,4.88640022277832
650,1780993661,3.0501999855041504,-33.19559860229492,11.080400466918945,8.731200218200684,1.2906999588012695,5.355100154876709
660,1780993661,4.812300205230713,-37.706298828125,8.549699783325195,8.731200218200684,0.3912000060081482,5.293300151824951
670,1780993661,9.593600273132324,-37.38309860229492,3.251300096511841,8.731200218200684,-0.8611999750137329,5.184000015258789
680,1780993661,17.54949951171875,-32.52040100097656,-8.611900329589844,8.731200218200684,-0.3222000002861023,4.519999980926514
690,1780993661,19.431299209594727,-27.724899291992188,-15.016400337219238,8.731200218200684,0.3463999927043915,3.955899953842163
700,1780993661,20.51110076904297,-20.944499969482422,-18.856700897216797,8.731200218200684,0.534500002861023,3.641700029373169
710,1780993661,19.297300338745117,-13.910300254821777,-17.63330078125,8.731200218200684,0.6097000241279602,3.0731000900268555
720,1780993661,17.908599853515625,-11.561599731445312,-14.97089958190918,8.731200218200684,0.8848999738693237,2.4191999435424805
730,1780993661,16.855199813842773,-12.222399711608887,-13.261500358581543,8.473999977111816,1.379699945449829,2.0243000984191895
740,1780993661,14.678899765014648,-12.76830005645752,-11.906399726867676,7.280799865722656,1.6922999620437622,1.7857999801635742
750,1780993661,12.638999938964844,-12.892800331115723,-11.116299629211426,6.21019983291626,1.5625,1.6094000339508057
760,1780993661,11.856100082397461,-13.129799842834473,-10.94629955291748,5.267199993133545,1.1865999698638916,1.517799973487854
770,1780993661,12.37559986114502,-12.100299835205078,-11.092300415039062,4.3769001960754395,0.8378000259399414,1.4660999774932861
780,1780993661,13.352499961853027,-10.053299903869629,-11.403599739074707,3.550299882888794,0.7372999787330627,1.3622000217437744
790,1780993661,13.68529987335205,-7.448400020599365,-11.429900169372559,2.674499988555908,0.8159000277519226,1.1588000059127808
800,1780993661,13.433899879455566,-5.3414998054504395,-10.680500030517578,1.7740999460220337,0.862500011920929,0.9072999954223633
810,1780993661,12.631799697875977,-3.682300090789795,-9.205699920654297,0.9641000032424927,0.7804999947547913,0.6629999876022339
820,1780993661,11.96619987487793,-2.588099956512451,-7.240099906921387,0.26969999074935913,0.6682999730110168,0.44609999656677246
830,1780993661,11.358099937438965,-2.020699977874756,-5.082900047302246,-0.26170000433921814,0.5515999794006348,0.2971000075340271
840,1780993661,11.109100341796875,-1.604099988937378,-3.2249999046325684,-0.5741999745368958,0.44290000200271606,0.1753000020980835
850,1780993661,10.678099632263184,-1.1899000406265259,-1.611299991607666,-0.7423999905586243,0.41589999198913574,0.06769999861717224
860,1780993661,9.90719985961914,-0.7038999795913696,-0.07900000363588333,-0.7937999963760376,0.34850001335144043,-0.032499998807907104
870,1780993661,9.332599639892578,-0.44290000200271606,1.1468000411987305,-0.7638999819755554,0.2353000044822693,-0.0737999975681305
880,1780993661,9.152999877929688,-0.2728999853134155,1.8698999881744385,-0.6880000233650208,0.12020000070333481,-0.027400000020861626
890,1780993661,9.311100006103516,-0.15800000727176666,2.183500051498413,-0.5945000052452087,0.06369999796152115,0.05939999967813492
900,1780993661,9.660599708557129,-0.2298000007867813,2.1858999729156494,-0.499099999666214,0.05299999937415123,0.14339999854564667
910,1780993661,9.952699661254883,-0.40700000524520874,1.90339994430542,-0.40560001134872437,0.05570000037550926,0.2085999995470047
920,1780993661,10.13230037689209,-0.6728000044822693,1.6615999937057495,-0.31790000200271606,0.06319999694824219,0.2694000005722046
930,1780993661,10.230400085449219,-0.7182999849319458,1.4723999500274658,-0.22779999673366547,0.026399999856948853,0.30059999227523804
940,1780993661,10.438699722290039,-0.9049999713897705,1.3479000329971313,-0.15289999544620514,-0.0348999984562397,0.289900004863739
950,1780993661,10.788299560546875,-1.0055999755859375,1.3000999689102173,-0.05860000103712082,-0.060499999672174454,0.2637999951839447
960,1780993661,10.989399909973145,-0.9384999871253967,1.1994999647140503,0.060499999672174454,-0.01600000075995922,0.2142000049352646
970,1780993661,11.113900184631348,-0.8044999837875366,0.979200005531311,0.14470000565052032,0.03970000147819519,0.15850000083446503
980,1780993661,11.03969955444336,-0.7541999816894531,0.6345000267028809,0.20200000703334808,0.07010000199079514,0.09300000220537186
990,1780993661,10.905599594116211,-0.7660999894142151,0.2345999926328659,0.2418999969959259,0.07090000063180923,0.013299999758601189
1000,1780993661,10.706899642944336,-0.6822999715805054,-0.12210000306367874,0.22460000216960907,0.06689999997615814,-0.027699999511241913
1010,1780993661,10.5177001953125,-0.5339000225067139,-0.41659998893737793,0.15530000627040863,0.03970000147819519,-0.039400000125169754
1020,1780993661,10.534500122070312,-0.3686999976634979,-0.5961999893188477,0.040800001472234726,0.0007999999797903001,-0.04529999941587448
1030,1780993661,10.457900047302246,-0.40459999442100525,-0.5458999872207642,-0.09619999676942825,-0.002899999963119626,-0.042100001126527786
