timestamp_ms,ax,ay,az,gx,gy,gz
0,-8.463500022888184,4.115600109100342,-0.02630000002682209,-0.0210999995470047,0.06449999660253525,-0.006099999882280827
10,-8.508999824523926,4.051000118255615,-0.028699999675154686,-0.0203000009059906,0.04019999876618385,-0.003700000001117587
20,-8.561699867248535,4.036600112915039,-0.0215000007301569,-0.01360000018030405,0.008799999952316284,-0.00559999980032444
30,-8.549699783325195,4.036600112915039,-0.040699999779462814,-0.0035000001080334187,-0.03359999880194664,-0.008799999952316284
40,-8.48740005493164,3.998300075531006,-0.03350000083446503,0.007699999958276749,-0.06260000169277191,-0.01119999960064888
50,-8.453900337219238,3.986299991607666,-0.0502999983727932,0.01600000075995922,-0.0551999993622303,-0.016300000250339508
60,-8.396499633789062,4.005499839782715,-0.05990000069141388,0.019999999552965164,-0.037300001829862595,-0.0203000009059906
70,-8.262399673461914,4.029399871826172,-0.05510000139474869,0.020800000056624413,0.006399999838322401,-0.026599999517202377
80,-8.276800155639648,4.082099914550781,-0.06459999829530716,0.015200000256299973,0.06449999660253525,-0.027699999511241913
90,-8.48270034790039,4.089300155639648,-0.07900000363588333,0.0035000001080334187,0.11060000211000443,-0.024000000208616257
100,-8.59280014038086,4.082099914550781,-0.08380000293254852,-0.002099999925121665,0.09830000251531601,-0.01679999940097332
110,-8.640700340270996,4.132400035858154,-0.045499999076128006,-0.00430000014603138,0.0729999989271164,-0.011500000022351742
120,-8.674200057983398,4.158699989318848,-0.03590000048279762,-0.007499999832361937,0.04050000011920929,-0.010700000450015068
130,-8.650300025939941,4.144400119781494,-0.07180000096559525,-0.00430000014603138,-0.009600000455975533,-0.01489999983459711
140,-8.566499710083008,4.103700160980225,-0.007199999876320362,0.00800000037997961,-0.03920000046491623,-0.01810000091791153
150,-8.49940013885498,4.10129976272583,-0.05990000069141388,0.019700000062584877,-0.04399999976158142,-0.020500000566244125
160,-8.489800453186035,4.108399868011475,-0.0478999987244606,0.026100000366568565,-0.04129999876022339,-0.01679999940097332
170,-8.508999824523926,4.103700160980225,0.014399999752640724,0.032999999821186066,-0.027400000020861626,-0.019500000402331352
180,-8.55210018157959,4.161099910736084,0.004800000227987766,0.0333000011742115,-0.01489999983459711,-0.02500000037252903
190,-8.56410026550293,4.1707000732421875,-0.002400000113993883,0.026399999856948853,-0.011500000022351742,-0.026599999517202377
200,-8.51140022277832,4.1203999519348145,-0.012000000104308128,0.022600000724196434,0.002899999963119626,-0.025800000876188278
210,-8.492199897766113,4.115600109100342,-0.014399999752640724,0.027699999511241913,0.02930000051856041,-0.021800000220537186
220,-8.496999740600586,4.153900146484375,0.009600000455975533,0.04179999977350235,0.04340000078082085,-0.01600000075995922
230,-8.547300338745117,4.125199794769287,-0.028699999675154686,0.06260000169277191,0.052799999713897705,-0.00989999994635582
240,-8.611900329589844,4.149199962615967,-0.06700000166893005,0.07569999992847443,0.03920000046491623,-0.00559999980032444
250,-8.602399826049805,4.27370023727417,-0.11010000109672546,0.07729999721050262,0.022600000724196434,-0.0007999999797903001
260,-8.56879997253418,4.304800033569336,-0.1437000036239624,0.07490000128746033,0.007699999958276749,0.0019000000320374966
270,-8.504199981689453,4.331099987030029,-0.21310000121593475,0.06949999928474426,-0.0010999999940395355,-0.0005000000237487257
280,-8.451499938964844,4.405300140380859,-0.2705000042915344,0.06449999660253525,0.014100000262260437,-0.007199999876320362
290,-8.475500106811523,4.417300224304199,-0.26339998841285706,0.05700000002980232,0.032999999821186066,-0.014399999752640724
300,-8.506600379943848,4.307199954986572,-0.26339998841285706,0.059700001031160355,0.03889999911189079,-0.0210999995470047
310,-8.520999908447266,4.259300231933594,-0.35190001130104065,0.08550000190734863,0.04340000078082085,-0.019200000911951065
320,-8.532899856567383,4.242499828338623,-0.3447999954223633,0.13189999759197235,0.052000001072883606,-0.010900000110268593
330,-8.54010009765625,4.3144001960754395,-0.39259999990463257,0.18170000612735748,0.07620000094175339,-0.004000000189989805
340,-8.56410026550293,4.424499988555908,-0.49559998512268066,0.22200000286102295,0.10130000114440918,-0.0031999999191612005
350,-8.607199668884277,4.546599864959717,-0.5745999813079834,0.2565999925136566,0.12039999663829803,-0.0031999999191612005
360,-8.650300025939941,4.673500061035156,-0.6870999932289124,0.2741999924182892,0.1363999992609024,-0.007699999958276749
370,-8.686200141906738,4.716599941253662,-0.8284000158309937,0.28349998593330383,0.1527000069618225,-0.011500000022351742
380,-8.702899932861328,4.778800010681152,-0.9624999761581421,0.289900004863739,0.15719999372959137,-0.008500000461935997
390,-8.700499534606934,4.833899974822998,-1.070199966430664,0.2922999858856201,0.16169999539852142,-0.0019000000320374966
400,-8.705300331115723,4.785999774932861,-1.1563999652862549,0.31949999928474426,0.16920000314712524,0.0031999999191612005
410,-8.688599586486816,4.738100051879883,-1.3167999982833862,0.38659998774528503,0.18490000069141388,0.01730000041425228
420,-8.626299858093262,4.781199932098389,-1.5467000007629395,0.4844000041484833,0.21799999475479126,0.035999998450279236
430,-8.55210018157959,4.821899890899658,-1.6902999877929688,0.6011000275611877,0.2766000032424927,0.052000001072883606
440,-8.566499710083008,4.838699817657471,-1.8866000175476074,0.7253000140190125,0.36880001425743103,0.06710000336170197
450,-8.676600456237793,4.920100212097168,-2.152400016784668,0.8450000286102295,0.4674000144004822,0.08049999922513962
460,-8.784299850463867,5.00629997253418,-2.4038000106811523,0.9523000121116638,0.5318999886512756,0.09749999642372131
470,-8.851400375366211,5.099599838256836,-2.5546000003814697,1.0440000295639038,0.5688999891281128,0.11590000241994858
480,-8.851400375366211,5.161900043487549,-2.829900026321411,1.1110999584197998,0.6098999977111816,0.12120000272989273
490,-8.808300018310547,5.073299884796143,-3.110100030899048,1.183899998664856,0.6395000219345093,0.12359999865293503
500,-8.76039981842041,4.886600017547607,-3.371000051498413,1.280400037765503,0.6811000108718872,0.12439999729394913
510,-8.547300338745117,4.661499977111816,-3.5481998920440674,1.405900001525879,0.7759000062942505,0.1324000060558319
520,-8.583200454711914,4.525000095367432,-3.8210999965667725,1.5536999702453613,0.9136999845504761,0.15559999644756317
530,-8.750800132751465,4.496300220489502,-4.000699996948242,1.6710000038146973,0.9879999756813049,0.15530000627040863
