timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-9.423600196838379,-0.10300000011920929,-1.204300045967102,-0.014100000262260437,0.016300000250339508,-0.01810000091791153
10,1780983846,-9.464300155639648,-0.1005999967455864,-1.2689000368118286,-0.010099999606609344,0.02979999966919422,-0.009600000455975533
20,1780983846,-9.466699600219727,-0.09099999815225601,-1.2833000421524048,-0.002099999925121665,0.0044999998062849045,-0.0010999999940395355
30,1780983846,-9.442700386047363,-0.08380000293254852,-1.2305999994277954,-0.008799999952316284,-0.037300001829862595,0.0052999998442828655
40,1780983846,-9.495400428771973,-0.0957999974489212,-1.204300045967102,-0.02800000086426735,-0.07829999923706055,0.011500000022351742
50,1780983846,-9.536100387573242,-0.02630000002682209,-1.1684000492095947,-0.033799998462200165,-0.10499999672174454,0.018400000408291817
60,1780983846,-9.524100303649902,-0.007199999876320362,-1.0198999643325806,-0.03460000082850456,-0.10689999908208847,0.02449999935925007
70,1780983846,-9.514599800109863,-0.014399999752640724,-1.0247000455856323,-0.01730000041425228,-0.0917000025510788,0.028999999165534973
80,1780983846,-9.629500389099121,-0.11969999969005585,-1.0151000022888184,0.014100000262260437,-0.05939999967813492,0.01759999990463257
90,1780983846,-9.50979995727539,-0.04309999942779541,-0.9696999788284302,0.010099999606609344,-0.02930000051856041,0.006899999920278788
100,1780983846,-9.540900230407715,-0.0502999983727932,-1.0606000423431396,0.020500000566244125,0.0005000000237487257,0.005100000184029341
110,1780983846,-9.514599800109863,-0.057500001043081284,-1.1085000038146973,0.02449999935925007,0.016499999910593033,-0.006899999920278788
120,1780983846,-9.505000114440918,0.007199999876320362,-1.048699975013733,0.010400000028312206,0.0357000008225441,-0.014100000262260437
130,1780983846,-9.548100471496582,0.019200000911951065,-1.0247000455856323,-0.018400000408291817,0.0357000008225441,-0.010700000450015068
140,1780983846,-9.512200355529785,0.03830000013113022,-0.9218000173568726,-0.02979999966919422,0.031199999153614044,0.0005000000237487257
150,1780983846,-9.473899841308594,0.05510000139474869,-0.8379999995231628,-0.027400000020861626,0.02930000051856041,0.014700000174343586
160,1780983846,-9.469099998474121,0.03830000013113022,-0.7972999811172485,-0.010099999606609344,0.019200000911951065,0.024800000712275505
170,1780983846,-9.464300155639648,-0.004800000227987766,-0.8475000262260437,0.015200000256299973,-0.01600000075995922,0.03280000016093254
180,1780983846,-9.428400039672852,0.009600000455975533,-0.8953999876976013,0.03999999910593033,-0.06080000102519989,0.03779999911785126
190,1780983846,-9.421199798583984,-0.012000000104308128,-1.0055999755859375,0.05810000002384186,-0.09939999878406525,0.04450000077486038
200,1780983846,-9.418800354003906,-0.023900000378489494,-1.0511000156402588,0.0674000009894371,-0.12039999663829803,0.042100001126527786
210,1780983846,-9.445099830627441,-0.05510000139474869,-1.0367000102996826,0.055399999022483826,-0.10920000076293945,0.033799998462200165
220,1780983846,-9.469099998474121,-0.03350000083446503,-1.0270999670028687,0.0340999998152256,-0.07540000230073929,0.025599999353289604
230,1780983846,-9.440299987792969,0.0,-0.9624999761581421,0.013100000098347664,-0.02930000051856041,0.016499999910593033
240,1780983846,-9.394800186157227,0.009600000455975533,-0.8859000205993652,0.007699999958276749,0.01810000091791153,0.004000000189989805
250,1780983846,-9.3302001953125,0.05510000139474869,-0.8331999778747559,0.01810000091791153,0.04659999907016754,-0.009600000455975533
260,1780983846,-9.320599555969238,0.06700000166893005,-0.8379999995231628,0.0357000008225441,0.04340000078082085,-0.009100000374019146
270,1780983846,-9.327799797058105,0.04309999942779541,-0.9193999767303467,0.06629999727010727,0.00989999994635582,-0.011500000022351742
280,1780983846,-9.179400444030762,0.08139999955892563,-0.9433000087738037,0.10369999706745148,-0.04129999876022339,-0.018400000408291817
290,1780983846,-9.37090015411377,-0.02630000002682209,-1.170799970626831,0.15160000324249268,-0.08129999786615372,-0.01360000018030405
300,1780983846,-9.361300468444824,-0.11490000039339066,-1.2497999668121338,0.13750000298023224,-0.14820000529289246,-0.02500000037252903
310,1780983846,-9.380499839782715,-0.07660000026226044,-1.3336000442504883,0.1324000060558319,-0.15060000121593475,-0.04259999841451645
320,1780983846,-9.480999946594238,-0.06700000166893005,-1.5490000247955322,0.14069999754428864,-0.121799997985363,-0.04399999976158142
330,1780983846,-9.478599548339844,-0.20589999854564667,-1.6591999530792236,0.10019999742507935,-0.09539999812841415,-0.05220000073313713
340,1780983846,-9.517000198364258,-0.21310000121593475,-1.9872000217437744,0.05169999971985817,-0.06480000168085098,-0.059700001031160355
350,1780983846,-9.777899742126465,-0.21789999306201935,-2.5139000415802,0.005900000222027302,-0.06210000067949295,-0.03519999980926514
360,1780983846,-10.098699569702148,-0.2777000069618225,-3.1149001121520996,-0.0737999975681305,-0.09300000220537186,0.04050000011920929
370,1780983846,-10.350099563598633,-0.24420000612735748,-3.6942999362945557,-0.20170000195503235,-0.12680000066757202,0.13830000162124634
380,1780983846,-10.319000244140625,-0.4404999911785126,-4.189899921417236,-0.3296000063419342,-0.14869999885559082,0.21899999678134918
390,1780983846,-10.177800178527832,-0.6776000261306763,-4.680699825286865,-0.4404999911785126,-0.18230000138282776,0.2653999924659729
400,1780983846,-10.117899894714355,-0.9241999983787537,-5.169099807739258,-0.5437999963760376,-0.2328999936580658,0.26989999413490295
410,1780983846,-10.014900207519531,-1.2281999588012695,-6.052499771118164,-0.6491000056266785,-0.29019999504089355,0.23000000417232513
420,1780983846,-10.01729965209961,-1.5011999607086182,-7.271200180053711,-0.7925000190734863,-0.39010000228881836,0.19769999384880066
