timestamp_ms,ax,ay,az,gx,gy,gz
0,-7.948699951171875,4.833899974822998,0.35429999232292175,-0.027400000020861626,0.026599999517202377,-0.025299999862909317
10,-8.02299976348877,4.829100131988525,0.3472000062465668,-0.06369999796152115,0.06080000102519989,-0.0357000008225441
20,-8.123499870300293,4.68310022354126,0.3472000062465668,-0.08229999989271164,0.07829999923706055,-0.04820000007748604
30,-8.166600227355957,4.539400100708008,0.3400000035762787,-0.07349999994039536,0.09350000321865082,-0.06080000102519989
40,-8.264800071716309,4.501100063323975,0.3783000111579895,-0.050599999725818634,0.10289999842643738,-0.06870000064373016
50,-8.36769962310791,4.57289981842041,0.39739999175071716,-0.029600000008940697,0.0925000011920929,-0.05649999901652336
60,-8.506600379943848,4.627999782562256,0.435699999332428,-0.012299999594688416,0.04820000007748604,-0.03359999880194664
70,-8.47070026397705,4.6016998291015625,0.4404999911785126,0.004800000227987766,-0.022600000724196434,-0.006399999838322401
80,-8.312700271606445,4.553800106048584,0.4142000079154968,0.02239999920129776,-0.06849999725818634,0.01489999983459711
90,-8.226499557495117,4.484300136566162,0.39259999990463257,0.05040000006556511,-0.06710000336170197,0.026399999856948853
100,-8.221699714660645,4.510700225830078,0.4189999997615814,0.08309999853372574,-0.06129999831318855,0.04129999876022339
110,-8.248000144958496,4.678299903869629,0.43810001015663147,0.10100000351667404,-0.06849999725818634,0.05040000006556511
120,-8.152299880981445,4.7932000160217285,0.40220001339912415,0.09489999711513519,-0.0674000009894371,0.04529999941587448
130,-8.025400161743164,4.8171000480651855,0.35429999232292175,0.07750000059604645,-0.03759999945759773,0.026100000366568565
140,-7.932000160217285,4.781199932098389,0.3711000084877014,0.06499999761581421,0.02879999950528145,0.0013000000035390258
150,-7.948699951171875,4.752500057220459,0.3328000009059906,0.061000000685453415,0.09669999778270721,-0.018699999898672104
160,-8.03969955444336,4.714200019836426,0.25380000472068787,0.06319999694824219,0.1420000046491623,-0.028999999165534973
170,-8.202500343322754,4.68779993057251,0.21789999306201935,0.07620000094175339,0.1582999974489212,-0.03779999911785126
180,-8.341400146484375,4.673500061035156,0.2513999938964844,0.09889999777078629,0.1387999951839447,-0.03999999910593033
190,-8.446700096130371,4.666299819946289,0.1890999972820282,0.1298000067472458,0.08739999681711197,-0.03139999881386757
200,-8.427599906921387,4.656700134277344,0.22030000388622284,0.17030000686645508,0.03280000016093254,-0.0203000009059906
210,-8.315099716186523,4.814700126647949,0.227400004863739,0.20759999752044678,0.005100000184029341,-0.004800000227987766
220,-8.295900344848633,4.943999767303467,0.20589999854564667,0.22679999470710754,0.012799999676644802,0.0015999999595806003
230,-8.224100112915039,4.939199924468994,0.14839999377727509,0.23770000040531158,0.011500000022351742,-0.0031999999191612005
240,-8.111599922180176,4.860199928283691,0.04309999942779541,0.26269999146461487,0.020800000056624413,-0.01810000091791153
250,-8.07800006866455,4.781199932098389,-0.04309999942779541,0.3197999894618988,0.07750000059604645,-0.04340000078082085
260,-8.109199523925781,4.678299903869629,-0.17720000445842743,0.42149999737739563,0.1379999965429306,-0.08449999988079071
270,-8.111599922180176,4.508299827575684,-0.40700000524520874,0.5809000134468079,0.1745000034570694,-0.13910000026226044
280,-8.027799606323242,4.390999794006348,-0.6822999715805054,0.8070999979972839,0.2515000104904175,-0.19769999384880066
290,-7.951099872589111,4.474800109863281,-0.7804999947547913,1.0586999654769897,0.3986000120639801,-0.24410000443458557
300,-8.001399993896484,4.649499893188477,-0.9528999924659729,1.305899977684021,0.5536999702453613,-0.26589998602867126
310,-8.037300109863281,4.714200019836426,-1.271299958229065,1.5575000047683716,0.6650999784469604,-0.26589998602867126
320,-7.989500045776367,4.781199932098389,-1.6519999504089355,1.7937999963760376,0.7700999975204468,-0.21610000729560852
330,-8.111599922180176,5.161900043487549,-2.063800096511841,1.9694000482559204,0.8644000291824341,-0.14949999749660492
340,-8.19540023803711,5.592899799346924,-2.3989999294281006,2.0606000423431396,0.9291999936103821,-0.06449999660253525
350,-8.42039966583252,5.78439998626709,-2.748500108718872,2.0887999534606934,0.9370999932289124,0.024000000208616257
360,-8.74839973449707,5.712600231170654,-3.2130000591278076,2.079200029373169,0.8496999740600586,0.052000001072883606
370,-8.717300415039062,5.372600078582764,-3.675100088119507,2.101099967956543,0.7329999804496765,0.03680000081658363
380,-8.513799667358398,5.058899879455566,-4.067699909210205,2.1296000480651855,0.7123000025749207,-0.0015999999595806003
390,-8.458700180053711,4.972799777984619,-4.560999870300293,2.121299982070923,0.8263000249862671,-0.07779999822378159
400,-8.657400131225586,5.08050012588501,-4.963200092315674,2.0341999530792236,0.9442999958992004,-0.17880000174045563
410,-8.659799575805664,4.955999851226807,-5.420499801635742,1.9177000522613525,1.0467000007629395,-0.28110000491142273
420,-8.437199592590332,4.6184000968933105,-5.7891998291015625,1.8365000486373901,1.1055999994277954,-0.35519999265670776
430,-8.458700180053711,4.32390022277832,-6.14109992980957,1.773300051689148,1.432800054550171,-0.40049999952316284
440,-8.951899528503418,4.051000118255615,-6.327899932861328,1.694700002670288,1.7556999921798706,-0.40720000863075256
450,-9.514599800109863,3.780400037765503,-6.090799808502197,1.6124000549316406,1.8526999950408936,-0.3573000133037567
460,-9.873700141906738,3.5673999786376953,-6.162700176239014,1.5130000114440918,1.6240999698638916,-0.26910001039505005
470,-9.892800331115723,3.5051000118255615,-6.679800033569336,1.37090003490448,1.3631999492645264,-0.19480000436306
480,-9.902400016784668,3.4309000968933105,-7.146699905395508,1.1682000160217285,1.2257000207901,-0.1662999987602234
490,-9.938300132751465,3.7037999629974365,-7.448400020599365,0.906499981880188,1.0491000413894653,-0.20890000462532043
500,-9.833000183105469,4.063000202178955,-7.72130012512207,0.4860000014305115,0.7946000099182129,-0.2800999879837036
510,-9.753999710083008,4.32390022277832,-7.893700122833252,0.049800001084804535,0.6326000094413757,-0.3589000105857849
520,-9.866499900817871,4.374199867248535,-7.742800235748291,-0.5407000184059143,0.545199990272522,-0.44369998574256897
530,-9.809000015258789,3.857100009918213,-7.3694000244140625,-1.1719000339508057,0.3447999954223633,-0.5131999850273132
540,-9.270299911499023,3.2321999073028564,-6.935999870300293,-1.8133000135421753,0.1348000019788742,-0.5180000066757202
550,-8.779500007629395,2.3798000812530518,-6.742099761962891,-2.4077999591827393,0.17080000042915344,-0.5231000185012817
560,-8.269599914550781,2.066200017929077,-5.952000141143799,-2.8029000759124756,0.47350001335144043,-0.613099992275238
570,-8.070899963378906,2.717400074005127,-6.440400123596191,-3.489300012588501,0.9361000061035156,-0.708299994468689
580,-8.147500038146973,4.017499923706055,-7.489099979400635,-4.374499797821045,1.3447999954223633,-0.8382999897003174
590,-8.453900337219238,5.401299953460693,-8.11870002746582,-5.526199817657471,1.7276999950408936,-1.010699987411499
600,-8.496999740600586,6.320700168609619,-8.133099555969238,-6.903800010681152,1.722100019454956,-1.1719000339508057
610,-7.778800010681152,6.239299774169922,-8.315099716186523,-8.43649959564209,1.601699948310852,-1.307800054550171
620,-6.5289998054504395,5.3343000411987305,-9.3996000289917,-8.731399536132812,1.6557999849319458,-1.486899971961975
630,-5.085299968719482,4.493899822235107,-10.802599906921387,-8.731399536132812,2.0018999576568604,-1.7730000019073486
640,-3.749300003051758,3.3949999809265137,-12.011699676513672,-8.731399536132812,2.7002999782562256,-2.106100082397461
650,-3.5243000984191895,0.3855000138282776,-13.376399993896484,-8.731399536132812,3.4684998989105225,-2.535099983215332
660,-4.5370001792907715,-3.737299919128418,-15.497699737548828,-8.731399536132812,4.010000228881836,-2.9305999279022217
670,-6.586400032043457,-8.669400215148926,-17.566299438476562,-8.731399536132812,4.070700168609619,-3.1874001026153564
680,-7.656700134277344,-12.263099670410156,-17.978099822998047,-8.731399536132812,3.7560999393463135,-3.3011999130249023
690,-8.207300186157227,-13.611000061035156,-16.852800369262695,-8.731399536132812,3.420300006866455,-3.3155999183654785
700,-8.633500099182129,-12.974200248718262,-15.85200023651123,-8.731399536132812,2.9375,-3.290299892425537
710,-9.73960018157959,-12.2391996383667,-15.689200401306152,-8.731399536132812,2.230600118637085,-3.2546000480651855
720,-11.27910041809082,-12.492899894714355,-16.108200073242188,-8.731399536132812,1.3861000537872314,-3.204699993133545
730,-11.322199821472168,-13.1943998336792,-15.966899871826172,-8.731399536132812,0.35359999537467957,-2.9848999977111816
740,-9.955100059509277,-12.993300437927246,-14.235899925231934,-8.731399536132812,-0.4406999945640564,-2.5415000915527344
750,-8.15939998626709,-11.642999649047852,-11.286299705505371,-8.731399536132812,-0.6358000040054321,-2.0306999683380127
760,-6.842599868774414,-10.007800102233887,-8.240799903869629,-8.731399536132812,-0.1995999962091446,-1.5807000398635864
770,-6.696599960327148,-9.684499740600586,-6.167500019073486,-8.731399536132812,0.8587999939918518,-1.3041000366210938
780,-8.094799995422363,-10.761899948120117,-4.2210001945495605,-8.731399536132812,1.9404000043869019,-1.1132999658584595
790,-10.663800239562988,-11.587900161743164,-1.4436999559402466,-8.731399536132812,2.5481998920440674,-0.779699981212616
800,-12.926300048828125,-11.99020004272461,1.280900001525879,-8.137200355529785,1.8976999521255493,-0.29580000042915344
810,-13.227999687194824,-11.343700408935547,2.1930999755859375,-6.5121002197265625,1.2926000356674194,0.26460000872612
820,-12.883199691772461,-11.767499923706055,2.7221999168395996,-5.056399822235107,0.43459999561309814,0.6669999957084656
830,-10.864899635314941,-11.233599662780762,1.7477999925613403,-3.6236000061035156,0.1753000020980835,1.0312000513076782
840,-9.512200355529785,-10.218500137329102,1.0104000568389893,-2.5185999870300293,0.33570000529289246,1.090399980545044
850,-9.562399864196777,-9.337400436401367,0.7590000033378601,-1.725100040435791,0.5942000150680542,0.8878999948501587
860,-10.311800003051758,-7.948699951171875,0.541100025177002,-1.2323999404907227,0.6169000267982483,0.5281000137329102
870,-10.615900039672852,-6.5625,-0.0478999987244606,-1.126099944114685,0.37279999256134033,0.13459999859333038
880,-10.431500434875488,-5.84660005569458,-0.26820001006126404,-1.2372000217437744,0.17990000545978546,-0.19349999725818634
890,-10.278300285339355,-5.4156999588012695,-0.08380000293254852,-1.3559999465942383,0.08900000154972076,-0.3765000104904175
900,-10.347700119018555,-5.209799766540527,0.54830002784729,-1.4053000211715698,0.01759999990463257,-0.41350001096725464
910,-10.254400253295898,-5.317500114440918,1.1157000064849854,-1.288599967956543,-0.03460000082850456,-0.335999995470047
920,-10.376500129699707,-5.279200077056885,1.5370999574661255,-1.0115000009536743,0.02419999986886978,-0.17880000174045563
930,-10.462699890136719,-4.778800010681152,1.7142000198364258,-0.6710000038146973,0.016499999910593033,0.05299999937415123
940,-10.122699737548828,-4.036600112915039,1.50600004196167,-0.391400009393692,-0.032999999821186066,0.3082999885082245
950,-9.883299827575684,-3.404599905014038,1.062999963760376,-0.18709999322891235,0.03680000081658363,0.478300005197525
960,-9.931099891662598,-2.643199920654297,0.7445999979972839,-0.04479999840259552,0.06610000133514404,0.5885999798774719
970,-9.809000015258789,-2.0183000564575195,0.2777000069618225,0.00930000003427267,0.0722000002861023,0.6262000203132629
980,-9.684499740600586,-1.5681999921798706,-0.03350000083446503,-0.007699999958276749,0.06610000133514404,0.6057000160217285
990,-9.457099914550781,-1.312000036239624,-0.17000000178813934,-0.060499999672174454,0.06629999727010727,0.5303000211715698
