timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.671799659729004,3.565000057220459,-0.3208000063896179,-0.13590000569820404,-0.08980000019073486,-0.06480000168085098
10,1780652263,-8.681400299072266,3.464400053024292,-0.2513999938964844,-0.1696999967098236,-0.0714000016450882,-0.07909999787807465
20,1780652263,-8.56879997253418,3.3136000633239746,-0.16279999911785126,-0.17829999327659607,-0.042100001126527786,-0.07540000230073929
30,1780652263,-8.537699699401855,3.222599983215332,-0.045499999076128006,-0.17239999771118164,0.004800000227987766,-0.06369999796152115
40,1780652263,-8.611900329589844,3.1626999378204346,0.06939999759197235,-0.13619999587535858,0.05380000174045563,-0.03060000017285347
50,1780652263,-8.678999900817871,3.0933001041412354,0.13169999420642853,-0.07859999686479568,0.09059999883174896,0.015699999406933784
60,1780652263,-8.846599578857422,3.1077001094818115,0.1867000013589859,-0.01489999983459711,0.1014999970793724,0.054099999368190765
70,1780652263,-9.004599571228027,3.246500015258789,0.193900004029274,0.04179999977350235,0.07090000063180923,0.07270000129938126
80,1780652263,-9.026100158691406,3.478800058364868,0.15800000727176666,0.0706000030040741,0.01360000018030405,0.07349999994039536
90,1780652263,-8.911199569702148,3.670300006866455,0.08619999885559082,0.05490000173449516,-0.04580000042915344,0.05939999967813492
100,1780652263,-8.726900100708008,3.727799892425537,0.0478999987244606,0.012299999594688416,-0.07909999787807465,0.03620000183582306
110,1780652263,-8.532899856567383,3.6175999641418457,0.0502999983727932,-0.026900000870227814,-0.07940000295639038,0.009100000374019146
120,1780652263,-8.406000137329102,3.5553998947143555,0.06700000166893005,-0.04450000077486038,-0.04610000178217888,-0.007199999876320362
130,1780652263,-8.374899864196777,3.526700019836426,0.1890999972820282,-0.04820000007748604,0.006899999920278788,-0.010700000450015068
140,1780652263,-8.394100189208984,3.4309000968933105,0.1890999972820282,-0.04050000011920929,0.06710000336170197,-0.007499999832361937
150,1780652263,-8.439599990844727,3.1939001083374023,0.17960000038146973,-0.002099999925121665,0.1273999959230423,-0.007199999876320362
160,1780652263,-8.588000297546387,3.059799909591675,0.13169999420642853,0.07249999791383743,0.17350000143051147,-0.0010999999940395355
170,1780652263,-8.8681001663208,3.191499948501587,-0.02630000002682209,0.15060000121593475,0.18279999494552612,0.011699999682605267
180,1780652263,-9.069199562072754,3.426100015640259,-0.13650000095367432,0.19900000095367432,0.14839999377727509,0.031700000166893005
190,1780652263,-9.284700393676758,3.682300090789795,-0.22509999573230743,0.20059999823570251,0.08129999786615372,0.04179999977350235
200,1780652263,-9.272700309753418,3.8666000366210938,-0.2705000042915344,0.16519999504089355,-0.002899999963119626,0.038600001484155655
210,1780652263,-9.133899688720703,3.924099922180176,-0.2777000069618225,0.11270000040531158,-0.07249999791383743,0.027699999511241913
220,1780652263,-8.870499610900879,3.876199960708618,-0.2824999988079071,0.06210000067949295,-0.1039000004529953,0.01549999974668026
230,1780652263,-8.578399658203125,3.7302000522613525,-0.2728999853134155,0.03009999915957451,-0.08950000256299973,0.0019000000320374966
240,1780652263,-8.362899780273438,3.533799886703491,-0.30169999599456787,0.027699999511241913,-0.03009999915957451,-0.007699999958276749
250,1780652263,-8.303099632263184,3.447700023651123,-0.3400000035762787,0.05700000002980232,0.05169999971985817,-0.007699999958276749
260,1780652263,-8.442000389099121,3.550600051879883,-0.45010000467300415,0.08309999853372574,0.1281999945640564,0.00430000014603138
270,1780652263,-8.662199974060059,3.7421000003814697,-0.5123999714851379,0.09009999781847,0.17560000717639923,0.01810000091791153
280,1780652263,-8.824999809265137,3.8642001152038574,-0.5866000056266785,0.08070000261068344,0.18629999458789825,0.026599999517202377
290,1780652263,-8.884900093078613,3.9168999195098877,-0.6942999958992004,0.06400000303983688,0.1737000048160553,0.024000000208616257
300,1780652263,-8.959099769592285,3.9433000087738037,-0.7373999953269958,0.04479999840259552,0.15219999849796295,0.016499999910593033
310,1780652263,-8.994999885559082,3.974400043487549,-0.7949000000953674,0.02850000001490116,0.11959999799728394,0.006399999838322401
