timestamp_ms,ax,ay,az,gx,gy,gz
0,-6.25600004196167,6.9527997970581055,0.8235999941825867,0.0681999996304512,0.04560000076889992,-0.049800001084804535
10,-6.344600200653076,6.940800189971924,0.7709000110626221,0.050599999725818634,0.09780000150203705,-0.08609999716281891
20,-6.497900009155273,6.912099838256836,0.7541999816894531,0.026599999517202377,0.13670000433921814,-0.1242000013589859
30,-6.607999801635742,6.933599948883057,0.7278000116348267,-0.0005000000237487257,0.14259999990463257,-0.147599995136261
40,-6.631899833679199,6.880899906158447,0.7278000116348267,-0.02500000037252903,0.11540000140666962,-0.15139999985694885
50,-6.653500080108643,6.622399806976318,0.7110999822616577,-0.017100000753998756,0.09430000185966492,-0.1451999992132187
60,-6.631899833679199,6.409299850463867,0.7182999849319458,0.0272000003606081,0.07779999822378159,-0.13079999387264252
70,-6.691800117492676,6.423600196838379,0.8021000027656555,0.08529999852180481,0.06369999796152115,-0.1039000004529953
80,-6.761199951171875,6.560100078582764,0.8331999778747559,0.13300000131130219,0.021299999207258224,-0.07190000265836716
90,-6.660699844360352,6.651100158691406,0.8187999725341797,0.16359999775886536,-0.04479999840259552,-0.04450000077486038
100,-6.490699768066406,6.763599872589111,0.8091999888420105,0.18809999525547028,-0.05380000174045563,-0.01489999983459711
110,-6.366199970245361,7.024600028991699,0.7949000000953674,0.18520000576972961,-0.04450000077486038,-0.0035000001080334187
120,-6.289599895477295,7.139500141143799,0.7756999731063843,0.16439999639987946,-0.012799999676644802,-0.0015999999595806003
130,-6.272799968719482,7.192200183868408,0.739799976348877,0.14339999854564667,0.02160000056028366,-0.017100000753998756
140,-6.234499931335449,7.26639986038208,0.7182999849319458,0.1242000013589859,0.03700000047683716,-0.0348999984562397
150,-6.174600124359131,7.321499824523926,0.6776000261306763,0.11460000276565552,0.04050000011920929,-0.049300000071525574
160,-6.07889986038208,7.244900226593018,0.6225000023841858,0.1387999951839447,0.03999999910593033,-0.0706000030040741
170,-5.937600135803223,7.23769998550415,0.5530999898910522,0.21480000019073486,0.06080000102519989,-0.0908999964594841
180,-5.889699935913086,7.493899822235107,0.5123999714851379,0.326200008392334,0.11349999904632568,-0.10849999636411667
190,-5.8993000984191895,7.862599849700928,0.45969998836517334,0.4521999955177307,0.1363999992609024,-0.11670000106096268
200,-5.794000148773193,8.149900436401367,0.3734999895095825,0.5960999727249146,0.12790000438690186,-0.09510000050067902
210,-5.609600067138672,8.348600387573242,0.20829999446868896,0.7556999921798706,0.1281999945640564,-0.06340000033378601
220,-5.422900199890137,8.650300025939941,-0.0478999987244606,0.928600013256073,0.16249999403953552,-0.022099999710917473
230,-5.322299957275391,8.956700325012207,-0.30410000681877136,1.1132999658584595,0.21660000085830688,0.011500000022351742
240,-5.178699970245361,9.138699531555176,-0.5889999866485596,1.284600019454956,0.2637999951839447,0.005100000184029341
250,-5.073299884796143,8.99020004272461,-0.8859000205993652,1.482100009918213,0.3621000051498413,-0.03200000151991844
260,-5.104400157928467,8.712499618530273,-1.1516000032424927,1.7103999853134155,0.507099986076355,-0.09109999984502792
270,-5.262499809265137,8.611900329589844,-1.5226999521255493,1.9630000591278076,0.6643000245094299,-0.16439999639987946
280,-5.619200229644775,8.506600379943848,-1.8794000148773193,2.211400032043457,0.7821000218391418,-0.24619999527931213
290,-6.026199817657471,8.403599739074707,-2.1882998943328857,2.4133999347686768,0.7940999865531921,-0.3246000111103058
300,-6.2129998207092285,8.02299976348877,-2.6024999618530273,2.5713999271392822,0.7444999814033508,-0.3666999936103821
310,-6.385300159454346,7.367000102996826,-2.9688000679016113,2.7455999851226807,0.6848000288009644,-0.41119998693466187
320,-6.270400047302246,6.7133002281188965,-3.382999897003174,2.9275999069213867,0.6349999904632568,-0.47780001163482666
330,-6.339799880981445,5.837100028991699,-3.9024999141693115,3.149600028991699,0.6762999892234802,-0.5659999847412109
340,-6.359000205993652,4.776400089263916,-4.307199954986572,3.4458999633789062,0.7957000136375427,-0.7192000150680542
350,-6.299099922180176,3.823499917984009,-4.716599941253662,3.7688000202178955,1.010699987411499,-0.8676000237464905
360,-6.576900005340576,3.280100107192993,-5.286399841308594,4.097899913787842,1.3037999868392944,-0.9531000256538391
370,-7.23769998550415,3.5864999294281006,-5.580900192260742,4.406499862670898,1.5052000284194946,-0.9574000239372253
380,-7.757199764251709,4.501100063323975,-5.904099941253662,4.513599872589111,1.493299961090088,-0.8925999999046326
390,-8.19540023803711,5.1427001953125,-6.725299835205078,4.427800178527832,1.2763999700546265,-0.8163999915122986
400,-8.532899856567383,5.3078999519348145,-7.575300216674805,4.198599815368652,0.9413999915122986,-0.7742999792098999
410,-8.698100090026855,5.329500198364258,-8.013400077819824,3.865799903869629,0.6535999774932861,-0.7967000007629395
420,-8.51140022277832,5.1834001541137695,-8.336600303649902,3.4312000274658203,0.2459000051021576,-0.955299973487854
430,-7.910399913787842,4.644800186157227,-8.566499710083008,2.975600004196167,0.007699999958276749,-1.2517999410629272
440,-7.268799781799316,3.8331000804901123,-8.477899551391602,2.511899948120117,0.12999999523162842,-1.688599944114685
450,-6.847400188446045,3.0694000720977783,-8.602399826049805,2.0845000743865967,0.4542999863624573,-2.1654999256134033
460,-7.240099906921387,2.5162999629974365,-8.669400215148926,1.6376999616622925,1.0356999635696411,-2.5952999591827393
470,-8.137900352478027,2.0734000205993652,-8.698100090026855,1.131100058555603,1.353600025177002,-2.941200017929077
480,-9.248800277709961,1.7861000299453735,-8.52340030670166,0.5922999978065491,1.3956999778747559,-3.0650999546051025
490,-10.134699821472168,1.2209999561309814,-8.276800155639648,0.0892999991774559,1.176200032234192,-2.9619998931884766
500,-10.074799537658691,0.4189999997615814,-7.951099872589111,-0.35280001163482666,0.779699981212616,-2.7149999141693115
510,-9.49779987335205,-0.2944999933242798,-7.584799766540527,-0.7120000123977661,0.5015000104904175,-2.47379994392395
520,-9.363699913024902,-0.8379999995231628,-7.182600021362305,-0.9304999709129333,0.3804999887943268,-2.3083999156951904
530,-9.624699592590332,-1.0151000022888184,-7.417200088500977,-1.2545000314712524,0.2689000070095062,-2.1668999195098877
540,-9.933500289916992,-0.7925000190734863,-7.477099895477295,-1.7039999961853027,0.08179999887943268,-2.063199996948242
550,-10.17300033569336,-0.6201000213623047,-7.1682000160217285,-2.242300033569336,-0.08820000290870667,-1.9420000314712524
560,-10.192099571228027,-0.5458999872207642,-6.660699844360352,-2.8440001010894775,-0.26460000872612,-1.8102999925613403
570,-9.818599700927734,-0.7135000228881836,-6.22730016708374,-3.4254000186920166,-0.366100013256073,-1.6749999523162842
580,-8.966300010681152,-1.204300045967102,-5.85860013961792,-3.945199966430664,-0.3098999857902527,-1.5455000400543213
