timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,9.986200332641602,0.8428000211715698,1.1660000085830688,0.03060000017285347,-0.12870000302791595,-0.006899999920278788
10,1781009863,10.026900291442871,0.8787000179290771,1.1540000438690186,0.03840000182390213,-0.03280000016093254,0.028200000524520874
20,1781009863,9.974200248718262,0.8475000262260437,1.163599967956543,0.03920000046491623,0.058400001376867294,0.049800001084804535
30,1781009863,10.003000259399414,0.840399980545044,1.170799970626831,0.03519999980926514,0.11909999698400497,0.06129999831318855
40,1781009863,10.060400009155273,0.8187999725341797,1.1132999658584595,0.024800000712275505,0.14869999885559082,0.05090000107884407
50,1781009863,10.043700218200684,0.6942999958992004,1.0463000535964966,0.019500000402331352,0.1379999965429306,0.02850000001490116
60,1781009863,10.046099662780762,0.6273000240325928,1.0008000135421753,0.020800000056624413,0.10369999706745148,0.009100000374019146
70,1781009863,10.01729965209961,0.6297000050544739,1.0391000509262085,0.02319999970495701,0.05299999937415123,0.0019000000320374966
80,1781009863,9.957500457763672,0.6273000240325928,1.0223000049591064,0.031700000166893005,-0.019999999552965164,-0.012000000104308128
90,1781009863,10.007800102233887,0.6822999715805054,0.9936000108718872,0.042899999767541885,-0.08500000089406967,-0.03359999880194664
100,1781009863,10.01259994506836,0.8044999837875366,0.972000002861023,0.048500001430511475,-0.10180000215768814,-0.03759999945759773
110,1781009863,9.940699577331543,0.9097999930381775,0.964900016784668,0.04019999876618385,-0.08820000290870667,-0.033799998462200165
120,1781009863,9.909600257873535,0.9815999865531921,0.9887999892234802,0.019200000911951065,-0.06319999694824219,-0.021800000220537186
130,1781009863,10.010199546813965,0.9672999978065491,1.0151000022888184,-0.01360000018030405,-0.00930000003427267,0.0010999999940395355
140,1781009863,10.053299903869629,0.8522999882698059,1.0270999670028687,-0.033799998462200165,0.060499999672174454,0.02419999986886978
150,1781009863,10.103500366210938,0.8068000078201294,1.0080000162124634,-0.026599999517202377,0.11699999868869781,0.03840000182390213
160,1781009863,10.041299819946289,0.756600022315979,1.048699975013733,-0.0210999995470047,0.14740000665187836,0.04340000078082085
170,1781009863,9.931099891662598,0.6919000148773193,1.0342999696731567,-0.02370000071823597,0.10920000076293945,0.027400000020861626
180,1781009863,10.003000259399414,0.6392999887466431,0.9241999983787537,-0.01489999983459711,0.04769999906420708,0.0003000000142492354
190,1781009863,10.07960033416748,0.6248999834060669,0.8810999989509583,0.0003000000142492354,0.0035000001080334187,-0.022600000724196434
200,1781009863,10.038900375366211,0.6248999834060669,0.9218000173568726,0.0013000000035390258,-0.05040000006556511,-0.04479999840259552
210,1781009863,10.022100448608398,0.7063000202178955,0.9433000087738037,-0.006899999920278788,-0.09910000115633011,-0.06159999966621399
220,1781009863,10.007800102233887,0.7900999784469604,0.9864000082015991,-0.01889999955892563,-0.12600000202655792,-0.06769999861717224
230,1781009863,9.97189998626709,0.7900999784469604,1.0582000017166138,-0.03359999880194664,-0.12790000438690186,-0.05939999967813492
240,1781009863,10.007800102233887,0.8021000027656555,1.1396000385284424,-0.039400000125169754,-0.11429999768733978,-0.04800000041723251
250,1781009863,10.019700050354004,0.8475000262260437,1.1922999620437622,-0.03359999880194664,-0.08229999989271164,-0.0340999998152256
260,1781009863,10.084400177001953,0.8834999799728394,1.2474000453948975,-0.03700000047683716,-0.03620000183582306,-0.016499999910593033
270,1781009863,10.093999862670898,0.7828999757766724,1.2305999994277954,-0.0364999994635582,0.009100000374019146,0.0019000000320374966
280,1781009863,10.103500366210938,0.6942999958992004,1.194700002670288,-0.0066999997943639755,0.04529999941587448,0.012000000104308128
290,1781009863,10.10830020904541,0.7853000164031982,1.1468000411987305,0.019500000402331352,0.06019999831914902,0.010700000450015068
300,1781009863,10.060400009155273,0.9074000120162964,1.1132999658584595,0.006899999920278788,0.05490000173449516,0.00559999980032444
310,1781009863,9.957500457763672,0.9025999903678894,1.0463000535964966,-0.0210999995470047,0.0340999998152256,-0.009100000374019146
320,1781009863,9.866499900817871,0.9002000093460083,1.0654000043869019,-0.04529999941587448,-0.0003000000142492354,-0.02319999970495701
330,1781009863,9.75879955291748,0.9409000277519226,1.163599967956543,-0.07490000128746033,-0.042899999767541885,-0.02930000051856041
340,1781009863,9.706100463867188,0.9577000141143799,1.2761000394821167,-0.11349999904632568,-0.08550000190734863,-0.03009999915957451
350,1781009863,9.68220043182373,0.979200005531311,1.4436999559402466,-0.1590999960899353,-0.11879999935626984,-0.02370000071823597
360,1781009863,9.605500221252441,1.0126999616622925,1.6399999856948853,-0.20329999923706055,-0.14100000262260437,-0.0007999999797903001
370,1781009863,9.480999946594238,1.1491999626159668,1.7477999925613403,-0.2565999925136566,-0.14869999885559082,0.02850000001490116
380,1781009863,9.325400352478027,1.2736999988555908,1.9800000190734863,-0.3379000127315521,-0.15060000121593475,0.0697999969124794
390,1781009863,9.193699836730957,1.271299958229065,2.240999937057495,-0.4415000081062317,-0.16869999468326569,0.12839999794960022
400,1781009863,9.131500244140625,1.2186000347137451,2.5090999603271484,-0.5493999719619751,-0.21529999375343323,0.19210000336170197
410,1781009863,9.220100402832031,1.1444000005722046,2.9783999919891357,-0.6656000018119812,-0.28380000591278076,0.2506999969482422
420,1781009863,9.464300155639648,0.9337000250816345,3.677500009536743,-0.7501000165939331,-0.3749000132083893,0.2800999879837036
