timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-9.495400428771973,-0.21549999713897705,-0.9983999729156494,0.03840000182390213,0.09489999711513519,-0.0010999999940395355
10,1780993661,-9.50979995727539,-0.16519999504089355,-1.0175000429153442,0.06369999796152115,0.11299999803304672,0.0007999999797903001
20,1780993661,-9.445099830627441,-0.17479999363422394,-1.062999963760376,0.10209999978542328,0.09700000286102295,0.012799999676644802
30,1780993661,-9.3996000289917,-0.18199999630451202,-1.1827000379562378,0.1348000019788742,0.05380000174045563,0.01600000075995922
40,1780993661,-9.373299598693848,-0.26820001006126404,-1.295300006866455,0.15639999508857727,-0.0010999999940395355,0.013100000098347664
50,1780993661,-9.361300468444824,-0.31119999289512634,-1.3598999977111816,0.16009999811649323,-0.05090000107884407,0.00800000037997961
60,1780993661,-9.447500228881836,-0.2921000123023987,-1.319200038909912,0.14229999482631683,-0.06710000336170197,0.0052999998442828655
70,1780993661,-9.495400428771973,-0.2705000042915344,-1.2928999662399292,0.12839999794960022,-0.05380000174045563,0.005900000222027302
80,1780993661,-9.493000030517578,-0.323199987411499,-1.2450000047683716,0.121799997985363,-0.012799999676644802,0.01119999960064888
90,1780993661,-9.521699905395508,-0.3208000063896179,-1.2281999588012695,0.11620000004768372,0.03920000046491623,0.01119999960064888
100,1780993661,-9.533699989318848,-0.2824999988079071,-1.2091000080108643,0.12200000137090683,0.08309999853372574,0.004000000189989805
110,1780993661,-9.524100303649902,-0.25859999656677246,-1.2497999668121338,0.13699999451637268,0.10980000346899033,-0.0044999998062849045
120,1780993661,-9.517000198364258,-0.2393999993801117,-1.4077999591827393,0.1535000056028366,0.11219999939203262,-0.006899999920278788
130,1780993661,-9.476300239562988,-0.19869999587535858,-1.5467000007629395,0.1551000028848648,0.09589999914169312,-0.005900000222027302
140,1780993661,-9.433199882507324,-0.17960000038146973,-1.6712000370025635,0.14820000529289246,0.06289999932050705,-0.002099999925121665
150,1780993661,-9.397199630737305,-0.16279999911785126,-1.7237999439239502,0.13539999723434448,0.02879999950528145,-0.004000000189989805
160,1780993661,-9.442700386047363,-0.14839999377727509,-1.7309999465942383,0.10740000009536743,-0.0019000000320374966,-0.0066999997943639755
170,1780993661,-9.445099830627441,-0.14839999377727509,-1.6712000370025635,0.0714000016450882,-0.01759999990463257,-0.012000000104308128
180,1780993661,-9.423600196838379,-0.14839999377727509,-1.5968999862670898,0.03440000116825104,-0.010400000028312206,-0.01360000018030405
190,1780993661,-9.437899589538574,-0.16040000319480896,-1.510699987411499,0.019999999552965164,0.023399999365210533,-0.01730000041425228
200,1780993661,-9.440299987792969,-0.1914999932050705,-1.4675999879837036,0.029600000008940697,0.06400000303983688,-0.021800000220537186
210,1780993661,-9.464300155639648,-0.24899999797344208,-1.4891999959945679,0.0575999990105629,0.10499999672174454,-0.0203000009059906
220,1780993661,-9.502599716186523,-0.3472000062465668,-1.5609999895095825,0.09139999747276306,0.10999999940395355,-0.013899999670684338
230,1780993661,-9.505000114440918,-0.328000009059906,-1.6232999563217163,0.1265999972820282,0.09539999812841415,-0.007499999832361937
240,1780993661,-9.512200355529785,-0.2800999879837036,-1.726199984550476,0.15369999408721924,0.07649999856948853,0.0010999999940395355
250,1780993661,-9.449899673461914,-0.24899999797344208,-1.8507000207901,0.17640000581741333,0.06239999830722809,0.007499999832361937
260,1780993661,-9.339799880981445,-0.17479999363422394,-1.9129999876022339,0.18870000541210175,0.07029999792575836,0.006399999838322401
270,1780993661,-9.174599647521973,-0.10530000180006027,-2.04229998588562,0.20440000295639038,0.09939999878406525,-0.00800000037997961
280,1780993661,-9.059700012207031,-0.12449999898672104,-2.2170000076293945,0.23160000145435333,0.13539999723434448,-0.03840000182390213
290,1780993661,-9.004599571228027,0.0215000007301569,-2.351099967956543,0.2867000102996826,0.19429999589920044,-0.093299999833107
300,1780993661,-8.911199569702148,-0.0478999987244606,-2.6120998859405518,0.374099999666214,0.26910001039505005,-0.16089999675750732
310,1780993661,-8.985400199890137,-0.16519999504089355,-2.949700117111206,0.49140000343322754,0.3587000072002411,-0.22380000352859497
320,1780993661,-9.236800193786621,-0.3255999982357025,-3.4381000995635986,0.6288999915122986,0.4318999946117401,-0.2971000075340271
330,1780993661,-9.478599548339844,-0.6679999828338623,-4.010300159454346,0.7576000094413757,0.46470001339912415,-0.3472000062465668
340,1780993661,-9.617500305175781,-0.9936000108718872,-4.843500137329102,0.8791000247001648,0.49880000948905945,-0.35679998993873596
350,1780993661,-9.801899909973145,-1.2833000421524048,-5.7891998291015625,1.0296000242233276,0.5356000065803528,-0.32030001282691956
360,1780993661,-10.005399703979492,-1.8554999828338623,-7.108399868011475,1.124500036239624,0.5358999967575073,-0.24060000479221344
370,1780993661,-10.139399528503418,-2.841900110244751,-8.6048002243042,1.1847000122070312,0.43939998745918274,-0.09809999912977219
380,1780993661,-10.359700202941895,-4.043799877166748,-10.314200401306152,1.1822999715805054,0.29260000586509705,0.040800001472234726
390,1780993661,-10.795499801635742,-5.549799919128418,-12.349300384521484,0.9866999983787537,0.05620000138878822,0.18870000541210175
400,1780993661,-11.288700103759766,-6.859399795532227,-15.320500373840332,0.5803999900817871,-0.26269999146461487,0.3677000105381012
410,1780993661,-11.848899841308594,-7.867300033569336,-18.691499710083008,-0.4034000039100647,-0.7559999823570251,0.5313000082969666
420,1780993661,-11.434700012207031,-8.439599990844727,-22.60610008239746,-2.151400089263916,-1.2704999446868896,0.5789999961853027
430,1780993661,-11.178500175476074,-9.646200180053711,-25.649099349975586,-4.554599761962891,-0.965399980545044,0.4867999851703644
440,1780993661,-10.80739974975586,-12.205599784851074,-26.865299224853516,-7.265900135040283,-1.2856999635696411,0.34049999713897705
450,1780993661,-9.706100463867188,-15.274999618530273,-26.240400314331055,-8.731399536132812,-1.6252000331878662,0.2734000086784363
460,1780993661,-8.319899559020996,-18.677200317382812,-24.7273006439209,-8.731399536132812,-1.7773000001907349,0.23180000483989716
470,1780993661,-6.672599792480469,-23.233299255371094,-23.398500442504883,-8.731399536132812,-1.8166999816894531,0.29280000925064087
480,1780993661,-4.874599933624268,-28.54129981994629,-21.104900360107422,-8.731399536132812,-2.1075000762939453,0.4666000008583069
490,1780993661,-2.2051000595092773,-34.7781982421875,-17.494400024414062,-8.731399536132812,-2.716099977493286,0.5758000016212463
500,1780993661,1.1612000465393066,-39.95199966430664,-13.4266996383667,-8.731399536132812,-3.5146000385284424,0.3952000141143799
510,1780993661,3.7158000469207764,-43.33980178833008,-7.644700050354004,-8.731399536132812,-3.898099899291992,-0.1670999974012375
520,1780993661,2.841900110244751,-43.37580108642578,0.0934000015258789,-8.731399536132812,-3.3589999675750732,-0.8998000025749207
530,1780993661,-0.541100025177002,-39.39179992675781,7.216100215911865,-8.731399536132812,-2.3536999225616455,-1.4213000535964966
540,1780993661,-6.938399791717529,-33.84920120239258,16.613399505615234,-8.731399536132812,-2.2507998943328857,-1.6318000555038452
550,1780993661,-7.330999851226807,-28.7544002532959,21.152799606323242,-8.731399536132812,-4.082499980926514,-1.210800051689148
560,1780993661,-5.633600234985352,-24.466299057006836,23.228500366210938,-8.731399536132812,-4.652200222015381,-0.6315000057220459
570,1780993661,-3.8355000019073486,-21.490400314331055,23.34589958190918,-8.731399536132812,-3.8940999507904053,-0.2750000059604645
580,1780993661,-3.8282999992370605,-19.18950080871582,22.989099502563477,-6.958099842071533,-2.4953999519348145,-0.14740000665187836
590,1780993661,-4.616000175476074,-17.55190086364746,21.859100341796875,-5.19890022277832,-1.3109999895095825,0.04479999840259552
600,1780993661,-4.936800003051758,-15.895099639892578,19.49839973449707,-3.6735000610351562,-0.6991999745368958,0.39809998869895935
610,1780993661,-4.5680999755859375,-14.137800216674805,16.55590057373047,-2.4837000370025635,-0.321399986743927,0.7409999966621399
620,1780993661,-4.474800109863281,-12.074000358581543,13.500900268554688,-1.6260000467300415,0.04399999976158142,0.8665000200271606
630,1780993661,-4.900899887084961,-10.153800010681152,10.68529987335205,-1.0571000576019287,0.23770000040531158,0.8151000142097473
640,1780993661,-5.638299942016602,-8.382100105285645,8.430000305175781,-0.6158000230789185,0.18950000405311584,0.7181000113487244
650,1780993661,-6.327899932861328,-6.7515997886657715,6.643899917602539,-0.19480000436306,0.017100000753998756,0.60589998960495
660,1780993661,-6.8881001472473145,-5.355800151824951,5.003900051116943,0.19189999997615814,-0.1273999959230423,0.45190000534057617
670,1780993661,-7.407700061798096,-4.280799865722656,3.339900016784668,0.46549999713897705,-0.15109999477863312,0.2888000011444092
680,1780993661,-7.996600151062012,-3.3757998943328857,2.051800012588501,0.5728999972343445,-0.07540000230073929,0.15189999341964722
690,1780993661,-8.640700340270996,-2.5473999977111816,1.0247000455856323,0.5627999901771545,0.010400000028312206,0.09220000356435776
700,1780993661,-8.882499694824219,-1.8723000288009644,0.1005999967455864,0.46709999442100525,0.052799999713897705,0.09009999781847
710,1780993661,-8.781900405883789,-1.7214000225067139,-0.5195000171661377,0.3208000063896179,0.06480000168085098,0.08950000256299973
720,1780993661,-8.52340030670166,-1.8913999795913696,-0.8475000262260437,0.1436000019311905,0.0066999997943639755,0.04320000112056732
730,1780993661,-8.463500022888184,-1.9585000276565552,-0.7182999849319458,-0.042399998754262924,-0.08209999650716782,-0.02930000051856041
740,1780993661,-8.585599899291992,-2.008699893951416,-0.24899999797344208,-0.2117999941110611,-0.16519999504089355,-0.09749999642372131
750,1780993661,-8.839400291442871,-2.015899896621704,0.3255999982357025,-0.35359999537467957,-0.21899999678134918,-0.11699999868869781
760,1780993661,-9.030900001525879,-1.8028000593185425,1.2138999700546265,-0.45590001344680786,-0.18729999661445618,-0.1054999977350235
770,1780993661,-9.217700004577637,-1.7717000246047974,2.116499900817871,-0.4803999960422516,-0.08449999988079071,-0.07540000230073929
780,1780993661,-9.404399871826172,-1.9872000217437744,2.92330002784729,-0.4133000075817108,0.02500000037252903,-0.02500000037252903
790,1780993661,-9.471500396728516,-2.300800085067749,3.4189000129699707,-0.29739999771118164,0.07490000128746033,0.03009999915957451
800,1780993661,-9.375699996948242,-2.561800003051758,3.6008999347686768,-0.15530000627040863,0.08179999887943268,0.06629999727010727
810,1780993661,-9.232000350952148,-2.731800079345703,3.6152000427246094,-0.009100000374019146,0.04659999907016754,0.07109999656677246
820,1780993661,-9.145899772644043,-2.731800079345703,3.4453001022338867,0.13349999487400055,-0.002899999963119626,0.052000001072883606
830,1780993661,-9.047699928283691,-2.6528000831604004,3.1149001121520996,0.2542000114917755,-0.049800001084804535,0.026399999856948853
840,1780993661,-9.004599571228027,-2.6024999618530273,2.674299955368042,0.3391999900341034,-0.04879999905824661,0.02239999920129776
850,1780993661,-9.086000442504883,-2.6407999992370605,2.2074999809265137,0.37860000133514404,-0.01810000091791153,0.049800001084804535
860,1780993661,-9.066800117492676,-2.6528000831604004,1.704699993133545,0.3628999888896942,0.020500000566244125,0.12470000237226486
870,1780993661,-8.954299926757812,-2.5738000869750977,1.3885999917984009,0.3050999939441681,0.09510000050067902,0.2011999934911728
880,1780993661,-8.8681001663208,-2.4588000774383545,1.1301000118255615,0.23399999737739563,0.15369999408721924,0.2395000010728836
890,1780993661,-8.808300018310547,-2.28410005569458,1.055799961090088,0.18250000476837158,0.1876000016927719,0.21930000185966492
900,1780993661,-8.832200050354004,-2.0973000526428223,1.2209999561309814,0.1623000055551529,0.1907999962568283,0.17080000042915344
910,1780993661,-8.951899528503418,-1.9656000137329102,1.4341000318527222,0.19660000503063202,0.15219999849796295,0.09489999711513519
920,1780993661,-9.014200210571289,-1.8890000581741333,1.5681999921798706,0.26510000228881836,0.09860000014305115,0.028999999165534973
930,1780993661,-8.923199653625488,-1.8890000581741333,1.4747999906539917,0.3264000117778778,0.06340000033378601,-0.018400000408291817
940,1780993661,-8.918399810791016,-1.9585000276565552,1.2640999555587769,0.34369999170303345,0.04399999976158142,-0.05460000038146973
