timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-9.385299682617188,-1.0126999616622925,-1.6783000230789185,0.1590999960899353,0.04129999876022339,0.012799999676644802
10,1780993661,-9.387700080871582,-1.0414999723434448,-1.6999000310897827,0.1647000014781952,0.06949999928474426,0.0027000000700354576
20,1780993661,-9.425999641418457,-1.0511000156402588,-1.7668999433517456,0.1808999925851822,0.09109999984502792,-0.005900000222027302
30,1780993661,-9.457099914550781,-0.9815999865531921,-1.8315999507904053,0.19529999792575836,0.1046999990940094,-0.00559999980032444
40,1780993661,-9.464300155639648,-0.9480999708175659,-1.8794000148773193,0.19850000739097595,0.09860000014305115,0.004000000189989805
50,1780993661,-9.445099830627441,-0.8618999719619751,-1.8626999855041504,0.2003999948501587,0.08869999647140503,0.019500000402331352
60,1780993661,-9.397199630737305,-0.8044999837875366,-1.8507000207901,0.1964000016450882,0.08309999853372574,0.03620000183582306
70,1780993661,-9.291899681091309,-0.7494000196456909,-1.812399983406067,0.19050000607967377,0.08470000326633453,0.048500001430511475
80,1780993661,-9.203300476074219,-0.7709000110626221,-1.7405999898910522,0.1956000030040741,0.0869000032544136,0.04659999907016754
90,1780993661,-9.162599563598633,-0.8547000288963318,-1.6687999963760376,0.21690000593662262,0.08150000125169754,0.0272000003606081
100,1780993661,-9.21049976348877,-0.8787000179290771,-1.628100037574768,0.24570000171661377,0.07349999994039536,0.006899999920278788
110,1780993661,-9.241600036621094,-0.7997000217437744,-1.6927000284194946,0.2793000042438507,0.07779999822378159,-0.011500000022351742
120,1780993661,-9.306300163269043,-0.7541999816894531,-1.7405999898910522,0.3192000091075897,0.09430000185966492,-0.014100000262260437
130,1780993661,-9.327799797058105,-0.7229999899864197,-1.7764999866485596,0.34850001335144043,0.1316000074148178,-0.00989999994635582
140,1780993661,-9.322999954223633,-0.6800000071525574,-1.7548999786376953,0.36320000886917114,0.18230000138282776,-0.006099999882280827
150,1780993661,-9.279899597167969,-0.6535999774932861,-1.7430000305175781,0.3824000060558319,0.23399999737739563,0.0044999998062849045
160,1780993661,-9.21049976348877,-0.5770000219345093,-1.704699993133545,0.4244999885559082,0.28349998593330383,0.0013000000035390258
170,1780993661,-9.097999572753906,-0.5577999949455261,-1.6999000310897827,0.49000000953674316,0.33329999446868896,-0.014399999752640724
180,1780993661,-8.94950008392334,-0.5889999866485596,-1.7142000198364258,0.5853999853134155,0.38019999861717224,-0.044199999421834946
190,1780993661,-8.81309986114502,-0.6728000044822693,-1.7908999919891357,0.703499972820282,0.4284999966621399,-0.08980000019073486
200,1780993661,-8.712499618530273,-0.7301999926567078,-1.9656000137329102,0.8486999869346619,0.4902999997138977,-0.14949999749660492
210,1780993661,-8.595199584960938,-0.859499990940094,-2.1572000980377197,1.0351999998092651,0.5636000037193298,-0.21819999814033508
220,1780993661,-8.55210018157959,-0.984000027179718,-2.3534998893737793,1.268399953842163,0.6427000164985657,-0.295199990272522
230,1780993661,-8.513799667358398,-1.2281999588012695,-2.607300043106079,1.5151000022888184,0.6973000168800354,-0.37119999527931213
240,1780993661,-8.506600379943848,-1.5896999835968018,-2.9449000358581543,1.7882000207901,0.708299994468689,-0.45010000467300415
250,1780993661,-8.506600379943848,-2.039900064468384,-3.4453001022338867,2.063199996948242,0.682699978351593,-0.5120999813079834
260,1780993661,-8.571200370788574,-2.5234999656677246,-4.16349983215332,2.296600103378296,0.6869000196456909,-0.5521000027656555
270,1780993661,-8.623900413513184,-3.1387999057769775,-5.257699966430664,2.4981000423431396,0.7271999716758728,-0.579800009727478
280,1780993661,-8.571200370788574,-3.7181999683380127,-6.543399810791016,2.698499917984009,0.8608999848365784,-0.5705000162124634
290,1780993661,-8.544899940490723,-4.326300144195557,-7.932000160217285,2.8127999305725098,1.0706000328063965,-0.4927000105381012
300,1780993661,-8.844200134277344,-5.073299884796143,-9.409199714660645,2.75600004196167,1.2448999881744385,-0.37380000948905945
310,1780993661,-9.425999641418457,-5.803500175476074,-11.166600227355957,2.420300006866455,1.1690000295639038,-0.19349999725818634
320,1780993661,-9.785099983215332,-6.464300155639648,-13.089099884033203,1.8071000576019287,0.8324000239372253,0.08500000089406967
330,1780993661,-9.854499816894531,-7.134699821472168,-14.91349983215332,0.921999990940094,0.38339999318122864,0.4018000066280365
340,1780993661,-10.539299964904785,-7.479499816894531,-17.39150047302246,-0.26109999418258667,-0.2782000005245209,0.6837000250816345
350,1780993661,-11.628600120544434,-7.438799858093262,-20.49920082092285,-2.0645999908447266,-1.210800051689148,0.9434999823570251
360,1780993661,-11.666899681091309,-7.72130012512207,-23.848600387573242,-4.551199913024902,-2.6979000568389893,1.3233000040054321
370,1780993661,-9.804300308227539,-9.133899688720703,-26.736000061035156,-7.4278998374938965,-3.6387999057769775,1.7002999782562256
380,1780993661,-8.188199996948242,-12.128999710083008,-26.166200637817383,-8.731399536132812,-3.755500078201294,1.864400029182434
390,1780993661,-5.825099945068359,-16.297300338745117,-24.69379997253418,-8.731399536132812,-4.263400077819824,1.8036999702453613
400,1780993661,-3.117300033569336,-22.225400924682617,-23.489500045776367,-8.731399536132812,-4.366300106048584,1.670199990272522
410,1780993661,-1.2163000106811523,-29.91790008544922,-21.507099151611328,-8.731399536132812,-3.884200096130371,1.5039000511169434
420,1780993661,0.9265999794006348,-39.935298919677734,-19.55340003967285,-8.731399536132812,-3.2822999954223633,1.2918000221252441
430,1780993661,3.502700090408325,-48.08039855957031,-18.12649917602539,-8.731399536132812,-2.743499994277954,0.8662999868392944
440,1780993661,4.065400123596191,-51.721900939941406,-15.847200393676758,-8.731399536132812,-2.079200029373169,-0.016300000250339508
