timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-9.327799797058105,0.5649999976158142,-2.245800018310547,0.02370000071823597,0.06870000064373016,-0.021800000220537186
10,1780993661,-9.35890007019043,0.5435000061988831,-2.245800018310547,-0.0015999999595806003,0.07169999927282333,-0.021299999207258224
20,1780993661,-9.375699996948242,0.45730000734329224,-2.233799934387207,-0.021800000220537186,0.05490000173449516,-0.024000000208616257
30,1780993661,-9.380499839782715,0.40459999442100525,-2.233799934387207,-0.032499998807907104,0.02879999950528145,-0.026900000870227814
40,1780993661,-9.347000122070312,0.3903000056743622,-2.2170000076293945,-0.031700000166893005,0.010400000028312206,-0.017100000753998756
50,1780993661,-9.313400268554688,0.3686999976634979,-2.219399929046631,-0.021800000220537186,0.010400000028312206,-0.007699999958276749
60,1780993661,-9.3302001953125,0.3495999872684479,-2.2888998985290527,-0.013899999670684338,0.024000000208616257,-0.00930000003427267
70,1780993661,-9.320599555969238,0.3400000035762787,-2.308000087738037,-0.011699999682605267,0.04690000042319298,-0.018400000408291817
80,1780993661,-9.425999641418457,0.2728999853134155,-2.2983999252319336,-0.009600000455975533,0.0681999996304512,-0.02500000037252903
90,1780993661,-9.600700378417969,0.2872999906539917,-2.3032000064849854,-0.0203000009059906,0.08229999989271164,-0.024800000712275505
100,1780993661,-9.741999626159668,0.30649998784065247,-2.293600082397461,-0.03620000183582306,0.0729999989271164,-0.014700000174343586
110,1780993661,-9.770700454711914,0.3352000117301941,-2.2553000450134277,-0.04340000078082085,0.032499998807907104,0.0052999998442828655
120,1780993661,-9.753999710083008,0.36629998683929443,-2.219399929046631,-0.05249999836087227,-0.03220000118017197,0.03009999915957451
130,1780993661,-9.689299583435059,0.4262000024318695,-2.14520001411438,-0.05649999901652336,-0.08449999988079071,0.055399999022483826
140,1780993661,-9.51930046081543,0.536300003528595,-2.1140999794006348,-0.04129999876022339,-0.10499999672174454,0.07779999822378159
150,1780993661,-9.315799713134766,0.6032999753952026,-2.1117000579833984,-0.02239999920129776,-0.09350000321865082,0.0925000011920929
160,1780993661,-9.148200035095215,0.632099986076355,-2.1308000087738037,-0.004000000189989805,-0.0674000009894371,0.08950000256299973
