timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-9.404399871826172,0.07900000363588333,-2.0829999446868896,0.06449999660253525,-0.00430000014603138,-0.0035000001080334187
10,1780983846,-9.402000427246094,0.0502999983727932,-2.169100046157837,0.06210000067949295,-0.007699999958276749,0.0005000000237487257
20,1780983846,-9.392499923706055,0.040699999779462814,-2.183500051498413,0.0551999993622303,-0.015699999406933784,0.0003000000142492354
30,1780983846,-9.404399871826172,0.009600000455975533,-2.2051000595092773,0.03779999911785126,-0.031199999153614044,-0.0019000000320374966
40,1780983846,-9.404399871826172,0.04309999942779541,-2.1930999755859375,0.02500000037252903,-0.04019999876618385,-0.003700000001117587
50,1780983846,-9.402000427246094,0.06459999829530716,-2.1714999675750732,0.02160000056028366,-0.027400000020861626,-0.006899999920278788
60,1780983846,-9.435500144958496,0.04309999942779541,-2.0973000526428223,0.030899999663233757,-0.006899999920278788,-0.00930000003427267
70,1780983846,-9.461899757385254,-0.009600000455975533,-2.0494000911712646,0.04580000042915344,0.002899999963119626,-0.01119999960064888
80,1780983846,-9.476300239562988,0.004800000227987766,-2.0374999046325684,0.05889999866485596,0.0010999999940395355,-0.008799999952316284
90,1780983846,-9.512200355529785,0.03350000083446503,-2.121299982070923,0.07249999791383743,-0.016300000250339508,0.003700000001117587
100,1780983846,-9.488200187683105,0.04309999942779541,-2.176300048828125,0.07970000058412552,-0.03999999910593033,0.019999999552965164
110,1780983846,-9.452300071716309,0.08619999885559082,-2.2362000942230225,0.07989999651908875,-0.05860000103712082,0.02850000001490116
120,1780983846,-9.380499839782715,0.12210000306367874,-2.262500047683716,0.0689999982714653,-0.06019999831914902,0.03060000017285347
130,1780983846,-9.34220027923584,0.11729999631643295,-2.2553000450134277,0.053599998354911804,-0.052000001072883606,0.026399999856948853
140,1780983846,-9.332599639892578,0.07660000026226044,-2.2098000049591064,0.03519999980926514,-0.03920000046491623,0.010900000110268593
150,1780983846,-9.368499755859375,0.057500001043081284,-2.1738998889923096,0.018699999898672104,-0.022600000724196434,-0.0044999998062849045
160,1780983846,-9.402000427246094,0.0957999974489212,-2.121299982070923,0.009100000374019146,-0.004800000227987766,-0.008500000461935997
170,1780983846,-9.411600112915039,0.1412999927997589,-2.04229998588562,0.011500000022351742,0.012299999594688416,-0.0019000000320374966
180,1780983846,-9.387700080871582,0.09099999815225601,-2.0613999366760254,0.030899999663233757,0.020500000566244125,0.009100000374019146
190,1780983846,-9.404399871826172,0.06459999829530716,-2.0757999420166016,0.06530000269412994,0.014100000262260437,0.016499999910593033
