timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-9.449899673461914,1.0055999755859375,-0.8163999915122986,-0.01679999940097332,-0.061000000685453415,-0.003700000001117587
10,1780983846,-9.430800437927246,1.0367000102996826,-0.7949000000953674,-0.0052999998442828655,-0.07829999923706055,0.0052999998442828655
20,1780983846,-9.39009952545166,1.062999963760376,-0.7925000190734863,0.018400000408291817,-0.07670000195503235,0.009600000455975533
30,1780983846,-9.368499755859375,1.0270999670028687,-0.7732999920845032,0.0357000008225441,-0.05810000002384186,0.011699999682605267
40,1780983846,-9.351799964904785,0.9911999702453613,-0.7590000033378601,0.04050000011920929,-0.026599999517202377,0.0044999998062849045
50,1780983846,-9.34939956665039,0.9672999978065491,-0.756600022315979,0.04820000007748604,0.014700000174343586,-0.004800000227987766
60,1780983846,-9.404399871826172,0.9146000146865845,-0.7301999926567078,0.061000000685453415,0.04500000178813934,-0.011500000022351742
70,1780983846,-9.457099914550781,0.8738999962806702,-0.739799976348877,0.07010000199079514,0.04820000007748604,-0.01759999990463257
80,1780983846,-9.483400344848633,0.8953999876976013,-0.7781000137329102,0.07540000230073929,0.01889999955892563,-0.01360000018030405
90,1780983846,-9.533699989318848,0.8690999746322632,-0.8906000256538391,0.07270000129938126,-0.03460000082850456,-0.0010999999940395355
100,1780983846,-9.524100303649902,0.9241999983787537,-0.9409000277519226,0.05779999867081642,-0.08389999717473984,0.01549999974668026
110,1780983846,-9.478599548339844,0.9218000173568726,-0.9049999713897705,0.04050000011920929,-0.11800000071525574,0.02879999950528145
120,1780983846,-9.433199882507324,0.8930000066757202,-0.8787000179290771,0.02319999970495701,-0.12759999930858612,0.026399999856948853
130,1780983846,-9.373299598693848,0.9480999708175659,-0.864300012588501,0.012799999676644802,-0.1039000004529953,0.01759999990463257
140,1780983846,-9.392499923706055,0.9480999708175659,-0.8666999936103821,0.021800000220537186,-0.053599998354911804,-0.0005000000237487257
150,1780983846,-9.38290023803711,0.9672999978065491,-0.8428000211715698,0.030899999663233757,0.0035000001080334187,-0.012799999676644802
160,1780983846,-9.409199714660645,0.9409000277519226,-0.8690999746322632,0.049800001084804535,0.055399999022483826,-0.01489999983459711
170,1780983846,-9.409199714660645,0.8738999962806702,-0.8762999773025513,0.0722000002861023,0.08980000019073486,-0.02419999986886978
180,1780983846,-9.404399871826172,0.8284000158309937,-0.9002000093460083,0.08739999681711197,0.09539999812841415,-0.0272000003606081
190,1780983846,-9.404399871826172,0.8259999752044678,-0.9672999978065491,0.1031000018119812,0.06319999694824219,-0.028200000524520874
200,1780983846,-9.418800354003906,0.8163999915122986,-0.9936000108718872,0.11800000071525574,0.014700000174343586,-0.02419999986886978
210,1780983846,-9.423600196838379,0.8356000185012817,-1.0414999723434448,0.125,-0.02290000021457672,-0.025599999353289604
220,1780983846,-9.404399871826172,0.8787000179290771,-1.0606000423431396,0.12120000272989273,-0.032999999821186066,-0.03139999881386757
230,1780983846,-9.38290023803711,0.9384999871253967,-1.079800009727478,0.12229999899864197,-0.015200000256299973,-0.03889999911189079
240,1780983846,-9.30150032043457,0.9409000277519226,-1.0606000423431396,0.12680000066757202,0.01889999955892563,-0.04450000077486038
250,1780983846,-9.251199722290039,0.9121999740600586,-1.070199966430664,0.13860000669956207,0.0689999982714653,-0.06419999897480011
260,1780983846,-9.200900077819824,0.9265999794006348,-1.096500039100647,0.15160000324249268,0.1031000018119812,-0.08420000225305557
270,1780983846,-9.184200286865234,0.8859000205993652,-1.1660000085830688,0.18310000002384186,0.12999999523162842,-0.10610000044107437
280,1780983846,-9.184200286865234,0.8690999746322632,-1.2258000373840332,0.21719999611377716,0.1436000019311905,-0.13510000705718994
290,1780983846,-9.2391996383667,0.7949000000953674,-1.312000036239624,0.26669999957084656,0.14149999618530273,-0.15960000455379486
300,1780983846,-9.282299995422363,0.6966999769210815,-1.520300030708313,0.335999995470047,0.12950000166893005,-0.18440000712871552
310,1780983846,-9.394800186157227,0.6032999753952026,-1.635200023651123,0.41780000925064087,0.12200000137090683,-0.21639999747276306
320,1780983846,-9.430800437927246,0.4763999879360199,-1.7237999439239502,0.5142999887466431,0.12280000001192093,-0.24860000610351562
330,1780983846,-9.531299591064453,0.3352000117301941,-1.9656000137329102,0.6419000029563904,0.16869999468326569,-0.2800999879837036
340,1780983846,-9.708499908447266,0.16760000586509705,-2.293600082397461,0.7853000164031982,0.23720000684261322,-0.30959999561309814
350,1780983846,-9.955100059509277,-0.06939999759197235,-2.712599992752075,0.9289000034332275,0.3138999938964844,-0.3165999948978424
360,1780983846,-10.007800102233887,-0.36629998683929443,-3.134000062942505,1.067199945449829,0.3991999924182892,-0.33309999108314514
370,1780983846,-10.335800170898438,-0.54830002784729,-3.7158000469207764,1.1907999515533447,0.4745999872684479,-0.30720001459121704
380,1780983846,-10.563199996948242,-1.082200050354004,-4.156300067901611,1.233199954032898,0.49059998989105225,-0.22599999606609344
390,1780983846,-10.594300270080566,-1.4723999500274658,-4.7428998947143555,1.2580000162124634,0.4982999861240387,-0.14839999377727509
400,1780983846,-10.623100280761719,-1.812399983406067,-5.355800151824951,1.2745000123977661,0.508400022983551,-0.05920000001788139
410,1780983846,-10.615900039672852,-2.245800018310547,-5.940000057220459,1.2652000188827515,0.5299999713897705,0.05380000174045563
