timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,8.662199974060059,2.0996999740600586,3.2609000205993652,-0.008500000461935997,0.09830000251531601,0.019500000402331352
10,1780983846,8.631099700927734,2.1428000926971436,3.110100030899048,0.008799999952316284,0.0035000001080334187,0.014100000262260437
20,1780983846,8.712499618530273,2.2121999263763428,2.992799997329712,0.0,-0.09619999676942825,0.0003000000142492354
30,1780983846,8.834600448608398,2.2290000915527344,2.937700033187866,-0.03200000151991844,-0.1680999994277954,-0.017899999395012856
40,1780983846,8.994999885559082,2.138000011444092,2.959199905395508,-0.07270000129938126,-0.1940000057220459,-0.03280000016093254
50,1780983846,9.12909984588623,2.066200017929077,3.0262999534606934,-0.11190000176429749,-0.18950000405311584,-0.03970000147819519
60,1780983846,9.22249984741211,2.027899980545044,3.0957000255584717,-0.1420000046491623,-0.14309999346733093,-0.037300001829862595
70,1780983846,9.184200286865234,2.0327000617980957,3.2441000938415527,-0.16120000183582306,-0.09350000321865082,-0.030400000512599945
80,1780983846,9.203300476074219,2.0183000564575195,3.272900104522705,-0.1678999960422516,-0.050599999725818634,-0.02419999986886978
90,1780983846,9.203300476074219,2.0111000537872314,3.303999900817871,-0.1639000028371811,-0.012500000186264515,-0.01889999955892563
100,1780983846,9.167400360107422,1.9775999784469604,3.289599895477295,-0.1574999988079071,0.012299999594688416,-0.014100000262260437
110,1780983846,9.081199645996094,1.936900019645691,3.2992000579833984,-0.14579999446868896,0.01810000091791153,-0.020800000056624413
120,1780983846,9.026100158691406,2.2002999782562256,3.210599899291992,-0.15449999272823334,0.002400000113993883,-0.027699999511241913
130,1780983846,8.913599967956543,2.245800018310547,3.280100107192993,-0.19850000739097595,-0.04129999876022339,-0.05649999901652336
140,1780983846,8.925600051879883,2.2314000129699707,3.280100107192993,-0.27630001306533813,-0.0697999969124794,-0.08100000023841858
150,1780983846,8.863300323486328,2.2242000102996826,3.4595999717712402,-0.38019999861717224,-0.07890000194311142,-0.1031000018119812
160,1780983846,8.925600051879883,2.1308000087738037,3.689500093460083,-0.5012000203132629,-0.06849999725818634,-0.12439999729394913
170,1780983846,9.00220012664795,2.051800012588501,4.046199798583984,-0.6309999823570251,-0.009100000374019146,-0.13590000569820404
180,1780983846,9.014200210571289,2.008699893951416,4.558599948883057,-0.7638999819755554,0.09780000150203705,-0.1551000028848648
190,1780983846,8.901599884033203,1.826799988746643,5.099599838256836,-0.8844000101089478,0.21660000085830688,-0.179299995303154
200,1780983846,8.678999900817871,1.5322999954223633,5.7820000648498535,-0.9646000266075134,0.30239999294281006,-0.19769999384880066
210,1780983846,8.389300346374512,1.1109000444412231,6.5960001945495605,-1.0276999473571777,0.33309999108314514,-0.21799999475479126
220,1780983846,8.324600219726562,0.5914000272750854,7.474699974060059,-1.0741000175476074,0.3109999895095825,-0.24809999763965607
230,1780983846,8.480299949645996,-0.11249999701976776,8.461099624633789,-1.0961999893188477,0.29820001125335693,-0.26589998602867126
240,1780983846,8.576000213623047,-1.5347000360488892,9.859299659729004,-1.0543999671936035,0.3328000009059906,-0.28189998865127563
250,1780983846,8.336600303649902,-3.823499917984009,12.42590045928955,-0.7522000074386597,0.4133000075817108,-0.2653999924659729
260,1780983846,7.6184000968933105,-6.840199947357178,17.02280044555664,0.23240000009536743,0.8287000060081482,-0.22679999470710754
270,1780983846,4.9105000495910645,-8.07800006866455,23.709800720214844,2.1793999671936035,1.307800054550171,0.002099999925121665
280,1780983846,1.170799970626831,-8.654999732971191,30.562000274658203,4.853099822998047,1.5334999561309814,0.5685999989509583
290,1780983846,2.980799913406372,-10.498600006103516,29.72879981994629,7.738900184631348,-1.476199984550476,1.4084999561309814
300,1780983846,4.503499984741211,-14.405900001525879,27.372900009155273,8.731200218200684,-1.6698999404907227,2.2070999145507812
310,1780983846,5.482699871063232,-19.989200592041016,24.21739959716797,8.731200218200684,-0.6226999759674072,3.0448999404907227
320,1780983846,5.9567999839782715,-25.419200897216797,21.092899322509766,8.731200218200684,0.7002999782562256,3.975399971008301
330,1780983846,5.952000141143799,-31.263500213623047,18.81599998474121,8.731200218200684,1.198799967765808,4.815000057220459
