timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,9.955100059509277,-0.0502999983727932,0.4763999879360199,-0.015699999406933784,-0.03700000047683716,-0.013100000098347664
10,1781009863,10.010199546813965,-0.12929999828338623,0.435699999332428,-0.021299999207258224,-0.02979999966919422,-0.01679999940097332
20,1781009863,10.10830020904541,-0.13650000095367432,0.5218999981880188,-0.0272000003606081,-0.016300000250339508,-0.0031999999191612005
30,1781009863,10.12030029296875,-0.16279999911785126,0.5649999976158142,-0.02239999920129776,0.007199999876320362,0.012000000104308128
40,1781009863,10.199299812316895,-0.15800000727176666,0.7063000202178955,-0.0013000000035390258,0.029600000008940697,0.006399999838322401
50,1781009863,10.251999855041504,-0.193900004029274,0.739799976348877,0.027400000020861626,0.050599999725818634,0.005900000222027302
60,1781009863,10.225600242614746,-0.17000000178813934,0.7182999849319458,0.06419999897480011,0.06449999660253525,0.012500000186264515
70,1781009863,10.165800094604492,-0.11969999969005585,0.6416000127792358,0.09809999912977219,0.06689999997615814,0.012500000186264515
80,1781009863,10.09160041809082,-0.06700000166893005,0.531499981880188,0.11320000141859055,0.05620000138878822,0.015200000256299973
90,1781009863,10.081999778747559,0.03830000013113022,0.375900000333786,0.1039000004529953,0.03009999915957451,0.015699999406933784
100,1781009863,10.115500450134277,0.09099999815225601,0.2824999988079071,0.06419999897480011,-0.0010999999940395355,0.008500000461935997
110,1781009863,10.165800094604492,0.012000000104308128,0.2872999906539917,0.014399999752640724,-0.032499998807907104,-0.005900000222027302
120,1781009863,10.177800178527832,-0.028699999675154686,0.30169999599456787,-0.021299999207258224,-0.06790000200271606,-0.026399999856948853
130,1781009863,10.182499885559082,-0.045499999076128006,0.3734999895095825,-0.04690000042319298,-0.10260000079870224,-0.04639999940991402
140,1781009863,10.290300369262695,-0.03590000048279762,0.44530001282691956,-0.07029999792575836,-0.11829999834299088,-0.04610000178217888
150,1781009863,10.374099731445312,-0.10530000180006027,0.4645000100135803,-0.06849999725818634,-0.10130000114440918,-0.04740000143647194
160,1781009863,10.414799690246582,-0.0957999974489212,0.4262000024318695,-0.040800001472234726,-0.04580000042915344,-0.05169999971985817
170,1781009863,10.366900444030762,-0.11729999631643295,0.4189999997615814,-0.015699999406933784,0.029600000008940697,-0.04320000112056732
180,1781009863,10.273500442504883,-0.05270000174641609,0.39259999990463257,-0.005100000184029341,0.08290000259876251,-0.0340999998152256
190,1781009863,10.110699653625488,-0.019200000911951065,0.3711000084877014,-0.006899999920278788,0.10339999943971634,-0.026399999856948853
200,1781009863,9.931099891662598,-0.0502999983727932,0.41179999709129333,-0.008299999870359898,0.09009999781847,-0.02419999986886978
210,1781009863,9.8951997756958,-0.08380000293254852,0.4763999879360199,-0.009100000374019146,0.04659999907016754,-0.031700000166893005
220,1781009863,9.899999618530273,-0.03830000013113022,0.5242999792098999,-0.017899999395012856,0.0010999999940395355,-0.04179999977350235
230,1781009863,9.911999702453613,-0.040699999779462814,0.5601999759674072,-0.03519999980926514,-0.04769999906420708,-0.055399999022483826
240,1781009863,9.995800018310547,-0.11249999701976776,0.5722000002861023,-0.049800001084804535,-0.08070000261068344,-0.06319999694824219
250,1781009863,10.057999610900879,-0.17960000038146973,0.5673999786376953,-0.040800001472234726,-0.08500000089406967,-0.05939999967813492
260,1781009863,10.09160041809082,-0.1914999932050705,0.5938000082969666,-0.021299999207258224,-0.08290000259876251,-0.05249999836087227
270,1781009863,10.105899810791016,-0.07660000026226044,0.5866000056266785,-0.008799999952316284,-0.07270000129938126,-0.03920000046491623
280,1781009863,10.06760025024414,-0.03830000013113022,0.5626000165939331,-0.006899999920278788,-0.05620000138878822,-0.028200000524520874
290,1781009863,10.043700218200684,-0.08619999885559082,0.5985999703407288,-0.008500000461935997,-0.04399999976158142,-0.020500000566244125
300,1781009863,10.069999694824219,-0.07180000096559525,0.6129000186920166,-0.007499999832361937,-0.0364999994635582,-0.01119999960064888
310,1781009863,10.16100025177002,-0.06939999759197235,0.632099986076355,-0.00559999980032444,-0.01759999990463257,-0.007499999832361937
320,1781009863,10.239999771118164,-0.0982000008225441,0.6751999855041504,0.0013000000035390258,0.017899999395012856,-0.008799999952316284
330,1781009863,10.220800399780273,-0.11010000109672546,0.6870999932289124,0.013100000098347664,0.042399998754262924,-0.006899999920278788
340,1781009863,10.1274995803833,-0.05270000174641609,0.6439999938011169,0.018400000408291817,0.03700000047683716,-0.007199999876320362
350,1781009863,10.105899810791016,-0.05510000139474869,0.5435000061988831,0.017899999395012856,0.021800000220537186,-0.018400000408291817
360,1781009863,10.098699569702148,-0.04309999942779541,0.49320000410079956,0.01759999990463257,0.00800000037997961,-0.026399999856948853
370,1781009863,10.117899894714355,-0.06700000166893005,0.4693000018596649,0.019500000402331352,-0.004800000227987766,-0.02979999966919422
380,1781009863,10.105899810791016,-0.06939999759197235,0.45730000734329224,0.0203000009059906,0.0010999999940395355,-0.030899999663233757
390,1781009863,10.048500061035156,-0.03590000048279762,0.531499981880188,0.0272000003606081,0.0019000000320374966,-0.03920000046491623
400,1781009863,9.995800018310547,-0.05270000174641609,0.5435000061988831,0.027400000020861626,-0.0272000003606081,-0.04529999941587448
410,1781009863,10.053299903869629,-0.10530000180006027,0.5076000094413757,0.0340999998152256,-0.06499999761581421,-0.05009999871253967
420,1781009863,10.180100440979004,-0.1005999967455864,0.4740999937057495,0.04529999941587448,-0.06480000168085098,-0.044199999421834946
430,1781009863,10.175399780273438,-0.045499999076128006,0.45249998569488525,0.05649999901652336,-0.04800000041723251,-0.03440000116825104
440,1781009863,10.13230037689209,0.007199999876320362,0.39259999990463257,0.061799999326467514,-0.04529999941587448,-0.026900000870227814
450,1781009863,10.201700210571289,0.012000000104308128,0.3160000145435333,0.06019999831914902,-0.047200001776218414,-0.022099999710917473
460,1781009863,10.254400253295898,-0.019200000911951065,0.2370000034570694,0.05730000138282776,-0.03060000017285347,-0.006399999838322401
470,1781009863,10.220800399780273,0.05270000174641609,0.17239999771118164,0.05999999865889549,-0.02290000021457672,0.006099999882280827
480,1781009863,10.156200408935547,0.11969999969005585,0.12929999828338623,0.05939999967813492,-0.025599999353289604,0.003700000001117587
490,1781009863,10.144200325012207,0.16760000586509705,0.08139999955892563,0.04450000077486038,-0.021800000220537186,-0.002099999925121665
500,1781009863,10.13700008392334,0.18440000712871552,0.05990000069141388,0.020800000056624413,-0.010700000450015068,-0.004800000227987766
510,1781009863,10.151399612426758,0.19869999587535858,0.10530000180006027,-0.00800000037997961,-0.00559999980032444,-0.011699999682605267
520,1781009863,10.192099571228027,0.21310000121593475,0.193900004029274,-0.04690000042319298,0.014399999752640724,-0.01119999960064888
530,1781009863,10.199299812316895,0.08860000222921371,0.2728999853134155,-0.08020000159740448,0.03440000116825104,-0.01600000075995922
540,1781009863,10.175399780273438,-0.01679999940097332,0.3878999948501587,-0.09969999641180038,0.04899999871850014,-0.019700000062584877
550,1781009863,10.17300033569336,-0.08860000222921371,0.5745999813079834,-0.11429999768733978,0.06610000133514404,-0.01549999974668026
560,1781009863,10.184900283813477,-0.1412999927997589,0.8091999888420105,-0.13989999890327454,0.0689999982714653,-0.006099999882280827
570,1781009863,10.163399696350098,-0.20829999446868896,1.1109000444412231,-0.17190000414848328,0.07460000365972519,0.011500000022351742
580,1781009863,10.036499977111816,-0.21070000529289246,1.5513999462127686,-0.21080000698566437,0.0681999996304512,0.02800000086426735
590,1781009863,9.871299743652344,-0.20350000262260437,2.051800012588501,-0.28189998865127563,0.032499998807907104,0.04050000011920929
600,1781009863,9.837800025939941,-0.36390000581741333,2.68149995803833,-0.3637000024318695,-0.013899999670684338,0.053599998354911804
610,1781009863,9.880900382995605,-0.5649999976158142,3.325500011444092,-0.429500013589859,-0.05779999867081642,0.07670000195503235
620,1781009863,10.046099662780762,-0.7590000033378601,4.058199882507324,-0.5200999975204468,-0.0706000030040741,0.10209999978542328
