timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.798700332641602,3.134000062942505,-1.7430000305175781,0.133200004696846,0.10660000145435333,-0.05999999865889549
10,1780652263,-8.710100173950195,2.9832000732421875,-1.8076000213623047,0.2418999969959259,0.07989999651908875,-0.05730000138282776
20,1780652263,-8.583200454711914,2.8610999584198,-1.90339994430542,0.38339999318122864,0.07410000264644623,-0.06129999831318855
30,1780652263,-8.322199821472168,2.8705999851226807,-2.1714999675750732,0.5404000282287598,0.1046999990940094,-0.0714000016450882
40,1780652263,-8.008600234985352,2.9521000385284424,-2.4205000400543213,0.6973000168800354,0.19110000133514404,-0.09809999912977219
50,1780652263,-7.738100051879883,2.959199905395508,-2.6982998847961426,0.8406999707221985,0.33730000257492065,-0.1459999978542328
60,1780652263,-7.680600166320801,2.892199993133545,-3.148400068283081,0.9786999821662903,0.5271000266075134,-0.21209999918937683
70,1780652263,-7.814700126647949,2.7772998809814453,-3.675100088119507,1.1220999956130981,0.7224000096321106,-0.29499998688697815
80,1780652263,-7.975100040435791,2.5905001163482666,-4.244900226593018,1.2609000205993652,0.9043999910354614,-0.37700000405311584
90,1780652263,-8.080400466918945,2.264899969100952,-4.797999858856201,1.4050999879837036,1.0749000310897827,-0.43810001015663147
100,1780652263,-8.149900436401367,1.8315999507904053,-5.3414998054504395,1.5686999559402466,1.2318999767303467,-0.478300005197525
110,1780652263,-8.15470027923584,1.419800043106079,-5.975900173187256,1.7391999959945679,1.3775999546051025,-0.4927000105381012
120,1780652263,-8.042099952697754,1.070199966430664,-6.584099769592285,1.9091999530792236,1.5015000104904175,-0.4722000062465668
130,1780652263,-7.943999767303467,0.7038999795913696,-7.084400177001953,2.094099998474121,1.6273000240325928,-0.42309999465942383
140,1780652263,-8.054100036621094,0.39739999175071716,-7.9822998046875,2.234299898147583,1.715000033378601,-0.37619999051094055
150,1780652263,-8.33180046081543,0.5218999981880188,-9.442700386047363,2.4195001125335693,1.7517000436782837,-0.326200008392334
160,1780652263,-9.121899604797363,1.4101999998092651,-10.788299560546875,2.467400074005127,1.6920000314712524,-0.20600000023841858
170,1780652263,-10.170599937438965,2.6287999153137207,-11.604700088500977,2.294800043106079,1.4799000024795532,-0.18250000476837158
180,1780652263,-11.11870002746582,3.986299991607666,-12.315799713134766,1.823699951171875,1.1274000406265259,-0.2971000075340271
190,1780652263,-11.417900085449219,5.0278000831604,-12.811400413513184,1.0170999765396118,0.7071999907493591,-0.4674000144004822
200,1780652263,-10.589599609375,5.204999923706055,-13.045999526977539,-0.066600002348423,0.34450000524520874,-0.6358000040054321
210,1780652263,-9.188899993896484,4.352700233459473,-13.635000228881836,-1.3371000289916992,0.17749999463558197,-0.7925000190734863
220,1780652263,-7.979899883270264,2.8227999210357666,-14.575900077819824,-2.6019999980926514,0.24969999492168427,-0.8949999809265137
230,1780652263,-6.998300075531006,1.079800009727478,-15.576700210571289,-3.7799999713897705,0.5367000102996826,-0.878000020980835
240,1780652263,-7.031799793243408,-0.21070000529289246,-16.68280029296875,-4.890100002288818,0.9304999709129333,-0.7372999787330627
250,1780652263,-8.262399673461914,-0.41659998893737793,-17.559099197387695,-5.931700229644775,1.2367000579833984,-0.5275999903678894
260,1780652263,-9.842599868774414,0.5099999904632568,-17.702699661254883,-7.038899898529053,1.3451000452041626,-0.3531000018119812
270,1780652263,-10.70930004119873,1.9464999437332153,-17.077800750732422,-8.454099655151367,1.2240999937057495,-0.27709999680519104
280,1780652263,-10.268699645996094,3.0071001052856445,-16.936599731445312,-8.731399536132812,0.984000027179718,-0.32190001010894775
290,1780652263,-8.492199897766113,3.0381999015808105,-18.404199600219727,-8.731399536132812,0.8752999901771545,-0.46470001339912415
300,1780652263,-6.564899921417236,2.0876998901367188,-21.468799591064453,-8.731399536132812,1.010699987411499,-0.621399998664856
310,1780652263,-4.769199848175049,0.16040000319480896,-25.27560043334961,-8.731399536132812,1.4040000438690186,-0.7638999819755554
320,1780652263,-3.734999895095825,-3.1315999031066895,-29.316999435424805,-8.731399536132812,2.0504000186920166,-0.972599983215332
330,1780652263,-4.632800102233887,-7.769199848175049,-34.110198974609375,-8.731399536132812,2.638200044631958,-1.3863999843597412
340,1780652263,-5.43720006942749,-14.571100234985352,-39.73659896850586,-8.731399536132812,2.9433000087738037,-2.0234999656677246
350,1780652263,-4.862599849700928,-22.912500381469727,-43.58399963378906,-8.731399536132812,3.2353999614715576,-2.7527999877929688
360,1780652263,-4.788400173187256,-30.710399627685547,-43.416500091552734,-8.731399536132812,3.432300090789795,-3.249500036239624
370,1780652263,-6.773200035095215,-35.95130157470703,-38.11330032348633,-8.731399536132812,3.458199977874756,-3.4514999389648438
380,1780652263,-9.191300392150879,-36.49959945678711,-31.141399383544922,-8.731399536132812,3.009200096130371,-3.6988000869750977
390,1780652263,-10.740400314331055,-33.683998107910156,-22.464799880981445,-8.731399536132812,2.3859000205993652,-4.031599998474121
