timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,9.287099838256836,2.549799919128418,2.7844998836517334,-0.04560000076889992,0.09220000356435776,0.02419999986886978
10,1780993661,9.255999565124512,2.5952999591827393,2.7293999195098877,-0.042899999767541885,0.06610000133514404,0.011500000022351742
20,1780993661,9.255999565124512,2.6048998832702637,2.6719000339508057,-0.04659999907016754,0.02879999950528145,-0.0010999999940395355
30,1780993661,9.248800277709961,2.5833001136779785,2.6096999645233154,-0.05299999937415123,0.0066999997943639755,-0.005900000222027302
40,1780993661,9.22249984741211,2.5306999683380127,2.6263999938964844,-0.05889999866485596,-0.0007999999797903001,-0.0013000000035390258
50,1780993661,9.19849967956543,2.556999921798706,2.6096999645233154,-0.06159999966621399,-0.021800000220537186,-0.003700000001117587
60,1780993661,9.263199806213379,2.592900037765503,2.6217000484466553,-0.07569999992847443,-0.04450000077486038,-0.012799999676644802
70,1780993661,9.248800277709961,2.5473999977111816,2.6528000831604004,-0.09780000150203705,-0.05810000002384186,-0.017899999395012856
80,1780993661,9.287099838256836,2.525899887084961,2.686300039291382,-0.1071000024676323,-0.06849999725818634,-0.021299999207258224
90,1780993661,9.291899681091309,2.5283000469207764,2.69350004196167,-0.10980000346899033,-0.06369999796152115,-0.02290000021457672
100,1780993661,9.255999565124512,2.5211000442504883,2.7221999168395996,-0.11140000075101852,-0.05220000073313713,-0.02419999986886978
110,1780993661,9.265600204467773,2.5018999576568604,2.7197999954223633,-0.11270000040531158,-0.03460000082850456,-0.019700000062584877
120,1780993661,9.236800193786621,2.5090999603271484,2.7293999195098877,-0.11400000005960464,-0.014100000262260437,-0.01730000041425228
130,1780993661,9.188899993896484,2.5234999656677246,2.710200071334839,-0.10769999772310257,-0.00559999980032444,-0.019500000402331352
140,1780993661,9.205699920654297,2.549799919128418,2.6528000831604004,-0.10769999772310257,-0.0005000000237487257,-0.02500000037252903
150,1780993661,9.18179988861084,2.585700035095215,2.6600000858306885,-0.12039999663829803,-0.005100000184029341,-0.03539999946951866
160,1780993661,9.12909984588623,2.5450000762939453,2.657599925994873,-0.12919999659061432,-0.031199999153614044,-0.042899999767541885
170,1780993661,9.095600128173828,2.5090999603271484,2.638400077819824,-0.13459999859333038,-0.07699999958276749,-0.05040000006556511
180,1780993661,9.114700317382812,2.518699884414673,2.5977001190185547,-0.14839999377727509,-0.10849999636411667,-0.05139999836683273
190,1780993661,9.097999572753906,2.5018999576568604,2.686300039291382,-0.164900004863739,-0.12150000035762787,-0.05009999871253967
200,1780993661,9.114700317382812,2.4804000854492188,2.7269999980926514,-0.1800999939441681,-0.1436000019311905,-0.042100001126527786
210,1780993661,9.062100410461426,2.4851999282836914,2.8155999183654785,-0.20090000331401825,-0.17350000143051147,-0.03539999946951866
220,1780993661,9.006999969482422,2.4493000507354736,2.954400062561035,-0.22859999537467957,-0.21690000593662262,-0.02800000086426735
230,1780993661,8.975899696350098,2.3966000080108643,3.1626999378204346,-0.27230000495910645,-0.2531000077724457,-0.01489999983459711
240,1780993661,8.975899696350098,2.3726999759674072,3.371000051498413,-0.32910001277923584,-0.27230000495910645,0.0035000001080334187
250,1780993661,8.947099685668945,2.363100051879883,3.6726999282836914,-0.38339999318122864,-0.2856000065803528,0.012500000186264515
260,1780993661,8.918399810791016,2.2362000942230225,4.043799877166748,-0.435699999332428,-0.31679999828338623,0.019700000062584877
270,1780993661,8.994999885559082,2.0613999366760254,4.410099983215332,-0.4830999970436096,-0.3506999909877777,0.027699999511241913
280,1780993661,9.023699760437012,1.8579000234603882,4.970399856567383,-0.5271000266075134,-0.35519999265670776,0.037300001829862595
290,1780993661,8.925600051879883,1.4988000392913818,5.741300106048584,-0.546999990940094,-0.38449999690055847,0.04100000113248825
300,1780993661,8.89210033416748,1.1181000471115112,6.493100166320801,-0.5235999822616577,-0.45649999380111694,0.02850000001490116
310,1780993661,9.00220012664795,0.6776000261306763,7.330999851226807,-0.4668000042438507,-0.5315999984741211,0.0052999998442828655
320,1780993661,9.136300086975098,0.24899999797344208,8.240799903869629,-0.37139999866485596,-0.5789999961853027,-0.016499999910593033
330,1780993661,9.265600204467773,-0.3303999900817871,9.39009952545166,-0.21639999747276306,-0.5619999766349792,-0.04769999906420708
340,1780993661,9.325400352478027,-1.0151000022888184,11.130599975585938,0.06629999727010727,-0.5443999767303467,-0.09539999812841415
350,1780993661,9.452300071716309,-1.968000054359436,12.974200248718262,0.5946999788284302,-0.47699999809265137,-0.14900000393390656
360,1780993661,8.999799728393555,-3.0933001041412354,15.124199867248535,1.3279999494552612,-0.23929999768733978,-0.1680999994277954
370,1780993661,8.070899963378906,-3.857100009918213,17.87030029296875,2.3134000301361084,-0.08500000089406967,-0.10580000281333923
380,1780993661,6.9959001541137695,-4.374199867248535,20.39620018005371,3.607100009918213,-0.20890000462532043,0.049300000071525574
390,1780993661,6.409299850463867,-6.303899765014648,22.021900177001953,5.147500038146973,-0.5105000138282776,0.33550000190734863
400,1780993661,6.339799880981445,-9.251199722290039,22.845500946044922,6.94350004196167,-0.34880000352859497,0.8342999815940857
410,1780993661,5.863399982452393,-12.064399719238281,23.070499420166016,8.731200218200684,0.40400001406669617,1.600100040435791
420,1780993661,4.769199848175049,-15.526399612426758,22.459999084472656,8.731200218200684,1.0729999542236328,2.4730000495910645
430,1780993661,3.6726999282836914,-21.08329963684082,20.937299728393555,8.731200218200684,1.231600046157837,3.444000005722046
440,1780993661,3.5553998947143555,-27.229299545288086,17.858400344848633,8.731200218200684,1.298699975013733,4.469399929046631
450,1780993661,2.1858999729156494,-35.65919876098633,15.267800331115723,8.731200218200684,1.115399956703186,5.483500003814697
460,1780993661,3.0813000202178955,-43.227298736572266,11.520899772644043,8.731200218200684,0.43779999017715454,6.257599830627441
470,1780993661,8.954299926757812,-47.812198638916016,6.394899845123291,8.731200218200684,-0.51910001039505,6.405799865722656
480,1780993661,21.097700119018555,-46.93109893798828,-8.681400299072266,8.731200218200684,0.6699000000953674,5.614099979400635
490,1780993661,19.443300247192383,-40.363800048828125,-17.961299896240234,8.731200218200684,3.235100030899048,4.809599876403809
500,1780993661,13.69480037689209,-31.22760009765625,-27.662599563598633,8.731200218200684,1.5841000080108643,4.0233001708984375
510,1780993661,12.706000328063965,-21.104900360107422,-30.918699264526367,8.731200218200684,-2.717099905014038,2.7874999046325684
520,1780993661,20.822399139404297,-18.966899871826172,-31.553199768066406,8.731200218200684,-3.907099962234497,1.8145999908447266
530,1780993661,25.993799209594727,-16.756999969482422,-32.34090042114258,8.731200218200684,-1.142300009727478,1.2965999841690063
540,1780993661,22.37380027770996,-14.331700325012207,-30.430299758911133,5.913899898529053,1.413599967956543,0.6025000214576721
550,1780993661,16.670799255371094,-12.370800018310547,-25.03380012512207,3.4688000679016113,1.7519999742507935,-0.37540000677108765
