timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-9.019000053405762,-1.0870000123977661,2.8011999130249023,0.09189999848604202,0.031199999153614044,0.04179999977350235
10,1780983846,-9.052499771118164,-1.0463000535964966,2.7414000034332275,0.05460000038146973,-0.04450000077486038,0.055399999022483826
20,1780983846,-9.035699844360352,-1.0534000396728516,2.6647000312805176,0.02449999935925007,-0.10499999672174454,0.06480000168085098
30,1780983846,-8.96150016784668,-1.1301000118255615,2.549799919128418,0.00989999994635582,-0.1356000006198883,0.06400000303983688
40,1780983846,-8.834600448608398,-1.1899000406265259,2.446899890899658,0.010099999606609344,-0.11590000241994858,0.054099999368190765
50,1780983846,-8.81779956817627,-1.173200011253357,2.351099967956543,0.025599999353289604,-0.053599998354911804,0.031199999153614044
60,1780983846,-8.78909969329834,-1.1588000059127808,2.327199935913086,0.05090000107884407,0.024800000712275505,0.004000000189989805
70,1780983846,-8.729299545288086,-1.1491999626159668,2.2744998931884766,0.07989999651908875,0.10289999842643738,-0.011699999682605267
80,1780983846,-8.77239990234375,-1.1181000471115112,2.3248000144958496,0.1054999977350235,0.16120000183582306,-0.01600000075995922
90,1780983846,-8.851400375366211,-1.103700041770935,2.3606998920440674,0.11620000004768372,0.1784999966621399,-0.008299999870359898
100,1780983846,-8.939900398254395,-1.1109000444412231,2.363100051879883,0.11509999632835388,0.17110000550746918,-0.0003000000142492354
110,1780983846,-9.050100326538086,-1.1109000444412231,2.343899965286255,0.11140000075101852,0.14069999754428864,0.009600000455975533
120,1780983846,-9.14109992980957,-1.1181000471115112,2.363100051879883,0.11140000075101852,0.0714000016450882,0.01889999955892563
130,1780983846,-9.131500244140625,-1.079800009727478,2.3415000438690186,0.11190000176429749,-0.01549999974668026,0.028999999165534973
140,1780983846,-9.076399803161621,-1.082200050354004,2.3320000171661377,0.11509999632835388,-0.08709999918937683,0.0348999984562397
150,1780983846,-9.014200210571289,-1.1109000444412231,2.28410005569458,0.11699999868869781,-0.13109999895095825,0.03460000082850456
160,1780983846,-8.951899528503418,-1.1419999599456787,2.2362000942230225,0.12790000438690186,-0.12680000066757202,0.0210999995470047
170,1780983846,-8.894499778747559,-1.1491999626159668,2.202699899673462,0.14869999885559082,-0.093299999833107,0.0027000000700354576
180,1780983846,-8.884900093078613,-1.1204999685287476,2.2816998958587646,0.1745000034570694,-0.054099999368190765,-0.013899999670684338
190,1780983846,-8.928000450134277,-1.1109000444412231,2.3415000438690186,0.2003999948501587,-0.0203000009059906,-0.025299999862909317
200,1780983846,-8.899200439453125,-1.0845999717712402,2.389400005340576,0.21400000154972076,0.0015999999595806003,-0.0340999998152256
210,1780983846,-8.887299537658691,-1.048699975013733,2.5306999683380127,0.21369999647140503,0.021299999207258224,-0.04179999977350235
220,1780983846,-8.832200050354004,-1.0198999643325806,2.6024999618530273,0.2093999981880188,0.03460000082850456,-0.037300001829862595
230,1780983846,-8.863300323486328,-1.0270999670028687,2.635999917984009,0.20999999344348907,0.029600000008940697,-0.022099999710917473
240,1780983846,-8.870499610900879,-1.0367000102996826,2.6168999671936035,0.20890000462532043,0.014700000174343586,-0.008799999952316284
250,1780983846,-8.877699851989746,-1.0439000129699707,2.6767001152038574,0.20970000326633453,-0.019700000062584877,-0.0005000000237487257
260,1780983846,-8.81309986114502,-1.089400053024292,2.7030999660491943,0.21719999611377716,-0.05460000038146973,0.006399999838322401
270,1780983846,-8.765199661254883,-1.103700041770935,2.717400074005127,0.2328999936580658,-0.093299999833107,0.019200000911951065
280,1780983846,-8.686200141906738,-1.0104000568389893,2.7653000354766846,0.2434999942779541,-0.10740000009536743,0.04019999876618385
290,1780983846,-8.693300247192383,-0.9505000114440918,2.887399911880493,0.2289000004529953,-0.10610000044107437,0.06769999861717224
300,1780983846,-8.73169994354248,-1.0151000022888184,2.937700033187866,0.21240000426769257,-0.13670000433921814,0.09570000320672989
310,1780983846,-8.693300247192383,-1.0295000076293945,2.980799913406372,0.20839999616146088,-0.156700000166893,0.12120000272989273
320,1780983846,-8.779500007629395,-1.0367000102996826,3.011899948120117,0.21480000019073486,-0.18790000677108765,0.14820000529289246
330,1780983846,-8.688599586486816,-1.2115000486373901,2.880199909210205,0.24490000307559967,-0.25870001316070557,0.1696999967098236
340,1780983846,-8.614299774169922,-1.271299958229065,2.786900043487549,0.30320000648498535,-0.2630000114440918,0.18330000340938568
350,1780983846,-8.623900413513184,-1.1157000064849854,2.7797000408172607,0.36160001158714294,-0.23639999330043793,0.18809999525547028
360,1780983846,-8.652600288391113,-0.9815999865531921,2.9328999519348145,0.41350001096725464,-0.24250000715255737,0.18330000340938568
370,1780983846,-8.547300338745117,-0.8307999968528748,3.22979998588562,0.49540001153945923,-0.25690001249313354,0.1784999966621399
380,1780983846,-8.434800148010254,-0.7301999926567078,3.8547000885009766,0.5720999836921692,-0.27709999680519104,0.1720999926328659
390,1780983846,-8.334199905395508,-0.6822999715805054,4.788400173187256,0.6347000002861023,-0.3098999857902527,0.16120000183582306
400,1780983846,-8.19540023803711,-0.36629998683929443,6.045400142669678,0.6794999837875366,-0.4007999897003174,0.1467999964952469
410,1780983846,-7.841000080108643,0.26820001006126404,7.386099815368652,0.6398000121116638,-0.49480000138282776,0.14229999482631683
420,1780983846,-7.213699817657471,0.6104999780654907,9.241600036621094,0.49219998717308044,-0.550000011920929,0.15690000355243683
430,1780983846,-6.174600124359131,1.4460999965667725,11.583100318908691,0.21480000019073486,-0.5231000185012817,0.18490000069141388
440,1780983846,-4.139599800109863,3.251300096511841,14.844099998474121,-0.3815999925136566,-0.19050000607967377,0.32829999923706055
450,1780983846,-2.0996999740600586,5.439599990844727,18.959699630737305,-1.4508999586105347,0.6736000180244446,0.6288999915122986
460,1780983846,-1.6304999589920044,7.146699905395508,23.259700775146484,-2.9542999267578125,2.1761999130249023,0.9887999892234802
470,1780983846,-3.5985000133514404,9.76830005645752,28.04330062866211,-4.707300186157227,2.4344000816345215,1.3765000104904175
480,1780983846,-4.285600185394287,13.709199905395508,30.372800827026367,-6.702600002288818,2.539400100708008,1.8458000421524048
490,1780983846,-5.7891998291015625,17.678800582885742,32.63779830932617,-8.731399536132812,2.041599988937378,2.325200080871582
500,1780983846,-5.927999973297119,22.127199172973633,32.826900482177734,-8.731399536132812,1.1161999702453613,2.771199941635132
510,1780983846,-4.472400188446045,27.69610023498535,30.67690086364746,-8.731399536132812,0.7567999958992004,3.1178998947143555
520,1780983846,-3.619999885559082,33.38710021972656,26.16860008239746,-8.731399536132812,0.964900016784668,3.374500036239624
530,1780983846,-4.675899982452393,36.88990020751953,19.02429962158203,-8.731399536132812,1.3336000442504883,3.4570999145507812
540,1780983846,-7.637499809265137,38.69269943237305,12.468999862670898,-8.731399536132812,1.5795999765396118,3.257999897003174
550,1780983846,-11.820199966430664,35.85559844970703,5.425300121307373,-8.731399536132812,0.6442999839782715,3.021399974822998
560,1780983846,-13.081899642944336,32.86040115356445,-1.611299991607666,-8.731399536132812,-0.7409999966621399,2.788800001144409
570,1780983846,-12.009300231933594,31.5221004486084,-6.821100234985352,-8.731399536132812,-1.9175000190734863,2.8935000896453857
580,1780983846,-9.248800277709961,28.89080047607422,-12.224800109863281,-8.731399536132812,-2.1113998889923096,3.0878000259399414
590,1780983846,-7.548900127410889,30.052000045776367,-14.946999549865723,-8.731399536132812,-0.7369999885559082,3.1524999141693115
600,1780983846,-8.401300430297852,31.10070037841797,-16.376300811767578,-8.731399536132812,0.054099999368190765,3.351599931716919
610,1780983846,-10.850500106811523,29.132600784301758,-18.942899703979492,-8.731399536132812,0.48420000076293945,3.3469998836517334
620,1780983846,-12.71560001373291,26.736000061035156,-20.28849983215332,-8.731399536132812,0.6615999937057495,2.9707999229431152
630,1780983846,-14.611800193786621,24.056900024414062,-20.625999450683594,-8.731399536132812,0.26989999413490295,2.435499906539917
640,1780983846,-15.119400024414062,19.76650047302246,-21.82309913635254,-7.991499900817871,-0.43220001459121704,1.9222999811172485
650,1780983846,-14.147299766540527,15.162500381469727,-22.182300567626953,-6.223199844360352,-0.869700014591217,1.3651000261306763
