timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,8.942299842834473,-0.05990000069141388,3.6726999282836914,-0.03840000182390213,-0.05999999865889549,-0.06129999831318855
10,1781009863,9.033300399780273,-0.13169999420642853,3.675100088119507,-0.02930000051856041,-0.1062999963760376,-0.06769999861717224
20,1781009863,9.119500160217285,-0.17000000178813934,3.682300090789795,-0.011699999682605267,-0.11800000071525574,-0.06710000336170197
30,1781009863,9.10990047454834,-0.17239999771118164,3.6582999229431152,0.007199999876320362,-0.11159999668598175,-0.0544000007212162
40,1781009863,9.145899772644043,-0.19869999587535858,3.5601999759674072,0.022600000724196434,-0.10499999672174454,-0.04899999871850014
50,1781009863,9.203300476074219,-0.1412999927997589,3.4428999423980713,0.0340999998152256,-0.0706000030040741,-0.033799998462200165
60,1781009863,9.322999954223633,-0.07180000096559525,3.371000051498413,0.038100000470876694,-0.004000000189989805,-0.002400000113993883
70,1781009863,9.327799797058105,0.012000000104308128,3.3422999382019043,0.02500000037252903,0.0658000037074089,0.02419999986886978
80,1781009863,9.251199722290039,0.05990000069141388,3.325500011444092,0.005100000184029341,0.10660000145435333,0.03779999911785126
90,1781009863,9.14109992980957,0.014399999752640724,3.3757998943328857,-0.006899999920278788,0.12280000001192093,0.035999998450279236
100,1781009863,9.076399803161621,-0.028699999675154686,3.433300018310547,-0.006099999882280827,0.09749999642372131,0.030400000512599945
110,1781009863,9.093199729919434,0.019200000911951065,3.5195000171661377,-0.013100000098347664,0.026599999517202377,0.0203000009059906
120,1781009863,9.18179988861084,0.05510000139474869,3.550600051879883,-0.026100000366568565,-0.03840000182390213,0.0019000000320374966
130,1781009863,9.30150032043457,0.02630000002682209,3.5243000984191895,-0.03620000183582306,-0.0714000016450882,-0.02370000071823597
140,1781009863,9.311100006103516,0.019200000911951065,3.5625998973846436,-0.048500001430511475,-0.09220000356435776,-0.03999999910593033
150,1781009863,9.270299911499023,0.012000000104308128,3.5553998947143555,-0.05700000002980232,-0.10790000110864639,-0.05460000038146973
160,1781009863,9.272700309753418,-0.023900000378489494,3.538599967956543,-0.05649999901652336,-0.11959999799728394,-0.07270000129938126
170,1781009863,9.265600204467773,0.007199999876320362,3.603300094604492,-0.06080000102519989,-0.12710000574588776,-0.07750000059604645
180,1781009863,9.227299690246582,-0.07660000026226044,3.7109999656677246,-0.07249999791383743,-0.12439999729394913,-0.06419999897480011
190,1781009863,9.152999877929688,-0.21789999306201935,3.802000045776367,-0.06210000067949295,-0.12070000171661377,-0.050599999725818634
200,1781009863,9.126700401306152,-0.18440000712871552,3.9456000328063965,-0.02930000051856041,-0.1387999951839447,-0.04899999871850014
210,1781009863,9.088399887084961,-0.09099999815225601,4.029399871826172,-0.01679999940097332,-0.19609999656677246,-0.04960000142455101
220,1781009863,9.097999572753906,-0.0502999983727932,4.063000202178955,-0.027400000020861626,-0.2678000032901764,-0.0568000003695488
230,1781009863,9.164999961853027,-0.062199998646974564,4.070099830627441,-0.04179999977350235,-0.31200000643730164,-0.07509999722242355
