timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,0.7135000228881836,-1.402999997138977,8.90880012512207,0.04320000112056732,-0.026399999856948853,0.007199999876320362
10,1780993661,0.7229999899864197,-1.4174000024795532,8.88010025024414,0.05299999937415123,0.028999999165534973,-0.008500000461935997
20,1780993661,0.7350000143051147,-1.479599952697754,8.803500175476074,0.053599998354911804,0.07810000330209732,-0.01600000075995922
30,1780993661,0.6488000154495239,-1.50600004196167,8.722100257873535,0.03700000047683716,0.0877000018954277,-0.015200000256299973
40,1780993661,0.5770000219345093,-1.49399995803833,8.74120044708252,0.011699999682605267,0.052000001072883606,-0.007699999958276749
50,1780993661,0.5386999845504761,-1.5011999607086182,8.76039981842041,-0.009100000374019146,-0.007499999832361937,0.0035000001080334187
60,1780993661,0.5626000165939331,-1.5226999521255493,8.755599975585938,-0.01730000041425228,-0.042399998754262924,0.01360000018030405
70,1780993661,0.5052000284194946,-1.5778000354766846,8.896900177001953,-0.018400000408291817,-0.0560000017285347,0.026599999517202377
80,1780993661,0.5770000219345093,-1.5753999948501587,8.937600135803223,-0.010900000110268593,-0.04320000112056732,0.042899999767541885
90,1780993661,0.6392999887466431,-1.5968999862670898,8.975899696350098,-0.0066999997943639755,0.0019000000320374966,0.04769999906420708
100,1780993661,0.6966999769210815,-1.613700032234192,8.954299926757812,-0.02239999920129776,0.03970000147819519,0.04100000113248825
110,1780993661,0.7014999985694885,-1.5562000274658203,8.913599967956543,-0.03999999910593033,0.0551999993622303,0.0340999998152256
120,1780993661,0.7494000196456909,-1.604099988937378,8.975899696350098,-0.04259999841451645,0.03779999911785126,0.026100000366568565
130,1780993661,0.7756999731063843,-1.613700032234192,9.009400367736816,-0.04769999906420708,0.008799999952316284,0.00989999994635582
140,1780993661,0.7781000137329102,-1.580199956893921,9.035699844360352,-0.05009999871253967,-0.010700000450015068,-0.003700000001117587
150,1780993661,0.7422000169754028,-1.5753999948501587,9.15779972076416,-0.03970000147819519,-0.0210999995470047,-0.006099999882280827
160,1780993661,0.7445999979972839,-1.5706000328063965,9.203300476074219,-0.02370000071823597,-0.014100000262260437,0.0007999999797903001
170,1780993661,0.7422000169754028,-1.5394999980926514,9.167400360107422,-0.007499999832361937,0.022099999710917473,0.005900000222027302
180,1780993661,0.7207000255584717,-1.5226999521255493,9.172200202941895,0.00800000037997961,0.0568000003695488,0.012799999676644802
190,1780993661,0.7278000116348267,-1.486799955368042,9.14109992980957,0.022600000724196434,0.07970000058412552,0.01679999940097332
200,1780993661,0.7159000039100647,-1.4891999959945679,9.074000358581543,0.028999999165534973,0.07329999655485153,0.012500000186264515
210,1780993661,0.7253999710083008,-1.517899990081787,9.059700012207031,0.02290000021457672,0.03680000081658363,0.004800000227987766
220,1780993661,0.7253999710083008,-1.4891999959945679,9.016599655151367,0.013100000098347664,-0.006399999838322401,-0.005900000222027302
230,1780993661,0.7159000039100647,-1.4988000392913818,9.035699844360352,0.0052999998442828655,-0.038600001484155655,-0.014700000174343586
240,1780993661,0.7110999822616577,-1.4700000286102295,9.050100326538086,0.00430000014603138,-0.0544000007212162,-0.016300000250339508
250,1780993661,0.6894999742507935,-1.486799955368042,9.102800369262695,0.012000000104308128,-0.03620000183582306,-0.010099999606609344
260,1780993661,0.6583999991416931,-1.517899990081787,9.136300086975098,0.026599999517202377,-0.0031999999191612005,-0.004800000227987766
270,1780993661,0.6800000071525574,-1.5226999521255493,9.121899604797363,0.039400000125169754,0.04820000007748604,-0.003700000001117587
280,1780993661,0.656000018119812,-1.5896999835968018,9.107500076293945,0.043699998408555984,0.07590000331401825,-0.0044999998062849045
290,1780993661,0.6416000127792358,-1.6687999963760376,9.088399887084961,0.029600000008940697,0.06210000067949295,-0.004800000227987766
300,1780993661,0.6679999828338623,-1.6447999477386475,9.050100326538086,0.0015999999595806003,0.025800000876188278,-0.006099999882280827
310,1780993661,0.6728000044822693,-1.5778000354766846,9.047699928283691,-0.020800000056624413,-0.009100000374019146,-0.00989999994635582
