timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.992600440979004,-0.6248999834060669,2.3320000171661377,-0.025800000876188278,-0.03700000047683716,-0.0210999995470047
10,1780652263,-8.963899612426758,-0.6776000261306763,2.3845999240875244,-0.01549999974668026,-0.05490000173449516,-0.02979999966919422
20,1780652263,-8.925600051879883,-0.6847000122070312,2.3966000080108643,-0.005100000184029341,-0.06210000067949295,-0.0364999994635582
30,1780652263,-8.846599578857422,-0.646399974822998,2.3798000812530518,0.002099999925121665,-0.052799999713897705,-0.03970000147819519
40,1780652263,-8.777099609375,-0.6032999753952026,2.408600091934204,0.005100000184029341,-0.03359999880194664,-0.0340999998152256
50,1780652263,-8.73639965057373,-0.5889999866485596,2.401400089263916,0.0027000000700354576,-0.00989999994635582,-0.02449999935925007
60,1780652263,-8.738800048828125,-0.5817999839782715,2.351099967956543,-0.002099999925121665,0.012500000186264515,-0.01549999974668026
70,1780652263,-8.738800048828125,-0.5745999813079834,2.339099884033203,-0.00989999994635582,0.03280000016093254,-0.01730000041425228
80,1780652263,-8.779500007629395,-0.6176999807357788,2.3224000930786133,-0.01759999990463257,0.054099999368190765,-0.027400000020861626
90,1780652263,-8.884900093078613,-0.6607999801635742,2.358299970626831,-0.027699999511241913,0.06790000200271606,-0.049800001084804535
100,1780652263,-8.975899696350098,-0.7063000202178955,2.3845999240875244,-0.02449999935925007,0.06710000336170197,-0.059700001031160355
110,1780652263,-8.999799728393555,-0.6583999991416931,2.3678998947143555,-0.01600000075995922,0.05649999901652336,-0.05570000037550926
120,1780652263,-8.99020004272461,-0.6607999801635742,2.3415000438690186,-0.011699999682605267,0.04639999940991402,-0.04610000178217888
130,1780652263,-9.030900001525879,-0.6822999715805054,2.339099884033203,-0.009600000455975533,0.032499998807907104,-0.0357000008225441
140,1780652263,-9.045299530029297,-0.7325999736785889,2.2960000038146973,-0.002099999925121665,0.007199999876320362,-0.03280000016093254
150,1780652263,-8.954299926757812,-0.7087000012397766,2.2744998931884766,0.014700000174343586,-0.008299999870359898,-0.0333000011742115
