timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,1.8674999475479126,-1.3623000383377075,8.968700408935547,0.10769999772310257,0.048500001430511475,-0.04019999876618385
10,1780993661,1.7620999813079834,-1.405400037765503,8.834600448608398,0.08820000290870667,-0.01600000075995922,-0.037300001829862595
20,1780993661,1.7620999813079834,-1.4077999591827393,8.734000205993652,0.04820000007748604,-0.07349999994039536,-0.024000000208616257
30,1780993661,1.7477999925613403,-1.3910000324249268,8.712499618530273,-0.006399999838322401,-0.09489999711513519,-0.009600000455975533
40,1780993661,1.7525999546051025,-1.3264000415802002,8.777099609375,-0.05139999836683273,-0.07090000063180923,0.0019000000320374966
50,1780993661,1.7477999925613403,-1.2664999961853027,8.916000366210938,-0.07970000058412552,-0.04129999876022339,0.012000000104308128
60,1780993661,1.7573000192642212,-1.2163000106811523,8.96150016784668,-0.07649999856948853,-0.004800000227987766,0.018699999898672104
70,1780993661,1.7668999433517456,-1.1276999711990356,9.00220012664795,-0.05040000006556511,0.03200000151991844,0.02290000021457672
80,1780993661,1.812399983406067,-1.1085000038146973,8.987799644470215,-0.00930000003427267,0.0689999982714653,0.01759999990463257
90,1780993661,1.8220000267028809,-1.1756000518798828,8.884900093078613,0.03139999881386757,0.09059999883174896,0.0035000001080334187
100,1780993661,1.826799988746643,-1.3479000329971313,8.836999893188477,0.04769999906420708,0.07649999856948853,-0.012799999676644802
110,1780993661,1.7789000272750854,-1.4485000371932983,8.770000457763672,0.03519999980926514,0.029600000008940697,-0.020800000056624413
120,1780993661,1.7477999925613403,-1.5226999521255493,8.700499534606934,-0.0013000000035390258,-0.0357000008225441,-0.01489999983459711
130,1780993661,1.704699993133545,-1.5968999862670898,8.765199661254883,-0.05249999836087227,-0.10260000079870224,0.0013000000035390258
140,1780993661,1.711899995803833,-1.5419000387191772,8.820199966430664,-0.11159999668598175,-0.13379999995231628,0.017899999395012856
150,1780993661,1.6927000284194946,-1.4174000024795532,8.913599967956543,-0.14390000700950623,-0.12950000166893005,0.03779999911785126
160,1780993661,1.716599941253662,-1.2905000448226929,8.997400283813477,-0.1428000032901764,-0.10209999978542328,0.059700001031160355
170,1780993661,1.8076000213623047,-1.177899956703186,8.971099853515625,-0.11879999935626984,-0.042399998754262924,0.0658000037074089
180,1780993661,1.9057999849319458,-1.082200050354004,8.951899528503418,-0.07890000194311142,0.04659999907016754,0.055399999022483826
190,1780993661,1.927299976348877,-1.0151000022888184,8.844200134277344,-0.032999999821186066,0.11959999799728394,0.0348999984562397
200,1780993661,1.936900019645691,-1.1013000011444092,8.73169994354248,0.005100000184029341,0.14980000257492065,0.004800000227987766
210,1780993661,1.917799949645996,-1.1563999652862549,8.588000297546387,0.010400000028312206,0.12470000237226486,-0.023399999365210533
220,1780993661,1.910599946975708,-1.2546000480651855,8.365300178527832,-0.022600000724196434,0.06870000064373016,-0.03889999911189079
230,1780993661,1.826799988746643,-1.3359999656677246,8.319899559020996,-0.0869000032544136,-0.005100000184029341,-0.031199999153614044
240,1780993661,1.8818000555038452,-1.2522000074386597,8.319899559020996,-0.1720999926328659,-0.06239999830722809,-0.01549999974668026
250,1780993661,1.8746999502182007,-1.1660000085830688,8.56879997253418,-0.2502000033855438,-0.05939999967813492,-0.002099999925121665
260,1780993661,1.8866000175476074,-1.0463000535964966,8.963899612426758,-0.2987000048160553,-0.05009999871253967,0.012299999594688416
270,1780993661,1.90339994430542,-0.8379999995231628,9.351799964904785,-0.34049999713897705,-0.04610000178217888,0.02500000037252903
280,1780993661,1.8818000555038452,-0.5914000272750854,10.010199546813965,-0.38499999046325684,-0.0674000009894371,0.03680000081658363
290,1780993661,1.9297000169754028,-0.3878999948501587,11.058799743652344,-0.41909998655319214,-0.14499999582767487,0.08070000261068344
300,1780993661,2.04229998588562,-0.48840001225471497,12.897600173950195,-0.36910000443458557,-0.2554999887943268,0.1776999980211258
310,1780993661,2.6048998832702637,-0.9169999957084656,15.54319953918457,-0.0729999989271164,-0.26809999346733093,0.34610000252723694
320,1780993661,3.09089994430542,-1.62090003490448,19.510299682617188,0.5073000192642212,0.15610000491142273,0.5523999929428101
330,1780993661,3.9791998863220215,-3.969599962234497,22.723400115966797,1.2854000329971313,-0.30300000309944153,0.6211000084877014
340,1780993661,4.936800003051758,-6.718100070953369,26.22130012512207,2.1726999282836914,-0.2736999988555908,0.4708000123500824
350,1780993661,5.599999904632568,-8.054100036621094,29.06559944152832,3.0322999954223633,-0.1031000018119812,0.1467999964952469
360,1780993661,5.5640997886657715,-8.935199737548828,31.01930046081543,3.8812999725341797,0.1265999972820282,-0.2827000021934509
370,1780993661,4.977499961853027,-9.052499771118164,32.300201416015625,5.008200168609619,0.3091000020503998,-0.6978999972343445
380,1780993661,4.422100067138672,-9.794699668884277,31.950599670410156,6.270699977874756,0.5533999800682068,-1.1748000383377075
390,1780993661,3.6415998935699463,-10.239999771118164,31.172500610351562,7.4766998291015625,0.8543000221252441,-1.594499945640564
400,1780993661,3.179500102996826,-10.02929973602295,28.811800003051758,8.471599578857422,1.2267999649047852,-1.9457000494003296
410,1780993661,1.8410999774932861,-10.402799606323242,26.604400634765625,8.731200218200684,1.6289000511169434,-2.143199920654297
420,1780993661,0.7373999953269958,-9.835399627685547,25.179800033569336,8.731200218200684,1.8924000263214111,-1.9780000448226929
430,1780993661,0.6248999834060669,-10.486599922180176,21.801599502563477,8.731200218200684,2.2614998817443848,-1.7122999429702759
440,1780993661,0.7925000190734863,-11.856100082397461,18.387500762939453,8.731200218200684,2.755000114440918,-1.4151999950408936
450,1780993661,0.7350000143051147,-12.746700286865234,13.900699615478516,8.731200218200684,3.0125999450683594,-1.155400037765503
460,1780993661,0.2824999988079071,-13.771400451660156,8.89210033416748,8.731200218200684,2.696899890899658,-0.9538999795913696
470,1780993661,-0.6704000234603882,-13.32610034942627,4.64709997177124,8.731200218200684,1.7896000146865845,-0.6930999755859375
480,1780993661,-1.3336000442504883,-12.05720043182373,-0.24899999797344208,8.731200218200684,0.2851000130176544,-0.4611999988555908
490,1780993661,-1.2378000020980835,-10.608699798583984,-4.359799861907959,8.731200218200684,-0.6672000288963318,-0.18950000405311584
500,1780993661,-0.6345000267028809,-8.633500099182129,-5.439599990844727,8.731200218200684,-0.5102999806404114,0.09269999712705612
510,1780993661,0.1867000013589859,-8.056500434875488,-6.7469000816345215,8.731200218200684,-0.22280000150203705,0.053599998354911804
520,1780993661,1.5706000328063965,-8.006199836730957,-8.463500022888184,8.59000015258789,0.5321000218391418,-0.1582999974489212
530,1780993661,1.702299952507019,-7.448400020599365,-10.338199615478516,7.997099876403809,1.4663000106811523,-0.3968000113964081
540,1780993661,1.1899000406265259,-6.634300231933594,-12.332500457763672,7.372000217437744,1.7015999555587769,-0.47540000081062317
550,1780993661,0.8379999995231628,-5.659900188446045,-14.877599716186523,6.639400005340576,1.3655999898910522,-0.37779998779296875
560,1780993661,1.7502000331878662,-4.450799942016602,-18.186399459838867,5.785699844360352,1.2376999855041504,-0.21080000698566437
