timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,1.4005999565124512,-2.2362000942230225,8.896900177001953,0.0568000003695488,-0.03460000082850456,-0.013100000098347664
10,1780983846,1.4772000312805176,-2.1189000606536865,8.798700332641602,0.06400000303983688,-0.042100001126527786,-0.013899999670684338
20,1780983846,1.4916000366210938,-2.1045000553131104,8.767600059509277,0.04610000178217888,-0.03840000182390213,-0.004800000227987766
30,1780983846,1.5298999547958374,-2.123699903488159,8.702899932861328,0.025800000876188278,-0.03220000118017197,0.0013000000035390258
40,1780983846,1.5609999895095825,-2.1284000873565674,8.666999816894531,0.01489999983459711,-0.020500000566244125,0.0005000000237487257
50,1780983846,1.6471999883651733,-2.1117000579833984,8.693300247192383,0.0015999999595806003,-0.004000000189989805,-0.0066999997943639755
60,1780983846,1.6902999877929688,-2.1189000606536865,8.688599586486816,-0.014399999752640724,0.011699999682605267,-0.013100000098347664
70,1780983846,1.6615999937057495,-2.166800022125244,8.758000373840332,-0.022099999710917473,0.024800000712275505,-0.0210999995470047
80,1780983846,1.6375999450683594,-2.226599931716919,8.753199577331543,-0.014399999752640724,0.02449999935925007,-0.043699998408555984
90,1780983846,1.613700032234192,-2.293600082397461,8.746000289916992,0.00559999980032444,0.018699999898672104,-0.07109999656677246
100,1780983846,1.5347000360488892,-2.248199939727783,8.681400299072266,0.0203000009059906,0.014700000174343586,-0.08070000261068344
110,1780983846,1.4246000051498413,-2.2218000888824463,8.702899932861328,0.0203000009059906,0.008500000461935997,-0.07540000230073929
120,1780983846,1.3526999950408936,-2.1882998943328857,8.666999816894531,0.00559999980032444,0.005100000184029341,-0.060499999672174454
130,1780983846,1.386199951171875,-2.1738998889923096,8.669400215148926,-0.017899999395012856,0.00930000003427267,-0.041600000113248825
140,1780983846,1.4364999532699585,-2.1930999755859375,8.7076997756958,-0.03999999910593033,0.014100000262260437,-0.029600000008940697
150,1780983846,1.4605000019073486,-2.2121999263763428,8.80109977722168,-0.0544000007212162,0.012799999676644802,-0.022600000724196434
160,1780983846,1.4723999500274658,-2.2792999744415283,8.872900009155273,-0.052799999713897705,0.00800000037997961,-0.018400000408291817
170,1780983846,1.5011999607086182,-2.319999933242798,8.904000282287598,-0.03359999880194664,-0.0010999999940395355,-0.020500000566244125
180,1780983846,1.5347000360488892,-2.3055999279022217,8.918399810791016,-0.007499999832361937,-0.007699999958276749,-0.02239999920129776
190,1780983846,1.5706000328063965,-2.291300058364868,8.872900009155273,0.015200000256299973,0.0035000001080334187,-0.016499999910593033
200,1780983846,1.5537999868392944,-2.2098000049591064,8.777099609375,0.02800000086426735,0.026399999856948853,-0.013299999758601189
210,1780983846,1.5226999521255493,-2.1284000873565674,8.681400299072266,0.021800000220537186,0.047200001776218414,-0.01889999955892563
