timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.6704000234603882,-1.2522000074386597,9.076399803161621,-0.021800000220537186,0.05460000038146973,0.010400000028312206
10,-0.7253999710083008,-1.1612000465393066,9.086000442504883,-0.042899999767541885,0.055399999022483826,0.010400000028312206
20,-0.8212000131607056,-1.1491999626159668,9.059700012207031,-0.06870000064373016,0.04639999940991402,0.01360000018030405
30,-0.9241999983787537,-1.1899000406265259,9.059700012207031,-0.0869000032544136,0.03280000016093254,0.014700000174343586
40,-0.9384999871253967,-1.1899000406265259,9.038100242614746,-0.08739999681711197,-0.0013000000035390258,0.01600000075995922
50,-0.7781000137329102,-1.197100043296814,9.014200210571289,-0.07649999856948853,-0.0364999994635582,0.01889999955892563
60,-0.636900007724762,-1.2522000074386597,9.028499603271484,-0.05220000073313713,-0.01119999960064888,0.012000000104308128
70,-0.6273000240325928,-1.3598999977111816,9.121899604797363,-0.019999999552965164,0.021800000220537186,-0.002899999963119626
80,-0.5985999703407288,-1.3336000442504883,9.184200286865234,0.009600000455975533,0.023399999365210533,-0.010700000450015068
90,-0.5698000192642212,-1.288100004196167,9.220100402832031,0.01549999974668026,0.026900000870227814,-0.013100000098347664
100,-0.6008999943733215,-1.3215999603271484,9.227299690246582,0.015699999406933784,0.028999999165534973,-0.019700000062584877
110,-0.7014999985694885,-1.3000999689102173,9.253600120544434,0.010400000028312206,0.02930000051856041,-0.026399999856948853
120,-0.9146000146865845,-1.3312000036239624,9.311100006103516,-0.0035000001080334187,-0.00430000014603138,-0.0348999984562397
130,-0.964900016784668,-1.3336000442504883,9.2608003616333,-0.015200000256299973,-0.05999999865889549,-0.0364999994635582
140,-0.8044999837875366,-1.3336000442504883,9.179400444030762,-0.01810000091791153,-0.08980000019073486,-0.02930000051856041
150,-0.5698000192642212,-1.312000036239624,9.131500244140625,-0.0066999997943639755,-0.052799999713897705,-0.014700000174343586
