timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.07180000096559525,-0.7876999974250793,9.416399955749512,0.03460000082850456,0.03920000046491623,-0.09489999711513519
10,-0.0215000007301569,-0.7063000202178955,9.39009952545166,0.02979999966919422,0.06369999796152115,-0.08370000123977661
20,0.02630000002682209,-0.7207000255584717,9.308699607849121,0.026399999856948853,0.11110000312328339,-0.07540000230073929
30,-0.1005999967455864,-0.7087000012397766,9.267999649047852,0.026399999856948853,0.14419999718666077,-0.06629999727010727
40,-0.31119999289512634,-0.7038999795913696,9.296699523925781,0.01759999990463257,0.12359999865293503,-0.06689999997615814
50,-0.39500001072883606,-0.7038999795913696,9.315799713134766,0.0,0.08290000259876251,-0.07109999656677246
60,-0.3711000084877014,-0.7350000143051147,9.30150032043457,-0.011699999682605267,0.02290000021457672,-0.0681999996304512
70,-0.2705000042915344,-0.7732999920845032,9.287099838256836,-0.013299999758601189,-0.0210999995470047,-0.061799999326467514
80,-0.2393999993801117,-0.8021000027656555,9.251199722290039,-0.006399999838322401,-0.0333000011742115,-0.06239999830722809
90,-0.20110000669956207,-0.8163999915122986,9.272700309753418,0.013299999758601189,-0.03680000081658363,-0.06239999830722809
100,-0.0502999983727932,-0.8021000027656555,9.258399963378906,0.03779999911785126,-0.023399999365210533,-0.05570000037550926
110,0.012000000104308128,-0.8068000078201294,9.2608003616333,0.055399999022483826,0.026599999517202377,-0.03999999910593033
120,-0.07660000026226044,-0.7732999920845032,9.251199722290039,0.07699999958276749,0.08449999988079071,-0.0272000003606081
130,-0.2345999926328659,-0.6870999932289124,9.227299690246582,0.08659999817609787,0.09589999914169312,-0.012299999594688416
140,-0.2824999988079071,-0.541100025177002,9.205699920654297,0.06949999928474426,0.0658000037074089,-0.005900000222027302
150,-0.24420000612735748,-0.5291000008583069,9.152999877929688,0.035999998450279236,0.048500001430511475,-0.002899999963119626
160,-0.21070000529289246,-0.5866000056266785,9.167400360107422,-0.0007999999797903001,0.024000000208616257,0.0066999997943639755
170,-0.16519999504089355,-0.6535999774932861,9.177000045776367,-0.022099999710917473,-0.0007999999797903001,0.011699999682605267
180,-0.07180000096559525,-0.6942999958992004,9.19849967956543,-0.026399999856948853,-0.00930000003427267,0.012500000186264515
190,-0.040699999779462814,-0.7541999816894531,9.164999961853027,-0.009600000455975533,-0.01360000018030405,0.008799999952316284
200,0.012000000104308128,-0.8235999941825867,9.172200202941895,0.01730000041425228,-0.01889999955892563,0.008500000461935997
210,0.028699999675154686,-0.8379999995231628,9.203300476074219,0.04529999941587448,-0.006899999920278788,0.007199999876320362
220,-0.002400000113993883,-0.7684999704360962,9.188899993896484,0.06239999830722809,-0.0013000000035390258,0.00430000014603138
230,0.0,-0.6870999932289124,9.179400444030762,0.06530000269412994,-0.0052999998442828655,0.0005000000237487257
240,-0.007199999876320362,-0.636900007724762,9.152999877929688,0.058400001376867294,-0.002899999963119626,0.0010999999940395355
250,0.012000000104308128,-0.6176999807357788,9.12909984588623,0.04019999876618385,-0.002899999963119626,0.00430000014603138
260,0.009600000455975533,-0.6273000240325928,9.119500160217285,0.017100000753998756,0.004800000227987766,0.00559999980032444
270,-0.007199999876320362,-0.6583999991416931,9.143500328063965,-0.0003000000142492354,0.005100000184029341,0.0013000000035390258
280,-0.004800000227987766,-0.7110999822616577,9.133899688720703,-0.00930000003427267,0.008799999952316284,-0.00559999980032444
290,-0.057500001043081284,-0.7709000110626221,9.155400276184082,-0.00559999980032444,0.010900000110268593,-0.012299999594688416
300,-0.12690000236034393,-0.8116000294685364,9.18179988861084,0.008799999952316284,0.0010999999940395355,-0.012500000186264515
310,-0.12210000306367874,-0.8091999888420105,9.200900077819824,0.027400000020861626,-0.012000000104308128,-0.008299999870359898
320,-0.21789999306201935,-0.8212000131607056,9.30150032043457,0.04610000178217888,-0.01679999940097332,-0.006899999920278788
330,-0.3711000084877014,-0.8212000131607056,9.473899841308594,0.06530000269412994,-0.026599999517202377,-0.0066999997943639755
340,-0.45730000734329224,-0.7373999953269958,9.660599708557129,0.07349999994039536,-0.06629999727010727,-0.0019000000320374966
350,-0.5386999845504761,-0.7613999843597412,9.981399536132812,0.07249999791383743,-0.1062999963760376,0.015699999406933784
360,-0.739799976348877,-0.9456999897956848,10.390800476074219,0.07970000058412552,-0.15029999613761902,0.04050000011920929
370,-0.7853000164031982,-1.180299997329712,10.836199760437012,0.1348000019788742,-0.22300000488758087,0.07540000230073929
380,-0.8356000185012817,-1.4077999591827393,11.468199729919434,0.26190000772476196,-0.2395000010728836,0.11029999703168869
390,-0.979200005531311,-1.4460999965667725,12.509699821472168,0.43140000104904175,-0.21320000290870667,0.1281999945640564
400,-1.319200038909912,-1.3167999982833862,13.553600311279297,0.5616999864578247,-0.06530000269412994,0.15289999544620514
410,-2.7939999103546143,-1.386199951171875,15.983699798583984,0.6730999946594238,-0.053599998354911804,0.17239999771118164
420,-3.0645999908447266,-1.7645000219345093,17.793699264526367,0.7741000056266785,-0.5356000065803528,0.20919999480247498
430,-3.531399965286255,-2.9017999172210693,19.713899612426758,0.9970999956130981,-0.944100022315979,0.3125999867916107
440,-2.98799991607666,-4.297599792480469,20.740999221801758,1.4490000009536743,-1.3783999681472778,0.4490000009536743
450,-1.4246000051498413,-5.315100193023682,21.150400161743164,2.1556999683380127,-1.527400016784668,0.5307999849319458
460,0.11249999701976776,-5.736499786376953,21.097700119018555,3.063800096511841,-1.1835999488830566,0.48179998993873596
470,0.45969998836517334,-5.418099880218506,20.621299743652344,4.029200077056885,-0.5584999918937683,0.32829999923706055
480,-0.7925000190734863,-4.67110013961792,20.039499282836914,4.867499828338623,-0.09910000115633011,0.21400000154972076
490,-2.43969988822937,-4.2281999588012695,19.26609992980957,5.60290002822876,-0.10660000145435333,0.13989999890327454
500,-3.0933001041412354,-3.9072999954223633,18.23419952392578,6.25570011138916,-0.44020000100135803,0.1428000032901764
510,-3.0525999069213867,-3.670300006866455,17.07309913635254,6.8582000732421875,-0.8801000118255615,0.2533999979496002
520,-1.9728000164031982,-3.3208000659942627,15.313300132751465,7.360799789428711,-1.3006000518798828,0.3416000008583069
530,-1.0582000017166138,-3.1531999111175537,13.934300422668457,7.867300033569336,-1.371999979019165,0.37439998984336853
540,-0.636900007724762,-3.055000066757202,12.746700286865234,8.342100143432617,-1.381100058555603,0.384799987077713
550,0.4763999879360199,-3.0933001041412354,10.883999824523926,8.731200218200684,-1.4838999509811401,0.4065999984741211
560,1.527500033378601,-3.4093000888824463,9.19849967956543,8.731200218200684,-1.2541999816894531,0.45509999990463257
570,1.6160999536514282,-3.706199884414673,7.7164998054504395,8.731200218200684,-0.7821000218391418,0.5184999704360962
580,0.8428000211715698,-3.6008999347686768,5.76039981842041,8.731200218200684,-0.4643999934196472,0.6222000122070312
590,-0.014399999752640724,-3.0764999389648438,3.7541000843048096,8.731200218200684,-0.41780000925064087,0.6880000233650208
600,-0.36390000581741333,-2.4421000480651855,2.1140999794006348,8.731200218200684,-0.5056999921798706,0.765500009059906
610,-0.31119999289512634,-2.0566000938415527,0.014399999752640724,8.731200218200684,-0.6110000014305115,0.8539999723434448
620,-0.3734999895095825,-2.0016000270843506,-1.6256999969482422,8.731200218200684,-0.5637999773025513,0.928600013256073
630,-0.24899999797344208,-1.936900019645691,-2.916100025177002,8.731200218200684,-0.6539000272750854,1.0288000106811523
640,0.21310000121593475,-1.5706000328063965,-4.3383002281188965,8.731200218200684,-0.7426000237464905,1.163599967956543
650,0.7301999926567078,-0.9815999865531921,-4.920100212097168,8.631500244140625,-0.671999990940094,1.2374999523162842
660,1.1588000059127808,-0.43810001015663147,-5.602399826049805,8.171099662780762,-0.5163999795913696,1.3147000074386597
670,0.9911999702453613,-0.18440000712871552,-6.5528998374938965,7.691699981689453,-0.33090001344680786,1.4351999759674072
680,0.7278000116348267,0.09099999815225601,-7.261600017547607,7.2266998291015625,-0.2702000141143799,1.5494999885559082
690,1.1371999979019165,0.5386999845504761,-7.570499897003174,6.73960018157959,-0.3968000113964081,1.6354999542236328
700,2.008699893951416,0.840399980545044,-8.272000312805176,6.228600025177002,-0.5856999754905701,1.774399995803833
710,2.5283000469207764,0.6201000213623047,-9.593600273132324,5.766200065612793,-0.6208999752998352,1.9641000032424927
720,3.191499948501587,-0.019200000911951065,-10.620699882507324,5.4446001052856445,-0.6996999979019165,2.1140999794006348
730,4.606400012969971,-1.2761000394821167,-11.633399963378906,5.167799949645996,-1.0413000583648682,2.3166000843048096
740,6.428400039672852,-2.2553000450134277,-13.299799919128418,5.020699977874756,-1.4866000413894653,2.49780011177063
750,8.336600303649902,-2.949700117111206,-15.638899803161621,4.860300064086914,-1.086400032043457,2.6579999923706055
760,9.413999557495117,-2.937700033187866,-17.470500946044922,4.622600078582764,-0.8454999923706055,2.6846001148223877
770,9.215299606323242,-1.4485000371932983,-18.00200080871582,4.182400226593018,-0.6230000257492065,2.4881999492645264
780,8.645500183105469,1.6065000295639038,-17.597400665283203,3.4133999347686768,-0.49219998717308044,2.1375999450683594
790,8.030200004577637,5.499499797821045,-16.84079933166504,2.2969000339508057,-0.5062999725341797,1.6646000146865845
800,7.651899814605713,9.026100158691406,-15.593400001525879,1.048799991607666,-0.5985000133514404,1.0115000009536743
810,7.989500045776367,10.417200088500977,-13.417099952697754,-0.15000000596046448,-0.5169000029563904,0.23980000615119934
