timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,2.662400007247925,0.41179999709129333,8.860899925231934,-0.009100000374019146,0.05090000107884407,0.008500000461935997
10,1781009863,2.6407999992370605,0.3400000035762787,8.944700241088867,-0.024000000208616257,0.027400000020861626,0.02879999950528145
20,1781009863,2.748500108718872,0.22509999573230743,9.026100158691406,-0.01730000041425228,0.01549999974668026,0.03620000183582306
30,1781009863,2.748500108718872,0.16519999504089355,9.10990047454834,0.007699999958276749,-0.00930000003427267,0.022099999710917473
40,1781009863,2.818000078201294,0.17000000178813934,9.107500076293945,0.03009999915957451,-0.061000000685453415,-0.004000000189989805
50,1781009863,2.8587000370025635,0.20350000262260437,9.028499603271484,0.05220000073313713,-0.09489999711513519,-0.026100000366568565
60,1781009863,2.8945999145507812,0.2969000041484833,8.882499694824219,0.061000000685453415,-0.10130000114440918,-0.041600000113248825
70,1781009863,2.937700033187866,0.35910001397132874,8.686200141906738,0.05570000037550926,-0.08579999953508377,-0.03620000183582306
80,1781009863,2.966399908065796,0.3855000138282776,8.571200370788574,0.04340000078082085,-0.04259999841451645,-0.024000000208616257
90,1781009863,2.980799913406372,0.4334000051021576,8.504199981689453,0.02419999986886978,0.03009999915957451,-0.006099999882280827
100,1781009863,2.899399995803833,0.4309999942779541,8.52340030670166,0.0035000001080334187,0.10180000215768814,0.01889999955892563
110,1781009863,2.782099962234497,0.3303999900817871,8.652600288391113,-0.01119999960064888,0.13779999315738678,0.03440000116825104
120,1781009863,2.6600000858306885,0.2393999993801117,8.798700332641602,-0.013100000098347664,0.1257999986410141,0.0357000008225441
130,1781009863,2.6120998859405518,0.18199999630451202,8.889699935913086,-0.002899999963119626,0.08209999650716782,0.031199999153614044
140,1781009863,2.6552000045776367,0.2370000034570694,8.899200439453125,0.008500000461935997,0.024800000712275505,0.02500000037252903
150,1781009863,2.731800079345703,0.2345999926328659,8.894499778747559,0.010900000110268593,-0.0357000008225441,0.01679999940097332
160,1781009863,2.760499954223633,0.227400004863739,8.918399810791016,0.010400000028312206,-0.0892999991774559,0.005900000222027302
170,1781009863,2.8635001182556152,0.2298000007867813,8.925600051879883,0.00559999980032444,-0.12790000438690186,-0.00430000014603138
180,1781009863,3.0429999828338623,0.16040000319480896,8.863300323486328,0.011699999682605267,-0.11640000343322754,-0.010700000450015068
190,1781009863,3.1077001094818115,0.17720000445842743,8.80109977722168,0.017899999395012856,-0.05939999967813492,-0.010400000028312206
200,1781009863,3.121999979019165,0.22269999980926514,8.734000205993652,0.01119999960064888,0.005900000222027302,-0.00989999994635582
210,1781009863,3.121999979019165,0.18440000712871552,8.738800048828125,0.005100000184029341,0.08150000125169754,-0.0066999997943639755
220,1781009863,2.9904000759124756,0.20589999854564667,8.793899536132812,0.007199999876320362,0.14259999990463257,-0.004000000189989805
230,1781009863,2.810800075531006,0.25619998574256897,8.870499610900879,0.00559999980032444,0.14790000021457672,0.002400000113993883
240,1781009863,2.6217000484466553,0.2705000042915344,8.939900398254395,-0.003700000001117587,0.09030000120401382,0.00930000003427267
250,1781009863,2.631200075149536,0.2370000034570694,9.009400367736816,-0.010099999606609344,0.0010999999940395355,0.008799999952316284
260,1781009863,2.849100112915039,0.1914999932050705,9.006999969482422,-0.009600000455975533,-0.06019999831914902,0.004000000189989805
270,1781009863,3.110100030899048,0.13410000503063202,8.966300010681152,0.006899999920278788,-0.053599998354911804,-0.006399999838322401
280,1781009863,3.265700101852417,0.12210000306367874,8.834600448608398,0.028999999165534973,0.010700000450015068,-0.020500000566244125
290,1781009863,3.246500015258789,0.19629999995231628,8.82979965209961,0.04500000178813934,0.0885000005364418,-0.04100000113248825
300,1781009863,3.098099946975708,0.2705000042915344,8.860899925231934,0.039400000125169754,0.14229999482631683,-0.052799999713897705
310,1781009863,2.9904000759124756,0.2728999853134155,8.971099853515625,0.022099999710917473,0.15399999916553497,-0.049300000071525574
320,1781009863,2.8587000370025635,0.2728999853134155,9.112299919128418,0.011699999682605267,0.13910000026226044,-0.03700000047683716
330,1781009863,2.7892000675201416,0.2872999906539917,9.416399955749512,-0.009100000374019146,0.09459999948740005,-0.012500000186264515
340,1781009863,3.0764999389648438,0.1867000013589859,9.703700065612793,-0.0340999998152256,0.05920000001788139,0.019700000062584877
350,1781009863,3.215399980545044,0.03350000083446503,10.436300277709961,-0.03620000183582306,0.0568000003695488,0.07429999858140945
360,1781009863,3.2177999019622803,-0.1867000013589859,11.525699615478516,-0.026399999856948853,-0.019999999552965164,0.1273999959230423
370,1781009863,3.121999979019165,-0.3424000144004822,12.60789966583252,-0.00430000014603138,-0.23739999532699585,0.14259999990463257
380,1781009863,2.9783999919891357,-0.4693000018596649,13.871999740600586,0.019700000062584877,-0.6171000003814697,0.15960000455379486
390,1781009863,3.495500087738037,-0.8452000021934509,15.286999702453613,0.04129999876022339,-1.0865999460220337,0.2003999948501587
400,1781009863,5.39169979095459,-1.2689000368118286,16.539100646972656,0.11959999799728394,-1.4248000383377075,0.17399999499320984
410,1781009863,7.68779993057251,-2.276900053024292,17.851200103759766,0.3384000062942505,-1.4045000076293945,0.10949999839067459
420,1781009863,9.78030014038086,-2.9760000705718994,19.567800521850586,0.7447999715805054,-1.1073999404907227,-0.09669999778270721
430,1781009863,10.771499633789062,-3.083699941635132,20.748199462890625,1.266800045967102,-0.7042999863624573,-0.4002000093460083
440,1781009863,10.378899574279785,-2.592900037765503,21.236600875854492,1.80239999294281,-0.43810001015663147,-0.732200026512146
450,1781009863,9.026100158691406,-2.078200101852417,21.621999740600586,2.214600086212158,-0.3555000126361847,-0.9896000027656555
460,1781009863,7.505799770355225,-1.9488999843597412,22.6299991607666,2.4586000442504883,-0.6690999865531921,-1.080199956893921
470,1781009863,7.23769998550415,-2.233799934387207,23.58530044555664,2.6728999614715576,-1.243299961090088,-1.1105999946594238
480,1781009863,7.69980001449585,-2.791599988937378,24.2101993560791,2.938499927520752,-1.805799961090088,-1.1382999420166016
490,1781009863,9.052499771118164,-3.2609000205993652,24.358600616455078,3.3120999336242676,-2.2170000076293945,-1.309399962425232
500,1781009863,9.385299682617188,-3.7685000896453857,24.449600219726562,3.716599941253662,-2.5452001094818115,-1.61080002784729
510,1781009863,9.897600173950195,-4.388599872589111,24.468700408935547,4.049200057983398,-3.013400077819824,-1.9780000448226929
520,1781009863,11.121100425720215,-5.360599994659424,23.51580047607422,4.4222002029418945,-3.3222999572753906,-2.437299966812134
