timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,3.371000051498413,1.0988999605178833,8.628700256347656,-0.03999999910593033,-0.15719999372959137,0.010900000110268593
10,1781009863,3.531399965286255,1.0988999605178833,8.549699783325195,-0.03999999910593033,-0.18150000274181366,0.016499999910593033
20,1781009863,3.670300006866455,1.1109000444412231,8.532899856567383,-0.040800001472234726,-0.14839999377727509,0.01600000075995922
30,1781009863,3.732599973678589,1.1204999685287476,8.508999824523926,-0.04320000112056732,-0.06870000064373016,0.0203000009059906
40,1781009863,3.7588999271392822,1.0534000396728516,8.576000213623047,-0.035999998450279236,0.00989999994635582,0.01810000091791153
50,1781009863,3.7397000789642334,1.0151000022888184,8.556900024414062,-0.0203000009059906,0.08630000054836273,0.005100000184029341
60,1781009863,3.6105000972747803,1.048699975013733,8.647899627685547,-0.006099999882280827,0.11779999732971191,-0.01119999960064888
70,1781009863,3.4739999771118164,1.0678000450134277,8.654999732971191,0.0007999999797903001,0.11670000106096268,-0.022600000724196434
80,1781009863,3.2920000553131104,1.0773999691009521,8.666999816894531,0.0027000000700354576,0.07810000330209732,-0.026100000366568565
90,1781009863,3.210599899291992,1.0080000162124634,8.631099700927734,0.008799999952316284,-0.012799999676644802,-0.032999999821186066
100,1781009863,3.296799898147583,1.2353999614715576,8.60949993133545,-0.012299999594688416,-0.06689999997615814,-0.007199999876320362
110,1781009863,3.428499937057495,1.0678000450134277,8.504199981689453,-0.022600000724196434,-0.07569999992847443,0.016499999910593033
120,1781009863,3.5601999759674072,1.0511000156402588,8.518600463867188,-0.0272000003606081,-0.06480000168085098,0.026900000870227814
130,1781009863,3.62719988822937,1.048699975013733,8.631099700927734,-0.02850000001490116,-0.028999999165534973,0.03970000147819519
140,1781009863,3.6487998962402344,0.9864000082015991,8.666999816894531,-0.03200000151991844,-0.003700000001117587,0.03970000147819519
150,1781009863,3.689500093460083,0.9409000277519226,8.676600456237793,-0.02500000037252903,0.031199999153614044,0.027400000020861626
160,1781009863,3.6175999641418457,0.9002000093460083,8.767600059509277,-0.0035000001080334187,0.07590000331401825,0.01810000091791153
170,1781009863,3.565000057220459,0.8762999773025513,8.803500175476074,0.01600000075995922,0.07490000128746033,0.006099999882280827
180,1781009863,3.538599967956543,0.8881999850273132,8.793899536132812,0.028200000524520874,0.04879999905824661,-0.012500000186264515
190,1781009863,3.5553998947143555,0.9577000141143799,8.705300331115723,0.03200000151991844,0.020500000566244125,-0.026900000870227814
