timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,0.6870999932289124,0.0478999987244606,8.887299537658691,-0.044199999421834946,-0.05460000038146973,-0.0015999999595806003
10,1780993661,0.6966999769210815,0.0,9.004599571228027,-0.05700000002980232,-0.03889999911189079,0.017899999395012856
20,1780993661,0.7278000116348267,-0.02630000002682209,9.119500160217285,-0.04879999905824661,-0.014700000174343586,0.02879999950528145
30,1780993661,0.7613999843597412,-0.057500001043081284,9.215299606323242,-0.02850000001490116,0.0066999997943639755,0.027699999511241913
40,1780993661,0.7900999784469604,-0.06459999829530716,9.2391996383667,-0.0015999999595806003,0.025599999353289604,0.019500000402331352
50,1780993661,0.8475000262260437,-0.07660000026226044,9.246399879455566,0.021299999207258224,0.04259999841451645,0.006899999920278788
60,1780993661,0.8475000262260437,-0.07180000096559525,9.15779972076416,0.030400000512599945,0.053300000727176666,-0.006099999882280827
70,1780993661,0.7972999811172485,-0.019200000911951065,9.059700012207031,0.024000000208616257,0.0544000007212162,-0.012500000186264515
80,1780993661,0.7422000169754028,0.002400000113993883,8.985400199890137,0.00430000014603138,0.03539999946951866,-0.009100000374019146
90,1780993661,0.7135000228881836,0.0478999987244606,8.985400199890137,-0.012799999676644802,0.00989999994635582,-0.007699999958276749
100,1780993661,0.7087000012397766,0.07660000026226044,9.016599655151367,-0.02160000056028366,-0.012799999676644802,-0.007199999876320362
110,1780993661,0.7135000228881836,0.06939999759197235,9.10509967803955,-0.017100000753998756,-0.024000000208616257,-0.002899999963119626
120,1780993661,0.7063000202178955,0.03590000048279762,9.131500244140625,-0.006399999838322401,-0.0272000003606081,0.004800000227987766
130,1780993661,0.7301999926567078,0.0215000007301569,9.114700317382812,0.002899999963119626,-0.0044999998062849045,0.006899999920278788
140,1780993661,0.7253999710083008,-0.05510000139474869,9.160200119018555,0.005100000184029341,0.026100000366568565,0.012799999676644802
150,1780993661,0.7422000169754028,-0.11969999969005585,9.234399795532227,0.002400000113993883,0.04019999876618385,0.014399999752640724
160,1780993661,0.7660999894142151,-0.0934000015258789,9.229599952697754,-0.0015999999595806003,0.05249999836087227,0.008799999952316284
170,1780993661,0.7638000249862671,-0.06459999829530716,9.236800193786621,-0.00430000014603138,0.04960000142455101,-0.0003000000142492354
180,1780993661,0.746999979019165,-0.07419999688863754,9.203300476074219,-0.012500000186264515,0.02800000086426735,-0.008299999870359898
190,1780993661,0.7207000255584717,-0.02630000002682209,9.179400444030762,-0.014700000174343586,0.007499999832361937,-0.00430000014603138
200,1780993661,0.7135000228881836,-0.009600000455975533,9.1697998046875,-0.012000000104308128,-0.004000000189989805,0.0005000000237487257
210,1780993661,0.7350000143051147,0.01679999940097332,9.152999877929688,-0.004800000227987766,0.0027000000700354576,-0.002400000113993883
220,1780993661,0.7278000116348267,0.07900000363588333,9.045299530029297,0.0010999999940395355,0.024800000712275505,-0.00559999980032444
230,1780993661,0.7135000228881836,0.057500001043081284,9.009400367736816,0.0015999999595806003,0.040800001472234726,-0.0013000000035390258
240,1780993661,0.7182999849319458,0.07660000026226044,8.93280029296875,-0.00559999980032444,0.03920000046491623,-0.002099999925121665
250,1780993661,0.7590000033378601,0.08619999885559082,8.870499610900879,-0.01889999955892563,0.024000000208616257,-0.004800000227987766
260,1780993661,0.751800000667572,0.01679999940097332,8.84179973602295,-0.03519999980926514,0.005900000222027302,-0.011500000022351742
270,1780993661,0.7063000202178955,-0.08619999885559082,8.848999977111816,-0.061000000685453415,-0.015699999406933784,-0.012799999676644802
280,1780993661,0.6966999769210815,-0.11729999631643295,8.916000366210938,-0.0917000025510788,-0.029600000008940697,-0.002400000113993883
290,1780993661,0.7014999985694885,-0.17000000178813934,8.90880012512207,-0.12099999934434891,-0.01360000018030405,0.009600000455975533
300,1780993661,0.6919000148773193,-0.2777000069618225,8.978300094604492,-0.16009999811649323,0.009600000455975533,0.019999999552965164
310,1780993661,0.6728000044822693,-0.25619998574256897,9.102800369262695,-0.2013999968767166,0.015200000256299973,0.03620000183582306
320,1780993661,0.6656000018119812,-0.19869999587535858,9.162599563598633,-0.2281000018119812,0.0007999999797903001,0.05040000006556511
330,1780993661,0.6607999801635742,-0.17720000445842743,9.244000434875488,-0.25130000710487366,-0.041600000113248825,0.05939999967813492
340,1780993661,0.5004000067710876,-0.193900004029274,9.543299674987793,-0.28060001134872437,-0.10450000315904617,0.07490000128746033
350,1780993661,0.35670000314712524,-0.11490000039339066,9.897600173950195,-0.27950000762939453,-0.1761000007390976,0.12120000272989273
360,1780993661,0.5530999898910522,-0.2728999853134155,10.364500045776367,-0.24729999899864197,-0.23399999737739563,0.18070000410079956
370,1780993661,0.840399980545044,-0.5866000056266785,10.757100105285645,-0.24250000715255737,-0.21639999747276306,0.15690000355243683
380,1780993661,0.6488000154495239,-1.319200038909912,11.578399658203125,-0.3181999921798706,-0.1932000070810318,0.07829999923706055
390,1780993661,0.17960000038146973,-2.4804000854492188,13.278200149536133,-0.44209998846054077,-0.27790001034736633,0.050599999725818634
400,1780993661,0.0957999974489212,-3.327899932861328,15.521599769592285,-0.4982999861240387,-0.30640000104904175,0.11479999870061874
410,1780993661,-0.6966999769210815,-4.10129976272583,18.990800857543945,-0.3531000018119812,-0.6115000247955322,0.23340000212192535
420,1780993661,-0.6248999834060669,-4.977499961853027,23.092100143432617,0.08389999717473984,-1.2541999816894531,0.38260000944137573
430,1780993661,0.7972999811172485,-5.233699798583984,26.166200637817383,0.9879999756813049,-1.3690999746322632,0.4578000009059906
440,1780993661,2.0062999725341797,-5.777200222015381,28.00979995727539,2.3573999404907227,-0.7519999742507935,0.26750001311302185
450,1780993661,1.944100022315979,-7.192200183868408,29.27630043029785,3.799999952316284,0.1647000014781952,-0.09589999914169312
460,1780993661,1.3479000329971313,-7.793099880218506,29.214000701904297,5.078800201416016,0.9894000291824341,-0.4521999955177307
470,1780993661,0.16040000319480896,-8.068499565124512,29.532499313354492,6.22189998626709,1.4249999523162842,-0.6543999910354614
480,1780993661,-0.6201000213623047,-8.097200393676758,29.606700897216797,7.323200225830078,1.3408000469207764,-0.659500002861023
490,1780993661,-1.1850999593734741,-8.52340030670166,30.25309944152832,8.369600296020508,0.923799991607666,-0.6565999984741211
500,1780993661,-0.8715000152587891,-8.781900405883789,30.51889991760254,8.731200218200684,0.2879999876022339,-0.7152000069618225
510,1780993661,0.023900000378489494,-8.963899612426758,28.534099578857422,8.731200218200684,-0.012299999594688416,-0.9358000159263611
520,1780993661,-0.1412999927997589,-10.069999694824219,26.661800384521484,8.731200218200684,0.01810000091791153,-1.144700050354004
530,1780993661,0.20829999446868896,-11.03969955444336,22.443199157714844,8.731200218200684,0.25209999084472656,-1.228700041770935
540,1780993661,0.22030000388622284,-12.220000267028809,16.721099853515625,8.731200218200684,0.42500001192092896,-1.2529000043869019
550,1780993661,-0.46209999918937683,-12.63659954071045,9.600700378417969,8.731200218200684,0.26249998807907104,-1.2127000093460083
560,1780993661,-1.927299976348877,-12.08590030670166,3.873800039291382,8.731200218200684,-0.3538999855518341,-0.9081000089645386
570,1780993661,-2.195499897003174,-11.542400360107422,0.9577000141143799,8.731200218200684,-1.1045000553131104,-0.4165000021457672
580,1780993661,-1.9321000576019287,-10.824199676513672,-2.7701001167297363,8.731200218200684,-1.898800015449524,-0.032499998807907104
590,1780993661,-1.278499960899353,-10.623100280761719,-6.392499923706055,8.731200218200684,-2.208199977874756,0.10980000346899033
600,1780993661,-0.5004000067710876,-10.06760025024414,-8.956700325012207,8.731200218200684,-1.7668999433517456,0.07620000094175339
