timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,0.13169999420642853,1.1013000011444092,9.193699836730957,-0.15960000455379486,-0.09809999912977219,0.01119999960064888
10,1780983846,0.12690000236034393,1.0678000450134277,9.184200286865234,-0.13030000030994415,-0.12280000001192093,0.009100000374019146
20,1780983846,0.1890999972820282,1.0511000156402588,9.14109992980957,-0.10050000250339508,-0.12389999628067017,0.008299999870359898
30,1780983846,0.2728999853134155,1.0463000535964966,9.112299919128418,-0.07859999686479568,-0.08950000256299973,0.015200000256299973
40,1780983846,0.3352000117301941,1.0773999691009521,8.992600440979004,-0.07249999791383743,-0.033799998462200165,0.01889999955892563
50,1780983846,0.30889999866485596,1.0845999717712402,8.875300407409668,-0.08150000125169754,0.02370000071823597,0.016499999910593033
60,1780983846,0.19629999995231628,1.1157000064849854,8.78909969329834,-0.09589999914169312,0.0575999990105629,0.007699999958276749
70,1780983846,0.1388999968767166,1.1060999631881714,8.762800216674805,-0.11540000140666962,0.06369999796152115,0.0007999999797903001
80,1780983846,0.19869999587535858,1.096500039100647,8.767600059509277,-0.1363999992609024,0.060499999672174454,-0.004000000189989805
90,1780983846,0.18199999630451202,1.096500039100647,8.853799819946289,-0.1527000069618225,0.07270000129938126,-0.00800000037997961
100,1780983846,0.02630000002682209,0.9911999702453613,9.026100158691406,-0.1598999947309494,0.05169999971985817,-0.010099999606609344
110,1780983846,-0.045499999076128006,0.9265999794006348,9.12909984588623,-0.1395999938249588,-0.015200000256299973,-0.02290000021457672
120,1780983846,-0.03590000048279762,0.9456999897956848,9.227299690246582,-0.10819999873638153,-0.08950000256299973,-0.020800000056624413
130,1780983846,0.0,0.8859000205993652,9.172200202941895,-0.0674000009894371,-0.1639000028371811,-0.018400000408291817
140,1780983846,0.24660000205039978,0.8475000262260437,9.076399803161621,-0.025299999862909317,-0.19110000133514404,-0.00930000003427267
150,1780983846,0.4334000051021576,0.9074000120162964,9.035699844360352,-0.00989999994635582,-0.13910000026226044,0.011500000022351742
