timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-0.193900004029274,-1.0319000482559204,9.1003999710083,-0.08209999650716782,0.03359999880194664,-0.0210999995470047
10,1780983846,-0.26339998841285706,-1.07260000705719,9.255999565124512,-0.09300000220537186,0.05139999836683273,-0.019999999552965164
20,1780983846,-0.4142000079154968,-0.9768000245094299,9.339799880981445,-0.07540000230073929,0.043699998408555984,-0.017899999395012856
30,1780983846,-0.39980000257492065,-0.9505000114440918,9.418800354003906,-0.03970000147819519,0.018400000408291817,-0.01360000018030405
40,1780983846,-0.35429999232292175,-0.9864000082015991,9.387700080871582,0.008500000461935997,0.007699999958276749,-0.0007999999797903001
50,1780983846,-0.3375999927520752,-0.9169999957084656,9.296699523925781,0.05920000001788139,0.004000000189989805,0.009600000455975533
60,1780983846,-0.323199987411499,-0.8428000211715698,9.11709976196289,0.0892999991774559,0.008500000461935997,0.016300000250339508
70,1780983846,-0.2728999853134155,-0.864300012588501,8.887299537658691,0.09139999747276306,0.006399999838322401,0.01810000091791153
80,1780983846,-0.17960000038146973,-0.9049999713897705,8.734000205993652,0.06790000200271606,0.0007999999797903001,0.015200000256299973
90,1780983846,-0.0934000015258789,-0.9290000200271606,8.640700340270996,0.016499999910593033,0.012799999676644802,0.006099999882280827
100,1780983846,-0.10300000011920929,-1.048699975013733,8.654999732971191,-0.0333000011742115,0.026399999856948853,-0.018699999898672104
110,1780983846,-0.1005999967455864,-1.103700041770935,8.803500175476074,-0.07569999992847443,0.03200000151991844,-0.04580000042915344
120,1780983846,-0.2298000007867813,-1.0367000102996826,8.96150016784668,-0.09989999979734421,0.037300001829862595,-0.0575999990105629
130,1780983846,-0.3783000111579895,-0.9577000141143799,9.167400360107422,-0.09730000048875809,0.031700000166893005,-0.05460000038146973
140,1780983846,-0.43810001015663147,-0.9384999871253967,9.270299911499023,-0.0697999969124794,0.004000000189989805,-0.044199999421834946
150,1780983846,-0.39500001072883606,-0.955299973487854,9.279899597167969,-0.019500000402331352,-0.022600000724196434,-0.031700000166893005
160,1780983846,-0.2921000123023987,-0.9528999924659729,9.18179988861084,0.025800000876188278,-0.013100000098347664,-0.018699999898672104
170,1780983846,-0.2705000042915344,-0.9505000114440918,9.047699928283691,0.042100001126527786,0.02239999920129776,-0.011699999682605267
