timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,1.4077999591827393,-2.576200008392334,8.746000289916992,0.012500000186264515,-0.01730000041425228,-0.009100000374019146
10,1780983846,1.4532999992370605,-2.5355000495910645,8.758000373840332,0.01730000041425228,-0.022600000724196434,-0.012799999676644802
20,1780983846,1.479599952697754,-2.487600088119507,8.779500007629395,0.00989999994635582,-0.01549999974668026,-0.01489999983459711
30,1780983846,1.496399998664856,-2.482800006866455,8.781900405883789,0.0019000000320374966,-0.007199999876320362,-0.01810000091791153
40,1780983846,1.4819999933242798,-2.5018999576568604,8.74120044708252,-0.0044999998062849045,0.00559999980032444,-0.017899999395012856
50,1780983846,1.4772000312805176,-2.5234999656677246,8.791500091552734,-0.013100000098347664,0.021800000220537186,-0.015699999406933784
60,1780983846,1.4246000051498413,-2.5401999950408936,8.834600448608398,-0.014100000262260437,0.026399999856948853,-0.014700000174343586
70,1780983846,1.4292999505996704,-2.549799919128418,8.834600448608398,-0.0066999997943639755,0.02449999935925007,-0.010400000028312206
80,1780983846,1.4101999998092651,-2.5522000789642334,8.846599578857422,0.003700000001117587,0.02419999986886978,-0.004800000227987766
90,1780983846,1.3910000324249268,-2.518699884414673,8.815500259399414,0.012299999594688416,0.02800000086426735,-0.0019000000320374966
100,1780983846,1.405400037765503,-2.5234999656677246,8.784299850463867,0.018699999898672104,0.03440000116825104,0.0035000001080334187
110,1780983846,1.412600040435791,-2.5018999576568604,8.808300018310547,0.018400000408291817,0.04259999841451645,0.013299999758601189
120,1780983846,1.3910000324249268,-2.4588000774383545,8.746000289916992,0.01730000041425228,0.04800000041723251,0.014700000174343586
130,1780983846,1.3838000297546387,-2.437299966812134,8.693300247192383,0.012500000186264515,0.052000001072883606,0.011699999682605267
140,1780983846,1.3598999977111816,-2.446899890899658,8.686200141906738,0.0031999999191612005,0.04529999941587448,0.00989999994635582
150,1780983846,1.393399953842163,-2.487600088119507,8.693300247192383,-0.002899999963119626,0.031700000166893005,0.0019000000320374966
