timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,0.07180000096559525,0.11010000109672546,8.918399810791016,-0.09570000320672989,-0.09749999642372131,-0.11110000312328339
10,1780993661,0.15080000460147858,0.13410000503063202,9.006999969482422,-0.10769999772310257,-0.1459999978542328,-0.1023000031709671
20,1780993661,0.241799995303154,0.1437000036239624,9.081199645996094,-0.11320000141859055,-0.17239999771118164,-0.08020000159740448
30,1780993661,0.2370000034570694,0.11490000039339066,9.162599563598633,-0.1265999972820282,-0.18310000002384186,-0.03889999911189079
40,1780993661,0.17960000038146973,0.15320000052452087,9.064399719238281,-0.14309999346733093,-0.2011999934911728,-0.002099999925121665
50,1780993661,0.1890999972820282,0.13169999420642853,8.971099853515625,-0.14839999377727509,-0.19449999928474426,0.010400000028312206
60,1780993661,0.241799995303154,0.0215000007301569,8.935199737548828,-0.14740000665187836,-0.163100004196167,0.007499999832361937
70,1780993661,0.22030000388622284,-0.07900000363588333,8.994999885559082,-0.1444000005722046,-0.13349999487400055,-0.006099999882280827
80,1780993661,0.1914999932050705,-0.07180000096559525,9.076399803161621,-0.14920000731945038,-0.125,-0.01489999983459711
90,1780993661,0.15080000460147858,-0.07900000363588333,9.196100234985352,-0.1436000019311905,-0.13189999759197235,-0.011500000022351742
100,1780993661,0.16279999911785126,-0.07419999688863754,9.30150032043457,-0.12520000338554382,-0.14339999854564667,0.0035000001080334187
110,1780993661,0.18440000712871552,-0.06459999829530716,9.311100006103516,-0.11190000176429749,-0.1436000019311905,0.01759999990463257
120,1780993661,0.22509999573230743,-0.06459999829530716,9.251199722290039,-0.10499999672174454,-0.12999999523162842,0.019500000402331352
130,1780993661,0.30889999866485596,-0.10300000011920929,9.217700004577637,-0.09809999912977219,-0.08709999918937683,0.002099999925121665
140,1780993661,0.3424000144004822,-0.0982000008225441,9.172200202941895,-0.09749999642372131,-0.02800000086426735,-0.02290000021457672
