timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.975899696350098,-0.30649998784065247,2.4804000854492188,0.05939999967813492,0.031700000166893005,-0.0003000000142492354
10,1780652263,-8.913599967956543,-0.2728999853134155,2.5234999656677246,0.05779999867081642,0.022600000724196434,0.0044999998062849045
20,1780652263,-8.901599884033203,-0.21070000529289246,2.576200008392334,0.04560000076889992,0.021800000220537186,0.0019000000320374966
30,1780652263,-8.901599884033203,-0.193900004029274,2.6287999153137207,0.028200000524520874,0.021800000220537186,-0.012299999594688416
40,1780652263,-8.846599578857422,-0.26339998841285706,2.5666000843048096,0.014700000174343586,0.026900000870227814,-0.02800000086426735
50,1780652263,-8.750800132751465,-0.3424000144004822,2.499500036239624,0.01600000075995922,0.04259999841451645,-0.043699998408555984
60,1780652263,-8.74839973449707,-0.36149999499320984,2.4349000453948975,0.02879999950528145,0.06480000168085098,-0.05040000006556511
70,1780652263,-8.81779956817627,-0.2944999933242798,2.3678998947143555,0.035999998450279236,0.07890000194311142,-0.04580000042915344
80,1780652263,-8.935199737548828,-0.2513999938964844,2.3487000465393066,0.0348999984562397,0.07859999686479568,-0.04610000178217888
90,1780652263,-9.062100410461426,-0.16760000586509705,2.358299970626831,0.020500000566244125,0.05220000073313713,-0.04690000042319298
100,1780652263,-9.102800369262695,-0.07419999688863754,2.4061999320983887,-0.0019000000320374966,0.013899999670684338,-0.04820000007748604
110,1780652263,-9.050100326538086,-0.0957999974489212,2.499500036239624,-0.02500000037252903,-0.024800000712275505,-0.04580000042915344
120,1780652263,-8.899200439453125,-0.17960000038146973,2.556999921798706,-0.03460000082850456,-0.05119999870657921,-0.03779999911785126
130,1780652263,-8.74120044708252,-0.2800999879837036,2.61929988861084,-0.028200000524520874,-0.05649999901652336,-0.035999998450279236
140,1780652263,-8.657400131225586,-0.30649998784065247,2.6600000858306885,-0.01119999960064888,-0.03999999910593033,-0.03920000046491623
150,1780652263,-8.631099700927734,-0.30410000681877136,2.6335999965667725,0.006399999838322401,-0.01549999974668026,-0.05009999871253967
160,1780652263,-8.650300025939941,-0.2944999933242798,2.580899953842163,0.026399999856948853,0.0066999997943639755,-0.06689999997615814
170,1780652263,-8.659799575805664,-0.24899999797344208,2.5355000495910645,0.039400000125169754,0.02239999920129776,-0.08070000261068344
