timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.8859000205993652,-0.2897000014781952,9.404399871826172,-0.006899999920278788,0.00800000037997961,0.03280000016093254
10,-0.8452000021934509,-0.35429999232292175,9.555299758911133,0.012299999594688416,-0.023399999365210533,0.04879999905824661
20,-0.7159000039100647,-0.40459999442100525,9.78030014038086,0.02979999966919422,-0.07010000199079514,0.061000000685453415
30,-0.6057000160217285,-0.5004000067710876,10.146599769592285,0.04800000041723251,-0.07859999686479568,0.053599998354911804
40,-0.483599990606308,-0.5985999703407288,10.668600082397461,0.08449999988079071,-0.08980000019073486,0.06260000169277191
50,-0.3903000056743622,-0.7756999731063843,11.207300186157227,0.13459999859333038,-0.09939999878406525,0.07940000295639038
60,-0.45010000467300415,-0.964900016784668,12.033300399780273,0.20059999823570251,-0.08179999887943268,0.07540000230073929
70,-0.44290000200271606,-1.1540000438690186,12.883199691772461,0.3082999885082245,-0.0869000032544136,0.07169999927282333
80,-0.3855000138282776,-1.479599952697754,13.591899871826172,0.48260000348091125,-0.07670000195503235,0.08309999853372574
90,-0.4262000024318695,-2.0327000617980957,14.2431001663208,0.7300999760627747,0.026100000366568565,0.07649999856948853
100,-0.5458999872207642,-2.444499969482422,14.896699905395508,1.039199948310852,0.18170000612735748,0.06400000303983688
110,-0.7207000255584717,-2.6120998859405518,15.540800094604492,1.3931000232696533,0.32910001277923584,0.05730000138282776
120,-1.1301000118255615,-2.6335999965667725,16.242300033569336,1.7624000310897827,0.26510000228881836,0.05090000107884407
130,-1.2019000053405762,-2.580899953842163,16.589399337768555,2.1191999912261963,0.26330000162124634,0.039400000125169754
140,-1.4388999938964844,-2.4779999256134033,17.087400436401367,2.455199956893921,0.32190001010894775,0.05570000037550926
150,-1.5226999521255493,-2.3798000812530518,17.494400024414062,2.7644999027252197,0.3776000142097473,0.0940999984741211
160,-1.6160999536514282,-2.4732000827789307,18.02829933166504,3.078700065612793,0.4966999888420105,0.12630000710487366
170,-1.8674999475479126,-2.7581000328063965,18.298900604248047,3.4326000213623047,0.6485999822616577,0.1678999960422516
180,-2.4228999614715576,-3.1675000190734863,18.75860023498535,3.796600103378296,0.8543000221252441,0.21369999647140503
190,-3.6919000148773193,-3.5362000465393066,19.723400115966797,4.151800155639648,1.0571000576019287,0.26109999418258667
200,-4.9415998458862305,-3.955199956893921,20.855899810791016,4.521100044250488,1.0047999620437622,0.35569998621940613
210,-6.076499938964844,-4.623199939727783,21.82550048828125,4.865900039672852,0.7828999757766724,0.4823000133037567
220,-6.392499923706055,-5.561699867248535,21.89739990234375,5.333000183105469,0.4636000096797943,0.5582000017166138
230,-5.267199993133545,-6.799499988555908,21.033100128173828,5.969799995422363,0.1768999993801117,0.6416000127792358
240,-3.787600040435791,-8.027799606323242,19.440900802612305,6.681000232696533,0.1923999935388565,0.6837000250816345
250,-2.688699960708618,-8.954299926757812,17.319700241088867,7.429500102996826,0.5407000184059143,0.6520000100135803
260,-2.3343000411987305,-9.258399963378906,15.215200424194336,8.067999839782715,1.0224000215530396,0.651199996471405
270,-2.1261000633239746,-8.73169994354248,12.698800086975098,8.48069953918457,1.389299988746643,0.7056000232696533
280,-1.3526999950408936,-8.264800071716309,9.770700454711914,8.660300254821777,1.6698999404907227,0.8335000276565552
290,-0.5842000246047974,-8.27910041809082,6.457200050354004,8.731200218200684,1.958799958229065,1.0458999872207642
300,-0.17960000038146973,-8.770000457763672,3.9958999156951904,8.731200218200684,2.189500093460083,1.270799994468689
310,-0.21070000529289246,-8.863300323486328,1.5394999980926514,8.731200218200684,2.2774999141693115,1.4829000234603882
320,-0.004800000227987766,-8.324600219726562,-0.8140000104904175,8.581199645996094,2.162100076675415,1.6536999940872192
330,0.0982000008225441,-7.704500198364258,-2.43969988822937,8.335700035095215,1.909999966621399,1.782099962234497
340,0.21310000121593475,-6.519400119781494,-4.2017998695373535,8.0600004196167,1.5185999870300293,1.842900037765503
350,0.4142000079154968,-4.900899887084961,-5.863399982452393,7.703400135040283,1.1583000421524048,1.8631000518798828
360,0.7229999899864197,-3.129199981689453,-7.419600009918213,7.370100021362305,0.7565000057220459,1.9192999601364136
370,1.2281999588012695,-1.4316999912261963,-9.076399803161621,6.991199970245361,0.1891999989748001,2.0195000171661377
380,2.2002999782562256,-0.45489999651908875,-11.063599586486816,6.486000061035156,-0.6539000272750854,2.1305999755859375
390,4.043799877166748,0.019200000911951065,-13.54640007019043,6.068699836730957,-1.5460000038146973,2.124799966812134
400,6.25600004196167,0.7949000000953674,-15.995699882507324,5.69189977645874,-1.1431000232696533,1.9150999784469604
410,6.708600044250488,2.023099899291992,-16.553499221801758,5.340400218963623,-0.19290000200271606,1.5348000526428223
420,6.416500091552734,3.514699935913086,-16.5846004486084,4.897299766540527,0.8981999754905701,1.1318999528884888
430,5.233699798583984,4.678299903869629,-16.117799758911133,4.272500038146973,1.6181999444961548,0.869700014591217
440,3.919300079345703,5.640699863433838,-15.32289981842041,3.611599922180176,1.7204999923706055,0.7472000122070312
450,3.4093000888824463,6.136300086975098,-14.6358003616333,2.971299886703491,1.5270999670028687,0.7594000101089478
