timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.710100173950195,-1.180299997329712,2.700700044631958,0.010700000450015068,0.01889999955892563,0.010900000110268593
10,1780652263,-8.738800048828125,-1.1204999685287476,2.667099952697754,0.026599999517202377,0.0340999998152256,0.012500000186264515
20,1780652263,-8.743599891662598,-1.0055999755859375,2.6528000831604004,0.03519999980926514,0.03889999911189079,0.009100000374019146
30,1780652263,-8.767600059509277,-0.9025999903678894,2.592900037765503,0.025299999862909317,0.03779999911785126,0.0013000000035390258
40,1780652263,-8.815500259399414,-0.8881999850273132,2.6120998859405518,0.0027000000700354576,0.03220000118017197,-0.00930000003427267
50,1780652263,-8.872900009155273,-0.960099995136261,2.6767001152038574,-0.017100000753998756,0.020800000056624413,-0.013899999670684338
60,1780652263,-8.865699768066406,-1.0439000129699707,2.667099952697754,-0.022600000724196434,0.010099999606609344,-0.011500000022351742
70,1780652263,-8.848999977111816,-1.1229000091552734,2.674299955368042,-0.018699999898672104,0.0066999997943639755,-0.006899999920278788
80,1780652263,-8.834600448608398,-1.1612000465393066,2.6767001152038574,0.0,0.012000000104308128,0.0007999999797903001
90,1780652263,-8.863300323486328,-1.1660000085830688,2.6600000858306885,0.017899999395012856,0.017899999395012856,0.008799999952316284
100,1780652263,-8.901599884033203,-1.1085000038146973,2.643199920654297,0.03280000016093254,0.017899999395012856,0.014100000262260437
110,1780652263,-8.882499694824219,-1.0463000535964966,2.607300043106079,0.042100001126527786,0.013299999758601189,0.017899999395012856
120,1780652263,-8.836999893188477,-0.9864000082015991,2.585700035095215,0.03840000182390213,0.010700000450015068,0.019700000062584877
130,1780652263,-8.839400291442871,-0.9768000245094299,2.576200008392334,0.02290000021457672,0.012299999594688416,0.01810000091791153
140,1780652263,-8.870499610900879,-0.9456999897956848,2.6048998832702637,0.004800000227987766,0.010400000028312206,0.010700000450015068
150,1780652263,-8.81779956817627,-0.9936000108718872,2.5977001190185547,-0.010099999606609344,0.0066999997943639755,0.006399999838322401
160,1780652263,-8.781900405883789,-1.0342999696731567,2.5952999591827393,-0.015200000256299973,0.006399999838322401,0.00430000014603138
170,1780652263,-8.750800132751465,-1.0463000535964966,2.6024999618530273,-0.01360000018030405,0.010900000110268593,0.0019000000320374966
180,1780652263,-8.781900405883789,-1.0511000156402588,2.5952999591827393,-0.006399999838322401,0.013899999670684338,0.0044999998062849045
190,1780652263,-8.836999893188477,-1.0319000482559204,2.580899953842163,-0.0027000000700354576,0.008299999870359898,0.0066999997943639755
200,1780652263,-8.824999809265137,-1.0055999755859375,2.624000072479248,-0.0019000000320374966,-0.002400000113993883,0.007699999958276749
210,1780652263,-8.808300018310547,-0.9815999865531921,2.631200075149536,-0.00430000014603138,-0.00989999994635582,0.007699999958276749
220,1780652263,-8.758000373840332,-1.048699975013733,2.650399923324585,-0.010400000028312206,-0.006399999838322401,0.0013000000035390258
230,1780652263,-8.738800048828125,-1.0917999744415283,2.6217000484466553,-0.010700000450015068,0.01119999960064888,-0.006099999882280827
240,1780652263,-8.798700332641602,-1.1085000038146973,2.6096999645233154,-0.008299999870359898,0.037300001829862595,-0.013299999758601189
250,1780652263,-8.84179973602295,-1.0175000429153442,2.5713999271392822,-0.002899999963119626,0.06289999932050705,-0.014100000262260437
260,1780652263,-8.935199737548828,-0.8787000179290771,2.525899887084961,-0.009600000455975533,0.09030000120401382,-0.00559999980032444
270,1780652263,-9.107500076293945,-0.751800000667572,2.4707999229431152,-0.0272000003606081,0.11240000277757645,-0.0019000000320374966
280,1780652263,-9.246399879455566,-0.6488000154495239,2.4228999614715576,-0.04129999876022339,0.13030000030994415,0.0007999999797903001
290,1780652263,-9.347000122070312,-0.5601999759674072,2.3966000080108643,-0.05920000001788139,0.1655000001192093,0.013100000098347664
300,1780652263,-9.416399955749512,-0.4668999910354614,2.4540998935699463,-0.09009999781847,0.2418999969959259,0.02879999950528145
310,1780652263,-9.53849983215332,-0.35429999232292175,2.4732000827789307,-0.13269999623298645,0.3644999861717224,0.06080000102519989
320,1780652263,-9.868900299072266,-0.26339998841285706,2.5977001190185547,-0.1979999989271164,0.5310999751091003,0.09730000048875809
330,1780652263,-10.50100040435791,-0.26339998841285706,2.767699956893921,-0.29679998755455017,0.7319999933242798,0.1225999966263771
340,1780652263,-11.463399887084961,-0.4693000018596649,2.92330002784729,-0.40560001134872437,0.9205999970436096,0.15960000455379486
350,1780652263,-12.653400421142578,-0.8116000294685364,3.134000062942505,-0.478300005197525,1.0514999628067017,0.2296999990940094
360,1780652263,-14.209600448608398,-1.2617000341415405,3.3926000595092773,-0.5067999958992004,1.0944000482559204,0.3447999954223633
370,1780652263,-16.20639991760254,-1.8602999448776245,3.7685000896453857,-0.45719999074935913,0.9797999858856201,0.5192999839782715
380,1780652263,-18.308500289916992,-2.499500036239624,4.067699909210205,-0.32910001277923584,0.6916999816894531,0.7455999851226807
390,1780652263,-19.917400360107422,-3.280100107192993,4.383800029754639,-0.13429999351501465,0.2750000059604645,1.0055999755859375
400,1780652263,-20.422500610351562,-3.931299924850464,4.429299831390381,0.1242000013589859,-0.17270000278949738,1.2827999591827393
410,1780652263,-19.94610023498535,-4.110799789428711,4.3694000244140625,0.41350001096725464,-0.507099986076355,1.601699948310852
420,1780652263,-18.82080078125,-3.737299919128418,4.26170015335083,0.6528000235557556,-0.6614000201225281,1.9717999696731567
430,1780652263,-17.353200912475586,-2.9567999839782715,4.26170015335083,0.8079000115394592,-0.5914999842643738,2.321199893951416
440,1780652263,-16.34040069580078,-2.389400005340576,4.3024001121521,0.8051999807357788,-0.275299996137619,2.663599967956543
450,1780652263,-15.91189956665039,-2.585700035095215,4.304800033569336,0.7599999904632568,0.15800000727176666,3.0501999855041504
460,1780652263,-16.371599197387695,-3.2632999420166016,4.213799953460693,0.7773000001907349,0.6122999787330627,3.5276999473571777
470,1780652263,-17.300500869750977,-3.682300090789795,3.830699920654297,0.819599986076355,0.9246000051498413,4.039299964904785
480,1780652263,-18.246200561523438,-3.7732999324798584,3.251300096511841,0.8723999857902527,1.0413000583648682,4.554100036621094
490,1780652263,-19.18000030517578,-3.830699920654297,2.6168999671936035,0.8680999875068665,0.9811000227928162,5.055099964141846
500,1780652263,-19.469600677490234,-4.2210001945495605,2.078200101852417,0.8391000032424927,0.7404999732971191,5.582699775695801
510,1780652263,-19.230199813842773,-4.903299808502197,1.8602999448776245,0.8720999956130981,0.4097999930381775,6.246399879455566
520,1780652263,-17.73390007019043,-5.185800075531006,1.3551000356674194,0.9038000106811523,0.006099999882280827,6.9232001304626465
530,1780652263,-15.026000022888184,-4.829100131988525,0.8618999719619751,0.9179999828338623,-0.3352000117301941,7.445499897003174
540,1780652263,-12.050000190734863,-4.764500141143799,0.6942999958992004,0.960099995136261,-0.5817000269889832,7.707399845123291
550,1780652263,-8.97350025177002,-4.69980001449585,0.1005999967455864,1.0729999542236328,-0.6987000107765198,7.867599964141846
560,1780652263,-6.3541998863220215,-4.484300136566162,-0.3831000030040741,1.1618000268936157,-0.6571000218391418,8.10099983215332
570,1780652263,-4.726200103759766,-4.304800033569336,-0.12449999898672104,1.2352999448776245,-0.6150000095367432,8.298700332641602
580,1780652263,-3.663100004196167,-3.981600046157837,-0.009600000455975533,1.2563999891281128,-0.7400000095367432,8.42389965057373
