timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-9.471500396728516,-1.2091000080108643,2.9688000679016113,-0.0357000008225441,0.06400000303983688,-0.09510000050067902
10,1780652263,-9.406800270080566,-1.1085000038146973,2.9567999839782715,-0.05249999836087227,0.02319999970495701,-0.10450000315904617
20,1780652263,-9.311100006103516,-1.1253000497817993,2.985599994659424,-0.0674000009894371,-0.017100000753998756,-0.11140000075101852
30,1780652263,-9.119500160217285,-1.194700002670288,3.0215001106262207,-0.06849999725818634,-0.04500000178813934,-0.11879999935626984
40,1780652263,-8.928000450134277,-1.2664999961853027,2.9999001026153564,-0.05779999867081642,-0.04820000007748604,-0.125
50,1780652263,-8.820199966430664,-1.3071999549865723,3.0143001079559326,-0.04320000112056732,-0.022099999710917473,-0.11909999698400497
60,1780652263,-8.80109977722168,-1.3215999603271484,2.973599910736084,-0.030400000512599945,0.019200000911951065,-0.0925000011920929
70,1780652263,-8.937600135803223,-1.3408000469207764,2.992799997329712,-0.023399999365210533,0.05779999867081642,-0.047200001776218414
80,1780652263,-9.071599960327148,-1.3646999597549438,3.004699945449829,-0.01600000075995922,0.08129999786615372,-0.010700000450015068
90,1780652263,-9.119500160217285,-1.3526999950408936,2.9999001026153564,-0.009100000374019146,0.0925000011920929,0.00430000014603138
100,1780652263,-9.10990047454834,-1.3095999956130981,2.9639999866485596,-0.0027000000700354576,0.09189999848604202,-0.0007999999797903001
110,1780652263,-9.114700317382812,-1.2209999561309814,2.959199905395508,0.0007999999797903001,0.08290000259876251,-0.015699999406933784
120,1780652263,-9.078800201416016,-1.173200011253357,2.9567999839782715,0.0044999998062849045,0.07169999927282333,-0.030899999663233757
130,1780652263,-9.030900001525879,-1.1348999738693237,2.91129994392395,0.015699999406933784,0.05889999866485596,-0.04050000011920929
140,1780652263,-9.026100158691406,-1.1060999631881714,2.9209001064300537,0.021800000220537186,0.052799999713897705,-0.05090000107884407
150,1780652263,-9.164999961853027,-1.0773999691009521,2.930500030517578,0.030899999663233757,0.04500000178813934,-0.06369999796152115
