timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,2.9999001026153564,0.964900016784668,8.887299537658691,-0.05810000002384186,-0.01759999990463257,0.041600000113248825
10,1781009863,2.9951000213623047,0.9696999788284302,8.916000366210938,-0.024800000712275505,0.0333000011742115,0.02419999986886978
20,1781009863,2.9832000732421875,1.0391000509262085,8.851400375366211,0.0005000000237487257,0.09059999883174896,0.0013000000035390258
30,1781009863,2.8011999130249023,1.1444000005722046,8.81779956817627,0.007199999876320362,0.11400000005960464,-0.010900000110268593
40,1781009863,2.6528000831604004,1.1516000032424927,8.848999977111816,-0.006099999882280827,0.07349999994039536,-0.011699999682605267
50,1781009863,2.6048998832702637,1.103700041770935,8.889699935913086,-0.017100000753998756,0.02160000056028366,-0.008799999952316284
60,1781009863,2.569000005722046,1.1181000471115112,8.923199653625488,-0.020800000056624413,-0.04560000076889992,-0.003700000001117587
70,1781009863,2.6600000858306885,1.1348999738693237,8.848999977111816,-0.03139999881386757,-0.10499999672174454,0.004000000189989805
80,1781009863,2.8203999996185303,1.1396000385284424,8.74120044708252,-0.03759999945759773,-0.10999999940395355,0.0203000009059906
90,1781009863,2.930500030517578,1.1563999652862549,8.686200141906738,-0.04100000113248825,-0.06449999660253525,0.03920000046491623
100,1781009863,2.9760000705718994,1.1229000091552734,8.73169994354248,-0.03759999945759773,-0.01360000018030405,0.04340000078082085
110,1781009863,2.9711999893188477,1.082200050354004,8.76039981842041,-0.027699999511241913,0.02449999935925007,0.032499998807907104
120,1781009863,2.92330002784729,1.0463000535964966,8.81779956817627,-0.008500000461935997,0.07349999994039536,0.01730000041425228
130,1781009863,2.829900026321411,1.0534000396728516,8.851400375366211,0.0044999998062849045,0.09189999848604202,-0.003700000001117587
140,1781009863,2.7629001140594482,1.1371999979019165,8.808300018310547,0.012299999594688416,0.10419999808073044,-0.013899999670684338
150,1781009863,2.6120998859405518,1.2091000080108643,8.73169994354248,-0.0013000000035390258,0.0917000025510788,-0.002400000113993883
160,1781009863,2.5018999576568604,1.1850999593734741,8.717300415039062,-0.019999999552965164,0.05090000107884407,0.02290000021457672
170,1781009863,2.4228999614715576,1.177899956703186,8.808300018310547,-0.031199999153614044,-0.0019000000320374966,0.05169999971985817
180,1781009863,2.5401999950408936,1.2019000053405762,8.808300018310547,-0.04320000112056732,-0.08579999953508377,0.07349999994039536
190,1781009863,2.782099962234497,1.1276999711990356,8.779500007629395,-0.04479999840259552,-0.11860000342130661,0.08020000159740448
200,1781009863,3.016700029373169,1.0870000123977661,8.743599891662598,-0.0364999994635582,-0.08470000326633453,0.07729999721050262
210,1781009863,3.1315999031066895,1.0080000162124634,8.770000457763672,-0.02290000021457672,0.0031999999191612005,0.05700000002980232
220,1781009863,3.136399984359741,0.9959999918937683,8.74120044708252,-0.0015999999595806003,0.09939999878406525,0.021800000220537186
