timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-0.16040000319480896,-0.30169999599456787,9.011799812316895,-0.04560000076889992,0.0044999998062849045,0.006099999882280827
10,1780983846,-0.19869999587535858,-0.2849000096321106,9.076399803161621,-0.042899999767541885,0.03440000116825104,0.002400000113993883
20,1780983846,-0.24420000612735748,-0.30169999599456787,9.107500076293945,-0.040800001472234726,0.05730000138282776,-0.002400000113993883
30,1780983846,-0.3400000035762787,-0.2969000041484833,9.097999572753906,-0.042100001126527786,0.0689999982714653,-0.01119999960064888
40,1780983846,-0.4740999937057495,-0.30169999599456787,9.040499687194824,-0.03700000047683716,0.040800001472234726,-0.025599999353289604
50,1780983846,-0.5554999709129333,-0.3208000063896179,9.074000358581543,-0.0357000008225441,-0.006899999920278788,-0.0340999998152256
60,1780983846,-0.54830002784729,-0.375900000333786,9.138699531555176,-0.03200000151991844,-0.05939999967813492,-0.0340999998152256
70,1780983846,-0.5004000067710876,-0.3472000062465668,9.152999877929688,-0.021800000220537186,-0.11540000140666962,-0.02160000056028366
80,1780983846,-0.31119999289512634,-0.328000009059906,9.174599647521973,-0.018699999898672104,-0.13269999623298645,-0.0013000000035390258
90,1780983846,-0.15080000460147858,-0.31119999289512634,9.212900161743164,-0.024000000208616257,-0.09910000115633011,0.012799999676644802
100,1780983846,-0.07180000096559525,-0.3352000117301941,9.306300163269043,-0.031199999153614044,-0.043699998408555984,0.020500000566244125
110,1780983846,-0.057500001043081284,-0.3375999927520752,9.291899681091309,-0.031700000166893005,0.031199999153614044,0.02160000056028366
120,1780983846,-0.17720000445842743,-0.31119999289512634,9.299099922180176,-0.02449999935925007,0.0925000011920929,0.0203000009059906
130,1780983846,-0.2777000069618225,-0.3208000063896179,9.251199722290039,-0.011500000022351742,0.10740000009536743,0.025299999862909317
140,1780983846,-0.2800999879837036,-0.31839999556541443,9.196100234985352,0.002899999963119626,0.08309999853372574,0.02800000086426735
150,1780983846,-0.22269999980926514,-0.3447999954223633,9.090800285339355,0.015200000256299973,0.04769999906420708,0.027400000020861626
160,1780983846,-0.12690000236034393,-0.35190001130104065,9.035699844360352,0.028999999165534973,0.012299999594688416,0.012799999676644802
170,1780983846,-0.002400000113993883,-0.3328000009059906,8.916000366210938,0.0364999994635582,-0.008799999952316284,-0.017100000753998756
180,1780983846,0.012000000104308128,-0.2992999851703644,8.923199653625488,0.025299999862909317,-0.014700000174343586,-0.04960000142455101
190,1780983846,-0.028699999675154686,-0.30169999599456787,8.916000366210938,0.006399999838322401,-0.00800000037997961,-0.0658000037074089
200,1780983846,-0.12690000236034393,-0.328000009059906,8.904000282287598,-0.007499999832361937,-0.0003000000142492354,-0.07029999792575836
210,1780983846,-0.20110000669956207,-0.36149999499320984,8.923199653625488,-0.0035000001080334187,-0.010700000450015068,-0.06689999997615814
220,1780983846,-0.21070000529289246,-0.2872999906539917,8.925600051879883,0.0066999997943639755,-0.002899999963119626,-0.058400001376867294
230,1780983846,-0.2849000096321106,-0.275299996137619,8.935199737548828,0.012299999594688416,0.006899999920278788,-0.06159999966621399
240,1780983846,-0.2969000041484833,-0.2345999926328659,8.882499694824219,0.011500000022351742,-0.00800000037997961,-0.07329999655485153
250,1780983846,-0.2345999926328659,-0.2872999906539917,8.863300323486328,0.008799999952316284,-0.01759999990463257,-0.09059999883174896
260,1780983846,-0.1459999978542328,-0.31839999556541443,8.882499694824219,0.008500000461935997,0.002099999925121665,-0.11640000343322754
270,1780983846,-0.12929999828338623,-0.3208000063896179,8.928000450134277,-0.010700000450015068,0.020800000056624413,-0.13269999623298645
280,1780983846,-0.16279999911785126,-0.3472000062465668,9.052499771118164,-0.042100001126527786,0.03680000081658363,-0.12950000166893005
290,1780983846,-0.193900004029274,-0.45010000467300415,9.179400444030762,-0.07569999992847443,0.04690000042319298,-0.09910000115633011
300,1780983846,-0.21789999306201935,-0.4668999910354614,9.179400444030762,-0.09459999948740005,0.07010000199079514,-0.06260000169277191
310,1780983846,-0.3447999954223633,-0.40700000524520874,9.093199729919434,-0.12120000272989273,0.11190000176429749,-0.0357000008225441
320,1780983846,-0.531499981880188,-0.423799991607666,9.174599647521973,-0.15219999849796295,0.09030000120401382,-0.029600000008940697
330,1780983846,-0.6201000213623047,-0.4812000095844269,9.485799789428711,-0.17030000686645508,0.021800000220537186,-0.006899999920278788
340,1780983846,-0.541100025177002,-0.5386999845504761,9.753999710083008,-0.1662999987602234,-0.012500000186264515,0.04740000143647194
350,1780983846,-0.2393999993801117,-0.6942999958992004,9.938300132751465,-0.1379999965429306,0.01730000041425228,0.07429999858140945
360,1780983846,0.12929999828338623,-0.7876999974250793,10.151399612426758,-0.11400000005960464,0.10610000044107437,0.06949999928474426
370,1780983846,0.12690000236034393,-0.9097999930381775,10.620699882507324,-0.13860000669956207,0.23100000619888306,0.03519999980926514
380,1780983846,-0.031099999323487282,-1.173200011253357,11.384400367736816,-0.18490000069141388,0.37040001153945923,-0.003700000001117587
390,1780983846,-0.45969998836517334,-1.4916000366210938,12.449799537658691,-0.18170000612735748,0.5295000076293945,0.0007999999797903001
400,1780983846,-1.082200050354004,-1.8770999908447266,13.936599731445312,-0.08550000190734863,0.6399999856948853,0.061799999326467514
410,1780983846,-1.8387000560760498,-2.238600015640259,15.844799995422363,0.16519999504089355,0.6144999861717224,0.18950000405311584
420,1780983846,-2.7653000354766846,-2.5833001136779785,18.11210060119629,0.6302000284194946,0.5376999974250793,0.3700999915599823
430,1780983846,-3.857100009918213,-3.023900032043457,20.89900016784668,1.3645999431610107,0.3061999976634979,0.6193000078201294
440,1780983846,-3.9911000728607178,-3.8115999698638916,22.972400665283203,2.4423999786376953,-0.33070001006126404,0.9217000007629395
450,1780983846,-2.9089999198913574,-4.5441999435424805,24.581300735473633,3.621500015258789,-0.5989999771118164,1.155900001525879
460,1780983846,-1.836400032043457,-4.36460018157959,26.3075008392334,4.752099990844727,-0.1915999948978424,1.3890999555587769
470,1780983846,-1.5993000268936157,-3.4691998958587646,28.35930061340332,5.875199794769287,0.4189000129699707,1.5671000480651855
480,1780983846,-1.702299952507019,-3.3303000926971436,30.57159996032715,6.970399856567383,0.993399977684021,1.6739000082015991
490,1780983846,-1.9752000570297241,-4.230599880218506,31.136600494384766,8.192399978637695,1.6405999660491943,1.7871999740600586
500,1780983846,-2.6791000366210938,-5.473100185394287,30.760700225830078,8.731200218200684,1.656599998474121,1.8833999633789062
510,1780983846,-2.6719000339508057,-6.7515997886657715,29.14699935913086,8.731200218200684,1.1663000583648682,2.0053999423980713
520,1780983846,-2.219399929046631,-7.611199855804443,26.144699096679688,8.731200218200684,1.1373000144958496,2.2260000705718994
530,1780983846,-1.5442999601364136,-7.654300212860107,23.108800888061523,8.731200218200684,1.3567999601364136,2.4751999378204346
540,1780983846,-0.9337000250816345,-8.916000366210938,19.689899444580078,8.731200218200684,1.5329999923706055,2.6960999965667725
550,1780983846,0.18440000712871552,-9.459500312805176,15.775400161743164,8.731200218200684,1.356600046157837,2.763200044631958
560,1780983846,1.4149999618530273,-8.916000366210938,10.953499794006348,8.731200218200684,0.8439000248908997,2.7634999752044678
570,1780983846,1.5921000242233276,-8.15470027923584,5.375,8.731200218200684,-0.49639999866485596,2.64490008354187
580,1780983846,4.436500072479248,-7.41480016708374,-1.7237999439239502,8.731200218200684,0.22679999470710754,2.1842000484466553
590,1780983846,3.222599983215332,-7.165800094604492,-2.8394999504089355,8.731200218200684,0.7264000177383423,1.8875999450683594
600,1780983846,3.227400064468384,-6.780399799346924,-4.853000164031982,8.731200218200684,0.6621999740600586,1.6641000509262085
610,1780983846,3.1531999111175537,-7.6230998039245605,-6.349400043487549,8.731200218200684,0.5159000158309937,1.4914000034332275
620,1780983846,2.5450000762939453,-8.844200134277344,-8.281499862670898,8.731200218200684,0.4327000081539154,1.4879000186920166
630,1780983846,0.8452000021934509,-9.347000122070312,-10.414799690246582,8.321399688720703,-0.13750000298023224,1.5426000356674194
640,1780983846,0.16040000319480896,-10.38599967956543,-12.725199699401855,7.552599906921387,-0.9430000185966492,1.604099988937378
650,1780983846,0.428600013256073,-11.274299621582031,-15.389900207519531,6.763899803161621,-1.5511000156402588,1.6014000177383423
660,1780983846,0.7422000169754028,-11.549599647521973,-18.143299102783203,5.901599884033203,-1.7556999921798706,1.4176000356674194
670,1780983846,0.9433000087738037,-11.968600273132324,-20.94930076599121,4.929599761962891,-1.4384000301361084,1.1476999521255493
680,1780983846,1.1371999979019165,-10.599100112915039,-23.815099716186523,3.865799903869629,-0.8388000130653381,0.9451000094413757
690,1780983846,0.8499000072479248,-7.929599761962891,-25.290000915527344,2.668600082397461,-0.24140000343322754,0.7480000257492065
700,1780983846,0.859499990940094,-4.96560001373291,-24.236499786376953,1.288599967956543,0.24570000171661377,0.5127000212669373
710,1780983846,0.6942999958992004,-2.437299966812134,-20.89900016784668,-0.028999999165534973,0.5388000011444092,0.30079999566078186
720,1780983846,0.4668999910354614,0.11490000039339066,-16.055500030517578,-1.0681999921798706,0.5541999936103821,0.14900000393390656
730,1780983846,0.6728000044822693,2.631200075149536,-11.18809986114502,-1.716599941253662,0.33869999647140503,0.05620000138878822
740,1780983846,1.371899962425232,4.963200092315674,-7.156300067901611,-1.9830000400543213,0.13079999387264252,0.01759999990463257
750,1780983846,2.039900064468384,6.9766998291015625,-4.297599792480469,-1.9747999906539917,0.1412000060081482,0.04879999905824661
760,1780983846,2.276900053024292,8.937600135803223,-2.4565000534057617,-1.7616000175476074,0.22380000352859497,0.04769999906420708
770,1780983846,2.4205000400543213,10.510499954223633,-1.7668999433517456,-1.4325000047683716,0.2685999870300293,-0.04610000178217888
780,1780983846,2.490000009536743,11.494600296020508,-1.7573000192642212,-1.0813000202178955,0.3418999910354614,-0.19979999959468842
790,1780983846,2.1356000900268555,11.812999725341797,-2.102099895477295,-0.760200023651123,0.40529999136924744,-0.39089998602867126
800,1780983846,1.6375999450683594,11.37720012664795,-2.631200075149536,-0.4569999873638153,0.38769999146461487,-0.546999990940094
810,1780983846,1.0414999723434448,10.639800071716309,-3.63919997215271,-0.18729999661445618,0.3864000141620636,-0.6139000058174133
820,1780983846,0.35670000314712524,10.036499977111816,-4.8242998123168945,0.004000000189989805,0.41040000319480896,-0.5636000037193298
830,1780983846,-0.435699999332428,9.430800437927246,-5.85860013961792,0.0908999964594841,0.33250001072883606,-0.4146000146865845
840,1780983846,-0.7014999985694885,8.982999801635742,-6.672599792480469,0.08309999853372574,0.15850000083446503,-0.2078000009059906
850,1780983846,-0.5099999904632568,8.674200057983398,-7.115600109100342,0.0210999995470047,0.006899999920278788,0.026100000366568565
