timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.7972999811172485,-0.9577000141143799,9.12909984588623,-0.059700001031160355,0.014700000174343586,0.01759999990463257
10,-0.756600022315979,-0.964900016784668,9.133899688720703,-0.07590000331401825,-0.014399999752640724,0.019700000062584877
20,-0.7038999795913696,-0.9936000108718872,9.095600128173828,-0.08709999918937683,-0.023399999365210533,0.015699999406933784
30,-0.7014999985694885,-1.0414999723434448,9.1003999710083,-0.07890000194311142,-0.021299999207258224,0.0044999998062849045
40,-0.7541999816894531,-1.079800009727478,9.074000358581543,-0.052799999713897705,-0.03139999881386757,-0.0035000001080334187
50,-0.7373999953269958,-1.0750000476837158,9.057299613952637,-0.013899999670684338,-0.037300001829862595,-0.010700000450015068
60,-0.6201000213623047,-1.0151000022888184,9.1003999710083,0.02449999935925007,-0.03539999946951866,-0.006899999920278788
70,-0.5052000284194946,-0.9577000141143799,9.107500076293945,0.04100000113248825,-0.012000000104308128,0.0031999999191612005
80,-0.45730000734329224,-0.8953999876976013,9.047699928283691,0.03220000118017197,0.04399999976158142,0.004800000227987766
90,-0.5673999786376953,-0.8953999876976013,9.021400451660156,0.003700000001117587,0.0877000018954277,-0.0003000000142492354
100,-0.751800000667572,-0.8978000283241272,9.047699928283691,-0.0357000008225441,0.09510000050067902,-0.010700000450015068
110,-0.9384999871253967,-0.9121999740600586,9.052499771118164,-0.07829999923706055,0.06260000169277191,-0.012000000104308128
120,-1.1085000038146973,-0.9577000141143799,9.076399803161621,-0.11190000176429749,0.0066999997943639755,-0.01600000075995922
130,-1.1181000471115112,-1.0104000568389893,9.078800201416016,-0.1242000013589859,-0.07109999656677246,-0.013100000098347664
140,-0.9097999930381775,-1.048699975013733,9.050100326538086,-0.11429999768733978,-0.1387999951839447,-0.002400000113993883
150,-0.6152999997138977,-1.0988999605178833,9.064399719238281,-0.08900000154972076,-0.14149999618530273,0.0044999998062849045
160,-0.483599990606308,-1.1276999711990356,9.062100410461426,-0.05139999836683273,-0.08209999650716782,0.013899999670684338
170,-0.4717000126838684,-1.180299997329712,9.090800285339355,-0.01600000075995922,-0.013100000098347664,0.020500000566244125
180,-0.5601999759674072,-1.1827000379562378,9.078800201416016,0.015699999406933784,0.052000001072883606,0.02449999935925007
190,-0.7253999710083008,-1.1396000385284424,9.062100410461426,0.03700000047683716,0.09139999747276306,0.028999999165534973
200,-0.8331999778747559,-1.0750000476837158,9.045299530029297,0.042899999767541885,0.09430000185966492,0.03999999910593033
210,-0.9409000277519226,-1.0223000049591064,9.030900001525879,0.032999999821186066,0.08449999988079071,0.04769999906420708
220,-0.964900016784668,-0.9911999702453613,8.97350025177002,0.012500000186264515,0.06499999761581421,0.0568000003695488
230,-0.9505000114440918,-0.9815999865531921,8.906399726867676,-0.010400000028312206,0.04100000113248825,0.061000000685453415
240,-0.8499000072479248,-0.9577000141143799,8.925600051879883,-0.026900000870227814,0.03460000082850456,0.06289999932050705
250,-0.8187999725341797,-0.9672999978065491,9.033300399780273,-0.04879999905824661,0.04500000178813934,0.0697999969124794
260,-0.7853000164031982,-1.0270999670028687,9.136300086975098,-0.0551999993622303,0.05040000006556511,0.09009999781847
270,-0.7949000000953674,-1.1588000059127808,9.272700309753418,-0.03620000183582306,0.0544000007212162,0.1054999977350235
280,-0.9121999740600586,-1.2594000101089478,9.478599548339844,-0.0013000000035390258,0.06210000067949295,0.10790000110864639
290,-0.9146000146865845,-1.3336000442504883,9.773099899291992,0.039400000125169754,0.05009999871253967,0.11400000005960464
300,-0.7756999731063843,-1.3454999923706055,10.103500366210938,0.07329999655485153,0.024000000208616257,0.1356000006198883
310,-0.6751999855041504,-1.5490000247955322,10.553600311279297,0.09669999778270721,0.06260000169277191,0.16920000314712524
320,-0.7756999731063843,-1.7812999486923218,11.221599578857422,0.11940000206232071,0.12600000202655792,0.210999995470047
330,-1.1444000005722046,-2.0062999725341797,12.066800117492676,0.11559999734163284,0.1559000015258789,0.20569999516010284
340,-1.628100037574768,-2.370300054550171,13.230400085449219,0.11460000276565552,0.12950000166893005,0.17990000545978546
350,-2.0685999393463135,-3.0381999015808105,14.786600112915039,0.2021999955177307,-0.0210999995470047,0.19189999997615814
360,-2.2170000076293945,-4.007900238037109,16.41699981689453,0.4447000026702881,-0.23899999260902405,0.22169999778270721
370,-1.7477999925613403,-4.867400169372559,17.67639923095703,0.895799994468689,-0.3472000062465668,0.25949999690055847
380,-1.3695000410079956,-5.580900192260742,18.832799911499023,1.4364999532699585,-0.21960000693798065,0.30000001192092896
390,-1.402999997138977,-6.11959981918335,20.21190071105957,2.055999994277954,0.009600000455975533,0.2797999978065491
400,-1.7812999486923218,-6.380499839782715,21.195899963378906,2.659600019454956,0.289900004863739,0.2734000086784363
410,-2.5401999950408936,-6.45959997177124,22.127199172973633,3.1672000885009766,0.5151000022888184,0.2777000069618225
420,-4.077300071716309,-6.722899913787842,23.276399612426758,3.5439999103546143,0.671999990940094,0.26030001044273376
430,-5.695799827575684,-7.489099979400635,24.19099998474121,3.932499885559082,0.49540001153945923,0.3046000003814697
440,-6.016600131988525,-8.571200370788574,24.19099998474121,4.424600124359131,-0.02500000037252903,0.4722000062465668
450,-4.728499889373779,-9.732399940490723,23.336299896240234,5.019599914550781,-0.3919999897480011,0.6557999849319458
460,-3.22979998588562,-10.920000076293945,22.18709945678711,5.75029993057251,-0.32989999651908875,0.7663000226020813
470,-2.3798000812530518,-11.630999565124512,20.283700942993164,6.561399936676025,0.07620000094175339,0.7871000170707703
