timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,1.0750000476837158,-1.7094999551773071,9.126700401306152,-0.16359999775886536,-0.04639999940991402,-0.0357000008225441
10,1780993661,1.0414999723434448,-1.812399983406067,9.042900085449219,-0.1436000019311905,-0.04960000142455101,-0.05090000107884407
20,1780993661,1.0606000423431396,-1.9249000549316406,9.086000442504883,-0.1387999951839447,-0.06790000200271606,-0.058400001376867294
30,1780993661,1.0439000129699707,-2.015899896621704,9.126700401306152,-0.14630000293254852,-0.07410000264644623,-0.054099999368190765
40,1780993661,1.0126999616622925,-1.9775999784469604,9.19849967956543,-0.15219999849796295,-0.08370000123977661,-0.0364999994635582
50,1780993661,0.9768000245094299,-1.9847999811172485,9.227299690246582,-0.1324000060558319,-0.07460000365972519,-0.00989999994635582
60,1780993661,1.0080000162124634,-1.934499979019165,9.287099838256836,-0.08529999852180481,-0.05620000138878822,0.014399999752640724
70,1780993661,0.9911999702453613,-1.9560999870300293,9.347000122070312,-0.05920000001788139,-0.02239999920129776,0.02370000071823597
80,1780993661,0.955299973487854,-1.8530999422073364,9.28950023651123,-0.042100001126527786,0.0010999999940395355,0.024800000712275505
90,1780993661,1.0295000076293945,-1.8410999774932861,9.162599563598633,-0.024800000712275505,0.03539999946951866,0.018400000408291817
100,1780993661,1.0342999696731567,-1.8913999795913696,9.054900169372559,-0.014700000174343586,0.060499999672174454,0.014399999752640724
110,1780993661,1.0534000396728516,-1.9321000576019287,9.026100158691406,-0.026399999856948853,0.06319999694824219,0.021800000220537186
120,1780993661,1.0295000076293945,-2.008699893951416,9.107500076293945,-0.03620000183582306,0.04639999940991402,0.04960000142455101
130,1780993661,1.0750000476837158,-2.051800012588501,9.265600204467773,-0.031199999153614044,0.014399999752640724,0.08020000159740448
140,1780993661,1.1348999738693237,-2.0613999366760254,9.37090015411377,-0.0210999995470047,-0.0027000000700354576,0.093299999833107
150,1780993661,1.1660000085830688,-2.0494000911712646,9.385299682617188,-0.010900000110268593,-0.002099999925121665,0.07940000295639038
160,1780993661,1.1922999620437622,-1.9967999458312988,9.308699607849121,-0.0015999999595806003,0.0035000001080334187,0.05119999870657921
170,1780993661,1.1899000406265259,-1.9200999736785889,9.148200035095215,-0.006399999838322401,0.007499999832361937,0.02800000086426735
180,1780993661,1.1756000518798828,-1.8554999828338623,8.959099769592285,-0.01889999955892563,0.008799999952316284,0.01810000091791153
190,1780993661,1.2066999673843384,-1.8890000581741333,8.839400291442871,-0.038600001484155655,0.004800000227987766,0.019500000402331352
200,1780993661,1.2281999588012695,-1.951300024986267,8.853799819946289,-0.061000000685453415,0.0003000000142492354,0.01810000091791153
210,1780993661,1.2856999635696411,-1.9585000276565552,8.937600135803223,-0.07699999958276749,-0.005100000184029341,0.010900000110268593
220,1780993661,1.3167999982833862,-1.9631999731063843,9.054900169372559,-0.08020000159740448,-0.005100000184029341,0.0007999999797903001
230,1780993661,1.2353999614715576,-1.9392999410629272,9.133899688720703,-0.07169999927282333,-0.02850000001490116,-0.007699999958276749
240,1780993661,1.2066999673843384,-1.8651000261306763,9.057299613952637,-0.0560000017285347,-0.05620000138878822,-0.01119999960064888
250,1780993661,1.1994999647140503,-1.8004000186920166,8.94950008392334,-0.04129999876022339,-0.05380000174045563,-0.011500000022351742
260,1780993661,1.173200011253357,-1.7908999919891357,8.848999977111816,-0.031199999153614044,-0.02449999935925007,-0.013100000098347664
270,1780993661,1.1419999599456787,-1.8410999774932861,8.81309986114502,-0.029600000008940697,0.0044999998062849045,-0.014399999752640724
280,1780993661,1.1444000005722046,-1.8890000581741333,8.846599578857422,-0.038600001484155655,0.025599999353289604,-0.007199999876320362
290,1780993661,1.1922999620437622,-1.9416999816894531,8.911199569702148,-0.05119999870657921,0.03539999946951866,-0.003700000001117587
300,1780993661,1.2091000080108643,-1.8507000207901,8.966300010681152,-0.06080000102519989,0.04399999976158142,-0.00559999980032444
310,1780993661,1.1899000406265259,-1.7979999780654907,8.96150016784668,-0.05249999836087227,0.035999998450279236,-0.0003000000142492354
320,1780993661,1.1588000059127808,-1.6591999530792236,8.906399726867676,-0.027699999511241913,0.0210999995470047,0.010900000110268593
330,1780993661,1.1276999711990356,-1.6160999536514282,8.793899536132812,-0.006399999838322401,0.01759999990463257,0.021299999207258224
340,1780993661,1.0414999723434448,-1.6065000295639038,8.705300331115723,0.0003000000142492354,0.010099999606609344,0.03759999945759773
350,1780993661,0.9959999918937683,-1.618499994277954,8.631099700927734,-0.008500000461935997,-0.020500000566244125,0.05730000138282776
360,1780993661,1.07260000705719,-1.711899995803833,8.76039981842041,-0.028999999165534973,-0.04690000042319298,0.07590000331401825
370,1780993661,1.1204999685287476,-1.826799988746643,9.097999572753906,-0.06480000168085098,-0.08630000054836273,0.08609999716281891
380,1780993661,1.1612000465393066,-1.8339999914169312,9.502599716186523,-0.11479999870061874,-0.14710000157356262,0.0729999989271164
390,1780993661,1.0319000482559204,-2.0111000537872314,10.251999855041504,-0.15770000219345093,-0.21660000085830688,0.06480000168085098
400,1780993661,0.859499990940094,-2.166800022125244,11.604700088500977,-0.12950000166893005,-0.3562999963760376,0.1265999972820282
410,1780993661,0.7756999731063843,-2.3104000091552734,13.259099960327148,0.002400000113993883,-0.4943000078201294,0.2766000032424927
420,1780993661,0.7781000137329102,-3.6726999282836914,15.44260025024414,0.31520000100135803,-0.40369999408721924,0.5047000050544739
430,1780993661,0.9911999702453613,-5.6143999099731445,19.05069923400879,0.9370999932289124,0.6866999864578247,0.8492000102996826
440,1780993661,-0.1388999968767166,-7.362199783325195,25.474300384521484,1.851099967956543,-0.17720000445842743,1.2092000246047974
450,1780993661,1.3671000003814697,-10.134699821472168,29.029699325561523,2.942500114440918,-0.21719999611377716,1.257200002670288
460,1780993661,1.7812999486923218,-13.383600234985352,32.02239990234375,4.137599945068359,0.13779999315738678,0.9864000082015991
470,1780993661,1.2402000427246094,-15.983699798583984,34.40230178833008,5.2855000495910645,0.21610000729560852,0.40049999952316284
480,1780993661,0.6679999828338623,-16.778600692749023,35.94649887084961,6.375400066375732,-0.04610000178217888,-0.1615000069141388
490,1780993661,0.7278000116348267,-16.48889923095703,35.47249984741211,7.524400234222412,-0.1860000044107437,-0.6615999937057495
500,1780993661,0.7638000249862671,-16.041200637817383,34.012001037597656,8.731200218200684,0.12070000171661377,-1.1563999652862549
510,1780993661,1.0367000102996826,-15.576700210571289,31.57469940185547,8.731200218200684,0.7839000225067139,-1.4745999574661255
520,1780993661,1.6543999910354614,-16.10580062866211,27.025699615478516,8.731200218200684,1.6448999643325806,-1.715499997138977
530,1780993661,2.4421000480651855,-18.133699417114258,21.21500015258789,8.731200218200684,2.508699893951416,-1.9526000022888184
540,1780993661,2.264899969100952,-20.79360008239746,14.963800430297852,8.731200218200684,2.8898000717163086,-2.01419997215271
550,1780993661,1.2091000080108643,-22.340299606323242,6.818699836730957,8.731200218200684,2.1196999549865723,-1.7134000062942505
560,1780993661,-0.5985999703407288,-21.66510009765625,-2.245800018310547,8.731200218200684,0.3149999976158142,-1.31850004196167
570,1780993661,-1.9225000143051147,-18.363500595092773,-10.175399780273438,8.731200218200684,-1.7488000392913818,-0.8598999977111816
580,1780993661,-0.960099995136261,-13.54640007019043,-15.907099723815918,8.731200218200684,-2.595900058746338,-0.21879999339580536
590,1780993661,1.0319000482559204,-10.714099884033203,-18.895000457763672,8.731200218200684,-0.5654000043869019,0.23739999532699585
600,1780993661,3.725399971008301,-10.702099800109863,-22.00510025024414,8.731200218200684,1.618499994277954,0.42100000381469727
610,1780993661,6.610400199890137,-12.588700294494629,-27.38249969482422,8.731200218200684,2.961699962615967,0.11749999970197678
620,1780993661,6.318299770355225,-12.22719955444336,-33.0088996887207,8.731200218200684,2.978300094604492,-0.35600000619888306
630,1780993661,3.986299991607666,-7.35260009765625,-37.13169860839844,8.54889965057373,1.9717999696731567,-0.4442000091075897
640,1780993661,2.0973000526428223,-1.8076000213623047,-37.95050048828125,5.160600185394287,0.8059999942779541,-0.17190000414848328
650,1780993661,1.1132999658584595,0.7253999710083008,-32.49169921875,1.860700011253357,0.3776000142097473,0.22779999673366547
660,1780993661,1.0126999616622925,1.50600004196167,-22.90049934387207,-0.3181999921798706,0.8823000192642212,0.5662000179290771
670,1780993661,1.3910000324249268,1.3743000030517578,-13.565500259399414,-1.3083000183105469,1.6917999982833862,0.49219998717308044
680,1780993661,0.8021000027656555,2.13319993019104,-6.325500011444092,-1.4681999683380127,2.021699905395508,0.29120001196861267
690,1780993661,-0.5889999866485596,4.182700157165527,-1.4629000425338745,-1.3954999446868896,1.5108000040054321,0.0737999975681305
700,1780993661,-0.9097999930381775,6.248899936676025,0.5435000061988831,-1.2901999950408936,0.4681999981403351,0.01889999955892563
710,1780993661,-0.8091999888420105,7.932000160217285,2.04229998588562,-1.1305999755859375,0.20250000059604645,0.02290000021457672
720,1780993661,-0.8715000152587891,9.019000053405762,3.004699945449829,-0.9442999958992004,0.33309999108314514,-0.02239999920129776
730,1780993661,-0.536300003528595,9.555299758911133,2.3773999214172363,-0.6759999990463257,0.5390999913215637,-0.1348000019788742
740,1780993661,-0.45249998569488525,9.789899826049805,1.2617000341415405,-0.3968000113964081,0.6898999810218811,-0.24169999361038208
750,1780993661,-0.4693000018596649,10.003000259399414,0.06700000166893005,-0.121799997985363,0.6722999811172485,-0.2705000042915344
760,1780993661,-0.17960000038146973,10.218500137329102,-0.9074000120162964,0.11720000207424164,0.5691999793052673,-0.2345000058412552
770,1780993661,0.45969998836517334,10.333399772644043,-1.9847999811172485,0.3122999966144562,0.5131999850273132,-0.21819999814033508
780,1780993661,0.979200005531311,10.34060001373291,-3.0622000694274902,0.45719999074935913,0.5001999735832214,-0.26460000872612
790,1780993661,1.1181000471115112,10.347700119018555,-4.039000034332275,0.5307999849319458,0.43459999561309814,-0.3463999927043915
800,1780993661,1.0247000455856323,10.371700286865234,-5.0493998527526855,0.5390999913215637,0.3061999976634979,-0.39730000495910645
810,1780993661,0.8475000262260437,10.326199531555176,-5.927999973297119,0.4050000011920929,0.19900000095367432,-0.3792000114917755
820,1780993661,0.5938000082969666,10.098699569702148,-6.246500015258789,0.1606999933719635,0.18709999322891235,-0.3075000047683716
830,1780993661,0.43810001015663147,9.75879955291748,-5.892099857330322,-0.058400001376867294,0.22120000422000885,-0.23739999532699585
840,1780993661,0.3400000035762787,9.445099830627441,-5.38700008392334,-0.22220000624656677,0.2797999978065491,-0.2013999968767166
