timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,2.046999931335449,-2.8466999530792236,8.437199592590332,-0.053599998354911804,-0.06260000169277191,-0.017100000753998756
10,1780983846,2.0374999046325684,-2.8970000743865967,8.51140022277832,-0.07779999822378159,-0.01489999983459711,0.01119999960064888
20,1780983846,1.9703999757766724,-2.9328999519348145,8.602399826049805,-0.08070000261068344,0.017899999395012856,0.033799998462200165
30,1780983846,1.8961999416351318,-2.980799913406372,8.631099700927734,-0.07270000129938126,0.02879999950528145,0.032499998807907104
40,1780983846,1.817199945449829,-3.004699945449829,8.633500099182129,-0.05090000107884407,0.016499999910593033,0.018699999898672104
50,1780983846,1.8028000593185425,-3.1005001068115234,8.693300247192383,-0.024800000712275505,-0.011699999682605267,0.002099999925121665
60,1780983846,1.843500018119812,-3.155600070953369,8.717300415039062,0.0044999998062849045,-0.042399998754262924,-0.012500000186264515
70,1780983846,1.8938000202178955,-3.1963000297546387,8.758000373840332,0.02239999920129776,-0.04740000143647194,-0.012799999676644802
80,1780983846,1.910599946975708,-3.1891000270843506,8.767600059509277,0.028999999165534973,-0.03999999910593033,-0.004800000227987766
90,1780983846,1.951300024986267,-3.148400068283081,8.753199577331543,0.025599999353289604,-0.02500000037252903,0.004800000227987766
100,1780983846,1.9536999464035034,-3.1005001068115234,8.690999984741211,0.017100000753998756,0.0,0.0203000009059906
110,1780983846,1.8890000581741333,-3.0334999561309814,8.666999816894531,0.014700000174343586,0.02290000021457672,0.031700000166893005
120,1780983846,1.8076000213623047,-2.9616000652313232,8.645500183105469,0.017100000753998756,0.02979999966919422,0.032499998807907104
130,1780983846,1.7309999465942383,-2.9209001064300537,8.56879997253418,0.02239999920129776,0.015200000256299973,0.024800000712275505
140,1780983846,1.6830999851226807,-2.9017999172210693,8.427599906921387,0.026900000870227814,-0.017100000753998756,0.016499999910593033
150,1780983846,1.711899995803833,-2.887399911880493,8.37969970703125,0.029600000008940697,-0.060499999672174454,0.0066999997943639755
160,1780983846,1.812399983406067,-2.892199993133545,8.315099716186523,0.032499998807907104,-0.09510000050067902,-0.0027000000700354576
170,1780983846,1.9919999837875366,-2.8705999851226807,8.286299705505371,0.019999999552965164,-0.08789999783039093,-0.00559999980032444
180,1780983846,2.159600019454956,-2.8945999145507812,8.334199905395508,-0.005900000222027302,-0.05460000038146973,-0.004800000227987766
190,1780983846,2.248199939727783,-2.9711999893188477,8.403599739074707,-0.03200000151991844,-0.009600000455975533,0.0044999998062849045
200,1780983846,2.1979000568389893,-3.0262999534606934,8.516200065612793,-0.04560000076889992,0.032499998807907104,0.014100000262260437
210,1780983846,2.0996999740600586,-3.0429999828338623,8.566499710083008,-0.04100000113248825,0.052799999713897705,0.01730000041425228
220,1780983846,2.051800012588501,-3.011899948120117,8.54010009765625,-0.025599999353289604,0.05649999901652336,0.019200000911951065
230,1780983846,1.9775999784469604,-2.9256999492645264,8.51140022277832,-0.006899999920278788,0.0575999990105629,0.017100000753998756
240,1780983846,1.8698999881744385,-2.887399911880493,8.430000305175781,-0.0005000000237487257,0.05040000006556511,0.007499999832361937
250,1780983846,1.8507000207901,-2.9042000770568848,8.315099716186523,0.0015999999595806003,0.018400000408291817,-0.0066999997943639755
260,1780983846,1.8698999881744385,-2.9042000770568848,8.295900344848633,-0.008500000461935997,-0.024000000208616257,-0.010700000450015068
270,1780983846,1.9200999736785889,-2.9042000770568848,8.35099983215332,-0.026900000870227814,-0.05040000006556511,-0.012299999594688416
280,1780983846,1.9775999784469604,-2.9256999492645264,8.444299697875977,-0.03970000147819519,-0.053599998354911804,-0.011699999682605267
290,1780983846,2.059000015258789,-3.0071001052856445,8.52810001373291,-0.04129999876022339,-0.053300000727176666,-0.00800000037997961
300,1780983846,2.164400100708008,-3.0694000720977783,8.573599815368652,-0.0340999998152256,-0.03999999910593033,-0.0013000000035390258
310,1780983846,2.152400016784668,-3.0645999908447266,8.626299858093262,-0.027699999511241913,0.0015999999595806003,0.01119999960064888
320,1780983846,2.0924999713897705,-3.0813000202178955,8.643099784851074,-0.01759999990463257,0.03139999881386757,0.010099999606609344
330,1780983846,2.0255000591278076,-3.066999912261963,8.621500015258789,-0.009100000374019146,0.04560000076889992,0.00559999980032444
340,1780983846,1.8961999416351318,-3.0453999042510986,8.619099617004395,-0.0031999999191612005,0.05169999971985817,0.002400000113993883
350,1780983846,1.829200029373169,-3.055000066757202,8.561699867248535,0.002099999925121665,0.03139999881386757,-0.0005000000237487257
360,1780983846,1.817199945449829,-2.98799991607666,8.49940013885498,0.01730000041425228,-0.008500000461935997,-0.005100000184029341
370,1780983846,1.8890000581741333,-2.9256999492645264,8.43239974975586,0.023399999365210533,-0.04639999940991402,-0.012500000186264515
380,1780983846,1.9919999837875366,-2.9184999465942383,8.370100021362305,0.01489999983459711,-0.05999999865889549,-0.01360000018030405
390,1780983846,2.066200017929077,-2.9400999546051025,8.336600303649902,-0.014399999752640724,-0.039400000125169754,-0.0015999999595806003
400,1780983846,2.0685999393463135,-2.942500114440918,8.42039966583252,-0.05570000037550926,-0.00800000037997961,0.01679999940097332
410,1780983846,2.0924999713897705,-3.0262999534606934,8.532899856567383,-0.08709999918937683,0.01600000075995922,0.04560000076889992
420,1780983846,2.0302999019622803,-3.172300100326538,8.614299774169922,-0.09830000251531601,0.04019999876618385,0.08020000159740448
430,1780983846,1.8602999448776245,-3.3208000659942627,8.729299545288086,-0.09700000286102295,0.04100000113248825,0.09650000184774399
440,1780983846,1.6974999904632568,-3.5864999294281006,8.865699768066406,-0.08980000019073486,-0.032499998807907104,0.09430000185966492
450,1780983846,1.7477999925613403,-4.1132001876831055,9.030900001525879,-0.10419999808073044,-0.14820000529289246,0.09780000150203705
460,1780983846,1.5706000328063965,-4.776400089263916,9.938300132751465,-0.14820000529289246,-0.28220000863075256,0.11829999834299088
470,1780983846,1.1444000005722046,-6.19379997253418,12.188899993896484,-0.0689999982714653,-0.5978999733924866,0.093299999833107
480,1780983846,1.4844000339508057,-8.525799751281738,15.040399551391602,0.29339998960494995,-1.1588000059127808,0.03220000118017197
490,1780983846,2.8945999145507812,-11.492199897766113,18.571800231933594,0.9416999816894531,-1.5027999877929688,0.002400000113993883
500,1780983846,5.073299884796143,-14.444199562072754,24.332300186157227,1.934000015258789,-1.5231000185012817,0.06260000169277191
510,1780983846,7.7596001625061035,-17.216699600219727,29.685699462890625,3.24180006980896,-0.8644000291824341,0.3400000035762787
520,1780983846,9.782699584960938,-18.095399856567383,32.479698181152344,5.086999893188477,0.17749999463558197,0.5313000082969666
530,1780983846,9.430800437927246,-17.712299346923828,33.557098388671875,7.241099834442139,1.052299976348877,0.4399000108242035
540,1780983846,9.102800369262695,-17.453699111938477,32.43659973144531,8.731200218200684,1.3381999731063843,0.26489999890327454
550,1780983846,9.27750015258789,-18.114500045776367,30.301000595092773,8.731200218200684,1.6358000040054321,0.053599998354911804
560,1780983846,7.915200233459473,-18.20789909362793,28.24679946899414,8.731200218200684,2.0288000106811523,0.010900000110268593
570,1780983846,5.032599925994873,-19.18950080871582,26.554100036621094,8.731200218200684,1.9766000509262085,0.125
580,1780983846,3.9672000408172607,-21.00189971923828,22.541400909423828,8.731200218200684,1.402400016784668,0.33469998836517334
590,1780983846,4.752500057220459,-21.830299377441406,16.328500747680664,8.731200218200684,1.0351999998092651,0.621399998664856
600,1780983846,5.279200077056885,-20.65239906311035,9.512200355529785,8.731200218200684,0.9595000147819519,0.9211999773979187
610,1780983846,4.496300220489502,-18.641300201416016,3.88100004196167,8.731200218200684,1.0491000413894653,0.8468000292778015
620,1780983846,3.7469000816345215,-16.84320068359375,-0.6273000240325928,8.731200218200684,0.5540000200271606,0.47540000081062317
630,1780983846,3.5051000118255615,-13.994099617004395,-6.19379997253418,8.731200218200684,0.06849999725818634,-0.1932000070810318
640,1780983846,2.638400077819824,-11.468199729919434,-9.49779987335205,8.731200218200684,-0.17589999735355377,-1.0407999753952026
650,1780983846,2.856300115585327,-11.564000129699707,-12.054800033569336,8.731200218200684,-0.30160000920295715,-1.573699951171875
660,1780983846,2.6263999938964844,-11.183300018310547,-14.566300392150879,8.731200218200684,-0.12439999729394913,-1.8116999864578247
670,1780983846,3.1770999431610107,-10.522500038146973,-17.331600189208984,8.731200218200684,0.20759999752044678,-1.7488000392913818
680,1780983846,3.9958999156951904,-11.145000457763672,-20.724199295043945,8.731200218200684,0.8463000059127808,-1.5226000547409058
690,1780983846,3.5171000957489014,-12.42590045928955,-24.871000289916992,7.5609002113342285,1.583899974822998,-1.4242000579833984
700,1780983846,3.327899932861328,-13.527199745178223,-30.746299743652344,6.361299991607666,2.334199905395508,-1.4567999839782715
710,1780983846,2.8083999156951904,-12.191300392150879,-36.667198181152344,5.445700168609619,3.4869000911712646,-1.3066999912261963
720,1780983846,0.11249999701976776,-6.670199871063232,-39.4900016784668,4.405200004577637,4.708700180053711,-0.8648999929428101
730,1780983846,-4.4197001457214355,0.7684999704360962,-36.612098693847656,2.781599998474121,4.808800220489502,-0.49540001153945923
740,1780983846,-7.604000091552734,5.025400161743164,-31.059999465942383,0.9384999871253967,3.6135001182556152,-0.2578999996185303
750,1780983846,-8.358200073242188,7.527400016784668,-23.877399444580078,-0.44609999656677246,1.8361999988555908,-0.03220000118017197
760,1780983846,-7.838600158691406,8.882499694824219,-13.134599685668945,-1.4802000522613525,0.3197999894618988,0.28139999508857727
770,1780983846,-5.602399826049805,9.255999565124512,-2.3248000144958496,-2.0699000358581543,-0.8330000042915344,0.6258999705314636
780,1780983846,-2.499500036239624,9.172200202941895,5.717400074005127,-1.982200026512146,-1.3270000219345093,0.8945000171661377
790,1780983846,0.5866000056266785,9.782699584960938,10.034099578857422,-1.2821999788284302,-1.1863000392913818,0.9696999788284302
800,1780983846,2.6287999153137207,10.740400314331055,10.881600379943848,-0.33309999108314514,-0.6309999823570251,0.8220000267028809
810,1780983846,3.80679988861084,11.74120044708252,7.730899810791016,0.5478000044822693,0.12759999930858612,0.5169000029563904
820,1780983846,3.4860000610351562,12.480999946594238,2.461199998855591,1.1202000379562378,0.9488999843597412,0.20890000462532043
830,1780983846,1.9631999731063843,11.9375,-3.339900016784668,1.3219000101089478,1.5511000156402588,0.019500000402331352
840,1780983846,0.004800000227987766,10.613499641418457,-8.085200309753418,1.208899974822998,1.5824999809265137,0.018400000408291817
850,1780983846,-1.082200050354004,8.923199653625488,-11.161800384521484,0.8801000118255615,1.0484999418258667,0.14949999749660492
860,1780983846,-0.651199996471405,7.32390022277832,-12.54319953918457,0.4779999852180481,0.3555000126361847,0.3506999909877777
870,1780983846,0.8881999850273132,6.122000217437744,-12.064399719238281,0.11140000075101852,-0.2483000010251999,0.5041000247001648
880,1780983846,2.5785999298095703,5.439599990844727,-10.445899963378906,-0.15850000083446503,-0.49779999256134033,0.5921000242233276
890,1780983846,3.763700008392334,5.901700019836426,-8.56879997253418,-0.31439998745918274,-0.4058000147342682,0.6610999703407288
900,1780983846,3.998300075531006,7.378900051116943,-6.703800201416016,-0.42579999566078186,-0.1559000015258789,0.7039999961853027
910,1780983846,3.675100088119507,8.856200218200684,-4.893700122833252,-0.49639999866485596,-0.003700000001117587,0.6848000288009644
920,1780983846,3.5625998973846436,10.16819953918457,-3.074199914932251,-0.49639999866485596,-0.07699999958276749,0.5536999702453613
930,1780983846,3.8092000484466553,10.800200462341309,-1.7908999919891357,-0.4675999879837036,-0.20250000059604645,0.3797000050544739
940,1780983846,4.24970006942749,10.627900123596191,-1.4723999500274658,-0.4041999876499176,-0.19580000638961792,0.21879999339580536
950,1780983846,4.089300155639648,10.225600242614746,-1.6663999557495117,-0.2896000146865845,-0.042399998754262924,0.10419999808073044
960,1780983846,3.378200054168701,9.773099899291992,-2.2888998985290527,-0.15000000596046448,0.09860000014305115,0.017899999395012856
970,1780983846,2.418100118637085,9.505000114440918,-3.184299945831299,-0.02850000001490116,0.22280000150203705,-0.026900000870227814
980,1780983846,1.503600001335144,9.253600120544434,-4.209000110626221,0.06289999932050705,0.26249998807907104,-0.03999999910593033
990,1780983846,0.7756999731063843,8.968700408935547,-5.1905999183654785,0.11240000277757645,0.2062000036239624,-0.008299999870359898
1000,1780983846,0.2969000041484833,8.654999732971191,-5.992700099945068,0.11720000207424164,0.06499999761581421,0.042100001126527786
1010,1780983846,0.35910001397132874,8.353400230407715,-6.351799964904785,0.11299999803304672,-0.11509999632835388,0.09109999984502792
1020,1780983846,0.7781000137329102,8.260000228881836,-6.359000205993652,0.09059999883174896,-0.24169999361038208,0.1598999947309494
1030,1780983846,1.2233999967575073,8.3725004196167,-5.9878997802734375,0.04690000042319298,-0.31200000643730164,0.21480000019073486
1040,1780983846,1.7789000272750854,8.55210018157959,-5.494699954986572,0.01600000075995922,-0.3937999904155731,0.20919999480247498
1050,1780983846,2.3559000492095947,8.74120044708252,-4.989500045776367,-0.00430000014603138,-0.3930000066757202,0.1662999987602234
1060,1780983846,2.5952999591827393,8.762800216674805,-4.553800106048584,-0.03280000016093254,-0.25949999690055847,0.12520000338554382
1070,1780983846,2.375,8.724499702453613,-4.292799949645996,-0.03889999911189079,-0.08630000054836273,0.08290000259876251
1080,1780983846,1.9728000164031982,8.255200386047363,-4.137199878692627,-0.020800000056624413,0.08550000190734863,0.09830000251531601
1090,1780983846,1.3095999956130981,8.37969970703125,-4.094099998474121,0.01679999940097332,0.16949999332427979,0.11620000004768372
1100,1780983846,1.1588000059127808,8.451499938964844,-4.316699981689453,0.04340000078082085,0.09430000185966492,0.1436000019311905
1110,1780983846,1.2617000341415405,8.686200141906738,-4.623199939727783,0.03460000082850456,0.02239999920129776,0.18490000069141388
1120,1780983846,1.4916000366210938,8.820199966430664,-4.73330020904541,0.0035000001080334187,-0.05649999901652336,0.2093999981880188
1130,1780983846,1.7764999866485596,8.71969985961914,-4.651899814605713,-0.025599999353289604,-0.131400004029274,0.21130000054836273
1140,1780983846,2.147599935531616,8.595199584960938,-4.501100063323975,-0.03759999945759773,-0.1673000007867813,0.19269999861717224
1150,1780983846,2.54259991645813,8.475500106811523,-4.352700233459473,-0.025299999862909317,-0.14229999482631683,0.1559000015258789
1160,1780983846,2.868299961090088,8.386899948120117,-4.266499996185303,0.0052999998442828655,-0.06710000336170197,0.10339999943971634
1170,1780983846,3.117300033569336,8.418000221252441,-4.268899917602539,0.05730000138282776,0.05779999867081642,0.04879999905824661
1180,1780983846,3.0262999534606934,8.595199584960938,-4.307199954986572,0.08739999681711197,0.19449999928474426,0.013299999758601189
1190,1780983846,2.624000072479248,8.798700332641602,-4.486700057983398,0.09780000150203705,0.2745000123977661,-0.002400000113993883
1200,1780983846,2.166800022125244,8.875300407409668,-4.747700214385986,0.09380000084638596,0.25130000710487366,-0.00430000014603138
1210,1780983846,1.8770999908447266,8.832200050354004,-4.900899887084961,0.0892999991774559,0.15080000460147858,0.012799999676644802
1220,1780983846,1.9823999404907227,8.834600448608398,-4.996699810028076,0.07509999722242355,0.06549999862909317,0.07590000331401825
1230,1780983846,2.138000011444092,8.81779956817627,-4.972799777984619,0.0544000007212162,-0.018699999898672104,0.13510000705718994
1240,1780983846,2.4540998935699463,8.911199569702148,-4.874599933624268,0.04529999941587448,-0.08950000256299973,0.15369999408721924
1250,1780983846,2.68149995803833,8.92080020904541,-4.723800182342529,0.025599999353289604,-0.1023000031709671,0.13910000026226044
1260,1780983846,2.8515000343322754,8.858499526977539,-4.644800186157227,0.02370000071823597,-0.07590000331401825,0.08900000154972076
1270,1780983846,2.75570011138916,8.848999977111816,-4.501100063323975,0.028999999165534973,-0.01119999960064888,0.0348999984562397
1280,1780983846,2.461199998855591,8.808300018310547,-4.5370001792907715,0.03620000183582306,0.028999999165534973,-0.020800000056624413
1290,1780983846,2.123699903488159,8.765199661254883,-4.616000175476074,0.04479999840259552,0.025800000876188278,-0.0658000037074089
1300,1780983846,1.8554999828338623,8.7076997756958,-4.845900058746338,0.037300001829862595,0.006099999882280827,-0.07569999992847443
1310,1780983846,1.5250999927520752,8.688599586486816,-5.011099815368652,0.014399999752640724,-0.022600000724196434,-0.027699999511241913
1320,1780983846,1.2856999635696411,8.762800216674805,-5.015900135040283,-0.016300000250339508,-0.11460000276565552,0.04560000076889992
1330,1780983846,1.386199951171875,8.726900100708008,-4.903299808502197,-0.04320000112056732,-0.22840000689029694,0.10849999636411667
1340,1780983846,1.7596999406814575,8.576000213623047,-4.678299903869629,-0.042899999767541885,-0.30320000648498535,0.15060000121593475
1350,1780983846,2.164400100708008,8.442000389099121,-4.412499904632568,-0.0272000003606081,-0.2345000058412552,0.21449999511241913
1360,1780983846,2.2074999809265137,8.348600387573242,-4.180300235748291,0.015200000256299973,-0.11620000004768372,0.2522999942302704
1370,1780983846,2.1882998943328857,8.413200378417969,-4.1203999519348145,0.07810000330209732,-0.029600000008940697,0.24060000479221344
1380,1780983846,2.2362000942230225,8.513799667358398,-4.2281999588012695,0.11990000307559967,0.06019999831914902,0.21930000185966492
1390,1780983846,2.1261000633239746,8.693300247192383,-4.5680999755859375,0.1281999945640564,0.14149999618530273,0.22300000488758087
1400,1780983846,1.936900019645691,8.839400291442871,-4.881800174713135,0.12870000302791595,0.14100000262260437,0.22059999406337738
1410,1780983846,1.9249000549316406,9.035699844360352,-5.087699890136719,0.09969999641180038,0.07169999927282333,0.20649999380111694
1420,1780983846,2.0374999046325684,9.047699928283691,-5.138000011444092,0.0689999982714653,-0.03889999911189079,0.18170000612735748
1430,1780983846,2.2744998931884766,8.99020004272461,-5.03980016708374,0.042899999767541885,-0.13220000267028809,0.1420000046491623
1440,1780983846,2.5401999950408936,8.913599967956543,-4.912899971008301,0.02449999935925007,-0.19900000095367432,0.08980000019073486
1450,1780983846,2.8155999183654785,8.750800132751465,-4.814700126647949,0.016499999910593033,-0.17350000143051147,0.03539999946951866
1460,1780983846,2.9616000652313232,8.520999908447266,-4.6184000968933105,0.03519999980926514,-0.08049999922513962,-0.019200000911951065
1470,1780983846,2.8659000396728516,8.439599990844727,-4.448400020599365,0.0658000037074089,0.03220000118017197,-0.049800001084804535
1480,1780983846,2.631200075149536,8.48740005493164,-4.55620002746582,0.09910000115633011,0.13459999859333038,-0.0697999969124794
1490,1780983846,2.363100051879883,8.535300254821777,-4.692599773406982,0.12389999628067017,0.19979999959468842,-0.07410000264644623
