timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,1.2138999700546265,-3.770900011062622,8.430000305175781,0.0203000009059906,0.0551999993622303,0.05249999836087227
10,1780983846,1.2305999994277954,-3.6942999362945557,8.240799903869629,0.013100000098347664,0.08340000361204147,0.07109999656677246
20,1780983846,1.2664999961853027,-3.6440000534057617,8.15470027923584,0.0010999999940395355,0.08609999716281891,0.07410000264644623
30,1780983846,1.3336000442504883,-3.6415998935699463,8.066100120544434,-0.01730000041425228,0.07829999923706055,0.06629999727010727
40,1780983846,1.3502999544143677,-3.6798999309539795,8.066100120544434,-0.039400000125169754,0.059700001031160355,0.049800001084804535
50,1780983846,1.3336000442504883,-3.744499921798706,8.087599754333496,-0.05009999871253967,0.02160000056028366,0.01810000091791153
60,1780983846,1.3336000442504883,-3.794800043106079,8.113900184631348,-0.05009999871253967,-0.0272000003606081,-0.0203000009059906
70,1780983846,1.3598999977111816,-3.7923998832702637,8.176199913024902,-0.04450000077486038,-0.08290000259876251,-0.04639999940991402
80,1780983846,1.412600040435791,-3.7660999298095703,8.224100112915039,-0.039400000125169754,-0.11620000004768372,-0.05939999967813492
90,1780983846,1.4508999586105347,-3.7014000415802,8.231300354003906,-0.037300001829862595,-0.11190000176429749,-0.06260000169277191
100,1780983846,1.4485000371932983,-3.670300006866455,8.257599830627441,-0.044199999421834946,-0.0714000016450882,-0.05299999937415123
110,1780983846,1.4149999618530273,-3.619999885559082,8.188199996948242,-0.05889999866485596,-0.00930000003427267,-0.0348999984562397
120,1780983846,1.405400037765503,-3.6224000453948975,8.176199913024902,-0.08100000023841858,0.05570000037550926,-0.00989999994635582
130,1780983846,1.3502999544143677,-3.631999969482422,8.164199829101562,-0.10130000114440918,0.1014999970793724,0.009100000374019146
140,1780983846,1.288100004196167,-3.725399971008301,8.135499954223633,-0.11219999939203262,0.11720000207424164,0.01810000091791153
150,1780983846,1.2474000453948975,-3.780400037765503,8.094799995422363,-0.10769999772310257,0.09969999641180038,0.016300000250339508
160,1780983846,1.1756000518798828,-3.825900077819824,8.15470027923584,-0.10050000250339508,0.05009999871253967,0.007199999876320362
170,1780983846,1.1756000518798828,-3.8427000045776367,8.197699546813965,-0.08229999989271164,-0.025299999862909317,-0.008799999952316284
180,1780983846,1.2594000101089478,-3.837899923324585,8.178600311279297,-0.06239999830722809,-0.08739999681711197,-0.018699999898672104
190,1780983846,1.426900029182434,-3.8115999698638916,8.15939998626709,-0.05700000002980232,-0.10369999706745148,-0.02800000086426735
200,1780983846,1.5896999835968018,-3.7852001190185547,8.152299880981445,-0.07810000330209732,-0.06080000102519989,-0.0210999995470047
210,1780983846,1.6447999477386475,-3.813999891281128,8.192999839782715,-0.12520000338554382,0.03680000081658363,0.0015999999595806003
220,1780983846,1.702299952507019,-3.9672000408172607,8.427599906921387,-0.17479999363422394,0.18230000138282776,0.03060000017285347
230,1780983846,1.5729999542236328,-4.1203999519348145,8.808300018310547,-0.2062000036239624,0.32190001010894775,0.07249999791383743
240,1780983846,1.4413000345230103,-4.27370023727417,9.263199806213379,-0.19609999656677246,0.39489999413490295,0.093299999833107
250,1780983846,1.3838000297546387,-4.4004998207092285,9.588800430297852,-0.16840000450611115,0.38850000500679016,0.09749999642372131
260,1780983846,1.4413000345230103,-4.525000095367432,9.677399635314941,-0.15610000491142273,0.3580999970436096,0.09749999642372131
270,1780983846,1.479599952697754,-4.723800182342529,9.52649974822998,-0.18039999902248383,0.3716999888420105,0.09539999812841415
280,1780983846,1.5322999954223633,-5.118800163269043,9.617500305175781,-0.2522999942302704,0.4140999913215637,0.11240000277757645
290,1780983846,1.517899990081787,-5.616799831390381,10.122699737548828,-0.38690000772476196,0.4934999942779541,0.16009999811649323
300,1780983846,1.1491999626159668,-6.327899932861328,11.211999893188477,-0.5382999777793884,0.5684000253677368,0.251800000667572
310,1780983846,0.0934000015258789,-7.103600025177002,13.390800476074219,-0.6190000176429749,0.5813999772071838,0.36320000886917114
320,1780983846,-0.960099995136261,-8.666999816894531,16.577499389648438,-0.5212000012397766,0.3395000100135803,0.5310999751091003
330,1780983846,-1.4605000019073486,-11.652600288391113,20.84149932861328,-0.04050000011920929,0.10130000114440918,0.8047000169754028
340,1780983846,-2.38700008392334,-14.628600120544434,26.72170066833496,1.0669000148773193,-0.12600000202655792,1.2448999881744385
350,1780983846,-2.6982998847961426,-17.283700942993164,32.59230041503906,2.8447999954223633,-0.4092999994754791,1.7596999406814575
360,1780983846,-0.7350000143051147,-19.426599502563477,36.5619010925293,5.194699764251709,-0.9053999781608582,2.238600015640259
370,1780983846,3.3615000247955322,-20.97559928894043,37.615299224853516,7.650400161743164,-0.7943000197410583,2.4296000003814697
380,1780983846,6.246500015258789,-22.996299743652344,36.58340072631836,8.731200218200684,0.011500000022351742,2.3313000202178955
390,1780983846,6.062099933624268,-24.753700256347656,34.53879928588867,8.731200218200684,0.961899995803833,2.2290000915527344
400,1780983846,4.922500133514404,-25.42639923095703,32.197200775146484,8.731200218200684,1.562000036239624,2.3269999027252197
410,1780983846,5.798799991607666,-26.53969955444336,28.6968994140625,8.731200218200684,2.1524999141693115,2.531899929046631
420,1780983846,7.46750020980835,-25.82859992980957,24.478300094604492,8.731200218200684,3.3385000228881836,2.823699951171875
430,1780983846,7.498600006103516,-24.30109977722168,18.705900192260742,8.731200218200684,4.394000053405762,2.9121999740600586
440,1780983846,6.4116997718811035,-22.158300399780273,11.767499923706055,8.731200218200684,4.804599761962891,2.7915000915527344
450,1780983846,4.759699821472168,-20.101699829101562,5.722099781036377,8.731200218200684,5.100900173187256,2.7072999477386475
460,1780983846,2.257699966430664,-18.411399841308594,0.7207000255584717,8.731200218200684,4.640699863433838,2.809000015258789
470,1780983846,0.6008999943733215,-17.322099685668945,-3.859499931335449,8.731200218200684,3.4114999771118164,2.770400047302246
480,1780983846,-0.0982000008225441,-15.607799530029297,-7.7164998054504395,8.731200218200684,1.6376999616622925,2.626300096511841
490,1780983846,1.2281999588012695,-13.529600143432617,-10.625499725341797,8.731200218200684,0.3621000051498413,2.4038000106811523
500,1780983846,3.9958999156951904,-12.016500473022461,-12.593500137329102,8.731200218200684,-0.12600000202655792,2.3004000186920166
510,1780983846,6.727700233459473,-11.14739990234375,-14.710000038146973,8.731200218200684,0.6262000203132629,2.3766000270843506
520,1780983846,6.7515997886657715,-10.673399925231934,-15.84000015258789,8.376199722290039,1.6967999935150146,2.4981000423431396
530,1780983846,5.3078999519348145,-10.833800315856934,-16.21109962463379,7.2754998207092285,1.8476999998092651,2.4504001140594482
540,1780983846,5.025400161743164,-11.9375,-17.0802001953125,6.593599796295166,1.4749000072479248,2.3022000789642334
550,1780983846,6.840199947357178,-13.249500274658203,-19.567800521850586,5.936500072479248,1.2086999416351318,2.15120005607605
560,1780983846,8.425200462341309,-13.16569995880127,-23.03459930419922,5.324999809265137,1.5307999849319458,2.0288000106811523
570,1780983846,8.863300323486328,-11.33180046081543,-27.128700256347656,4.371600151062012,2.135200023651123,1.9134999513626099
580,1780983846,8.439599990844727,-8.465900421142578,-29.98740005493164,3.329699993133545,2.1637001037597656,1.5976999998092651
590,1780983846,7.632699966430664,-4.019899845123291,-30.207599639892578,1.9667999744415283,1.7037999629974365,1.0607999563217163
600,1780983846,6.564899921417236,-0.1459999978542328,-27.22209930419922,0.384799987077713,1.0648000240325928,0.41780000925064087
610,1780983846,4.673500061035156,1.951300024986267,-21.811199188232422,-1.0110000371932983,0.5720999836921692,-0.09220000356435776
620,1780983846,2.717400074005127,3.5841000080108643,-15.358799934387207,-1.9595999717712402,0.05009999871253967,-0.4659999907016754
630,1780983846,1.1419999599456787,5.873000144958496,-8.982999801635742,-2.5209999084472656,-0.41780000925064087,-0.6245999932289124
640,1780983846,0.21070000529289246,7.948699951171875,-3.663100004196167,-2.703000068664551,-0.6916999816894531,-0.6675000190734863
650,1780983846,-0.2370000034570694,9.545700073242188,0.31839999556541443,-2.4881999492645264,-0.7386000156402588,-0.6431999802589417
660,1780983846,-0.6152999997138977,11.082799911499023,3.110100030899048,-2.055799961090088,-0.646399974822998,-0.6065000295639038
670,1780983846,-0.6129000186920166,12.210399627685547,4.333499908447266,-1.5091999769210815,-0.4494999945163727,-0.5841000080108643
680,1780983846,-0.2872999906539917,12.471400260925293,4.168300151824951,-0.9369000196456909,-0.16410000622272491,-0.6050999760627747
690,1780983846,0.19629999995231628,12.050000190734863,2.786900043487549,-0.40639999508857727,0.1768999993801117,-0.6190000176429749
700,1780983846,0.43810001015663147,11.573599815368652,0.8834999799728394,-0.0010999999940395355,0.5454000234603882,-0.5835999846458435
710,1780983846,0.5386999845504761,10.943900108337402,-1.3743000030517578,0.2827000021934509,0.8252000212669373,-0.5241000056266785
720,1780983846,0.5649999976158142,10.378899574279785,-3.4237000942230225,0.47780001163482666,0.8729000091552734,-0.43380001187324524
730,1780983846,0.8284000158309937,10.266300201416016,-5.303199768066406,0.5461999773979187,0.7447999715805054,-0.30559998750686646
740,1780983846,1.1060999631881714,10.371700286865234,-6.610400199890137,0.44339999556541443,0.5777000188827515,-0.17749999463558197
750,1780983846,1.312000036239624,10.14900016784668,-7.1682000160217285,0.23100000619888306,0.37119999527931213,-0.07190000265836716
760,1780983846,1.426900029182434,9.729999542236328,-6.957600116729736,0.00430000014603138,0.13940000534057617,0.025800000876188278
770,1780983846,1.6088999509811401,9.387700080871582,-6.284800052642822,-0.19290000200271606,-0.05730000138282776,0.11270000040531158
780,1780983846,1.8315999507904053,8.925600051879883,-5.279200077056885,-0.3271999955177307,-0.18119999766349792,0.21400000154972076
790,1780983846,2.0924999713897705,8.571200370788574,-4.431700229644775,-0.3603000044822693,-0.2531000077724457,0.326200008392334
800,1780983846,2.394200086593628,8.633500099182129,-3.7732999324798584,-0.3292999863624573,-0.2320999950170517,0.4287000000476837
810,1780983846,2.5211000442504883,8.846599578857422,-3.258500099182129,-0.28029999136924744,-0.17910000681877136,0.5016999840736389
820,1780983846,2.7581000328063965,9.138699531555176,-3.203399896621704,-0.19689999520778656,-0.1761000007390976,0.5102999806404114
830,1780983846,3.1939001083374023,9.564800262451172,-3.5195000171661377,-0.09809999912977219,-0.1582999974489212,0.4426000118255615
840,1780983846,3.339900016784668,10.048500061035156,-3.8666000366210938,-0.07890000194311142,-0.08070000261068344,0.33550000190734863
850,1780983846,2.9639999866485596,10.062800407409668,-3.976799964904785,-0.12680000066757202,-0.0052999998442828655,0.20409999787807465
860,1780983846,2.38700008392334,9.76360034942627,-3.852299928665161,-0.15109999477863312,-0.007499999832361937,0.08500000089406967
870,1780983846,1.9656000137329102,9.275099754333496,-3.670300006866455,-0.14980000257492065,-0.05139999836683273,0.009100000374019146
880,1780983846,1.6304999589920044,8.688599586486816,-3.529099941253662,-0.131400004029274,-0.04960000142455101,0.012799999676644802
890,1780983846,1.312000036239624,8.245599746704102,-3.5697999000549316,-0.07010000199079514,-0.035999998450279236,0.08309999853372574
900,1780983846,1.2233999967575073,8.221699714660645,-3.749300003051758,-0.0007999999797903001,-0.05620000138878822,0.17829999327659607
910,1780983846,1.5322999954223633,8.403599739074707,-4.1132001876831055,0.05040000006556511,-0.07590000331401825,0.24330000579357147
920,1780983846,1.8004000186920166,8.611900329589844,-4.36460018157959,0.06610000133514404,-0.023399999365210533,0.27869999408721924
930,1780983846,1.836400032043457,8.853799819946289,-4.491499900817871,0.03139999881386757,0.03920000046491623,0.2782000005245209
940,1780983846,1.7764999866485596,8.896900177001953,-4.522600173950195,-0.0035000001080334187,0.053599998354911804,0.24379999935626984
950,1780983846,1.7502000331878662,8.877699851989746,-4.414899826049805,-0.042100001126527786,0.035999998450279236,0.20200000703334808
960,1780983846,1.845900058746338,8.635899543762207,-4.381400108337402,-0.06849999725818634,0.06419999897480011,0.18199999630451202
970,1780983846,1.7717000246047974,8.389300346374512,-4.276000022888184,-0.11860000342130661,0.12919999659061432,0.2003999948501587
980,1780983846,1.8004000186920166,8.216899871826172,-4.256899833679199,-0.09350000321865082,0.14180000126361847,0.22040000557899475
990,1780983846,1.8841999769210815,8.214500427246094,-4.276000022888184,-0.07890000194311142,0.15029999613761902,0.2304999977350235
1000,1780983846,1.9967999458312988,8.427599906921387,-4.36460018157959,-0.06449999660253525,0.16359999775886536,0.24060000479221344
1010,1780983846,2.102099895477295,8.681400299072266,-4.4197001457214355,-0.07190000265836716,0.14869999885559082,0.23579999804496765
1020,1780983846,2.1810998916625977,8.80109977722168,-4.402900218963623,-0.11349999904632568,0.12229999899864197,0.23240000009536743
1030,1780983846,2.195499897003174,8.8681001663208,-4.285600185394287,-0.15369999408721924,0.08900000154972076,0.2402999997138977
1040,1780983846,2.233799934387207,8.968700408935547,-4.065400123596191,-0.1876000016927719,0.03220000118017197,0.25369998812675476
1050,1780983846,2.4038000106811523,9.019000053405762,-3.825900077819824,-0.2125999927520752,-0.026100000366568565,0.2702000141143799
1060,1780983846,2.614500045776367,8.992600440979004,-3.6105000972747803,-0.21719999611377716,-0.041600000113248825,0.28029999136924744
1070,1780983846,2.8155999183654785,8.966300010681152,-3.390199899673462,-0.1808999925851822,-0.0333000011742115,0.26489999890327454
1080,1780983846,2.93530011177063,9.006999969482422,-3.253700017929077,-0.11720000207424164,0.013299999758601189,0.22939999401569366
1090,1780983846,2.985599994659424,8.930399894714355,-3.315999984741211,-0.0706000030040741,0.1039000004529953,0.18330000340938568
1100,1780983846,2.8587000370025635,8.982999801635742,-3.426100015640259,0.013100000098347664,0.19930000603199005,0.13860000669956207
1110,1780983846,2.7460999488830566,9.10990047454834,-3.663100004196167,0.05009999871253967,0.2502000033855438,0.10369999706745148
1120,1780983846,2.614500045776367,9.126700401306152,-3.8714001178741455,0.04820000007748604,0.26330000162124634,0.1031000018119812
1130,1780983846,2.3296000957489014,9.1697998046875,-3.9672000408172607,0.03970000147819519,0.2134000062942505,0.15449999272823334
1140,1780983846,2.276900053024292,9.380499839782715,-4.019899845123291,0.00430000014603138,0.11079999804496765,0.18970000743865967
1150,1780983846,2.5114998817443848,9.627099990844727,-3.9719998836517334,-0.0035000001080334187,0.012799999676644802,0.17430000007152557
1160,1780983846,2.8155999183654785,9.65820026397705,-3.8642001152038574,-0.054099999368190765,-0.03779999911785126,0.11720000207424164
1170,1780983846,2.985599994659424,9.368499755859375,-3.6870999336242676,-0.05779999867081642,-0.04129999876022339,0.04899999871850014
1180,1780983846,2.9639999866485596,9.088399887084961,-3.5673999786376953,-0.03460000082850456,-0.00559999980032444,-0.005900000222027302
1190,1780983846,2.8227999210357666,8.89210033416748,-3.5481998920440674,0.009100000374019146,0.0560000017285347,-0.04340000078082085
1200,1780983846,2.6552000045776367,8.702899932861328,-3.7397000789642334,0.04639999940991402,0.12229999899864197,-0.055399999022483826
1210,1780983846,2.468400001525879,8.626299858093262,-3.9958999156951904,0.06129999831318855,0.17509999871253967,-0.03460000082850456
1220,1780983846,2.343899965286255,8.690999984741211,-4.209000110626221,0.0551999993622303,0.18150000274181366,-0.002400000113993883
1230,1780983846,2.3296000957489014,8.796299934387207,-4.292799949645996,0.02370000071823597,0.13699999451637268,0.026100000366568565
1240,1780983846,2.3559000492095947,8.942299842834473,-4.268899917602539,-0.02290000021457672,0.07750000059604645,0.05220000073313713
1250,1780983846,2.346299886703491,8.947099685668945,-3.986299991607666,-0.06629999727010727,-0.0031999999191612005,0.07109999656677246
1260,1780983846,2.3773999214172363,8.8681001663208,-3.794800043106079,-0.0917000025510788,-0.07750000059604645,0.0908999964594841
1270,1780983846,2.3845999240875244,8.827400207519531,-3.624799966812134,-0.07699999958276749,-0.1071000024676323,0.11219999939203262
1280,1780983846,2.4804000854492188,8.928000450134277,-3.6654999256134033,-0.06400000303983688,-0.09300000220537186,0.11540000140666962
1290,1780983846,2.537899971008301,9.047699928283691,-3.7613000869750977,-0.04800000041723251,-0.07249999791383743,0.09570000320672989
1300,1780983846,2.600100040435791,9.086000442504883,-3.849900007247925,-0.0357000008225441,-0.06210000067949295,0.0560000017285347
1310,1780983846,2.7077999114990234,9.023699760437012,-3.8977999687194824,-0.03200000151991844,-0.02879999950528145,0.008799999952316284
1320,1780983846,2.7269999980926514,8.901599884033203,-3.924099922180176,-0.031199999153614044,0.0210999995470047,-0.0210999995470047
1330,1780983846,2.6096999645233154,8.88010025024414,-3.888200044631958,-0.038600001484155655,0.04320000112056732,-0.03060000017285347
1340,1780983846,2.5522000789642334,8.860899925231934,-3.888200044631958,-0.04259999841451645,0.019200000911951065,-0.026900000870227814
1350,1780983846,2.561800003051758,8.884900093078613,-3.873800039291382,-0.04179999977350235,-0.020800000056624413,-0.010700000450015068
1360,1780983846,2.5785999298095703,8.94950008392334,-3.794800043106079,-0.04450000077486038,-0.037300001829862595,0.012500000186264515
1370,1780983846,2.5952999591827393,8.939900398254395,-3.6989998817443848,-0.04129999876022339,-0.04899999871850014,0.038100000470876694
1380,1780983846,2.561800003051758,9.004599571228027,-3.5864999294281006,-0.020800000056624413,-0.06080000102519989,0.048500001430511475
1390,1780983846,2.5713999271392822,9.030900001525879,-3.552999973297119,0.008799999952316284,-0.06239999830722809,0.02979999966919422
1400,1780983846,2.6407999992370605,9.006999969482422,-3.6152000427246094,0.0364999994635582,-0.0272000003606081,0.00559999980032444
1410,1780983846,2.585700035095215,8.90880012512207,-3.7037999629974365,0.05380000174045563,0.04100000113248825,-0.009600000455975533
1420,1780983846,2.43969988822937,8.856200218200684,-3.8043999671936035,0.0697999969124794,0.09030000120401382,-0.012799999676644802
1430,1780983846,2.4156999588012695,8.904000282287598,-3.9647998809814453,0.0681999996304512,0.10419999808073044,-0.00930000003427267
1440,1780983846,2.494800090789795,9.035699844360352,-4.108399868011475,0.04740000143647194,0.08739999681711197,-0.0015999999595806003
1450,1780983846,2.5785999298095703,9.131500244140625,-4.168300151824951,0.005900000222027302,0.0697999969124794,-0.0052999998442828655
1460,1780983846,2.5522000789642334,9.124300003051758,-4.139599800109863,-0.03440000116825104,0.050599999725818634,-0.02160000056028366
1470,1780983846,2.4588000774383545,9.088399887084961,-3.947999954223633,-0.05939999967813492,0.015200000256299973,-0.038600001484155655
1480,1780983846,2.4421000480651855,8.96150016784668,-3.749300003051758,-0.06129999831318855,-0.006099999882280827,-0.052799999713897705
1490,1780983846,2.4038000106811523,8.875300407409668,-3.5864999294281006,-0.04610000178217888,0.007199999876320362,-0.04560000076889992
1500,1780983846,2.3127999305725098,8.779500007629395,-3.502700090408325,-0.011500000022351742,0.011500000022351742,-0.03200000151991844
1510,1780983846,2.3534998893737793,8.791500091552734,-3.5625998973846436,0.03440000116825104,-0.00800000037997961,-0.011500000022351742
1520,1780983846,2.4732000827789307,8.82979965209961,-3.6654999256134033,0.06239999830722809,-0.006899999920278788,0.011500000022351742
