timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,1.180299997329712,-0.05510000139474869,9.062100410461426,-0.05380000174045563,0.015699999406933784,0.019500000402331352
10,1781009863,1.1325000524520874,-0.040699999779462814,9.10509967803955,-0.04529999941587448,0.031700000166893005,0.00559999980032444
20,1781009863,1.0534000396728516,-0.04309999942779541,9.177000045776367,-0.04479999840259552,0.03519999980926514,0.005900000222027302
30,1781009863,1.0463000535964966,-0.11490000039339066,9.232000350952148,-0.04019999876618385,0.04050000011920929,0.008299999870359898
40,1781009863,1.0534000396728516,-0.08860000222921371,9.255999565124512,-0.03999999910593033,0.035999998450279236,0.00800000037997961
50,1781009863,1.055799961090088,-0.09099999815225601,9.258399963378906,-0.05009999871253967,0.02800000086426735,0.013299999758601189
60,1781009863,1.0511000156402588,-0.12690000236034393,9.337400436401367,-0.054099999368190765,0.02290000021457672,0.02319999970495701
70,1781009863,1.0367000102996826,-0.15800000727176666,9.402000427246094,-0.050599999725818634,-0.0019000000320374966,0.028200000524520874
80,1781009863,1.0988999605178833,-0.1914999932050705,9.373299598693848,-0.04560000076889992,-0.0340999998152256,0.026100000366568565
90,1781009863,1.2330000400543213,-0.22030000388622284,9.35890007019043,-0.028999999165534973,-0.039400000125169754,0.016499999910593033
100,1781009863,1.278499960899353,-0.17960000038146973,9.258399963378906,-0.0066999997943639755,-0.013100000098347664,0.007499999832361937
110,1781009863,1.2664999961853027,-0.15800000727176666,9.14109992980957,0.006899999920278788,0.024000000208616257,-0.0007999999797903001
120,1781009863,1.3000999689102173,-0.15080000460147858,9.038100242614746,0.014700000174343586,0.07429999858140945,-0.00930000003427267
130,1781009863,1.278499960899353,-0.1437000036239624,9.011799812316895,0.024000000208616257,0.1306000053882599,-0.019700000062584877
140,1781009863,1.1827000379562378,-0.12210000306367874,9.004599571228027,0.026100000366568565,0.1753000020980835,-0.03280000016093254
150,1781009863,0.9361000061035156,-0.03830000013113022,9.042900085449219,0.020800000056624413,0.18279999494552612,-0.0364999994635582
160,1781009863,0.6297000050544739,0.031099999323487282,9.102800369262695,0.0005000000237487257,0.131400004029274,-0.02290000021457672
170,1781009863,0.5267000198364258,0.03830000013113022,9.131500244140625,-0.03060000017285347,0.026599999517202377,-0.0019000000320374966
180,1781009863,0.7253999710083008,-0.03590000048279762,9.124300003051758,-0.052000001072883606,-0.06480000168085098,0.015200000256299973
190,1781009863,0.9768000245094299,-0.11969999969005585,9.152999877929688,-0.05009999871253967,-0.08500000089406967,0.02160000056028366
200,1781009863,1.1348999738693237,-0.17000000178813934,9.145899772644043,-0.03440000116825104,-0.05490000173449516,0.0203000009059906
210,1781009863,1.1612000465393066,-0.15800000727176666,9.174599647521973,-0.016499999910593033,-0.01600000075995922,0.016300000250339508
220,1781009863,1.1157000064849854,-0.1388999968767166,9.164999961853027,-0.0027000000700354576,0.013899999670684338,0.010900000110268593
230,1781009863,1.082200050354004,-0.12690000236034393,9.143500328063965,-0.004000000189989805,0.019200000911951065,0.0027000000700354576
240,1781009863,1.079800009727478,-0.08380000293254852,9.069199562072754,-0.015200000256299973,0.029600000008940697,0.0031999999191612005
250,1781009863,1.0511000156402588,-0.0982000008225441,9.078800201416016,-0.026399999856948853,0.06369999796152115,0.011500000022351742
260,1781009863,1.0223000049591064,-0.16040000319480896,9.126700401306152,-0.030400000512599945,0.08049999922513962,0.022600000724196434
270,1781009863,1.0463000535964966,-0.18199999630451202,9.196100234985352,-0.03009999915957451,0.08709999918937683,0.02319999970495701
280,1781009863,1.0032000541687012,-0.20110000669956207,9.205699920654297,-0.03220000118017197,0.07460000365972519,0.013299999758601189
290,1781009863,0.9959999918937683,-0.22509999573230743,9.21049976348877,-0.03680000081658363,0.04100000113248825,-0.0035000001080334187
300,1781009863,1.103700041770935,-0.2393999993801117,9.167400360107422,-0.026599999517202377,0.03200000151991844,-0.022099999710917473
310,1781009863,1.1253000497817993,-0.20829999446868896,9.162599563598633,-0.013100000098347664,0.05999999865889549,-0.0348999984562397
320,1781009863,0.9887999892234802,-0.17239999771118164,9.145899772644043,-0.00930000003427267,0.07779999822378159,-0.041600000113248825
330,1781009863,0.8715000152587891,-0.16040000319480896,9.177000045776367,-0.013100000098347664,0.07940000295639038,-0.03889999911189079
340,1781009863,0.7350000143051147,-0.1388999968767166,9.306300163269043,-0.0210999995470047,0.0681999996304512,-0.0272000003606081
350,1781009863,0.6800000071525574,-0.17720000445842743,9.34939956665039,-0.026599999517202377,0.05009999871253967,-0.00930000003427267
360,1781009863,0.6776000261306763,-0.21070000529289246,9.37090015411377,-0.020500000566244125,0.04399999976158142,0.00559999980032444
370,1781009863,0.7541999816894531,-0.21070000529289246,9.375699996948242,-0.00989999994635582,0.04050000011920929,0.01360000018030405
380,1781009863,0.8547000288963318,-0.24660000205039978,9.411600112915039,0.009600000455975533,0.04450000077486038,0.01119999960064888
390,1781009863,1.0126999616622925,-0.2921000123023987,9.363699913024902,0.03460000082850456,0.05040000006556511,-0.00800000037997961
400,1781009863,1.0319000482559204,-0.20110000669956207,9.2608003616333,0.05169999971985817,0.0737999975681305,-0.03359999880194664
410,1781009863,1.0319000482559204,-0.057500001043081284,9.124300003051758,0.055399999022483826,0.10050000250339508,-0.043699998408555984
420,1781009863,0.8953999876976013,0.0215000007301569,9.1697998046875,0.041600000113248825,0.13220000267028809,-0.04340000078082085
430,1781009863,0.7732999920845032,0.10300000011920929,9.315799713134766,0.019200000911951065,0.12039999663829803,-0.04050000011920929
440,1781009863,0.8356000185012817,0.062199998646974564,9.548100471496582,0.01119999960064888,0.08820000290870667,-0.04639999940991402
450,1781009863,0.864300012588501,-0.01679999940097332,9.76830005645752,0.015699999406933784,0.07460000365972519,-0.07460000365972519
460,1781009863,0.8452000021934509,-0.06700000166893005,10.290300369262695,0.011500000022351742,0.08049999922513962,-0.07540000230073929
470,1781009863,1.0582000017166138,-0.43810001015663147,11.243200302124023,0.054099999368190765,0.1891999989748001,-0.03519999980926514
480,1781009863,0.8356000185012817,-0.9864000082015991,12.907099723815918,0.15080000460147858,0.36559998989105225,0.01600000075995922
490,1781009863,0.651199996471405,-1.618499994277954,14.887100219726562,0.2922999858856201,0.4153999984264374,0.026599999517202377
500,1781009863,0.6919000148773193,-1.9608999490737915,16.680400848388672,0.49779999256134033,0.36160001158714294,-0.02160000056028366
510,1781009863,0.6392999887466431,-2.176300048828125,18.411399841308594,0.7008000016212463,0.2289000004529953,-0.08340000361204147
520,1781009863,0.3375999927520752,-2.5018999576568604,19.8981990814209,0.9277999997138977,-0.1891999989748001,-0.1891999989748001
530,1781009863,0.45249998569488525,-2.580899953842163,20.95639991760254,1.1878999471664429,-0.6762999892234802,-0.2851000130176544
540,1781009863,1.0942000150680542,-2.7342000007629395,21.471200942993164,1.4874000549316406,-1.037600040435791,-0.2741999924182892
550,1781009863,2.28410005569458,-3.2058000564575195,21.950000762939453,1.8244999647140503,-1.0500999689102173,-0.19820000231266022
560,1781009863,3.1387999057769775,-3.670300006866455,22.799999237060547,2.234800100326538,-0.6728000044822693,-0.11060000211000443
570,1781009863,2.9711999893188477,-3.9001998901367188,23.728900909423828,2.7002999782562256,-0.19030000269412994,-0.044199999421834946
580,1781009863,2.1810998916625977,-3.895400047302246,25.05769920349121,3.140000104904175,0.09380000084638596,0.0052999998442828655
590,1781009863,0.955299973487854,-4.022299766540527,26.40089988708496,3.5104000568389893,-0.12229999899864197,0.0364999994635582
600,1781009863,-0.24420000612735748,-4.285600185394287,27.550100326538086,3.762200117111206,-0.8920999765396118,-0.003700000001117587
610,1781009863,-0.7135000228881836,-4.869800090789795,28.399999618530273,3.9093000888824463,-2.2560999393463135,-0.1467999964952469
620,1781009863,0.17479999363422394,-6.296800136566162,28.414400100708008,4.123199939727783,-3.6723999977111816,-0.3190000057220459
630,1781009863,2.1356000900268555,-7.9654998779296875,26.9060001373291,4.599899768829346,-4.748600006103516,-0.6243000030517578
640,1781009863,5.331900119781494,-9.270299911499023,23.221399307250977,5.2846999168396,-5.3007001876831055,-1.107200026512146
650,1781009863,7.860199928283691,-9.979000091552734,17.57819938659668,6.101500034332275,-4.99560022354126,-1.757099986076355
660,1781009863,7.75,-9.011799812316895,11.753100395202637,6.77209997177124,-3.8434998989105225,-2.378700017929077
670,1781009863,5.418099880218506,-7.436399936676025,7.189799785614014,7.040999889373779,-2.454900026321411,-2.6166999340057373
680,1781009863,2.791599988937378,-6.890500068664551,4.304800033569336,7.043700218200684,-1.3272000551223755,-2.6052000522613525
690,1781009863,0.15080000460147858,-6.665500164031982,2.7653000354766846,6.933899879455566,-0.7143999934196472,-2.496799945831299
700,1781009863,-2.044600009918213,-7.019800186157227,1.728600025177002,6.781700134277344,-0.4823000133037567,-2.248699903488159
710,1781009863,-3.780400037765503,-7.802700042724609,0.5148000121116638,6.714600086212158,-0.6389999985694885,-2.0467000007629395
