timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.30649998784065247,-2.240999937057495,8.690999984741211,-0.012799999676644802,-0.05040000006556511,0.004000000189989805
10,-0.227400004863739,-2.219399929046631,8.758000373840332,-0.027699999511241913,-0.003700000001117587,0.008500000461935997
20,-0.35429999232292175,-2.257699966430664,8.796299934387207,-0.04500000178813934,0.06400000303983688,-0.0007999999797903001
30,-0.5842000246047974,-2.3559000492095947,8.858499526977539,-0.0575999990105629,0.08340000361204147,-0.01119999960064888
40,-0.7422000169754028,-2.4540998935699463,8.851400375366211,-0.059700001031160355,0.04479999840259552,-0.01730000041425228
50,-0.8116000294685364,-2.533099889755249,8.939900398254395,-0.05169999971985817,0.002899999963119626,-0.01810000091791153
60,-0.8666999936103821,-2.5522000789642334,9.021400451660156,-0.03840000182390213,-0.037300001829862595,-0.01549999974668026
70,-0.8307999968528748,-2.576200008392334,9.093199729919434,-0.02879999950528145,-0.0877000018954277,-0.004800000227987766
80,-0.6607999801635742,-2.6048998832702637,9.227299690246582,-0.02419999986886978,-0.1324000060558319,0.01119999960064888
90,-0.3686999976634979,-2.592900037765503,9.344599723815918,-0.020800000056624413,-0.1356000006198883,0.028200000524520874
100,-0.2921000123023987,-2.635999917984009,9.469099998474121,-0.025800000876188278,-0.07540000230073929,0.03060000017285347
110,-0.4668999910354614,-2.818000078201294,9.660599708557129,-0.022099999710917473,-0.014100000262260437,0.027400000020861626
120,-0.6583999991416931,-2.9783999919891357,9.880900382995605,0.006099999882280827,-0.012299999594688416,0.031199999153614044
130,-0.8068000078201294,-3.1507999897003174,10.069999694824219,0.04259999841451645,-0.04399999976158142,0.029600000008940697
140,-0.8212000131607056,-3.2560999393463135,10.338199615478516,0.10130000114440918,-0.07429999858140945,0.0333000011742115
150,-0.6416000127792358,-3.303999900817871,10.58240032196045,0.16680000722408295,-0.11720000207424164,0.05889999866485596
160,-0.5435000061988831,-3.3733999729156494,10.848099708557129,0.210999995470047,-0.10339999943971634,0.07810000330209732
170,-0.7207000255584717,-3.57450008392334,11.226400375366211,0.24619999527931213,-0.03680000081658363,0.07909999787807465
180,-0.9887999892234802,-3.9024999141693115,11.791399955749512,0.31470000743865967,-0.030899999663233757,0.09570000320672989
190,-1.2066999673843384,-4.276000022888184,12.35890007019043,0.4223000109195709,-0.1046999990940094,0.13860000669956207
200,-0.972000002861023,-4.5370001792907715,12.749099731445312,0.5659999847412109,-0.2054000049829483,0.19529999792575836
210,-0.6439999938011169,-4.740499973297119,13.223199844360352,0.7239999771118164,-0.2003999948501587,0.23479999601840973
220,-0.6201000213623047,-5.073299884796143,13.7475004196167,0.8934000134468079,-0.061799999326467514,0.22360000014305115
230,-1.1396000385284424,-5.427700042724609,14.530400276184082,1.070099949836731,0.0706000030040741,0.18359999358654022
240,-1.510699987411499,-5.779600143432617,15.246299743652344,1.2380000352859497,0.007199999876320362,0.15160000324249268
250,-1.527500033378601,-6.136300086975098,15.861599922180176,1.4287999868392944,-0.15060000121593475,0.1688999980688095
260,-1.2450000047683716,-6.617599964141846,16.165599822998047,1.6765999794006348,-0.2475000023841858,0.2011999934911728
270,-0.7660999894142151,-7.072500228881836,16.239900588989258,1.9993000030517578,-0.22169999778270721,0.24009999632835388
280,-0.4812000095844269,-7.378900051116943,16.160900115966797,2.398400068283081,-0.0722000002861023,0.26750001311302185
290,-0.40459999442100525,-7.522600173950195,16.034000396728516,2.838900089263916,0.14659999310970306,0.2784999907016754
300,-0.4763999879360199,-7.496200084686279,15.85200023651123,3.280400037765503,0.3628999888896942,0.29840001463890076
310,-0.6822999715805054,-7.498600006103516,15.52400016784668,3.7040998935699463,0.5544999837875366,0.31360000371932983
320,-0.9505000114440918,-7.446000099182129,15.030799865722656,4.1057000160217285,0.7013000249862671,0.33009999990463257
330,-1.513100028038025,-7.489099979400635,14.451399803161621,4.47599983215332,0.8073999881744385,0.32989999651908875
340,-2.152400016784668,-7.436399936676025,13.848099708557129,4.829899787902832,0.8134999871253967,0.328000009059906
350,-2.3989999294281006,-7.244900226593018,13.053199768066406,5.159200191497803,0.6855999827384949,0.3666999936103821
360,-2.343899965286255,-7.034200191497803,12.179300308227539,5.428100109100342,0.5697000026702881,0.397599995136261
370,-2.468400001525879,-6.821100234985352,11.652600288391113,5.600800037384033,0.5985000133514404,0.4065999984741211
380,-2.805999994277954,-6.514599800109863,11.030099868774414,5.76200008392334,0.600600004196167,0.4505999982357025
390,-2.3487000465393066,-6.275199890136719,10.13700008392334,5.9394001960754395,0.40369999408721924,0.6126000285148621
400,-1.1301000118255615,-5.995100021362305,8.494600296020508,6.1539998054504395,0.21850000321865082,0.8041999936103821
410,0.2513999938964844,-5.497099876403809,6.708600044250488,6.445700168609619,0.42100000381469727,0.9456999897956848
420,0.9337000250816345,-4.87939977645874,5.128399848937988,6.730000019073486,0.868399977684021,1.049299955368042
430,1.2115000486373901,-3.986299991607666,3.3208000659942627,6.9980998039245605,1.2152999639511108,1.1550999879837036
440,1.0463000535964966,-3.141200065612793,1.9154000282287598,7.163000106811523,1.5566999912261963,1.2086999416351318
450,0.25380000472068787,-2.226599931716919,1.1371999979019165,7.108399868011475,1.8539999723434448,1.1723999977111816
460,-0.3878999948501587,-1.0391000509262085,-0.0478999987244606,6.971499919891357,1.88919997215271,1.1691999435424805
470,-0.6535999774932861,0.15559999644756317,-1.0008000135421753,6.676000118255615,1.7002999782562256,1.2164000272750854
480,-0.7972999811172485,1.055799961090088,-1.9321000576019287,6.339099884033203,1.2654000520706177,1.2352999448776245
490,-0.6129000186920166,2.04229998588562,-2.650399923324585,5.963699817657471,0.8500000238418579,1.256600022315979
500,-0.5649999976158142,2.834700107574463,-3.1149001121520996,5.588799953460693,0.557699978351593,1.2829999923706055
510,-0.5027999877929688,3.725399971008301,-3.5841000080108643,5.2434000968933105,0.23819999396800995,1.304900050163269
520,-0.25380000472068787,4.546599864959717,-4.118000030517578,4.902900218963623,-0.0917000025510788,1.3050999641418457
530,0.275299996137619,5.209799766540527,-4.68310022354126,4.573599815368652,-0.3937999904155731,1.2763999700546265
540,0.8978000283241272,5.882599830627441,-5.245699882507324,4.283400058746338,-0.5781999826431274,1.2724000215530396
550,1.486799955368042,6.483500003814697,-5.889699935913086,4.043600082397461,-0.6274999976158142,1.2939000129699707
560,2.0852999687194824,6.84499979019165,-6.445199966430664,3.8471999168395996,-0.6327999830245972,1.315000057220459
570,2.576200008392334,6.998300075531006,-7.050899982452393,3.675600051879883,-0.5968999862670898,1.3066999912261963
580,2.9711999893188477,7.151500225067139,-7.671000003814697,3.5364999771118164,-0.49059998989105225,1.2568999528884888
590,3.2249999046325684,7.527400016784668,-8.353400230407715,3.4370999336242676,-0.28029999136924744,1.1818000078201294
600,3.1149001121520996,8.180999755859375,-9.023699760437012,3.3097000122070312,-0.015699999406933784,1.080199956893921
