timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.839400291442871,-0.057500001043081284,3.0885000228881836,0.0019000000320374966,-0.03060000017285347,-0.03280000016093254
10,1780652263,-8.815500259399414,-0.0215000007301569,3.0645999908447266,-0.003700000001117587,-0.05779999867081642,-0.042100001126527786
20,1780652263,-8.74120044708252,-0.007199999876320362,3.0764999389648438,-0.0066999997943639755,-0.07940000295639038,-0.04610000178217888
30,1780652263,-8.674200057983398,0.009600000455975533,3.0957000255584717,-0.00559999980032444,-0.08420000225305557,-0.049300000071525574
40,1780652263,-8.602399826049805,0.009600000455975533,3.136399984359741,-0.0044999998062849045,-0.07810000330209732,-0.05169999971985817
50,1780652263,-8.516200065612793,-0.0215000007301569,3.148400068283081,0.0031999999191612005,-0.06319999694824219,-0.04879999905824661
60,1780652263,-8.439599990844727,-0.009600000455975533,3.1891000270843506,0.011699999682605267,-0.03009999915957451,-0.02979999966919422
70,1780652263,-8.463500022888184,-0.023900000378489494,3.1963000297546387,0.012299999594688416,0.010400000028312206,0.002099999925121665
80,1780652263,-8.51140022277832,-0.012000000104308128,3.1579999923706055,0.00930000003427267,0.04659999907016754,0.041600000113248825
90,1780652263,-8.590399742126465,0.08139999955892563,3.129199981689453,-0.0007999999797903001,0.07410000264644623,0.07620000094175339
100,1780652263,-8.657400131225586,0.1459999978542328,3.1196000576019287,-0.019700000062584877,0.08100000023841858,0.08609999716281891
110,1780652263,-8.631099700927734,0.05270000174641609,3.074199914932251,-0.038600001484155655,0.07729999721050262,0.0681999996304512
120,1780652263,-8.616700172424316,-0.09099999815225601,3.0501999855041504,-0.04450000077486038,0.07649999856948853,0.030400000512599945
130,1780652263,-8.688599586486816,-0.17000000178813934,3.0453999042510986,-0.03060000017285347,0.06949999928474426,-0.006099999882280827
140,1780652263,-8.805899620056152,-0.1412999927997589,3.0861001014709473,-0.009100000374019146,0.05169999971985817,-0.026900000870227814
150,1780652263,-8.846599578857422,-0.05990000069141388,3.0573999881744385,0.00989999994635582,0.026399999856948853,-0.02879999950528145
160,1780652263,-8.786700248718262,-0.03590000048279762,3.028700113296509,0.030400000512599945,0.002099999925121665,-0.019999999552965164
170,1780652263,-8.681400299072266,0.012000000104308128,3.0525999069213867,0.043699998408555984,-0.0035000001080334187,-0.007499999832361937
180,1780652263,-8.688599586486816,0.0957999974489212,2.9832000732421875,0.04320000112056732,0.0027000000700354576,-0.0035000001080334187
