timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.906399726867676,0.30169999599456787,2.195499897003174,0.019700000062584877,0.04259999841451645,-0.06080000102519989
10,1780652263,-9.006999969482422,0.428600013256073,2.219399929046631,0.016499999910593033,0.026399999856948853,-0.07729999721050262
20,1780652263,-9.059700012207031,0.4668999910354614,2.2816998958587646,-0.0052999998442828655,0.0052999998442828655,-0.093299999833107
30,1780652263,-9.054900169372559,0.5170999765396118,2.3415000438690186,-0.02930000051856041,-0.004800000227987766,-0.09570000320672989
40,1780652263,-8.987799644470215,0.5170999765396118,2.4421000480651855,-0.05810000002384186,0.00800000037997961,-0.08739999681711197
50,1780652263,-8.987799644470215,0.45249998569488525,2.5139000415802,-0.07620000094175339,0.026900000870227814,-0.0674000009894371
60,1780652263,-8.997400283813477,0.3783000111579895,2.5401999950408936,-0.07649999856948853,0.04479999840259552,-0.041600000113248825
70,1780652263,-9.057299613952637,0.3783000111579895,2.54259991645813,-0.06610000133514404,0.05090000107884407,-0.01679999940097332
80,1780652263,-9.062100410461426,0.3806999921798706,2.5522000789642334,-0.04879999905824661,0.04179999977350235,0.0052999998442828655
90,1780652263,-9.052499771118164,0.35190001130104065,2.5090999603271484,-0.02850000001490116,0.016300000250339508,0.01360000018030405
100,1780652263,-9.004599571228027,0.3447999954223633,2.494800090789795,-0.0044999998062849045,-0.01730000041425228,0.00559999980032444
110,1780652263,-8.90880012512207,0.3472000062465668,2.4660000801086426,0.014700000174343586,-0.038100000470876694,-0.014100000262260437
120,1780652263,-8.851400375366211,0.39980000257492065,2.490000009536743,0.020800000056624413,-0.03970000147819519,-0.035999998450279236
130,1780652263,-8.77239990234375,0.45010000467300415,2.4972000122070312,0.02370000071823597,-0.028999999165534973,-0.04740000143647194
140,1780652263,-8.71969985961914,0.5170999765396118,2.5211000442504883,0.013899999670684338,-0.005900000222027302,-0.05649999901652336
150,1780652263,-8.705300331115723,0.5170999765396118,2.5401999950408936,0.0003000000142492354,0.022600000724196434,-0.06260000169277191
160,1780652263,-8.7076997756958,0.5076000094413757,2.5162999629974365,-0.008299999870359898,0.05460000038146973,-0.07109999656677246
170,1780652263,-8.700499534606934,0.5027999877929688,2.475600004196167,-0.008500000461935997,0.07460000365972519,-0.07989999651908875
180,1780652263,-8.671799659729004,0.5099999904632568,2.394200086593628,-0.0031999999191612005,0.09189999848604202,-0.08739999681711197
190,1780652263,-8.681400299072266,0.5530999898910522,2.3343000411987305,0.00930000003427267,0.10180000215768814,-0.09300000220537186
200,1780652263,-8.722100257873535,0.6080999970436096,2.336699962615967,0.022600000724196434,0.10660000145435333,-0.09809999912977219
210,1780652263,-8.762800216674805,0.7253999710083008,2.3224000930786133,0.0340999998152256,0.10419999808073044,-0.10849999636411667
220,1780652263,-8.824999809265137,0.8930000066757202,2.3104000091552734,0.03889999911189079,0.09969999641180038,-0.12600000202655792
230,1780652263,-8.982999801635742,1.0198999643325806,2.3487000465393066,0.037300001829862595,0.10050000250339508,-0.15449999272823334
240,1780652263,-9.15779972076416,1.0845999717712402,2.38700008392334,0.03700000047683716,0.10450000315904617,-0.18709999322891235
250,1780652263,-9.459500312805176,1.194700002670288,2.4732000827789307,0.04340000078082085,0.12790000438690186,-0.21930000185966492
260,1780652263,-10.06760025024414,1.4485000371932983,2.5666000843048096,0.06239999830722809,0.15690000355243683,-0.26089999079704285
270,1780652263,-10.714099884033203,1.8602999448776245,2.6839001178741455,0.09989999979734421,0.18039999902248383,-0.2777000069618225
280,1780652263,-11.374899864196777,2.2720999717712402,2.8227999210357666,0.13300000131130219,0.21979999542236328,-0.24699999392032623
290,1780652263,-12.10990047454834,2.569000005722046,3.0957000255584717,0.1720999926328659,0.2874999940395355,-0.15929999947547913
300,1780652263,-13.06760025024414,2.69350004196167,3.5481998920440674,0.2013999968767166,0.38019999861717224,-0.0052999998442828655
310,1780652263,-14.369999885559082,2.576200008392334,4.125199794769287,0.22120000422000885,0.49639999866485596,0.21719999611377716
320,1780652263,-15.868800163269043,2.183500051498413,4.797999858856201,0.24410000443458557,0.6323000192642212,0.5076000094413757
330,1780652263,-17.638099670410156,1.4772000312805176,5.47790002822876,0.2549999952316284,0.7357000112533569,0.8166999816894531
340,1780652263,-19.426599502563477,0.6104999780654907,5.892099857330322,0.2554999887943268,0.8062999844551086,1.131100058555603
350,1780652263,-20.970800399780273,-0.31360000371932983,6.177000045776367,0.2867000102996826,0.8486999869346619,1.4007999897003174
360,1780652263,-21.203100204467773,-0.8690999746322632,6.088500022888184,0.4002000093460083,0.786300003528595,1.6878000497817993
370,1780652263,-20.42729949951172,-1.1157000064849854,5.794000148773193,0.5558000206947327,0.7773000001907349,2.0655999183654785
380,1780652263,-19.575000762939453,-1.496399998664856,5.5569000244140625,0.72079998254776,0.9052000045776367,2.4962000846862793
390,1780652263,-19.07939910888672,-2.0613999366760254,5.152299880981445,0.9312999844551086,1.1114000082015991,2.9556000232696533
400,1780652263,-19.31879997253418,-2.5473999977111816,4.616000175476074,1.170300006866455,1.3006000518798828,3.41129994392395
410,1780652263,-19.852699279785156,-2.9042000770568848,4.10129976272583,1.4032000303268433,1.3696000576019287,3.827500104904175
420,1780652263,-20.180700302124023,-2.884999990463257,3.433300018310547,1.5985000133514404,1.2766000032424927,4.2245001792907715
430,1780652263,-20.21419906616211,-2.6217000484466553,2.8587000370025635,1.726099967956543,1.0753999948501587,4.654600143432617
440,1780652263,-19.649200439453125,-2.463599920272827,2.4851999282836914,1.742400050163269,0.8307999968528748,5.111000061035156
450,1780652263,-18.57659912109375,-2.5738000869750977,2.1810998916625977,1.6845999956130981,0.6211000084877014,5.6082000732421875
460,1780652263,-17.39389991760254,-2.8826000690460205,1.8841999769210815,1.6181999444961548,0.4657999873161316,6.148600101470947
470,1780652263,-16.191999435424805,-3.3566999435424805,1.7596999406814575,1.5651999711990356,0.3458999991416931,6.720699787139893
480,1780652263,-14.98289966583252,-3.924099922180176,1.5513999462127686,1.5535000562667847,0.2337000072002411,7.325099945068359
490,1780652263,-13.946200370788574,-4.63040018081665,1.5921000242233276,1.5743000507354736,0.1680999994277954,7.882800102233887
500,1780652263,-13.146599769592285,-5.250500202178955,1.5968999862670898,1.5822999477386475,0.0722000002861023,8.289600372314453
510,1780652263,-11.58549976348877,-5.624000072479248,1.0654000043869019,1.6654000282287598,-0.11429999768733978,8.604100227355957
520,1780652263,-9.368499755859375,-5.6143999099731445,0.54830002784729,1.8329999446868896,-0.28940001130104065,8.731200218200684
530,1780652263,-6.895299911499023,-5.38700008392334,0.35190001130104065,1.954800009727478,-0.3792000114917755,8.731200218200684
540,1780652263,-4.565700054168701,-5.276800155639648,0.275299996137619,2.0058999061584473,-0.41749998927116394,8.731200218200684
550,1780652263,-2.3415000438690186,-5.329500198364258,0.17239999771118164,2.0439999103546143,-0.435699999332428,8.731200218200684
560,1780652263,-0.3806999921798706,-5.312699794769287,-0.423799991607666,2.06030011177063,-0.3856000006198883,8.731200218200684
570,1780652263,1.1612000465393066,-5.39169979095459,-1.0606000423431396,2.09089994430542,-0.3248000144958496,8.731200218200684
580,1780652263,2.525899887084961,-5.269599914550781,-1.5657999515533447,2.177799940109253,-0.29440000653266907,8.731200218200684
590,1780652263,3.751699924468994,-4.778800010681152,-1.7477999925613403,2.2713000774383545,-0.2721000015735626,8.71310043334961
600,1780652263,5.2480998039245605,-4.0030999183654785,-1.9225000143051147,2.313999891281128,-0.25870001316070557,8.253700256347656
610,1780652263,6.667900085449219,-3.184299945831299,-2.3032000064849854,2.3004000186920166,-0.17560000717639923,7.757800102233887
620,1780652263,7.671000003814697,-2.4421000480651855,-2.638400077819824,2.197499990463257,-0.033799998462200165,7.207300186157227
630,1780652263,8.427599906921387,-1.9585000276565552,-2.9567999839782715,2.0776000022888184,0.1023000031709671,6.617099761962891
640,1780652263,9.282299995422363,-1.5825999975204468,-3.4453001022338867,1.9742000102996826,0.2498999983072281,6.066299915313721
650,1780652263,10.086799621582031,-1.2353999614715576,-3.9001998901367188,1.8759000301361084,0.3874000012874603,5.574900150299072
660,1780652263,10.730799674987793,-0.6201000213623047,-4.17549991607666,1.7948999404907227,0.49140000343322754,5.1057000160217285
670,1780652263,11.571200370788574,0.07660000026226044,-4.158699989318848,1.6553000211715698,0.5587999820709229,4.651599884033203
680,1780652263,12.63659954071045,0.6847000122070312,-4.297599792480469,1.4599000215530396,0.5928999781608582,4.234899997711182
690,1780652263,13.630200386047363,1.0845999717712402,-4.352700233459473,1.2273000478744507,0.5812000036239624,3.8896000385284424
700,1780652263,14.523200035095215,1.2450000047683716,-4.3144001960754395,0.9861999750137329,0.491100013256073,3.5662999153137207
710,1780652263,15.45460033416748,1.0367000102996826,-4.484300136566162,0.7940999865531921,0.29280000925064087,3.214900016784668
720,1780652263,16.20400047302246,0.7781000137329102,-4.87939977645874,0.6963000297546387,0.021800000220537186,2.7802999019622803
730,1780652263,16.845600128173828,0.7014999985694885,-5.231299877166748,0.6832000017166138,-0.25369998812675476,2.2399001121520996
740,1780652263,17.39150047302246,1.1371999979019165,-5.71019983291626,0.7039999961853027,-0.4124999940395355,1.6269999742507935
750,1780652263,17.410600662231445,2.13319993019104,-5.873000144958496,0.684499979019165,-0.384799987077713,0.984000027179718
760,1780652263,16.409900665283203,3.7397000789642334,-5.573699951171875,0.573199987411499,-0.19030000269412994,0.35569998621940613
770,1780652263,14.518400192260742,5.327099800109863,-4.888999938964844,0.2851000130176544,0.08020000159740448,-0.2054000049829483
780,1780652263,12.220000267028809,6.088500022888184,-4.058199882507324,-0.05649999901652336,0.3549000024795532,-0.6315000057220459
790,1780652263,9.689299583435059,5.767600059509277,-3.3208000659942627,-0.33329999446868896,0.5408999919891357,-0.8792999982833862
800,1780652263,7.378900051116943,5.058899879455566,-2.8538999557495117,-0.44339999556541443,0.5856999754905701,-0.9911999702453613
810,1780652263,5.492300033569336,4.819499969482422,-2.5738000869750977,-0.41429999470710754,0.508400022983551,-1.0051000118255615
820,1780652263,4.065400123596191,5.149899959564209,-2.3534998893737793,-0.33329999446868896,0.34689998626708984,-0.9341999888420105
830,1780652263,3.1891000270843506,5.786799907684326,-2.1882998943328857,-0.24459999799728394,0.13349999487400055,-0.8154000043869019
840,1780652263,2.7939999103546143,6.3734002113342285,-2.363100051879883,-0.17960000038146973,-0.09969999641180038,-0.6621999740600586
850,1780652263,3.031100034713745,6.86899995803833,-2.6910998821258545,-0.13910000026226044,-0.289900004863739,-0.5142999887466431
860,1780652263,3.6942999362945557,7.213699817657471,-2.8227999210357666,-0.1316000074148178,-0.37139999866485596,-0.3921999931335449
870,1780652263,4.359799861907959,7.27839994430542,-2.8898000717163086,-0.13910000026226044,-0.3693000078201294,-0.29899999499320984
880,1780652263,5.00629997253418,7.206500053405762,-3.031100034713745,-0.12790000438690186,-0.29339998960494995,-0.24650000035762787
890,1780652263,5.497099876403809,7.1203999519348145,-3.2609000205993652,-0.09510000050067902,-0.17270000278949738,-0.2125999927520752
900,1780652263,6.031000137329102,7.091599941253662,-3.557800054550171,-0.05920000001788139,-0.03280000016093254,-0.19449999928474426
910,1780652263,6.382900238037109,7.1753997802734375,-3.763700008392334,-0.0210999995470047,0.13189999759197235,-0.18709999322891235
920,1780652263,6.416500091552734,7.477099895477295,-3.7014000415802,-0.017899999395012856,0.2662000060081482,-0.16920000314712524
930,1780652263,6.272799968719482,7.6230998039245605,-3.603300094604492,-0.06549999862909317,0.33390000462532043,-0.13349999487400055
940,1780652263,6.220099925994873,7.587200164794922,-3.521899938583374,-0.07249999791383743,0.29179999232292175,-0.09650000184774399
950,1780652263,6.48829984664917,7.330999851226807,-3.3805999755859375,-0.11140000075101852,0.21209999918937683,-0.04320000112056732
960,1780652263,6.653500080108643,7.172999858856201,-3.227400064468384,-0.13699999451637268,0.11479999870061874,0.03620000183582306
970,1780652263,6.816299915313721,7.149099826812744,-3.0071001052856445,-0.15850000083446503,-0.011699999682605267,0.11699999868869781
980,1780652263,7.273600101470947,7.132299900054932,-2.9616000652313232,-0.1582999974489212,-0.1289999932050705,0.163100004196167
990,1780652263,7.857800006866455,7.039000034332275,-2.966399908065796,-0.1467999964952469,-0.19509999454021454,0.16089999675750732
1000,1780652263,8.32699966430664,6.986299991607666,-3.0215001106262207,-0.13079999387264252,-0.19900000095367432,0.1289999932050705
