timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.98069953918457,-0.39739999175071716,2.3989999294281006,0.00989999994635582,0.012799999676644802,0.010099999606609344
10,1780652263,-8.94950008392334,-0.3352000117301941,2.4133999347686768,0.006399999838322401,-0.0003000000142492354,0.00430000014603138
20,1780652263,-8.884900093078613,-0.2944999933242798,2.4061999320983887,-0.0013000000035390258,-0.007199999876320362,-0.00559999980032444
30,1780652263,-8.810700416564941,-0.30169999599456787,2.38700008392334,-0.009600000455975533,-0.0027000000700354576,-0.01600000075995922
40,1780652263,-8.765199661254883,-0.31119999289512634,2.394200086593628,-0.016300000250339508,0.009100000374019146,-0.017899999395012856
50,1780652263,-8.805899620056152,-0.35429999232292175,2.38700008392334,-0.017100000753998756,0.02370000071823597,-0.017100000753998756
60,1780652263,-8.882499694824219,-0.40939998626708984,2.4133999347686768,-0.013899999670684338,0.030400000512599945,-0.01759999990463257
70,1780652263,-8.918399810791016,-0.45730000734329224,2.3726999759674072,-0.007199999876320362,0.026399999856948853,-0.01730000041425228
80,1780652263,-8.93280029296875,-0.4812000095844269,2.3678998947143555,0.0044999998062849045,0.022600000724196434,-0.010900000110268593
90,1780652263,-8.978300094604492,-0.49559998512268066,2.3966000080108643,0.015699999406933784,0.02239999920129776,-0.006899999920278788
100,1780652263,-9.030900001525879,-0.531499981880188,2.425299882888794,0.024000000208616257,0.015699999406933784,0.002400000113993883
110,1780652263,-9.006999969482422,-0.45969998836517334,2.3773999214172363,0.031700000166893005,0.007499999832361937,0.00800000037997961
120,1780652263,-9.009400367736816,-0.39980000257492065,2.363100051879883,0.03060000017285347,-0.0003000000142492354,-0.0005000000237487257
130,1780652263,-8.971099853515625,-0.35190001130104065,2.375,0.016300000250339508,-0.007499999832361937,-0.008500000461935997
140,1780652263,-8.904000282287598,-0.323199987411499,2.3296000957489014,-0.004000000189989805,-0.00559999980032444,-0.017899999395012856
150,1780652263,-8.853799819946289,-0.3806999921798706,2.3248000144958496,-0.01489999983459711,0.005100000184029341,-0.0210999995470047
160,1780652263,-8.856200218200684,-0.43810001015663147,2.351099967956543,-0.01810000091791153,0.016300000250339508,-0.019500000402331352
170,1780652263,-8.88010025024414,-0.4668999910354614,2.3534998893737793,-0.012000000104308128,0.027400000020861626,-0.01730000041425228
180,1780652263,-8.911199569702148,-0.45249998569488525,2.382200002670288,0.002899999963119626,0.02370000071823597,-0.012500000186264515
190,1780652263,-8.94950008392334,-0.40939998626708984,2.394200086593628,0.010700000450015068,0.01360000018030405,-0.00800000037997961
200,1780652263,-8.939900398254395,-0.3711000084877014,2.4110000133514404,0.013100000098347664,-0.003700000001117587,-0.0031999999191612005
210,1780652263,-8.877699851989746,-0.35190001130104065,2.3966000080108643,0.013299999758601189,-0.01600000075995922,-0.0035000001080334187
220,1780652263,-8.784299850463867,-0.35910001397132874,2.3917999267578125,0.015200000256299973,-0.011500000022351742,-0.015699999406933784
230,1780652263,-8.698100090026855,-0.36390000581741333,2.358299970626831,0.015699999406933784,0.007499999832361937,-0.02419999986886978
240,1780652263,-8.693300247192383,-0.3352000117301941,2.3320000171661377,0.015699999406933784,0.04450000077486038,-0.03460000082850456
250,1780652263,-8.822600364685059,-0.25380000472068787,2.3104000091552734,0.00989999994635582,0.07490000128746033,-0.047200001776218414
260,1780652263,-8.968700408935547,-0.17479999363422394,2.2888998985290527,-0.002099999925121665,0.10130000114440918,-0.061000000685453415
270,1780652263,-9.203300476074219,-0.16760000586509705,2.3032000064849854,-0.02500000037252903,0.11219999939203262,-0.07620000094175339
280,1780652263,-9.435500144958496,-0.2370000034570694,2.327199935913086,-0.03139999881386757,0.10920000076293945,-0.07490000128746033
290,1780652263,-9.624699592590332,-0.2728999853134155,2.291300058364868,-0.02239999920129776,0.11590000241994858,-0.05730000138282776
300,1780652263,-9.782699584960938,-0.24420000612735748,2.2553000450134277,-0.012000000104308128,0.15369999408721924,-0.026399999856948853
310,1780652263,-9.974200248718262,-0.13169999420642853,2.2121999263763428,-0.008799999952316284,0.24300000071525574,0.0066999997943639755
320,1780652263,-10.263899803161621,0.004800000227987766,2.202699899673462,-0.042100001126527786,0.40450000762939453,0.027699999511241913
330,1780652263,-10.977399826049805,-0.02630000002682209,2.2792999744415283,-0.11349999904632568,0.6298999786376953,0.0544000007212162
340,1780652263,-12.10990047454834,-0.17720000445842743,2.401400089263916,-0.179299995303154,0.8526999950408936,0.14499999582767487
350,1780652263,-13.29740047454834,-0.2298000007867813,2.6456000804901123,-0.20520000159740448,1.007200002670288,0.26190000772476196
360,1780652263,-14.592700004577637,-0.328000009059906,3.0190999507904053,-0.23929999768733978,1.1097999811172485,0.4065999984741211
370,1780652263,-15.928600311279297,-0.6919000148773193,3.272900104522705,-0.26510000228881836,1.1359000205993652,0.6035000085830688
380,1780652263,-16.9773006439209,-1.1229000091552734,3.4165000915527344,-0.22220000624656677,1.0698000192642212,0.8234000205993652
390,1780652263,-17.70989990234375,-1.426900029182434,3.4189000129699707,-0.10530000180006027,0.9228000044822693,1.0657999515533447
400,1780652263,-18.08099937438965,-1.6327999830245972,3.404599905014038,0.04529999941587448,0.7508999705314636,1.3398000001907349
410,1780652263,-18.15760040283203,-1.795699954032898,3.315999984741211,0.20329999923706055,0.6110000014305115,1.6345000267028809
420,1780652263,-17.884700775146484,-1.809999942779541,3.105299949645996,0.3479999899864197,0.5508000254631042,1.937399983406067
430,1780652263,-17.398700714111328,-1.6375999450683594,2.8203999996185303,0.48179998993873596,0.5824999809265137,2.2300000190734863
440,1780652263,-16.740299224853516,-1.288100004196167,2.444499969482422,0.5636000037193298,0.7242000102996826,2.523699998855591
450,1780652263,-16.87190055847168,-1.0845999717712402,2.152400016784668,0.5569000244140625,0.9496999979019165,2.8338000774383545
460,1780652263,-17.803300857543945,-1.2833000421524048,1.936900019645691,0.48260000348091125,1.143399953842163,3.2237000465393066
470,1780652263,-19.167999267578125,-1.826799988746643,1.7692999839782715,0.4255000054836273,1.182800054550171,3.7179999351501465
480,1780652263,-20.549400329589844,-2.418100118637085,1.1540000438690186,0.3781000077724457,0.9661999940872192,4.2881999015808105
490,1780652263,-21.131200790405273,-2.9688000679016113,0.3328000009059906,0.39730000495910645,0.5358999967575073,4.80109977722168
500,1780652263,-20.63800048828125,-3.426100015640259,-0.031099999323487282,0.5087000131607056,0.013899999670684338,5.247200012207031
510,1780652263,-18.705900192260742,-3.2488999366760254,-0.26339998841285706,0.5974000096321106,-0.4950999915599823,5.638599872589111
520,1780652263,-16.196800231933594,-2.731800079345703,-0.3903000056743622,0.5745000243186951,-0.7533000111579895,6.008999824523926
530,1780652263,-13.24470043182373,-2.159600019454956,-0.41659998893737793,0.3856000006198883,-0.7570000290870667,6.507800102233887
540,1780652263,-11.482600212097168,-1.9154000282287598,-0.3160000145435333,0.14229999482631683,-0.6065000295639038,6.89709997177124
550,1780652263,-9.914400100708008,-2.063800096511841,-0.1412999927997589,-0.08550000190734863,-0.44209998846054077,7.347400188446045
560,1780652263,-8.901599884033203,-2.5450000762939453,-0.06459999829530716,-0.13670000433921814,-0.37119999527931213,7.694399833679199
570,1780652263,-7.989500045776367,-3.0885000228881836,0.15320000052452087,-0.11299999803304672,-0.33009999990463257,8.015999794006348
580,1780652263,-7.228099822998047,-3.253700017929077,0.36629998683929443,-0.09269999712705612,-0.4153999984264374,8.332500457763672
590,1780652263,-6.059700012207031,-3.4453001022338867,0.3734999895095825,-0.031199999153614044,-0.6669999957084656,8.549400329589844
600,1780652263,-4.359799861907959,-3.8785998821258545,0.3472000062465668,0.12950000166893005,-1.0351999998092651,8.4891996383667
610,1780652263,-2.3415000438690186,-4.256899833679199,0.06459999829530716,0.3991999924182892,-1.4456000328063965,8.22760009765625
620,1780652263,0.028699999675154686,-4.149199962615967,-0.5698000192642212,0.7397000193595886,-1.7857999801635742,7.901899814605713
630,1780652263,2.7772998809814453,-3.378200054168701,-0.859499990940094,1.0770000219345093,-1.9091999530792236,7.475599765777588
640,1780652263,5.348599910736084,-1.7668999433517456,-0.751800000667572,1.315000057220459,-1.8450000286102295,6.9903998374938965
650,1780652263,7.843400001525879,0.2849000096321106,-0.7278000116348267,1.3128999471664429,-1.6893999576568604,6.556600093841553
660,1780652263,10.903200149536133,1.7764999866485596,-0.4189999997615814,1.1223000288009644,-1.3723000288009644,6.127299785614014
670,1780652263,14.346099853515625,2.45169997215271,0.08139999955892563,0.8974000215530396,-0.9348000288009644,5.640500068664551
680,1780652263,17.2908992767334,2.564199924468994,0.40459999442100525,0.6820999979972839,-0.47269999980926514,5.09689998626709
690,1780652263,19.098499298095703,2.293600082397461,0.328000009059906,0.5480999946594238,-0.1598999947309494,4.518400192260742
700,1780652263,19.541500091552734,2.102099895477295,-0.15320000052452087,0.583299994468689,-0.08609999716281891,3.819700002670288
710,1780652263,18.82080078125,2.8610999584198,-0.4812000095844269,0.7045000195503235,-0.11270000040531158,2.9017999172210693
720,1780652263,17.39150047302246,4.702199935913086,-0.6656000018119812,0.7778000235557556,-0.12039999663829803,1.7824000120162964
730,1780652263,15.550299644470215,6.658299922943115,-0.739799976348877,0.7567999958992004,0.1046999990940094,0.6739000082015991
740,1780652263,12.617400169372559,7.702099800109863,-0.6919000148773193,0.6067000031471252,0.5569000244140625,-0.19850000739097595
750,1780652263,8.430000305175781,7.841000080108643,-0.5961999893188477,0.412200003862381,1.1237000226974487,-0.7163000106811523
760,1780652263,3.780400037765503,7.548900127410889,-0.4860000014305115,0.22699999809265137,1.5700000524520874,-0.852400004863739
770,1780652263,-0.5076000094413757,7.292699813842773,-0.5339000225067139,0.10980000346899033,1.782099962234497,-0.7617999911308289
780,1780652263,-4.029399871826172,7.3190999031066895,-0.6800000071525574,0.0706000030040741,1.6654000282287598,-0.5174999833106995
790,1780652263,-6.495500087738037,7.371699810028076,-0.8284000158309937,0.09939999878406525,1.2524000406265259,-0.20250000059604645
800,1780652263,-7.1203999519348145,7.596799850463867,-1.1085000038146973,0.16200000047683716,0.5565999746322632,0.12020000070333481
810,1780652263,-5.413300037384033,8.214500427246094,-1.3623000383377075,0.22040000557899475,-0.1436000019311905,0.3411000072956085
820,1780652263,-2.394200086593628,8.994999885559082,-1.312000036239624,0.2142000049352646,-0.5906999707221985,0.4526999890804291
830,1780652263,0.7925000190734863,9.593600273132324,-1.1060999631881714,0.11829999834299088,-0.7056000232696533,0.47780001163482666
840,1780652263,3.502700090408325,9.718099594116211,-0.6847000122070312,0.0,-0.5087000131607056,0.4388999938964844
850,1780652263,5.35099983215332,9.50979995727539,-0.2345999926328659,-0.09780000150203705,-0.1606999933719635,0.3571000099182129
860,1780652263,5.947199821472168,9.10990047454834,0.11969999969005585,-0.14229999482631683,0.2150000035762787,0.2590000033378601
870,1780652263,5.480299949645996,8.901599884033203,0.541100025177002,-0.11299999803304672,0.450300008058548,0.13349999487400055
880,1780652263,4.599299907684326,9.050100326538086,0.9049999713897705,-0.052799999713897705,0.5174999833106995,0.002899999963119626
890,1780652263,3.904900074005127,9.454700469970703,1.3598999977111816,-0.003700000001117587,0.4675999879837036,-0.12200000137090683
900,1780652263,3.3447000980377197,9.794699668884277,1.628100037574768,-0.018699999898672104,0.3610999882221222,-0.2085999995470047
910,1780652263,2.6335999965667725,9.830599784851074,1.6902999877929688,-0.0544000007212162,0.24089999496936798,-0.24650000035762787
920,1780652263,1.9919999837875366,9.729999542236328,1.6974999904632568,-0.06210000067949295,0.0877000018954277,-0.2685999870300293
930,1780652263,1.809999942779541,9.713299751281738,1.4246000051498413,-0.038100000470876694,-0.048500001430511475,-0.29919999837875366
940,1780652263,2.1189000606536865,9.928799629211426,1.1325000524520874,-0.012799999676644802,-0.07890000194311142,-0.3411000072956085
950,1780652263,2.195499897003174,10.242400169372559,0.8522999882698059,-0.027699999511241913,0.013299999758601189,-0.359499990940094
960,1780652263,1.90339994430542,10.335800170898438,0.6273000240325928,-0.06710000336170197,0.16949999332427979,-0.3603000044822693
970,1780652263,1.3767000436782837,10.1274995803833,0.5458999872207642,-0.10019999742507935,0.3190000057220459,-0.3077999949455261
980,1780652263,0.6704000234603882,9.667799949645996,0.6416000127792358,-0.09189999848604202,0.3903999924659729,-0.20649999380111694
990,1780652263,-0.1459999978542328,9.299099922180176,0.6129000186920166,-0.03999999910593033,0.3158000111579895,-0.07029999792575836
1000,1780652263,-0.5842000246047974,9.313400268554688,0.45249998569488525,0.028200000524520874,0.07620000094175339,0.04769999906420708
1010,1780652263,-0.023900000378489494,9.720499992370605,0.3686999976634979,0.052000001072883606,-0.21160000562667847,0.12229999899864197
1020,1780652263,1.2019000053405762,10.077199935913086,0.26579999923706055,0.010400000028312206,-0.41200000047683716,0.13830000162124634
1030,1780652263,2.5905001163482666,10.113100051879883,0.16279999911785126,-0.07169999927282333,-0.4375,0.11379999667406082
1040,1780652263,3.4930999279022217,9.835399627685547,0.2321999967098236,-0.1444000005722046,-0.29980000853538513,0.06610000133514404
1050,1780652263,3.7037999629974365,9.466699600219727,0.375900000333786,-0.18520000576972961,-0.09650000184774399,0.02419999986886978
1060,1780652263,3.565000057220459,9.10509967803955,0.4812000095844269,-0.16680000722408295,0.0885000005364418,-0.017899999395012856
1070,1780652263,3.208199977874756,8.992600440979004,0.6822999715805054,-0.12759999930858612,0.23559999465942383,-0.06530000269412994
1080,1780652263,2.5522000789642334,8.971099853515625,0.8116000294685364,-0.07909999787807465,0.305400013923645,-0.09030000120401382
1090,1780652263,1.7668999433517456,8.896900177001953,0.9002000093460083,-0.0333000011742115,0.27709999680519104,-0.08070000261068344
1100,1780652263,1.1468000411987305,8.89210033416748,0.9361000061035156,0.020800000056624413,0.14740000665187836,-0.05460000038146973
1110,1780652263,1.0342999696731567,9.090800285339355,0.8618999719619751,0.054099999368190765,-0.02239999920129776,-0.02419999986886978
1120,1780652263,1.4629000425338745,9.322999954223633,0.6728000044822693,0.06419999897480011,-0.16120000183582306,-0.009600000455975533
