timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,0.9433000087738037,0.3831000030040741,9.236800193786621,-0.04960000142455101,-0.047200001776218414,0.030400000512599945
10,1781009863,1.1181000471115112,0.2872999906539917,9.263199806213379,-0.05730000138282776,-0.08179999887943268,0.03779999911785126
20,1781009863,1.304800033569336,0.24420000612735748,9.253600120544434,-0.04800000041723251,-0.066600002348423,0.033799998462200165
30,1781009863,1.3336000442504883,0.24420000612735748,9.220100402832031,-0.032499998807907104,-0.01889999955892563,0.0272000003606081
40,1781009863,1.3359999656677246,0.2345999926328659,9.212900161743164,-0.016300000250339508,0.03139999881386757,0.016499999910593033
50,1781009863,1.2640999555587769,0.17960000038146973,9.270299911499023,0.009600000455975533,0.07859999686479568,0.006399999838322401
60,1781009863,1.0845999717712402,0.20829999446868896,9.251199722290039,0.03139999881386757,0.09189999848604202,-0.00430000014603138
70,1781009863,0.979200005531311,0.3208000063896179,9.229599952697754,0.033799998462200165,0.07540000230073929,-0.006399999838322401
80,1781009863,0.9480999708175659,0.3400000035762787,9.188899993896484,0.02319999970495701,0.04019999876618385,-0.0007999999797903001
90,1781009863,0.8834999799728394,0.328000009059906,9.160200119018555,0.010400000028312206,-0.0005000000237487257,0.00430000014603138
100,1781009863,0.8547000288963318,0.3352000117301941,9.196100234985352,-0.006099999882280827,-0.0568000003695488,0.012299999594688416
110,1781009863,0.9936000108718872,0.25859999656677246,9.234399795532227,-0.0210999995470047,-0.10499999672174454,0.01889999955892563
120,1781009863,1.0917999744415283,0.21549999713897705,9.215299606323242,-0.020500000566244125,-0.12020000070333481,0.01679999940097332
130,1781009863,1.2091000080108643,0.241799995303154,9.131500244140625,-0.01679999940097332,-0.11720000207424164,0.011699999682605267
140,1781009863,1.3479000329971313,0.2393999993801117,9.042900085449219,-0.013100000098347664,-0.07649999856948853,0.01489999983459711
150,1781009863,1.393399953842163,0.22030000388622284,8.987799644470215,0.0007999999797903001,-0.0035000001080334187,0.013899999670684338
160,1781009863,1.405400037765503,0.2298000007867813,8.935199737548828,0.00800000037997961,0.07649999856948853,0.010900000110268593
170,1781009863,1.288100004196167,0.21310000121593475,8.96150016784668,0.01679999940097332,0.14390000700950623,0.007499999832361937
180,1781009863,1.070199966430664,0.22509999573230743,9.014200210571289,0.020800000056624413,0.16279999911785126,-0.002899999963119626
190,1781009863,0.9002000093460083,0.2944999933242798,9.090800285339355,0.01549999974668026,0.1265999972820282,-0.005900000222027302
200,1781009863,0.7949000000953674,0.3400000035762787,9.095600128173828,-0.0007999999797903001,0.05620000138878822,-0.0015999999595806003
210,1781009863,0.7876999974250793,0.3400000035762787,9.069199562072754,-0.030899999663233757,-0.03220000118017197,0.007199999876320362
220,1781009863,0.9887999892234802,0.31360000371932983,9.038100242614746,-0.05570000037550926,-0.08709999918937683,0.01600000075995922
230,1781009863,1.1588000059127808,0.241799995303154,9.00220012664795,-0.06260000169277191,-0.08389999717473984,0.02239999920129776
240,1781009863,1.2066999673843384,0.21549999713897705,9.014200210571289,-0.05920000001788139,-0.05090000107884407,0.026900000870227814
250,1781009863,1.1875,0.1914999932050705,9.062100410461426,-0.05889999866485596,-0.019200000911951065,0.030899999663233757
260,1781009863,1.2402000427246094,0.10769999772310257,9.11709976196289,-0.05119999870657921,0.01549999974668026,0.031700000166893005
270,1781009863,1.271299958229065,0.08139999955892563,9.155400276184082,-0.03519999980926514,0.05090000107884407,0.01810000091791153
280,1781009863,1.2905000448226929,0.11969999969005585,9.208100318908691,-0.027699999511241913,0.06870000064373016,0.0010999999940395355
290,1781009863,1.3359999656677246,0.11969999969005585,9.227299690246582,-0.017100000753998756,0.10209999978542328,-0.008299999870359898
300,1781009863,1.2091000080108643,0.16279999911785126,9.306300163269043,-0.016300000250339508,0.13670000433921814,-0.007199999876320362
310,1781009863,1.0750000476837158,0.13650000095367432,9.485799789428711,-0.03460000082850456,0.1234000027179718,0.0066999997943639755
320,1781009863,1.0511000156402588,0.12929999828338623,9.888099670410156,-0.06710000336170197,0.06949999928474426,0.043699998408555984
330,1781009863,1.1899000406265259,-0.06939999759197235,10.76669979095459,-0.13220000267028809,-0.014700000174343586,0.11540000140666962
340,1781009863,1.3646999597549438,-0.54830002784729,12.33489990234375,-0.19820000231266022,-0.12439999729394913,0.1899999976158142
350,1781009863,1.49399995803833,-1.2928999662399292,14.880000114440918,-0.2614000141620636,-0.35760000348091125,0.22920000553131104
360,1781009863,2.3032000064849854,-2.8276000022888184,18.124099731445312,-0.2606000006198883,-0.7080000042915344,0.18440000712871552
370,1781009863,3.421299934387207,-4.5441999435424805,21.559799194335938,-0.029600000008940697,-1.0069999694824219,-0.0066999997943639755
380,1781009863,4.266499996185303,-5.164299964904785,24.327499389648438,0.4023999869823456,-1.5410000085830688,-0.3082999885082245
390,1781009863,5.767600059509277,-5.1427001953125,25.845399856567383,0.9746999740600586,-2.1802000999450684,-0.5457000136375427
400,1781009863,6.749300003051758,-4.996699810028076,26.317100524902344,1.6384999752044678,-2.444000005722046,-0.7210000157356262
410,1781009863,7.249599933624268,-4.721399784088135,25.893299102783203,2.3134000301361084,-2.505000114440918,-0.8636000156402588
