timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,0.16040000319480896,-1.163599967956543,9.246399879455566,0.02979999966919422,-0.017100000753998756,0.013100000098347664
10,1780993661,0.2321999967098236,-1.2402000427246094,9.126700401306152,0.061000000685453415,0.02239999920129776,-0.012299999594688416
20,1780993661,0.22509999573230743,-1.3000999689102173,8.999799728393555,0.053300000727176666,0.05779999867081642,-0.0357000008225441
30,1780993661,0.19629999995231628,-1.280900001525879,8.904000282287598,0.01759999990463257,0.0689999982714653,-0.04050000011920929
40,1780993661,0.15800000727176666,-1.271299958229065,8.824999809265137,-0.0210999995470047,0.05040000006556511,-0.04050000011920929
50,1780993661,0.08380000293254852,-1.3336000442504883,8.877699851989746,-0.05570000037550926,0.0035000001080334187,-0.03460000082850456
60,1780993661,0.002400000113993883,-1.3695000410079956,8.994999885559082,-0.07349999994039536,-0.04340000078082085,-0.02800000086426735
70,1780993661,-0.012000000104308128,-1.402999997138977,9.145899772644043,-0.07010000199079514,-0.0722000002861023,-0.021299999207258224
80,1780993661,-0.05990000069141388,-1.4005999565124512,9.18179988861084,-0.0560000017285347,-0.0658000037074089,-0.01600000075995922
90,1780993661,-0.10530000180006027,-1.3454999923706055,9.193699836730957,-0.0348999984562397,-0.03359999880194664,-0.007699999958276749
100,1780993661,-0.0502999983727932,-1.3095999956130981,9.145899772644043,-0.015699999406933784,0.015200000256299973,0.0066999997943639755
110,1780993661,0.0502999983727932,-1.2186000347137451,9.011799812316895,-0.00800000037997961,0.05810000002384186,0.01549999974668026
120,1780993661,0.11969999969005585,-1.194700002670288,8.901599884033203,-0.00930000003427267,0.09910000115633011,0.008500000461935997
130,1780993661,0.11010000109672546,-1.1850999593734741,8.834600448608398,-0.025299999862909317,0.12229999899864197,-0.007699999958276749
140,1780993661,0.08139999955892563,-1.1684000492095947,8.836999893188477,-0.04500000178813934,0.1031000018119812,-0.019200000911951065
