timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.07660000026226044,0.02630000002682209,9.215299606323242,-0.032999999821186066,0.01679999940097332,-0.049300000071525574
10,-0.06459999829530716,0.05270000174641609,9.234399795532227,-0.025599999353289604,-0.009600000455975533,-0.049800001084804535
20,0.002400000113993883,0.07419999688863754,9.308699607849121,-0.021299999207258224,-0.015699999406933784,-0.05220000073313713
30,0.012000000104308128,0.1005999967455864,9.356499671936035,-0.021299999207258224,0.012799999676644802,-0.052799999713897705
40,-0.08380000293254852,0.12690000236034393,9.406800270080566,-0.0272000003606081,0.026399999856948853,-0.04399999976158142
50,-0.1412999927997589,0.11729999631643295,9.402000427246094,-0.03060000017285347,0.019700000062584877,-0.0357000008225441
60,-0.193900004029274,0.10769999772310257,9.39009952545166,-0.031199999153614044,0.012299999594688416,-0.03009999915957451
70,-0.24899999797344208,0.06939999759197235,9.361300468444824,-0.030899999663233757,-0.0052999998442828655,-0.02879999950528145
80,-0.193900004029274,0.03350000083446503,9.322999954223633,-0.02419999986886978,-0.028999999165534973,-0.02290000021457672
90,-0.13169999420642853,0.031099999323487282,9.344599723815918,-0.010900000110268593,-0.03920000046491623,-0.020800000056624413
100,-0.13650000095367432,0.03830000013113022,9.366100311279297,0.002899999963119626,-0.02500000037252903,-0.0272000003606081
110,-0.11490000039339066,0.031099999323487282,9.411600112915039,0.01600000075995922,-0.021299999207258224,-0.027400000020861626
120,-0.17479999363422394,0.007199999876320362,9.406800270080566,0.02850000001490116,-0.007199999876320362,-0.017100000753998756
130,-0.26339998841285706,0.023900000378489494,9.394800186157227,0.042399998754262924,0.0035000001080334187,-0.006899999920278788
140,-0.2921000123023987,0.0982000008225441,9.38290023803711,0.054099999368190765,-0.007499999832361937,0.0015999999595806003
150,-0.241799995303154,0.19869999587535858,9.366100311279297,0.052000001072883606,-0.0272000003606081,0.007499999832361937
160,-0.18440000712871552,0.241799995303154,9.313400268554688,0.04500000178813934,-0.043699998408555984,0.00430000014603138
170,-0.06459999829530716,0.22509999573230743,9.234399795532227,0.042100001126527786,-0.05119999870657921,0.00989999994635582
180,0.07180000096559525,0.24420000612735748,9.255999565124512,0.03759999945759773,-0.04129999876022339,0.019999999552965164
190,0.07180000096559525,0.2728999853134155,9.246399879455566,0.02800000086426735,-0.007499999832361937,0.024000000208616257
200,0.0478999987244606,0.275299996137619,9.227299690246582,0.013299999758601189,0.0044999998062849045,0.0210999995470047
210,0.05270000174641609,0.2393999993801117,9.265600204467773,0.0015999999595806003,0.016300000250339508,0.019200000911951065
220,0.02630000002682209,0.18440000712871552,9.28950023651123,-0.0003000000142492354,0.042399998754262924,0.022600000724196434
230,-0.11729999631643295,0.11969999969005585,9.335000038146973,0.009600000455975533,0.04659999907016754,0.031700000166893005
240,-0.2777000069618225,0.03830000013113022,9.433199882507324,0.04340000078082085,0.004800000227987766,0.04399999976158142
250,-0.3783000111579895,0.0502999983727932,9.552900314331055,0.07890000194311142,-0.05380000174045563,0.04899999871850014
260,-0.40220001339912415,0.11010000109672546,9.734800338745117,0.10499999672174454,-0.12229999899864197,0.050599999725818634
270,-0.24660000205039978,0.15559999644756317,9.945500373840332,0.12020000070333481,-0.20090000331401825,0.05920000001788139
280,-0.040699999779462814,0.18199999630451202,10.249600410461426,0.13539999723434448,-0.2574000060558319,0.06769999861717224
290,0.15800000727176666,0.16519999504089355,10.692500114440918,0.15610000491142273,-0.26409998536109924,0.06549999862909317
300,0.2897000014781952,0.028699999675154686,11.236000061035156,0.18629999458789825,-0.2538999915122986,0.06790000200271606
310,0.17960000038146973,-0.17960000038146973,12.038000106811523,0.2531000077724457,-0.23690000176429749,0.07779999822378159
320,-0.26100000739097595,-0.5242999792098999,12.909500122070312,0.3621000051498413,-0.18150000274181366,0.08100000023841858
330,-0.6800000071525574,-0.9193999767303467,14.159299850463867,0.5303000211715698,-0.08529999852180481,0.08340000361204147
340,-2.4779999256134033,-1.3502999544143677,16.852800369262695,0.7495999932289124,-0.14100000262260437,0.08129999786615372
350,-2.506700038909912,-1.7094999551773071,17.910999298095703,1.0292999744415283,-0.8439000248908997,0.09059999883174896
360,-2.4923999309539795,-2.319999933242798,19.3523006439209,1.4199999570846558,-1.1770000457763672,0.10869999974966049
370,-2.549799919128418,-3.311199903488159,21.473600387573242,1.9665000438690186,-1.3350000381469727,0.1459999978542328
380,-1.517899990081787,-3.9409000873565674,22.258899688720703,2.6012001037597656,-1.48580002784729,0.2304999977350235
390,0.15320000052452087,-4.053400039672852,22.55340003967285,3.3731000423431396,-1.28410005569458,0.2361000031232834
400,1.0151000022888184,-3.7995998859405518,22.2947998046875,4.201000213623047,-0.611299991607666,0.14149999618530273
410,0.2921000123023987,-3.121999979019165,21.42329978942871,4.999899864196777,-0.07249999791383743,0.05249999836087227
420,-0.8787000179290771,-2.4493000507354736,20.487199783325195,5.708399772644043,-0.0203000009059906,0.018699999898672104
430,-1.1756000518798828,-2.1619999408721924,19.220699310302734,6.342100143432617,-0.29179999232292175,0.015200000256299973
440,-0.31360000371932983,-2.0924999713897705,17.274200439453125,6.928800106048584,-0.5665000081062317,0.02930000051856041
450,0.10530000180006027,-2.1189000606536865,15.368399620056152,7.49399995803833,-0.5853999853134155,0.038100000470876694
460,-0.02630000002682209,-2.0996999740600586,13.46500015258789,7.9822001457214355,-0.5636000037193298,-0.0031999999191612005
470,0.11490000039339066,-2.1979000568389893,11.240799903869629,8.386899948120117,-0.5982000231742859,-0.0027000000700354576
480,0.3352000117301941,-2.600100040435791,9.241600036621094,8.731200218200684,-0.5800999999046326,0.07890000194311142
490,0.536300003528595,-3.098099946975708,7.1682000160217285,8.731200218200684,-0.5116000175476074,0.18389999866485596
500,0.5889999866485596,-3.3447000980377197,4.606400012969971,8.731200218200684,-0.28189998865127563,0.30959999561309814
510,-0.16760000586509705,-2.930500030517578,2.023099899291992,8.731200218200684,0.03700000047683716,0.4526999890804291
520,-1.163599967956543,-2.1284000873565674,-0.11249999701976776,8.731200218200684,0.18410000205039978,0.6344000101089478
530,-1.9225000143051147,-1.1253000497817993,-1.371899962425232,8.731200218200684,-0.09489999711513519,0.901199996471405
540,-2.078200101852417,-0.17479999363422394,-2.6120998859405518,8.657099723815918,-0.6416000127792358,1.1748000383377075
550,-1.6974999904632568,0.428600013256073,-3.8833999633789062,8.12600040435791,-1.142300009727478,1.3589999675750732
560,-1.0534000396728516,0.7445999979972839,-4.874599933624268,7.568299770355225,-1.4881999492645264,1.4687000513076782
570,-0.15320000052452087,1.0511000156402588,-5.66949987411499,6.99459981918335,-1.698699951171875,1.535099983215332
580,0.7590000033378601,1.4341000318527222,-6.284800052642822,6.419899940490723,-1.687999963760376,1.6022000312805176
590,1.4316999912261963,1.7237999439239502,-6.634300231933594,5.911200046539307,-1.4625999927520752,1.6611000299453735
600,1.496399998664856,1.486799955368042,-6.94320011138916,5.420899868011475,-1.1691999435424805,1.6866999864578247
610,1.3551000356674194,0.8259999752044678,-7.376500129699707,5.023099899291992,-0.9690999984741211,1.6899000406265259
620,1.2856999635696411,0.30410000681877136,-8.07800006866455,4.724400043487549,-0.8902999758720398,1.6827000379562378
630,1.4149999618530273,0.39739999175071716,-8.88010025024414,4.478700160980225,-0.8772000074386597,1.6613999605178833
640,1.7525999546051025,0.9169999957084656,-9.624699592590332,4.260499954223633,-0.9164000153541565,1.6440999507904053
650,2.4540998935699463,1.4605000019073486,-10.347700119018555,4.02839994430542,-1.0720000267028809,1.660099983215332
660,3.5051000118255615,1.7596999406814575,-11.23840045928955,3.785399913787842,-1.2199000120162964,1.6883000135421753
670,4.702199935913086,1.817199945449829,-11.901599884033203,3.547100067138672,-1.389299988746643,1.6854000091552734
680,6.186600208282471,1.7764999866485596,-13.1943998336792,3.316699981689453,-1.3365999460220337,1.6291999816894531
690,6.8881001472473145,2.1140999794006348,-13.934300422668457,3.063800096511841,-0.7210000157356262,1.5470999479293823
