timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,2.635999917984009,-2.3726999759674072,9.038100242614746,-0.05939999967813492,-0.03009999915957451,-0.021299999207258224
10,1781009863,2.5666000843048096,-2.3917999267578125,9.030900001525879,-0.02930000051856041,-0.03460000082850456,-0.03519999980926514
20,1781009863,2.564199924468994,-2.3534998893737793,8.884900093078613,-0.016300000250339508,-0.038600001484155655,-0.023399999365210533
30,1781009863,2.607300043106079,-2.339099884033203,8.762800216674805,-0.035999998450279236,-0.011500000022351742,0.0005000000237487257
40,1781009863,2.6600000858306885,-2.3845999240875244,8.793899536132812,-0.05620000138878822,0.04659999907016754,0.026599999517202377
50,1781009863,2.6695001125335693,-2.4923999309539795,8.858499526977539,-0.0681999996304512,0.0869000032544136,0.04019999876618385
60,1781009863,2.662400007247925,-2.5162999629974365,8.937600135803223,-0.07169999927282333,0.10899999737739563,0.033799998462200165
70,1781009863,2.494800090789795,-2.5546000003814697,9.062100410461426,-0.05620000138878822,0.09809999912977219,0.02419999986886978
80,1781009863,2.336699962615967,-2.5666000843048096,9.133899688720703,-0.018400000408291817,0.042100001126527786,0.007699999958276749
90,1781009863,2.3104000091552734,-2.4851999282836914,9.136300086975098,0.02449999935925007,-0.04450000077486038,-0.006399999838322401
100,1781009863,2.437299966812134,-2.365499973297119,8.992600440979004,0.05860000103712082,-0.10849999636411667,-0.017899999395012856
110,1781009863,2.588099956512451,-2.315200090408325,8.80109977722168,0.07190000265836716,-0.10130000114440918,-0.019999999552965164
120,1781009863,2.717400074005127,-2.2528998851776123,8.702899932861328,0.05860000103712082,-0.03999999910593033,-0.006899999920278788
130,1781009863,2.7797000408172607,-2.2434000968933105,8.714900016784668,0.02319999970495701,0.04639999940991402,0.02500000037252903
140,1781009863,2.782099962234497,-2.2960000038146973,8.710100173950195,-0.013100000098347664,0.131400004029274,0.04129999876022339
150,1781009863,2.7030999660491943,-2.382200002670288,8.815500259399414,-0.030899999663233757,0.1745000034570694,0.03139999881386757
160,1781009863,2.5952999591827393,-2.482800006866455,8.97350025177002,-0.032499998807907104,0.15289999544620514,0.010900000110268593
