timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.6870999932289124,-2.2720999717712402,8.884900093078613,-0.010700000450015068,-0.08340000361204147,0.016499999910593033
10,-0.541100025177002,-2.2528998851776123,8.901599884033203,-0.0357000008225441,-0.04580000042915344,0.027699999511241913
20,-0.5148000121116638,-2.28410005569458,8.925600051879883,-0.0568000003695488,0.005900000222027302,0.031700000166893005
30,-0.6225000023841858,-2.3415000438690186,8.901599884033203,-0.06689999997615814,0.05009999871253967,0.027400000020861626
40,-0.7207000255584717,-2.4038000106811523,8.863300323486328,-0.06289999932050705,0.0674000009894371,0.0203000009059906
50,-0.9241999983787537,-2.4660000801086426,8.863300323486328,-0.03840000182390213,0.06340000033378601,0.011500000022351742
60,-1.1085000038146973,-2.525899887084961,8.863300323486328,-0.0003000000142492354,0.02319999970495701,0.004000000189989805
70,-1.1468000411987305,-2.518699884414673,8.827400207519531,0.041600000113248825,-0.05570000037550926,0.007199999876320362
80,-0.9959999918937683,-2.432499885559082,8.820199966430664,0.07249999791383743,-0.1348000019788742,0.021800000220537186
90,-0.7684999704360962,-2.351099967956543,8.78909969329834,0.08500000089406967,-0.15449999272823334,0.027699999511241913
100,-0.5914000272750854,-2.2960000038146973,8.798700332641602,0.07270000129938126,-0.12439999729394913,0.03220000118017197
110,-0.4693000018596649,-2.2290000915527344,8.750800132751465,0.04659999907016754,-0.09139999747276306,0.03889999911189079
120,-0.39500001072883606,-2.2218000888824463,8.746000289916992,0.01119999960064888,-0.020800000056624413,0.0357000008225441
130,-0.483599990606308,-2.2792999744415283,8.729299545288086,-0.026900000870227814,0.06019999831914902,0.02930000051856041
140,-0.6919000148773193,-2.3415000438690186,8.746000289916992,-0.0551999993622303,0.09489999711513519,0.028200000524520874
150,-0.8906000256538391,-2.408600091934204,8.791500091552734,-0.06319999694824219,0.07829999923706055,0.03220000118017197
160,-0.9433000087738037,-2.4660000801086426,8.853799819946289,-0.049300000071525574,0.019700000062584877,0.042899999767541885
170,-0.8666999936103821,-2.463599920272827,8.870499610900879,-0.02319999970495701,-0.0340999998152256,0.05009999871253967
180,-0.7135000228881836,-2.401400089263916,8.896900177001953,0.0007999999797903001,-0.06930000334978104,0.0551999993622303
190,-0.646399974822998,-2.408600091934204,8.884900093078613,0.017100000753998756,-0.08420000225305557,0.05299999937415123
200,-0.5339000225067139,-2.38700008392334,8.918399810791016,0.025299999862909317,-0.08470000326633453,0.047200001776218414
210,-0.44769999384880066,-2.3559000492095947,8.94950008392334,0.01810000091791153,-0.07190000265836716,0.04019999876618385
220,-0.41659998893737793,-2.3534998893737793,8.963899612426758,-0.0005000000237487257,-0.0333000011742115,0.03009999915957451
230,-0.40220001339912415,-2.401400089263916,9.045299530029297,-0.009600000455975533,-0.0066999997943639755,0.0272000003606081
240,-0.43810001015663147,-2.463599920272827,9.086000442504883,-0.00800000037997961,0.008299999870359898,0.024800000712275505
250,-0.5170999765396118,-2.5139000415802,9.119500160217285,0.005900000222027302,0.04100000113248825,0.01360000018030405
260,-0.6991000175476074,-2.5713999271392822,9.191300392150879,0.02879999950528145,0.04800000041723251,0.005100000184029341
270,-0.7590000033378601,-2.6024999618530273,9.255999565124512,0.05220000073313713,-0.0005000000237487257,0.004800000227987766
280,-0.7159000039100647,-2.635999917984009,9.466699600219727,0.06710000336170197,-0.048500001430511475,0.013100000098347664
290,-0.6991000175476074,-2.798799991607666,9.734800338745117,0.08209999650716782,-0.07190000265836716,0.023399999365210533
300,-0.8834999799728394,-3.066999912261963,10.13700008392334,0.09780000150203705,-0.09109999984502792,0.032499998807907104
310,-1.2186000347137451,-3.354300022125244,10.68529987335205,0.12200000137090683,-0.14180000126361847,0.025800000876188278
320,-1.5442999601364136,-3.6582999229431152,11.489800453186035,0.15479999780654907,-0.23260000348091125,0.03539999946951866
330,-1.8004000186920166,-4.134799957275391,12.428299903869629,0.26170000433921814,-0.35359999537467957,0.07779999822378159
340,-1.6232999563217163,-4.577700138092041,13.249500274658203,0.41909998655319214,-0.4830999970436096,0.14659999310970306
350,-1.2474000453948975,-4.920100212097168,14.233499526977539,0.529699981212616,-0.4902999997138977,0.1979999989271164
360,-0.9936000108718872,-5.236100196838379,15.507200241088867,0.6017000079154968,-0.424699991941452,0.22169999778270721
370,-0.6679999828338623,-5.636000156402588,16.47450065612793,0.6358000040054321,-0.36800000071525574,0.24009999632835388
380,-0.541100025177002,-6.3470001220703125,17.16160011291504,0.6916999816894531,-0.3075000047683716,0.23980000615119934
390,-0.5817999839782715,-7.314300060272217,17.542299270629883,0.8708000183105469,-0.2353000044822693,0.21979999542236328
400,-0.8715000152587891,-8.33899974822998,17.63330078125,1.2295000553131104,-0.13459999859333038,0.18230000138282776
410,-1.2569999694824219,-9.10990047454834,17.573400497436523,1.7426999807357788,-0.04500000178813934,0.13940000534057617
420,-1.3071999549865723,-9.430800437927246,17.384300231933594,2.36299991607666,-0.025599999353289604,0.1527000069618225
430,-1.079800009727478,-9.406800270080566,16.86949920654297,2.9865000247955322,0.006399999838322401,0.19930000603199005
440,-0.8116000294685364,-9.179400444030762,16.060300827026367,3.5678999423980713,0.15139999985694885,0.2320999950170517
