timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,1.177899956703186,-0.9983999729156494,9.011799812316895,0.013100000098347664,-0.025299999862909317,0.018400000408291817
10,1781009863,1.2856999635696411,-1.0008000135421753,9.10509967803955,-0.019700000062584877,-0.012299999594688416,0.021299999207258224
20,1781009863,1.3240000009536743,-0.9577000141143799,9.234399795532227,-0.03680000081658363,0.009600000455975533,0.013899999670684338
30,1781009863,1.3408000469207764,-0.8666999936103821,9.234399795532227,-0.028999999165534973,0.01889999955892563,0.010099999606609344
40,1781009863,1.3526999950408936,-0.8235999941825867,9.215299606323242,-0.012000000104308128,0.02850000001490116,0.012000000104308128
50,1781009863,1.381500005722046,-0.7684999704360962,9.152999877929688,0.008799999952316284,0.042899999767541885,0.00989999994635582
60,1781009863,1.3695000410079956,-0.7301999926567078,9.119500160217285,0.021299999207258224,0.06689999997615814,-0.004800000227987766
70,1781009863,1.3336000442504883,-0.7876999974250793,9.059700012207031,0.031199999153614044,0.07090000063180923,-0.026900000870227814
80,1781009863,1.3454999923706055,-0.8715000152587891,8.992600440979004,0.02850000001490116,0.049800001084804535,-0.0333000011742115
90,1781009863,1.3287999629974365,-0.9696999788284302,8.997400283813477,0.005100000184029341,0.00800000037997961,-0.02879999950528145
100,1781009863,1.3095999956130981,-1.0367000102996826,9.033300399780273,-0.02449999935925007,-0.03139999881386757,-0.019500000402331352
110,1781009863,1.280900001525879,-1.0750000476837158,9.145899772644043,-0.043699998408555984,-0.06480000168085098,-0.008299999870359898
120,1781009863,1.271299958229065,-1.0511000156402588,9.258399963378906,-0.04879999905824661,-0.07349999994039536,-0.009100000374019146
130,1781009863,1.2664999961853027,-1.0104000568389893,9.294300079345703,-0.038100000470876694,-0.053300000727176666,-0.006099999882280827
140,1781009863,1.2546000480651855,-0.9361000061035156,9.275099754333496,-0.022099999710917473,-0.007499999832361937,-0.0027000000700354576
150,1781009863,1.271299958229065,-0.8978000283241272,9.227299690246582,-0.0027000000700354576,0.04690000042319298,-0.002400000113993883
160,1781009863,1.2258000373840332,-0.8331999778747559,9.21049976348877,0.019500000402331352,0.07329999655485153,-0.008500000461935997
170,1781009863,1.2353999614715576,-0.7925000190734863,9.14109992980957,0.04019999876618385,0.07010000199079514,-0.006899999920278788
180,1781009863,1.280900001525879,-0.8331999778747559,9.076399803161621,0.04899999871850014,0.05649999901652336,0.0005000000237487257
190,1781009863,1.278499960899353,-0.8452000021934509,8.987799644470215,0.03539999946951866,0.03999999910593033,-0.00559999980032444
200,1781009863,1.278499960899353,-0.859499990940094,8.923199653625488,0.017100000753998756,0.025800000876188278,-0.008299999870359898
210,1781009863,1.2569999694824219,-0.9097999930381775,8.937600135803223,-0.0035000001080334187,0.0,-0.003700000001117587
220,1781009863,1.278499960899353,-0.8571000099182129,8.923199653625488,-0.021800000220537186,-0.015200000256299973,-0.0015999999595806003
230,1781009863,1.319200038909912,-0.7660999894142151,8.925600051879883,-0.02850000001490116,-0.01489999983459711,0.0
240,1781009863,1.288100004196167,-0.7422000169754028,8.937600135803223,-0.031199999153614044,-0.013100000098347664,-0.0003000000142492354
250,1781009863,1.295300006866455,-0.7684999704360962,8.98069953918457,-0.030899999663233757,-0.010700000450015068,0.00430000014603138
260,1781009863,1.3215999603271484,-0.7684999704360962,8.966300010681152,-0.026599999517202377,-0.0003000000142492354,0.0035000001080334187
270,1781009863,1.3000999689102173,-0.7997000217437744,8.966300010681152,-0.02800000086426735,0.012000000104308128,-0.009600000455975533
280,1781009863,1.3526999950408936,-0.8068000078201294,8.947099685668945,-0.03280000016093254,0.026599999517202377,-0.013899999670684338
290,1781009863,1.3551000356674194,-0.8187999725341797,8.959099769592285,-0.04129999876022339,0.047200001776218414,-0.01360000018030405
300,1781009863,1.3551000356674194,-0.9505000114440918,8.987799644470215,-0.06019999831914902,0.06129999831318855,-0.015200000256299973
310,1781009863,1.2905000448226929,-0.9409000277519226,9.081199645996094,-0.08209999650716782,0.06499999761581421,-0.00930000003427267
320,1781009863,1.304800033569336,-1.0223000049591064,9.114700317382812,-0.10740000009536743,0.05090000107884407,-0.007199999876320362
330,1781009863,1.204300045967102,-1.0295000076293945,9.327799797058105,-0.1054999977350235,0.02930000051856041,-0.0031999999191612005
340,1781009863,1.2138999700546265,-1.0773999691009521,9.490599632263184,-0.10019999742507935,-0.004000000189989805,0.002400000113993883
350,1781009863,1.2474000453948975,-1.1491999626159668,9.65820026397705,-0.09830000251531601,-0.026100000366568565,-0.008799999952316284
360,1781009863,1.2546000480651855,-1.278499960899353,10.01259994506836,-0.08820000290870667,-0.04100000113248825,-0.01679999940097332
370,1781009863,1.1660000085830688,-1.513100028038025,10.579999923706055,-0.08470000326633453,-0.08209999650716782,-0.010700000450015068
380,1781009863,1.2019000053405762,-1.5968999862670898,11.621500015258789,-0.038600001484155655,-0.14820000529289246,0.004800000227987766
390,1781009863,1.3264000415802002,-1.7836999893188477,12.940699577331543,0.11429999768733978,-0.20489999651908875,0.02930000051856041
400,1781009863,1.5609999895095825,-2.7532999515533447,14.499300003051758,0.36399999260902405,-0.17479999363422394,0.03920000046491623
410,1781009863,2.0016000270843506,-3.873800039291382,16.903099060058594,0.738099992275238,0.2741999924182892,0.02800000086426735
420,1781009863,1.295300006866455,-5.511499881744385,21.61009979248047,1.3659000396728516,0.5630000233650208,0.014700000174343586
430,1781009863,1.7094999551773071,-6.883299827575684,25.151100158691406,2.2753000259399414,-0.38339999318122864,-0.13860000669956207
440,1781009863,2.6048998832702637,-7.9583001136779785,26.9778995513916,3.29830002784729,-0.5659999847412109,-0.5108000040054321
