timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-0.864300012588501,-0.5601999759674072,8.994999885559082,0.016499999910593033,-0.03759999945759773,-0.0005000000237487257
10,1780983846,-0.859499990940094,-0.4717000126838684,8.997400283813477,0.019999999552965164,-0.013899999670684338,0.014399999752640724
20,1780983846,-0.8021000027656555,-0.5052000284194946,9.050100326538086,0.0044999998062849045,0.017100000753998756,0.022099999710917473
30,1780983846,-0.7373999953269958,-0.49079999327659607,9.047699928283691,-0.00930000003427267,0.052000001072883606,0.030400000512599945
40,1780983846,-0.7732999920845032,-0.45969998836517334,9.028499603271484,-0.01119999960064888,0.07490000128746033,0.03280000016093254
50,1780983846,-0.7900999784469604,-0.44290000200271606,8.999799728393555,-0.00800000037997961,0.052000001072883606,0.031700000166893005
60,1780983846,-0.739799976348877,-0.45489999651908875,8.966300010681152,-0.013299999758601189,0.0272000003606081,0.03009999915957451
70,1780983846,-0.7781000137329102,-0.45010000467300415,8.937600135803223,-0.01549999974668026,0.012299999594688416,0.030899999663233757
80,1780983846,-0.7445999979972839,-0.44769999384880066,8.916000366210938,-0.014399999752640724,-0.010700000450015068,0.03280000016093254
90,1780983846,-0.6966999769210815,-0.45249998569488525,8.911199569702148,-0.013899999670684338,-0.033799998462200165,0.03620000183582306
100,1780983846,-0.5866000056266785,-0.45489999651908875,8.928000450134277,-0.019700000062584877,-0.03440000116825104,0.03359999880194664
110,1780983846,-0.536300003528595,-0.44290000200271606,8.954299926757812,-0.024800000712275505,-0.005900000222027302,0.027400000020861626
120,1780983846,-0.5099999904632568,-0.4189999997615814,8.96150016784668,-0.024800000712275505,0.015699999406933784,0.020500000566244125
130,1780983846,-0.541100025177002,-0.3806999921798706,8.99020004272461,-0.026900000870227814,0.0357000008225441,0.01810000091791153
140,1780983846,-0.5291000008583069,-0.375900000333786,8.982999801635742,-0.029600000008940697,0.03970000147819519,0.00989999994635582
150,1780983846,-0.5291000008583069,-0.4214000105857849,9.00220012664795,-0.032499998807907104,0.035999998450279236,0.0019000000320374966
160,1780983846,-0.6057000160217285,-0.4214000105857849,9.047699928283691,-0.040800001472234726,0.02500000037252903,-0.006899999920278788
170,1780983846,-0.6535999774932861,-0.45249998569488525,9.097999572753906,-0.0544000007212162,0.007699999958276749,-0.013899999670684338
180,1780983846,-0.7350000143051147,-0.49079999327659607,9.162599563598633,-0.05810000002384186,-0.006899999920278788,-0.012299999594688416
190,1780983846,-0.7853000164031982,-0.4812000095844269,9.208100318908691,-0.04879999905824661,-0.019200000911951065,-0.004000000189989805
200,1780983846,-0.8140000104904175,-0.4309999942779541,9.2608003616333,-0.0333000011742115,-0.02500000037252903,0.01119999960064888
210,1780983846,-0.7541999816894531,-0.44769999384880066,9.248800277709961,-0.011500000022351742,-0.017100000753998756,0.03009999915957451
220,1780983846,-0.6704000234603882,-0.4309999942779541,9.224900245666504,0.007499999832361937,-0.0031999999191612005,0.039400000125169754
230,1780983846,-0.5745999813079834,-0.428600013256073,9.1697998046875,0.014399999752640724,0.025599999353289604,0.04100000113248825
240,1780983846,-0.5530999898910522,-0.44769999384880066,9.1003999710083,0.002099999925121665,0.06019999831914902,0.03280000016093254
250,1780983846,-0.48840001225471497,-0.5076000094413757,9.126700401306152,-0.018400000408291817,0.08470000326633453,0.016300000250339508
260,1780983846,-0.5914000272750854,-0.483599990606308,9.196100234985352,-0.03620000183582306,0.10869999974966049,0.00430000014603138
270,1780983846,-0.7925000190734863,-0.49079999327659607,9.294300079345703,-0.03779999911785126,0.10819999873638153,-0.0035000001080334187
280,1780983846,-0.9049999713897705,-0.5291000008583069,9.361300468444824,-0.01810000091791153,0.0729999989271164,0.004800000227987766
290,1780983846,-0.9361000061035156,-0.54830002784729,9.39009952545166,0.016300000250339508,0.02850000001490116,0.026399999856948853
300,1780983846,-0.8762999773025513,-0.5099999904632568,9.361300468444824,0.04399999976158142,-0.016300000250339508,0.03999999910593033
310,1780983846,-0.8259999752044678,-0.45969998836517334,9.294300079345703,0.06629999727010727,-0.038600001484155655,0.03999999910593033
320,1780983846,-0.7756999731063843,-0.4740999937057495,9.224900245666504,0.07859999686479568,-0.05119999870657921,0.03840000182390213
330,1780983846,-0.7063000202178955,-0.435699999332428,9.164999961853027,0.08500000089406967,-0.04529999941587448,0.04129999876022339
340,1780983846,-0.6392999887466431,-0.36390000581741333,8.966300010681152,0.0917000025510788,-0.04259999841451645,0.0364999994635582
350,1780983846,-0.6345000267028809,-0.36390000581741333,8.916000366210938,0.07649999856948853,0.006899999920278788,0.031199999153614044
360,1780983846,-0.5507000088691711,-0.41659998893737793,8.815500259399414,0.05810000002384186,0.05040000006556511,0.025800000876188278
370,1780983846,-0.5817999839782715,-0.4763999879360199,8.77239990234375,0.035999998450279236,0.09619999676942825,0.01600000075995922
380,1780983846,-0.651199996471405,-0.5123999714851379,8.808300018310547,-0.00559999980032444,0.11159999668598175,0.007699999958276749
390,1780983846,-0.6201000213623047,-0.5938000082969666,8.985400199890137,-0.06499999761581421,0.12359999865293503,-0.002400000113993883
400,1780983846,-0.6632000207901001,-0.739799976348877,9.339799880981445,-0.12070000171661377,0.1868000030517578,-0.006899999920278788
410,1780983846,-0.8499000072479248,-0.8356000185012817,9.804300308227539,-0.1543000042438507,0.25450000166893005,-0.005900000222027302
420,1780983846,-1.1491999626159668,-0.8738999962806702,10.376500129699707,-0.1899999976158142,0.2903999984264374,0.002099999925121665
430,1780983846,-1.4174000024795532,-1.0008000135421753,11.073200225830078,-0.2361000031232834,0.2694000005722046,0.02290000021457672
440,1780983846,-1.5490000247955322,-1.3312000036239624,12.064399719238281,-0.2538999915122986,0.2483000010251999,0.06480000168085098
450,1780983846,-1.6568000316619873,-1.8148000240325928,13.591899871826172,-0.24169999361038208,0.2538999915122986,0.11670000106096268
460,1780983846,-2.0183000564575195,-2.3296000957489014,15.574299812316895,-0.20759999752044678,0.29600000381469727,0.17509999871253967
470,1780983846,-2.6552000045776367,-2.906599998474121,18.016399383544922,-0.10050000250339508,0.364300012588501,0.2434999942779541
480,1780983846,-4.039000034332275,-3.134000062942505,21.145599365234375,0.18039999902248383,0.33869999647140503,0.37040001153945923
490,1780983846,-5.181099891662598,-3.055000066757202,23.889299392700195,0.7513999938964844,-0.23260000348091125,0.6488000154495239
500,1780983846,-5.339099884033203,-2.705399990081787,26.034500122070312,1.5782999992370605,-0.6008999943733215,1.0110000371932983
510,1780983846,-4.721399784088135,-2.731800079345703,27.88050079345703,2.5276999473571777,-0.6904000043869019,1.3702000379562378
520,1780983846,-4.005499839782715,-3.3805999755859375,30.159799575805664,3.6545000076293945,-0.5004000067710876,1.6490999460220337
530,1780983846,-3.2009999752044678,-4.525000095367432,32.41270065307617,4.979400157928467,-0.05620000138878822,1.9319000244140625
540,1780983846,-2.818000078201294,-5.7006001472473145,34.81169891357422,6.3256001472473145,0.4465999901294708,2.2147998809814453
550,1780983846,-1.9775999784469604,-6.940800189971924,35.661598205566406,7.646100044250488,0.9847999811172485,2.387500047683716
560,1780983846,-1.50600004196167,-7.814700126647949,35.07979965209961,8.731200218200684,1.4541000127792358,2.375
570,1780983846,-2.0541999340057373,-8.382100105285645,32.81010055541992,8.731200218200684,1.784000039100647,2.408600091934204
580,1780983846,-2.5738000869750977,-10.038900375366211,28.93869972229004,8.731200218200684,1.7721999883651733,2.4690001010894775
590,1780983846,-2.035099983215332,-12.296600341796875,24.181400299072266,8.731200218200684,1.6973999738693237,2.5
600,1780983846,-0.6728000044822693,-13.512900352478027,18.8710994720459,8.731200218200684,1.7900999784469604,2.4788999557495117
610,1780983846,0.11010000109672546,-13.33810043334961,13.48169994354248,8.731200218200684,1.8158999681472778,2.349900007247925
620,1780983846,0.7709000110626221,-13.314200401306152,7.723700046539307,8.731200218200684,1.3538999557495117,2.1349000930786133
630,1780983846,1.402999997138977,-13.18970012664795,2.69350004196167,8.731200218200684,1.3291000127792358,1.892899990081787
640,1780983846,0.8379999995231628,-13.49370002746582,0.8906000256538391,8.731200218200684,1.1655000448226929,1.716599941253662
650,1780983846,1.4101999998092651,-13.081899642944336,-0.15800000727176666,8.731200218200684,1.1122000217437744,1.7467000484466553
