timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,0.9864000082015991,-2.937700033187866,9.045299530029297,0.06319999694824219,0.05139999836683273,-0.03779999911785126
10,1780993661,0.9672999978065491,-3.040600061416626,9.016599655151367,0.06530000269412994,0.023399999365210533,-0.06790000200271606
20,1780993661,0.9505000114440918,-3.0957000255584717,8.923199653625488,0.05299999937415123,0.00930000003427267,-0.0940999984741211
30,1780993661,0.8930000066757202,-3.1077001094818115,8.896900177001953,0.03200000151991844,-0.010099999606609344,-0.09910000115633011
40,1780993661,0.8859000205993652,-2.973599910736084,8.901599884033203,0.01119999960064888,-0.030899999663233757,-0.08070000261068344
50,1780993661,0.9433000087738037,-2.8826000690460205,8.89210033416748,0.006099999882280827,-0.03460000082850456,-0.0575999990105629
60,1780993661,0.9864000082015991,-2.8466999530792236,8.901599884033203,0.01119999960064888,-0.013299999758601189,-0.04690000042319298
70,1780993661,0.9864000082015991,-2.736599922180176,8.947099685668945,0.024800000712275505,0.01759999990463257,-0.03779999911785126
80,1780993661,0.9456999897956848,-2.7077999114990234,8.923199653625488,0.047200001776218414,0.03889999911189079,-0.03009999915957451
90,1780993661,0.8953999876976013,-2.7342000007629395,8.899200439453125,0.07090000063180923,0.052000001072883606,-0.02500000037252903
100,1780993661,0.9025999903678894,-2.7197999954223633,8.810700416564941,0.07750000059604645,0.05139999836683273,-0.02930000051856041
110,1780993661,0.8978000283241272,-2.7342000007629395,8.705300331115723,0.0681999996304512,0.04610000178217888,-0.04100000113248825
120,1780993661,0.8618999719619751,-2.7532999515533447,8.662199974060059,0.04899999871850014,0.02370000071823597,-0.05649999901652336
130,1780993661,0.8930000066757202,-2.739000082015991,8.671799659729004,0.028200000524520874,-0.008299999870359898,-0.06260000169277191
140,1780993661,0.9169999957084656,-2.7197999954223633,8.724499702453613,0.01549999974668026,-0.0210999995470047,-0.06689999997615814
150,1780993661,0.9049999713897705,-2.6839001178741455,8.755599975585938,0.012500000186264515,-0.021299999207258224,-0.0681999996304512
160,1780993661,0.859499990940094,-2.6600000858306885,8.734000205993652,0.018400000408291817,-0.006099999882280827,-0.06319999694824219
170,1780993661,0.8547000288963318,-2.6791000366210938,8.738800048828125,0.027400000020861626,0.019200000911951065,-0.05169999971985817
180,1780993661,0.8116000294685364,-2.7030999660491943,8.693300247192383,0.0348999984562397,0.047200001776218414,-0.03539999946951866
190,1780993661,0.8235999941825867,-2.736599922180176,8.645500183105469,0.030400000512599945,0.06790000200271606,-0.024000000208616257
200,1780993661,0.9049999713897705,-2.7844998836517334,8.561699867248535,0.013299999758601189,0.08950000256299973,-0.01489999983459711
210,1780993661,0.9121999740600586,-2.774899959564209,8.614299774169922,-0.012000000104308128,0.10130000114440918,-0.017899999395012856
220,1780993661,0.9121999740600586,-2.667099952697754,8.654999732971191,-0.02930000051856041,0.09009999781847,-0.028999999165534973
230,1780993661,0.864300012588501,-2.506700038909912,8.690999984741211,-0.038600001484155655,0.05779999867081642,-0.03700000047683716
240,1780993661,0.8021000027656555,-2.3176000118255615,8.753199577331543,-0.04320000112056732,0.026599999517202377,-0.03700000047683716
250,1780993661,0.6822999715805054,-2.1045000553131104,8.808300018310547,-0.042899999767541885,0.00989999994635582,-0.03359999880194664
260,1780993661,0.6297000050544739,-1.927299976348877,8.904000282287598,-0.04820000007748604,0.01489999983459711,-0.024000000208616257
270,1780993661,0.6032999753952026,-1.704699993133545,9.095600128173828,-0.08049999922513962,0.054099999368190765,0.010099999606609344
280,1780993661,0.5195000171661377,-1.5753999948501587,9.672599792480469,-0.12070000171661377,0.10019999742507935,0.09459999948740005
290,1780993661,0.6416000127792358,-1.702299952507019,10.86970043182373,-0.11879999935626984,0.14740000665187836,0.2533999979496002
300,1780993661,0.840399980545044,-1.8723000288009644,12.887999534606934,-0.00800000037997961,0.24250000715255737,0.48019999265670776
310,1780993661,1.3646999597549438,-2.1117000579833984,15.39229965209961,0.29100000858306885,0.4359000027179718,0.7432000041007996
320,1780993661,2.226599931716919,-2.9783999919891357,17.887100219726562,0.829800009727478,0.8202000260353088,0.9304999709129333
330,1780993661,2.7797000408172607,-4.6184000968933105,20.97319984436035,1.624899983406067,1.298699975013733,0.8907999992370605
340,1780993661,2.9567999839782715,-6.385300159454346,23.836700439453125,2.5827999114990234,1.3863999843597412,0.6069999933242798
350,1780993661,2.1189000606536865,-7.826600074768066,27.238800048828125,3.7453999519348145,1.4256000518798828,0.24330000579357147
360,1780993661,1.6304999589920044,-9.220100402832031,29.14699935913086,5.038300037384033,0.7935000061988831,-0.17720000445842743
370,1780993661,0.7063000202178955,-10.915200233459473,30.825300216674805,6.3796000480651855,0.5856999754905701,-0.6254000067710876
