timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.250399589538574,0.4334000051021576,3.126800060272217,-0.005900000222027302,0.03440000116825104,-0.04639999940991402
10,1780652263,-8.37969970703125,0.4189999997615814,3.112499952316284,-0.03539999946951866,0.0674000009894371,-0.05649999901652336
20,1780652263,-8.595199584960938,0.30649998784065247,3.134000062942505,-0.05730000138282776,0.07649999856948853,-0.06210000067949295
30,1780652263,-8.820199966430664,0.11490000039339066,3.148400068283081,-0.06239999830722809,0.05889999866485596,-0.06629999727010727
40,1780652263,-8.959099769592285,-0.01679999940097332,3.1963000297546387,-0.04769999906420708,0.020800000056624413,-0.06549999862909317
50,1780652263,-8.978300094604492,-0.08139999955892563,3.2441000938415527,-0.01730000041425228,-0.02800000086426735,-0.05249999836087227
60,1780652263,-8.872900009155273,-0.02630000002682209,3.251300096511841,0.015699999406933784,-0.061799999326467514,-0.0357000008225441
70,1780652263,-8.681400299072266,0.03830000013113022,3.2202000617980957,0.040800001472234726,-0.07329999655485153,-0.019200000911951065
80,1780652263,-8.494600296020508,0.17479999363422394,3.134000062942505,0.050599999725818634,-0.058400001376867294,-0.009600000455975533
90,1780652263,-8.386899948120117,0.2777000069618225,3.0861001014709473,0.044199999421834946,-0.028200000524520874,-0.007199999876320362
100,1780652263,-8.319899559020996,0.35670000314712524,3.0645999908447266,0.024800000712275505,0.009100000374019146,-0.012000000104308128
110,1780652263,-8.303099632263184,0.3855000138282776,3.0453999042510986,-0.0044999998062849045,0.04740000143647194,-0.028200000524520874
120,1780652263,-8.396499633789062,0.3686999976634979,3.0764999389648438,-0.03779999911785126,0.07940000295639038,-0.04580000042915344
130,1780652263,-8.504199981689453,0.328000009059906,3.121999979019165,-0.06480000168085098,0.0940999984741211,-0.06080000102519989
140,1780652263,-8.607199668884277,0.2728999853134155,3.1963000297546387,-0.08449999988079071,0.09539999812841415,-0.06870000064373016
150,1780652263,-8.650300025939941,0.21070000529289246,3.191499948501587,-0.09009999781847,0.08370000123977661,-0.0714000016450882
160,1780652263,-8.638299942016602,0.16519999504089355,3.1939001083374023,-0.07729999721050262,0.07109999656677246,-0.06949999928474426
170,1780652263,-8.55210018157959,0.18199999630451202,3.203399896621704,-0.0551999993622303,0.06400000303983688,-0.0706000030040741
