timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.2728999853134155,-2.169100046157837,9.064399719238281,0.018400000408291817,0.08609999716281891,0.014399999752640724
10,-0.45249998569488525,-2.1619999408721924,9.023699760437012,0.02850000001490116,0.07989999651908875,0.0066999997943639755
20,-0.5507000088691711,-2.1619999408721924,9.004599571228027,0.03220000118017197,0.041600000113248825,0.002400000113993883
30,-0.5938000082969666,-2.1284000873565674,8.994999885559082,0.026399999856948853,-0.010900000110268593,0.0003000000142492354
40,-0.5195000171661377,-2.1547999382019043,9.028499603271484,0.017100000753998756,-0.061799999326467514,0.005900000222027302
50,-0.3352000117301941,-2.159600019454956,8.994999885559082,0.00989999994635582,-0.09510000050067902,0.01730000041425228
60,-0.17000000178813934,-2.14520001411438,9.00220012664795,0.0044999998062849045,-0.08290000259876251,0.02800000086426735
70,-0.10769999772310257,-2.1356000900268555,9.004599571228027,0.0007999999797903001,-0.042399998754262924,0.031700000166893005
80,-0.10769999772310257,-2.176300048828125,9.062100410461426,0.008799999952316284,0.0015999999595806003,0.029600000008940697
90,-0.12690000236034393,-2.2051000595092773,9.069199562072754,0.02979999966919422,0.03519999980926514,0.031199999153614044
100,-0.1914999932050705,-2.1930999755859375,9.088399887084961,0.04690000042319298,0.058400001376867294,0.030899999663233757
110,-0.3711000084877014,-2.1930999755859375,9.107500076293945,0.05889999866485596,0.05119999870657921,0.025800000876188278
120,-0.4334000051021576,-2.1428000926971436,9.152999877929688,0.06260000169277191,-0.0035000001080334187,0.026399999856948853
130,-0.2777000069618225,-2.1261000633239746,9.179400444030762,0.05730000138282776,-0.05779999867081642,0.032999999821186066
140,-0.09099999815225601,-2.138000011444092,9.191300392150879,0.04610000178217888,-0.05889999866485596,0.03759999945759773
150,-0.04309999942779541,-2.2002999782562256,9.18179988861084,0.038600001484155655,-0.020500000566244125,0.03440000116825104
160,-0.14839999377727509,-2.2314000129699707,9.19849967956543,0.04019999876618385,0.003700000001117587,0.027400000020861626
