timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.81779956817627,-1.177899956703186,2.6528000831604004,-0.0031999999191612005,0.0203000009059906,-0.040800001472234726
10,1780652263,-8.82979965209961,-1.177899956703186,2.6647000312805176,-0.019700000062584877,0.00430000014603138,-0.04320000112056732
20,1780652263,-8.832200050354004,-1.2330000400543213,2.717400074005127,-0.03200000151991844,-0.006399999838322401,-0.04129999876022339
30,1780652263,-8.856200218200684,-1.3287999629974365,2.7293999195098877,-0.03200000151991844,-0.014399999752640724,-0.03999999910593033
40,1780652263,-8.824999809265137,-1.402999997138977,2.7269999980926514,-0.020800000056624413,-0.01549999974668026,-0.038100000470876694
50,1780652263,-8.786700248718262,-1.4149999618530273,2.7939999103546143,-0.0035000001080334187,-0.00930000003427267,-0.037300001829862595
60,1780652263,-8.71969985961914,-1.3646999597549438,2.731800079345703,0.010700000450015068,0.006099999882280827,-0.03840000182390213
70,1780652263,-8.686200141906738,-1.304800033569336,2.667099952697754,0.017100000753998756,0.024800000712275505,-0.03700000047683716
80,1780652263,-8.750800132751465,-1.2474000453948975,2.643199920654297,0.010900000110268593,0.04259999841451645,-0.03620000183582306
90,1780652263,-8.836999893188477,-1.2066999673843384,2.6958999633789062,-0.007499999832361937,0.04690000042319298,-0.03460000082850456
100,1780652263,-8.889699935913086,-1.2115000486373901,2.748500108718872,-0.024800000712275505,0.03539999946951866,-0.02850000001490116
110,1780652263,-8.824999809265137,-1.2928999662399292,2.7844998836517334,-0.03060000017285347,0.02239999920129776,-0.02370000071823597
120,1780652263,-8.765199661254883,-1.405400037765503,2.7964000701904297,-0.01810000091791153,0.01489999983459711,-0.02449999935925007
130,1780652263,-8.734000205993652,-1.3671000003814697,2.825200080871582,0.00430000014603138,0.008299999870359898,-0.031700000166893005
140,1780652263,-8.698100090026855,-1.2856999635696411,2.8227999210357666,0.02500000037252903,0.002899999963119626,-0.038600001484155655
150,1780652263,-8.595199584960938,-1.2233999967575073,2.7414000034332275,0.03889999911189079,0.0019000000320374966,-0.043699998408555984
160,1780652263,-8.532899856567383,-1.2209999561309814,2.7221999168395996,0.048500001430511475,0.01549999974668026,-0.04879999905824661
170,1780652263,-8.588000297546387,-1.204300045967102,2.7221999168395996,0.04800000041723251,0.03700000047683716,-0.05460000038146973
180,1780652263,-8.669400215148926,-1.180299997329712,2.717400074005127,0.04129999876022339,0.05299999937415123,-0.06260000169277191
190,1780652263,-8.793899536132812,-1.177899956703186,2.75570011138916,0.03139999881386757,0.06019999831914902,-0.061799999326467514
200,1780652263,-8.875300407409668,-1.2163000106811523,2.7532999515533447,0.023399999365210533,0.06319999694824219,-0.05090000107884407
210,1780652263,-8.906399726867676,-1.2546000480651855,2.7532999515533447,0.026100000366568565,0.05810000002384186,-0.03999999910593033
220,1780652263,-8.906399726867676,-1.278499960899353,2.75570011138916,0.037300001829862595,0.04820000007748604,-0.03220000118017197
230,1780652263,-8.877699851989746,-1.2233999967575073,2.7149999141693115,0.052000001072883606,0.0333000011742115,-0.026599999517202377
240,1780652263,-8.836999893188477,-1.103700041770935,2.657599925994873,0.06019999831914902,0.01549999974668026,-0.02930000051856041
250,1780652263,-8.774700164794922,-1.0270999670028687,2.6528000831604004,0.06210000067949295,0.00430000014603138,-0.037300001829862595
260,1780652263,-8.781900405883789,-0.9983999729156494,2.6217000484466553,0.05810000002384186,-0.0007999999797903001,-0.048500001430511475
270,1780652263,-8.784299850463867,-0.9193999767303467,2.592900037765503,0.04820000007748604,0.00430000014603138,-0.050599999725818634
280,1780652263,-8.882499694824219,-0.8212000131607056,2.6120998859405518,0.031700000166893005,0.021800000220537186,-0.04740000143647194
290,1780652263,-9.011799812316895,-0.7925000190734863,2.6839001178741455,0.008799999952316284,0.04100000113248825,-0.04899999871850014
300,1780652263,-9.203300476074219,-0.8140000104904175,2.6958999633789062,-0.0066999997943639755,0.052000001072883606,-0.0544000007212162
310,1780652263,-9.409199714660645,-0.7804999947547913,2.7629001140594482,-0.012299999594688416,0.04960000142455101,-0.06210000067949295
320,1780652263,-9.643799781799316,-0.7660999894142151,2.8754000663757324,-0.018400000408291817,0.03970000147819519,-0.06260000169277191
330,1780652263,-9.892800331115723,-0.8331999778747559,2.9449000358581543,-0.013100000098347664,0.027699999511241913,-0.04340000078082085
340,1780652263,-10.175399780273438,-0.8259999752044678,3.0525999069213867,0.007699999958276749,0.020500000566244125,-0.006899999920278788
350,1780652263,-10.57759952545166,-0.7038999795913696,3.1939001083374023,0.019700000062584877,0.026399999856948853,0.03620000183582306
360,1780652263,-10.987000465393066,-0.5794000029563904,3.3685998916625977,0.021299999207258224,0.0551999993622303,0.06129999831318855
370,1780652263,-11.283900260925293,-0.323199987411499,3.450000047683716,0.02319999970495701,0.13269999623298645,0.07010000199079514
380,1780652263,-11.73639965057373,-0.009600000455975533,3.596100091934204,-0.0003000000142492354,0.2856000065803528,0.09350000321865082
390,1780652263,-12.816200256347656,0.1459999978542328,3.9361000061035156,-0.06129999831318855,0.47380000352859497,0.131400004029274
400,1780652263,-14.240699768066406,0.045499999076128006,4.36460018157959,-0.11670000106096268,0.6291000247001648,0.19820000231266022
410,1780652263,-15.741900444030762,-0.30889999866485596,4.790800094604492,-0.13590000569820404,0.7378000020980835,0.35199999809265137
420,1780652263,-17.058700561523438,-0.7063000202178955,5.125999927520752,-0.11379999667406082,0.8202000260353088,0.5541999936103821
430,1780652263,-18.614900588989258,-1.3359999656677246,5.475500106811523,-0.0357000008225441,0.9157999753952026,0.8806999921798706
440,1780652263,-19.888599395751953,-1.9800000190734863,5.662300109863281,0.07540000230073929,0.995199978351593,1.2038999795913696
450,1780652263,-21.231800079345703,-2.4707999229431152,5.750899791717529,0.2578999996185303,1.0407999753952026,1.594499945640564
460,1780652263,-22.419300079345703,-2.468400001525879,5.8130998611450195,0.45879998803138733,1.026900053024292,2.010200023651123
470,1780652263,-23.716999053955078,-2.363100051879883,5.985499858856201,0.611299991607666,0.9361000061035156,2.496000051498413
480,1780652263,-25.01219940185547,-2.6600000858306885,6.2368998527526855,0.7325000166893005,0.7325000166893005,3.086199998855591
490,1780652263,-25.79509925842285,-3.619999885559082,6.327899932861328,0.8876000046730042,0.4106000065803528,3.7592999935150146
500,1780652263,-25.24690055847168,-4.675899982452393,6.112400054931641,1.0988999605178833,0.07620000094175339,4.397200107574463
510,1780652263,-23.90130043029785,-5.528200149536133,5.999899864196777,1.3375999927520752,-0.10769999772310257,4.94950008392334
