timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,1.7884999513626099,-1.419800043106079,8.963899612426758,0.0333000011742115,0.031700000166893005,0.009100000374019146
10,1781009863,1.7525999546051025,-1.4723999500274658,9.014200210571289,0.04659999907016754,0.03009999915957451,0.01810000091791153
20,1781009863,1.6878999471664429,-1.4221999645233154,9.016599655151367,0.059700001031160355,-0.027400000020861626,-0.002400000113993883
30,1781009863,1.6974999904632568,-1.3479000329971313,8.971099853515625,0.06549999862909317,-0.10339999943971634,-0.03060000017285347
40,1781009863,1.8028000593185425,-1.3264000415802002,8.870499610900879,0.05299999937415123,-0.15029999613761902,-0.042899999767541885
50,1781009863,1.968000054359436,-1.295300006866455,8.851400375366211,0.028999999165534973,-0.16840000450611115,-0.05040000006556511
60,1781009863,2.159600019454956,-1.278499960899353,8.90880012512207,-0.002899999963119626,-0.1412000060081482,-0.04340000078082085
70,1781009863,2.190700054168701,-1.280900001525879,8.97350025177002,-0.032499998807907104,-0.07509999722242355,-0.03759999945759773
80,1781009863,2.0852999687194824,-1.3910000324249268,9.143500328063965,-0.03139999881386757,-0.01889999955892563,-0.03220000118017197
90,1781009863,1.9225000143051147,-1.4772000312805176,9.220100402832031,-0.00559999980032444,0.0052999998442828655,-0.02290000021457672
100,1781009863,1.7933000326156616,-1.4844000339508057,9.224900245666504,0.0357000008225441,-0.0010999999940395355,-0.01489999983459711
110,1781009863,1.7381999492645264,-1.479599952697754,9.064399719238281,0.07490000128746033,-0.008299999870359898,-0.007699999958276749
120,1781009863,1.7645000219345093,-1.419800043106079,8.863300323486328,0.08579999953508377,-0.020500000566244125,-0.00559999980032444
130,1781009863,1.8410999774932861,-1.3598999977111816,8.686200141906738,0.0681999996304512,-0.028200000524520874,-0.010900000110268593
140,1781009863,1.8841999769210815,-1.3646999597549438,8.559300422668457,0.0357000008225441,-0.026599999517202377,-0.012799999676644802
150,1781009863,1.9010000228881836,-1.3598999977111816,8.561699867248535,-0.011500000022351742,-0.03060000017285347,-0.015699999406933784
160,1781009863,1.9847999811172485,-1.4557000398635864,8.611900329589844,-0.052000001072883606,-0.04740000143647194,-0.03539999946951866
170,1781009863,2.0924999713897705,-1.5394999980926514,8.77239990234375,-0.06449999660253525,-0.05299999937415123,-0.06549999862909317
180,1781009863,2.0852999687194824,-1.5896999835968018,8.839400291442871,-0.05570000037550926,-0.01119999960064888,-0.07429999858140945
190,1781009863,1.9082000255584717,-1.594499945640564,8.935199737548828,-0.04399999976158142,0.03460000082850456,-0.07249999791383743
200,1781009863,1.7071000337600708,-1.6591999530792236,8.987799644470215,-0.02239999920129776,0.050599999725818634,-0.04610000178217888
210,1781009863,1.6712000370025635,-1.7237999439239502,8.971099853515625,0.008799999952316284,0.04610000178217888,-0.014700000174343586
220,1781009863,1.7430000305175781,-1.601699948310852,8.899200439453125,0.02930000051856041,0.03680000081658363,0.003700000001117587
230,1781009863,1.7477999925613403,-1.4723999500274658,8.894499778747559,0.028200000524520874,0.021299999207258224,0.012000000104308128
240,1781009863,1.8674999475479126,-1.4292999505996704,8.872900009155273,0.013899999670684338,-0.01679999940097332,0.014100000262260437
250,1781009863,1.968000054359436,-1.4364999532699585,8.916000366210938,-0.0013000000035390258,-0.052799999713897705,0.007499999832361937
260,1781009863,2.0734000205993652,-1.371899962425232,8.963899612426758,-0.01679999940097332,-0.08370000123977661,-0.006099999882280827
270,1781009863,2.123699903488159,-1.3359999656677246,8.944700241088867,-0.03359999880194664,-0.08950000256299973,-0.01360000018030405
280,1781009863,2.1308000087738037,-1.3885999917984009,8.930399894714355,-0.04879999905824661,-0.06949999928474426,-0.01489999983459711
290,1781009863,2.202699899673462,-1.4316999912261963,8.899200439453125,-0.050599999725818634,-0.028999999165534973,-0.018699999898672104
300,1781009863,2.219399929046631,-1.3838000297546387,8.913599967956543,-0.04500000178813934,0.047200001776218414,-0.038100000470876694
310,1781009863,2.169100046157837,-1.3312000036239624,8.992600440979004,-0.043699998408555984,0.1257999986410141,-0.0340999998152256
320,1781009863,1.9919999837875366,-1.4174000024795532,9.136300086975098,-0.0551999993622303,0.1673000007867813,-0.022099999710917473
330,1781009863,1.7812999486923218,-1.50600004196167,9.308699607849121,-0.05620000138878822,0.14820000529289246,-0.010400000028312206
340,1781009863,1.8482999801635742,-1.5347000360488892,9.440299987792969,-0.03999999910593033,0.09570000320672989,-0.0010999999940395355
350,1781009863,2.0757999420166016,-1.5657999515533447,9.548100471496582,-0.042399998754262924,0.06689999997615814,0.006899999920278788
360,1781009863,2.2600998878479004,-1.5706000328063965,9.794699668884277,-0.07329999655485153,0.08869999647140503,0.008299999870359898
370,1781009863,2.351099967956543,-1.6855000257492065,10.297499656677246,-0.11990000307559967,0.1340000033378601,-0.0013000000035390258
380,1781009863,2.28410005569458,-1.9225000143051147,11.068400382995605,-0.15770000219345093,0.16200000047683716,-0.02500000037252903
390,1781009863,2.14520001411438,-2.2314000129699707,12.088299751281738,-0.18310000002384186,0.1225999966263771,-0.07699999958276749
400,1781009863,2.035099983215332,-2.6263999938964844,13.467399597167969,-0.1647000014781952,0.023399999365210533,-0.13349999487400055
410,1781009863,2.166800022125244,-2.9711999893188477,14.968500137329102,-0.09669999778270721,-0.04960000142455101,-0.1964000016450882
420,1781009863,2.4205000400543213,-3.2871999740600586,16.7450008392334,0.02160000056028366,-0.07859999686479568,-0.21449999511241913
430,1781009863,2.015899896621704,-4.017499923706055,19.29490089416504,0.24889999628067017,-0.053599998354911804,-0.2328999936580658
440,1781009863,2.5283000469207764,-5.149899959564209,21.45680046081543,0.6450999975204468,-0.08739999681711197,-0.2281000018119812
450,1781009863,3.1435999870300293,-5.942399978637695,23.676300048828125,1.1647000312805176,0.17080000042915344,-0.125
460,1781009863,2.92330002784729,-7.070099830627441,25.85260009765625,1.7793999910354614,0.546500027179718,0.03539999946951866
470,1781009863,2.588099956512451,-8.848999977111816,28.4862003326416,2.5223000049591064,0.8442000150680542,0.14390000700950623
480,1781009863,1.5850000381469727,-10.757100105285645,32.37919998168945,3.44350004196167,0.8593000173568726,0.2021999955177307
490,1781009863,1.5585999488830566,-12.753899574279785,35.23310089111328,4.719900131225586,0.5536999702453613,0.2728999853134155
500,1781009863,1.2186000347137451,-13.812199592590332,37.22740173339844,6.240600109100342,-0.10339999943971634,0.188400000333786
510,1781009863,1.2115000486373901,-15.136099815368652,36.83000183105469,7.969399929046631,-0.9075999855995178,0.09510000050067902
520,1781009863,2.6552000045776367,-16.73550033569336,33.30329895019531,8.731200218200684,-1.356600046157837,0.0272000003606081
530,1781009863,5.576099872589111,-16.62529945373535,27.260400772094727,8.731200218200684,-1.03410005569458,0.03970000147819519
540,1781009863,7.493899822235107,-15.31089973449707,21.42329978942871,8.731200218200684,-0.0010999999940395355,0.015200000256299973
550,1781009863,7.515399932861328,-15.650899887084961,16.18239974975586,8.731200218200684,1.0475000143051147,-0.14470000565052032
560,1781009863,6.667900085449219,-16.069900512695312,10.256799697875977,8.731200218200684,1.5420000553131104,-0.5156000256538391
570,1781009863,5.128399848937988,-16.345199584960938,3.6654999256134033,8.731200218200684,1.7138999700546265,-0.8342999815940857
580,1781009863,3.2249999046325684,-15.459400177001953,-2.997499942779541,8.731200218200684,1.9873000383377075,-0.9517999887466431
590,1781009863,0.6704000234603882,-13.639800071716309,-7.108399868011475,8.731200218200684,2.116499900817871,-0.9093999862670898
600,1781009863,-1.6568000316619873,-13.172900199890137,-8.930399894714355,8.731200218200684,1.5464999675750732,-0.7042999863624573
610,1781009863,-2.071000099182129,-13.91510009765625,-11.104299545288086,8.731200218200684,0.6600000262260437,-0.24490000307559967
