timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-9.088399887084961,0.41659998893737793,1.910599946975708,-0.08659999817609787,0.07699999958276749,-0.14180000126361847
10,1780652263,-9.152999877929688,0.3447999954223633,1.9895999431610107,-0.08389999717473984,0.03680000081658363,-0.14579999446868896
20,1780652263,-9.090800285339355,0.30889999866485596,2.0183000564575195,-0.06549999862909317,-0.0013000000035390258,-0.1551000028848648
30,1780652263,-8.899200439453125,0.2872999906539917,2.0134999752044678,-0.03440000116825104,-0.017899999395012856,-0.16949999332427979
40,1780652263,-8.755599975585938,0.2872999906539917,2.0016000270843506,-0.006399999838322401,-0.0003000000142492354,-0.1891999989748001
50,1780652263,-8.762800216674805,0.3806999921798706,1.9488999843597412,0.011500000022351742,0.032999999821186066,-0.20360000431537628
60,1780652263,-8.860899925231934,0.5099999904632568,1.9416999816894531,0.01730000041425228,0.0575999990105629,-0.21209999918937683
70,1780652263,-8.923199653625488,0.6870999932289124,1.9488999843597412,0.002400000113993883,0.07349999994039536,-0.21850000321865082
80,1780652263,-8.997400283813477,0.746999979019165,2.008699893951416,-0.03519999980926514,0.09539999812841415,-0.2257000058889389
90,1780652263,-9.184200286865234,0.6919000148773193,2.13319993019104,-0.0729999989271164,0.11079999804496765,-0.2289000004529953
100,1780652263,-9.351799964904785,0.6345000267028809,2.2098000049591064,-0.0892999991774559,0.10610000044107437,-0.22380000352859497
110,1780652263,-9.373299598693848,0.6225000023841858,2.2242000102996826,-0.08420000225305557,0.10130000114440918,-0.22169999778270721
120,1780652263,-9.368499755859375,0.646399974822998,2.2553000450134277,-0.06629999727010727,0.10920000076293945,-0.22460000216960907
130,1780652263,-9.478599548339844,0.751800000667572,2.1979000568389893,-0.04179999977350235,0.1340000033378601,-0.23240000009536743
140,1780652263,-9.785099983215332,0.9241999983787537,2.1572000980377197,-0.0203000009059906,0.1662999987602234,-0.25099998712539673
150,1780652263,-10.105899810791016,1.1229000091552734,2.0685999393463135,-0.00800000037997961,0.20170000195503235,-0.27630001306533813
160,1780652263,-10.424400329589844,1.4221999645233154,1.9895999431610107,-0.0005000000237487257,0.2768999934196472,-0.29919999837875366
170,1780652263,-10.936699867248535,1.6806999444961548,2.0806000232696533,-0.012000000104308128,0.4138000011444092,-0.31200000643730164
180,1780652263,-11.798600196838379,2.04229998588562,2.202699899673462,-0.038100000470876694,0.5997999906539917,-0.30379998683929443
190,1780652263,-13.117799758911133,2.468400001525879,2.506700038909912,-0.10689999908208847,0.8058000206947327,-0.27469998598098755
200,1780652263,-14.992500305175781,2.7653000354766846,2.91129994392395,-0.23479999601840973,0.9779000282287598,-0.18170000612735748
210,1780652263,-17.434600830078125,2.569000005722046,3.538599967956543,-0.4165000021457672,1.0906000137329102,0.002899999963119626
220,1780652263,-20.20949935913086,1.4485000371932983,4.367000102996826,-0.5613999962806702,1.0724999904632568,0.2773999869823456
230,1780652263,-22.517499923706055,-0.30889999866485596,4.635200023651123,-0.551800012588501,0.9496999979019165,0.6523000001907349
240,1780652263,-24.119199752807617,-2.121299982070923,5.034999847412109,-0.38580000400543213,0.7285000085830688,1.0716999769210815
250,1780652263,-25.13909912109375,-3.6440000534057617,5.207399845123291,-0.1242000013589859,0.4722000062465668,1.5326999425888062
260,1780652263,-25.775999069213867,-5.001500129699707,5.276800155639648,0.25929999351501465,0.24809999763965607,2.0959999561309814
270,1780652263,-25.83099937438965,-5.837100028991699,5.2170000076293945,0.7329999804496765,0.10819999873638153,2.737600088119507
280,1780652263,-25.471900939941406,-6.1793999671936035,4.884200096130371,1.167099952697754,0.12790000438690186,3.415800094604492
290,1780652263,-24.914100646972656,-6.076499938964844,4.393400192260742,1.4922000169754028,0.26269999146461487,4.087500095367432
300,1780652263,-24.30109977722168,-5.592899799346924,3.8547000885009766,1.6819000244140625,0.4620000123977661,4.688899993896484
310,1780652263,-24.08329963684082,-4.972799777984619,3.5002999305725098,1.7091000080108643,0.6312000155448914,5.186200141906738
320,1780652263,-23.63800048828125,-4.295199871063232,2.825200080871582,1.6061999797821045,0.6389999985694885,5.655099868774414
